Statistic ; BestFitness ; Generation ; GeneticDiversity ; Individuals ; SelectedGenotypes ; SelectedIndividuals ; SucessRate ; Time ; FunctionCalls
11 ; 24,000000 ; 35,000000 ; 0,467563 ; 65,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 4702,000000 ; 3923,000000 ; 
12 ; 32,000000 ; 38,000000 ; 0,494442 ; 66,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 4874,000000 ; 4257,000000 ; 
13 ; 32,000000 ; 41,000000 ; 0,488559 ; 68,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 5051,000000 ; 4592,000000 ; 
14 ; 32,000000 ; 44,000000 ; 0,460140 ; 73,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 5269,000000 ; 4927,000000 ; 
15 ; 32,000000 ; 47,000000 ; 0,365191 ; 69,000000 ; 44,000000 ; 128,000000 ; 0,000000 ; 5394,000000 ; 5272,000000 ; 
16 ; 40,000000 ; 51,000000 ; 0,356369 ; 68,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 5597,000000 ; 5721,000000 ; 
17 ; 40,000000 ; 54,000000 ; 0,367817 ; 66,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 5738,000000 ; 6060,000000 ; 
18 ; 40,000000 ; 57,000000 ; 0,357728 ; 67,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 5894,000000 ; 6397,000000 ; 
19 ; 48,000000 ; 60,000000 ; 0,291164 ; 69,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 6057,000000 ; 6740,000000 ; 
20 ; 48,000000 ; 63,000000 ; 0,288614 ; 68,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 6198,000000 ; 7077,000000 ; 
21 ; 48,000000 ; 67,000000 ; 0,314268 ; 66,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 6432,000000 ; 7515,000000 ; 
22 ; 48,000000 ; 70,000000 ; 0,264527 ; 70,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 6557,000000 ; 7830,000000 ; 
23 ; 48,000000 ; 73,000000 ; 0,228383 ; 72,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 6729,000000 ; 8160,000000 ; 
24 ; 48,000000 ; 76,000000 ; 0,253614 ; 69,000000 ; 60,000000 ; 128,000000 ; 0,000000 ; 6869,000000 ; 8488,000000 ; 
25 ; 48,000000 ; 79,000000 ; 0,261677 ; 71,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 7026,000000 ; 8819,000000 ; 
26 ; 56,000000 ; 82,000000 ; 0,291440 ; 66,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 7197,000000 ; 9166,000000 ; 
27 ; 56,000000 ; 86,000000 ; 0,300334 ; 67,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 7401,000000 ; 9604,000000 ; 
28 ; 56,000000 ; 89,000000 ; 0,309520 ; 67,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 7526,000000 ; 9933,000000 ; 
29 ; 56,000000 ; 92,000000 ; 0,303685 ; 69,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 7666,000000 ; 10275,000000 ; 
30 ; 56,000000 ; 95,000000 ; 0,271704 ; 71,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 7885,000000 ; 10610,000000 ; 
31 ; 64,000000 ; 98,000000 ; 0,277452 ; 68,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 8151,000000 ; 10938,000000 ; 
32 ; 56,000000 ; 102,000000 ; 0,291710 ; 68,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 8363,000000 ; 11387,000000 ; 
33 ; 56,000000 ; 105,000000 ; 0,310666 ; 70,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 8566,000000 ; 11717,000000 ; 
34 ; 56,000000 ; 108,000000 ; 0,328582 ; 66,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 8754,000000 ; 12044,000000 ; 
35 ; 56,000000 ; 111,000000 ; 0,329788 ; 71,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 8926,000000 ; 12364,000000 ; 
36 ; 56,000000 ; 114,000000 ; 0,330732 ; 67,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 9112,000000 ; 12714,000000 ; 
37 ; 56,000000 ; 118,000000 ; 0,340794 ; 72,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 9362,000000 ; 13172,000000 ; 
38 ; 56,000000 ; 121,000000 ; 0,348688 ; 69,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 9596,000000 ; 13502,000000 ; 
39 ; 64,000000 ; 124,000000 ; 0,351088 ; 65,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 9878,000000 ; 13836,000000 ; 
40 ; 64,000000 ; 127,000000 ; 0,350289 ; 66,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 10049,000000 ; 14178,000000 ; 
41 ; 56,000000 ; 130,000000 ; 0,358559 ; 72,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 10236,000000 ; 14511,000000 ; 
42 ; 56,000000 ; 134,000000 ; 0,345272 ; 68,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 10486,000000 ; 14966,000000 ; 
43 ; 64,000000 ; 137,000000 ; 0,352106 ; 71,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 10721,000000 ; 15293,000000 ; 
44 ; 64,000000 ; 140,000000 ; 0,331560 ; 68,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 10877,000000 ; 15633,000000 ; 
45 ; 64,000000 ; 143,000000 ; 0,332302 ; 73,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 11080,000000 ; 15966,000000 ; 
46 ; 64,000000 ; 146,000000 ; 0,292661 ; 75,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 11283,000000 ; 16291,000000 ; 
47 ; 64,000000 ; 149,000000 ; 0,220224 ; 69,000000 ; 45,000000 ; 128,000000 ; 0,000000 ; 11471,000000 ; 16628,000000 ; 
48 ; 64,000000 ; 153,000000 ; 0,215820 ; 70,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 11752,000000 ; 17083,000000 ; 
49 ; 64,000000 ; 156,000000 ; 0,228552 ; 75,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 11924,000000 ; 17410,000000 ; 
50 ; 64,000000 ; 159,000000 ; 0,225872 ; 70,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 12126,000000 ; 17744,000000 ; 
51 ; 64,000000 ; 162,000000 ; 0,240978 ; 69,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 12407,000000 ; 18084,000000 ; 
52 ; 64,000000 ; 165,000000 ; 0,265885 ; 70,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 12595,000000 ; 18410,000000 ; 
53 ; 64,000000 ; 169,000000 ; 0,250963 ; 69,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 12860,000000 ; 18845,000000 ; 
54 ; 64,000000 ; 172,000000 ; 0,244986 ; 69,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 13022,000000 ; 19182,000000 ; 
55 ; 64,000000 ; 175,000000 ; 0,247131 ; 69,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 13209,000000 ; 19523,000000 ; 
56 ; 64,000000 ; 178,000000 ; 0,255175 ; 71,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 13397,000000 ; 19849,000000 ; 
57 ; 64,000000 ; 181,000000 ; 0,279367 ; 70,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 13584,000000 ; 20185,000000 ; 
58 ; 72,000000 ; 185,000000 ; 0,288160 ; 69,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 13803,000000 ; 20634,000000 ; 
59 ; 72,000000 ; 188,000000 ; 0,279906 ; 69,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 13944,000000 ; 20963,000000 ; 
60 ; 72,000000 ; 191,000000 ; 0,259145 ; 68,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 14178,000000 ; 21291,000000 ; 
61 ; 72,000000 ; 194,000000 ; 0,228583 ; 66,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 14319,000000 ; 21629,000000 ; 
62 ; 72,000000 ; 197,000000 ; 0,217995 ; 74,000000 ; 46,000000 ; 128,000000 ; 0,000000 ; 14459,000000 ; 21940,000000 ; 
63 ; 72,000000 ; 201,000000 ; 0,228410 ; 73,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 14678,000000 ; 22387,000000 ; 
64 ; 72,000000 ; 204,000000 ; 0,240712 ; 67,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 14850,000000 ; 22729,000000 ; 
65 ; 72,000000 ; 207,000000 ; 0,253406 ; 68,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 15006,000000 ; 23051,000000 ; 
66 ; 72,000000 ; 210,000000 ; 0,266268 ; 74,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 15225,000000 ; 23386,000000 ; 
67 ; 72,000000 ; 213,000000 ; 0,269047 ; 71,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 15412,000000 ; 23718,000000 ; 
68 ; 72,000000 ; 216,000000 ; 0,270095 ; 72,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 15553,000000 ; 24052,000000 ; 
69 ; 80,000000 ; 220,000000 ; 0,274153 ; 68,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 15787,000000 ; 24490,000000 ; 
70 ; 72,000000 ; 223,000000 ; 0,287601 ; 69,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 15975,000000 ; 24838,000000 ; 
71 ; 72,000000 ; 226,000000 ; 0,295918 ; 73,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 16134,000000 ; 25162,000000 ; 
72 ; 72,000000 ; 229,000000 ; 0,303194 ; 71,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 16274,000000 ; 25494,000000 ; 
73 ; 72,000000 ; 232,000000 ; 0,303330 ; 74,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 16471,000000 ; 25824,000000 ; 
74 ; 72,000000 ; 236,000000 ; 0,294976 ; 67,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 16705,000000 ; 26277,000000 ; 
75 ; 72,000000 ; 239,000000 ; 0,282772 ; 74,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 16830,000000 ; 26615,000000 ; 
76 ; 72,000000 ; 242,000000 ; 0,280193 ; 71,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 17000,000000 ; 26946,000000 ; 
77 ; 72,000000 ; 245,000000 ; 0,273740 ; 75,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 17174,000000 ; 27277,000000 ; 
78 ; 72,000000 ; 248,000000 ; 0,259517 ; 68,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 17377,000000 ; 27605,000000 ; 
79 ; 72,000000 ; 252,000000 ; 0,279303 ; 68,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 17627,000000 ; 28060,000000 ; 
80 ; 80,000000 ; 255,000000 ; 0,302135 ; 72,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 17768,000000 ; 28395,000000 ; 
81 ; 72,000000 ; 258,000000 ; 0,311140 ; 72,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 17939,000000 ; 28728,000000 ; 
82 ; 72,000000 ; 261,000000 ; 0,322933 ; 70,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 18107,000000 ; 29054,000000 ; 
83 ; 72,000000 ; 264,000000 ; 0,320160 ; 67,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 18279,000000 ; 29394,000000 ; 
84 ; 72,000000 ; 268,000000 ; 0,326452 ; 67,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 18498,000000 ; 29837,000000 ; 
85 ; 72,000000 ; 271,000000 ; 0,326364 ; 64,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 18701,000000 ; 30168,000000 ; 
86 ; 72,000000 ; 274,000000 ; 0,315136 ; 67,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 18904,000000 ; 30506,000000 ; 
87 ; 72,000000 ; 277,000000 ; 0,312107 ; 65,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 19066,000000 ; 30857,000000 ; 
88 ; 72,000000 ; 280,000000 ; 0,304651 ; 73,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 19238,000000 ; 31184,000000 ; 
89 ; 72,000000 ; 283,000000 ; 0,313187 ; 70,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 19456,000000 ; 31507,000000 ; 
90 ; 72,000000 ; 287,000000 ; 0,307595 ; 67,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 19753,000000 ; 31951,000000 ; 
91 ; 72,000000 ; 290,000000 ; 0,308291 ; 67,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 20014,000000 ; 32284,000000 ; 
92 ; 72,000000 ; 293,000000 ; 0,313698 ; 69,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 20188,000000 ; 32620,000000 ; 
93 ; 72,000000 ; 296,000000 ; 0,312842 ; 69,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 20360,000000 ; 32966,000000 ; 
94 ; 80,000000 ; 299,000000 ; 0,301953 ; 72,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 20532,000000 ; 33302,000000 ; 
95 ; 72,000000 ; 303,000000 ; 0,298232 ; 69,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 20751,000000 ; 33743,000000 ; 
96 ; 72,000000 ; 306,000000 ; 0,301220 ; 70,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 20891,000000 ; 34079,000000 ; 
97 ; 80,000000 ; 309,000000 ; 0,292070 ; 71,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 21062,000000 ; 34426,000000 ; 
98 ; 80,000000 ; 312,000000 ; 0,303942 ; 66,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 21265,000000 ; 34773,000000 ; 
99 ; 80,000000 ; 315,000000 ; 0,305990 ; 77,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 21406,000000 ; 35089,000000 ; 
100 ; 80,000000 ; 319,000000 ; 0,289948 ; 74,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 21640,000000 ; 35522,000000 ; 
101 ; 80,000000 ; 322,000000 ; 0,250283 ; 74,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 21797,000000 ; 35862,000000 ; 
102 ; 80,000000 ; 325,000000 ; 0,172144 ; 78,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 22000,000000 ; 36183,000000 ; 
103 ; 80,000000 ; 328,000000 ; 0,148756 ; 72,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 22157,000000 ; 36493,000000 ; 
104 ; 80,000000 ; 331,000000 ; 0,159299 ; 76,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 22298,000000 ; 36810,000000 ; 
105 ; 80,000000 ; 335,000000 ; 0,164763 ; 76,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 22548,000000 ; 37225,000000 ; 
106 ; 80,000000 ; 338,000000 ; 0,178822 ; 67,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 22704,000000 ; 37554,000000 ; 
107 ; 80,000000 ; 341,000000 ; 0,178168 ; 73,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 22876,000000 ; 37885,000000 ; 
108 ; 80,000000 ; 344,000000 ; 0,186037 ; 81,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 23221,000000 ; 38202,000000 ; 
109 ; 80,000000 ; 347,000000 ; 0,196673 ; 72,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 23463,000000 ; 38522,000000 ; 
110 ; 80,000000 ; 350,000000 ; 0,202347 ; 76,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 23760,000000 ; 38860,000000 ; 
111 ; 88,000000 ; 354,000000 ; 0,201692 ; 73,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 24050,000000 ; 39304,000000 ; 
112 ; 88,000000 ; 357,000000 ; 0,220814 ; 71,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 24253,000000 ; 39621,000000 ; 
113 ; 88,000000 ; 360,000000 ; 0,221229 ; 75,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 24425,000000 ; 39956,000000 ; 
114 ; 88,000000 ; 363,000000 ; 0,226882 ; 71,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 24581,000000 ; 40288,000000 ; 
115 ; 88,000000 ; 366,000000 ; 0,216608 ; 72,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 24816,000000 ; 40630,000000 ; 
116 ; 88,000000 ; 370,000000 ; 0,199773 ; 76,000000 ; 46,000000 ; 128,000000 ; 0,000000 ; 25098,000000 ; 41073,000000 ; 
117 ; 88,000000 ; 373,000000 ; 0,193974 ; 75,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 25317,000000 ; 41403,000000 ; 
118 ; 88,000000 ; 376,000000 ; 0,177225 ; 75,000000 ; 43,000000 ; 128,000000 ; 0,000000 ; 25504,000000 ; 41742,000000 ; 
119 ; 88,000000 ; 379,000000 ; 0,171746 ; 76,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 25645,000000 ; 42073,000000 ; 
120 ; 96,000000 ; 382,000000 ; 0,181554 ; 72,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 25817,000000 ; 42420,000000 ; 
121 ; 96,000000 ; 386,000000 ; 0,184040 ; 85,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 26083,000000 ; 42841,000000 ; 
122 ; 96,000000 ; 389,000000 ; 0,177813 ; 70,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 26317,000000 ; 43173,000000 ; 
123 ; 96,000000 ; 392,000000 ; 0,154830 ; 88,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 26473,000000 ; 43495,000000 ; 
124 ; 96,000000 ; 395,000000 ; 0,134478 ; 77,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 26677,000000 ; 43811,000000 ; 
125 ; 96,000000 ; 398,000000 ; 0,110933 ; 72,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 26817,000000 ; 44126,000000 ; 
126 ; 96,000000 ; 402,000000 ; 0,118655 ; 81,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 27060,000000 ; 44567,000000 ; 
127 ; 96,000000 ; 405,000000 ; 0,122031 ; 76,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 27252,000000 ; 44898,000000 ; 
128 ; 96,000000 ; 408,000000 ; 0,129905 ; 74,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 27471,000000 ; 45225,000000 ; 
129 ; 96,000000 ; 411,000000 ; 0,130116 ; 78,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 27674,000000 ; 45550,000000 ; 
130 ; 96,000000 ; 414,000000 ; 0,139907 ; 81,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 27893,000000 ; 45869,000000 ; 
131 ; 96,000000 ; 417,000000 ; 0,143763 ; 75,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 28134,000000 ; 46217,000000 ; 
132 ; 96,000000 ; 421,000000 ; 0,149039 ; 81,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 28384,000000 ; 46649,000000 ; 
133 ; 96,000000 ; 424,000000 ; 0,155591 ; 75,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 28540,000000 ; 46978,000000 ; 
134 ; 96,000000 ; 427,000000 ; 0,153042 ; 75,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 28743,000000 ; 47309,000000 ; 
135 ; 96,000000 ; 430,000000 ; 0,157577 ; 74,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 28931,000000 ; 47632,000000 ; 
136 ; 96,000000 ; 433,000000 ; 0,161765 ; 70,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 29121,000000 ; 47956,000000 ; 
137 ; 96,000000 ; 437,000000 ; 0,159385 ; 67,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 29369,000000 ; 48407,000000 ; 
138 ; 96,000000 ; 440,000000 ; 0,157643 ; 69,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 29588,000000 ; 48750,000000 ; 
139 ; 96,000000 ; 443,000000 ; 0,157095 ; 69,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 29776,000000 ; 49101,000000 ; 
140 ; 96,000000 ; 446,000000 ; 0,151731 ; 68,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 29932,000000 ; 49444,000000 ; 
141 ; 96,000000 ; 449,000000 ; 0,148617 ; 69,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 30077,000000 ; 49768,000000 ; 
142 ; 96,000000 ; 453,000000 ; 0,149538 ; 77,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 30312,000000 ; 50209,000000 ; 
143 ; 96,000000 ; 456,000000 ; 0,144928 ; 75,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 30484,000000 ; 50542,000000 ; 
144 ; 96,000000 ; 459,000000 ; 0,150190 ; 73,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 30687,000000 ; 50871,000000 ; 
145 ; 96,000000 ; 462,000000 ; 0,157032 ; 73,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 30812,000000 ; 51194,000000 ; 
146 ; 96,000000 ; 465,000000 ; 0,153565 ; 71,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 31022,000000 ; 51522,000000 ; 
147 ; 96,000000 ; 469,000000 ; 0,160253 ; 74,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 31237,000000 ; 51963,000000 ; 
148 ; 96,000000 ; 472,000000 ; 0,155995 ; 74,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 31378,000000 ; 52300,000000 ; 
149 ; 96,000000 ; 475,000000 ; 0,155882 ; 76,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 31550,000000 ; 52630,000000 ; 
150 ; 96,000000 ; 478,000000 ; 0,156552 ; 68,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 31753,000000 ; 52972,000000 ; 
151 ; 96,000000 ; 481,000000 ; 0,150623 ; 74,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 31893,000000 ; 53317,000000 ; 
152 ; 96,000000 ; 484,000000 ; 0,153866 ; 70,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 32127,000000 ; 53660,000000 ; 
153 ; 96,000000 ; 488,000000 ; 0,142762 ; 77,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 32361,000000 ; 54093,000000 ; 
154 ; 96,000000 ; 491,000000 ; 0,134381 ; 83,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 32564,000000 ; 54403,000000 ; 
155 ; 96,000000 ; 494,000000 ; 0,134876 ; 74,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 32736,000000 ; 54732,000000 ; 
156 ; 96,000000 ; 497,000000 ; 0,126740 ; 75,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 32877,000000 ; 55067,000000 ; 
157 ; 96,000000 ; 500,000000 ; 0,134735 ; 72,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 33048,000000 ; 55397,000000 ; 
158 ; 96,000000 ; 504,000000 ; 0,140498 ; 76,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 33267,000000 ; 55839,000000 ; 
159 ; 96,000000 ; 507,000000 ; 0,134682 ; 77,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 33495,000000 ; 56177,000000 ; 
160 ; 96,000000 ; 510,000000 ; 0,135468 ; 73,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 33713,000000 ; 56503,000000 ; 
161 ; 96,000000 ; 513,000000 ; 0,140938 ; 75,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 33932,000000 ; 56838,000000 ; 
162 ; 96,000000 ; 516,000000 ; 0,150913 ; 72,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 34128,000000 ; 57157,000000 ; 
163 ; 96,000000 ; 520,000000 ; 0,140145 ; 77,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 34378,000000 ; 57593,000000 ; 
164 ; 104,000000 ; 523,000000 ; 0,143208 ; 76,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 34582,000000 ; 57915,000000 ; 
165 ; 104,000000 ; 526,000000 ; 0,128795 ; 79,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 34785,000000 ; 58232,000000 ; 
166 ; 104,000000 ; 529,000000 ; 0,125345 ; 77,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 34957,000000 ; 58567,000000 ; 
167 ; 104,000000 ; 532,000000 ; 0,109091 ; 77,000000 ; 46,000000 ; 128,000000 ; 0,000000 ; 35125,000000 ; 58883,000000 ; 
168 ; 104,000000 ; 536,000000 ; 0,082805 ; 93,000000 ; 43,000000 ; 128,000000 ; 0,000000 ; 35359,000000 ; 59296,000000 ; 
169 ; 112,000000 ; 539,000000 ; 0,091680 ; 77,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 35484,000000 ; 59623,000000 ; 
170 ; 112,000000 ; 542,000000 ; 0,084767 ; 80,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 35719,000000 ; 59942,000000 ; 
171 ; 112,000000 ; 545,000000 ; 0,092231 ; 80,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 35906,000000 ; 60256,000000 ; 
172 ; 112,000000 ; 548,000000 ; 0,096894 ; 82,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 36047,000000 ; 60574,000000 ; 
