Statistic ; Generation ; Individuals ; SucessRate ; Time ; FunctionCalls
23 ; 23,000000 ; 67,000000 ; 0,000000 ; 8597,000000 ; 2564,000000 ; 
24 ; 24,000000 ; 67,000000 ; 0,000000 ; 9144,000000 ; 2678,000000 ; 
25 ; 25,000000 ; 66,000000 ; 0,000000 ; 9269,000000 ; 2791,000000 ; 
26 ; 26,000000 ; 65,000000 ; 0,000000 ; 9581,000000 ; 2909,000000 ; 
27 ; 27,000000 ; 67,000000 ; 0,000000 ; 9929,000000 ; 3022,000000 ; 
28 ; 28,000000 ; 65,000000 ; 0,000000 ; 10179,000000 ; 3131,000000 ; 
29 ; 29,000000 ; 71,000000 ; 0,000000 ; 10445,000000 ; 3235,000000 ; 
30 ; 30,000000 ; 70,000000 ; 0,000000 ; 10757,000000 ; 3343,000000 ; 
31 ; 31,000000 ; 65,000000 ; 0,000000 ; 10912,000000 ; 3461,000000 ; 
32 ; 32,000000 ; 67,000000 ; 0,000000 ; 11303,000000 ; 3570,000000 ; 
33 ; 33,000000 ; 70,000000 ; 0,000000 ; 11568,000000 ; 3677,000000 ; 
34 ; 34,000000 ; 67,000000 ; 0,000000 ; 11974,000000 ; 3789,000000 ; 
35 ; 35,000000 ; 73,000000 ; 0,000000 ; 12146,000000 ; 3897,000000 ; 
36 ; 36,000000 ; 73,000000 ; 0,000000 ; 12646,000000 ; 4004,000000 ; 
37 ; 37,000000 ; 70,000000 ; 0,000000 ; 12756,000000 ; 4122,000000 ; 
38 ; 38,000000 ; 69,000000 ; 0,000000 ; 13006,000000 ; 4236,000000 ; 
39 ; 39,000000 ; 71,000000 ; 0,000000 ; 13325,000000 ; 4347,000000 ; 
40 ; 40,000000 ; 77,000000 ; 0,000000 ; 13692,000000 ; 4456,000000 ; 
41 ; 41,000000 ; 75,000000 ; 0,000000 ; 14098,000000 ; 4568,000000 ; 
42 ; 42,000000 ; 74,000000 ; 0,000000 ; 14208,000000 ; 4681,000000 ; 
43 ; 43,000000 ; 70,000000 ; 0,000000 ; 14488,000000 ; 4792,000000 ; 
44 ; 44,000000 ; 72,000000 ; 0,000000 ; 14867,000000 ; 4895,000000 ; 
45 ; 45,000000 ; 80,000000 ; 0,000000 ; 15019,000000 ; 5005,000000 ; 
46 ; 46,000000 ; 79,000000 ; 0,000000 ; 15376,000000 ; 5114,000000 ; 
47 ; 47,000000 ; 83,000000 ; 0,000000 ; 15797,000000 ; 5220,000000 ; 
48 ; 48,000000 ; 87,000000 ; 0,000000 ; 16007,000000 ; 5318,000000 ; 
49 ; 49,000000 ; 88,000000 ; 0,000000 ; 16365,000000 ; 5417,000000 ; 
50 ; 50,000000 ; 96,000000 ; 0,000000 ; 16712,000000 ; 5517,000000 ; 
51 ; 51,000000 ; 94,000000 ; 0,000000 ; 16965,000000 ; 5613,000000 ; 
52 ; 52,000000 ; 98,000000 ; 0,000000 ; 17261,000000 ; 5708,000000 ; 
53 ; 53,000000 ; 90,000000 ; 0,000000 ; 17549,000000 ; 5802,000000 ; 
54 ; 54,000000 ; 99,000000 ; 1,000000 ; 17715,000000 ; 5891,000000 ; 
55 ; 55,000000 ; 93,000000 ; 1,000000 ; 18028,000000 ; 5983,000000 ; 
56 ; 56,000000 ; 96,000000 ; 1,000000 ; 18464,000000 ; 6077,000000 ; 
57 ; 57,000000 ; 101,000000 ; 1,000000 ; 18640,000000 ; 6174,000000 ; 
58 ; 58,000000 ; 106,000000 ; 1,000000 ; 19072,000000 ; 6266,000000 ; 
59 ; 59,000000 ; 106,000000 ; 1,000000 ; 19228,000000 ; 6361,000000 ; 
60 ; 60,000000 ; 104,000000 ; 1,000000 ; 19665,000000 ; 6458,000000 ; 
61 ; 61,000000 ; 112,000000 ; 1,000000 ; 19900,000000 ; 6546,000000 ; 
62 ; 62,000000 ; 102,000000 ; 1,000000 ; 20244,000000 ; 6636,000000 ; 
63 ; 63,000000 ; 108,000000 ; 1,000000 ; 20634,000000 ; 6725,000000 ; 
64 ; 64,000000 ; 122,000000 ; 1,000000 ; 21025,000000 ; 6805,000000 ; 
65 ; 65,000000 ; 113,000000 ; 1,000000 ; 21259,000000 ; 6896,000000 ; 
66 ; 66,000000 ; 117,000000 ; 1,000000 ; 21587,000000 ; 6984,000000 ; 
67 ; 67,000000 ; 116,000000 ; 1,000000 ; 22040,000000 ; 7068,000000 ; 
68 ; 68,000000 ; 121,000000 ; 1,000000 ; 22431,000000 ; 7144,000000 ; 
69 ; 69,000000 ; 119,000000 ; 1,000000 ; 22728,000000 ; 7233,000000 ; 
70 ; 70,000000 ; 116,000000 ; 1,000000 ; 22978,000000 ; 7319,000000 ; 
71 ; 71,000000 ; 117,000000 ; 1,000000 ; 23384,000000 ; 7402,000000 ; 
72 ; 72,000000 ; 120,000000 ; 1,000000 ; 23603,000000 ; 7490,000000 ; 
73 ; 73,000000 ; 118,000000 ; 1,000000 ; 23853,000000 ; 7578,000000 ; 
74 ; 74,000000 ; 118,000000 ; 1,000000 ; 24150,000000 ; 7664,000000 ; 
75 ; 75,000000 ; 117,000000 ; 1,000000 ; 24540,000000 ; 7752,000000 ; 
76 ; 76,000000 ; 118,000000 ; 1,000000 ; 24837,000000 ; 7841,000000 ; 
77 ; 77,000000 ; 121,000000 ; 1,000000 ; 25071,000000 ; 7932,000000 ; 
78 ; 78,000000 ; 117,000000 ; 1,000000 ; 25353,000000 ; 8028,000000 ; 
79 ; 79,000000 ; 120,000000 ; 1,000000 ; 25493,000000 ; 8103,000000 ; 
80 ; 80,000000 ; 117,000000 ; 1,000000 ; 25993,000000 ; 8198,000000 ; 
81 ; 81,000000 ; 124,000000 ; 1,000000 ; 26259,000000 ; 8288,000000 ; 
82 ; 82,000000 ; 127,000000 ; 1,000000 ; 26618,000000 ; 8378,000000 ; 
83 ; 83,000000 ; 121,000000 ; 1,000000 ; 26821,000000 ; 8469,000000 ; 
84 ; 84,000000 ; 106,000000 ; 1,000000 ; 26977,000000 ; 8564,000000 ; 
85 ; 85,000000 ; 114,000000 ; 1,000000 ; 27290,000000 ; 8655,000000 ; 
86 ; 86,000000 ; 121,000000 ; 1,000000 ; 27571,000000 ; 8737,000000 ; 
87 ; 87,000000 ; 123,000000 ; 1,000000 ; 27927,000000 ; 8826,000000 ; 
88 ; 88,000000 ; 118,000000 ; 1,000000 ; 28192,000000 ; 8910,000000 ; 
89 ; 89,000000 ; 123,000000 ; 1,000000 ; 28505,000000 ; 9001,000000 ; 
90 ; 90,000000 ; 122,000000 ; 1,000000 ; 28864,000000 ; 9091,000000 ; 
91 ; 91,000000 ; 122,000000 ; 1,000000 ; 29067,000000 ; 9180,000000 ; 
92 ; 92,000000 ; 127,000000 ; 1,000000 ; 29317,000000 ; 9267,000000 ; 
93 ; 93,000000 ; 128,000000 ; 1,000000 ; 29781,000000 ; 9352,000000 ; 
94 ; 94,000000 ; 116,000000 ; 1,000000 ; 29906,000000 ; 9440,000000 ; 
95 ; 95,000000 ; 117,000000 ; 1,000000 ; 30187,000000 ; 9532,000000 ; 
96 ; 96,000000 ; 123,000000 ; 1,000000 ; 30593,000000 ; 9617,000000 ; 
97 ; 97,000000 ; 118,000000 ; 1,000000 ; 30687,000000 ; 9708,000000 ; 
98 ; 98,000000 ; 119,000000 ; 1,000000 ; 31062,000000 ; 9798,000000 ; 
99 ; 99,000000 ; 118,000000 ; 1,000000 ; 31327,000000 ; 9894,000000 ; 
100 ; 100,000000 ; 121,000000 ; 1,000000 ; 31640,000000 ; 9981,000000 ; 
