Statistic ; Generation ; Individuals ; SucessRate ; Time ; FunctionCalls
60 ; 60,000000 ; 128,000000 ; 1,000000 ; 19197,000000 ; 6700,000000 ; 
61 ; 61,000000 ; 128,000000 ; 1,000000 ; 19463,000000 ; 6807,000000 ; 
62 ; 62,000000 ; 128,000000 ; 1,000000 ; 19635,000000 ; 6916,000000 ; 
63 ; 63,000000 ; 128,000000 ; 1,000000 ; 19978,000000 ; 7023,000000 ; 
64 ; 64,000000 ; 128,000000 ; 1,000000 ; 20572,000000 ; 7127,000000 ; 
65 ; 65,000000 ; 128,000000 ; 1,000000 ; 20666,000000 ; 7238,000000 ; 
66 ; 66,000000 ; 128,000000 ; 1,000000 ; 21072,000000 ; 7357,000000 ; 
67 ; 67,000000 ; 128,000000 ; 1,000000 ; 21603,000000 ; 7460,000000 ; 
68 ; 68,000000 ; 128,000000 ; 1,000000 ; 21994,000000 ; 7567,000000 ; 
69 ; 69,000000 ; 128,000000 ; 1,000000 ; 22134,000000 ; 7683,000000 ; 
70 ; 70,000000 ; 128,000000 ; 1,000000 ; 22634,000000 ; 7799,000000 ; 
71 ; 71,000000 ; 128,000000 ; 1,000000 ; 22666,000000 ; 7907,000000 ; 
72 ; 72,000000 ; 128,000000 ; 1,000000 ; 22962,000000 ; 8015,000000 ; 
73 ; 73,000000 ; 128,000000 ; 1,000000 ; 23306,000000 ; 8123,000000 ; 
74 ; 74,000000 ; 128,000000 ; 1,000000 ; 23759,000000 ; 8242,000000 ; 
75 ; 75,000000 ; 128,000000 ; 1,000000 ; 23822,000000 ; 8355,000000 ; 
76 ; 76,000000 ; 128,000000 ; 1,000000 ; 24244,000000 ; 8470,000000 ; 
77 ; 77,000000 ; 128,000000 ; 1,000000 ; 24619,000000 ; 8584,000000 ; 
78 ; 78,000000 ; 128,000000 ; 1,000000 ; 24712,000000 ; 8697,000000 ; 
79 ; 79,000000 ; 128,000000 ; 1,000000 ; 24978,000000 ; 8808,000000 ; 
80 ; 80,000000 ; 128,000000 ; 1,000000 ; 25462,000000 ; 8917,000000 ; 
81 ; 81,000000 ; 128,000000 ; 1,000000 ; 25650,000000 ; 9032,000000 ; 
82 ; 82,000000 ; 128,000000 ; 1,000000 ; 26087,000000 ; 9151,000000 ; 
83 ; 83,000000 ; 128,000000 ; 1,000000 ; 26212,000000 ; 9264,000000 ; 
84 ; 84,000000 ; 128,000000 ; 1,000000 ; 26634,000000 ; 9368,000000 ; 
85 ; 85,000000 ; 128,000000 ; 1,000000 ; 26775,000000 ; 9477,000000 ; 
86 ; 86,000000 ; 128,000000 ; 1,000000 ; 27134,000000 ; 9581,000000 ; 
87 ; 87,000000 ; 128,000000 ; 1,000000 ; 27493,000000 ; 9690,000000 ; 
88 ; 88,000000 ; 128,000000 ; 1,000000 ; 27755,000000 ; 9798,000000 ; 
89 ; 89,000000 ; 128,000000 ; 1,000000 ; 27880,000000 ; 9901,000000 ; 
90 ; 90,000000 ; 128,000000 ; 1,000000 ; 28161,000000 ; 10010,000000 ; 
91 ; 91,000000 ; 128,000000 ; 1,000000 ; 28489,000000 ; 10120,000000 ; 
92 ; 92,000000 ; 128,000000 ; 1,000000 ; 28724,000000 ; 10233,000000 ; 
93 ; 93,000000 ; 128,000000 ; 1,000000 ; 29005,000000 ; 10345,000000 ; 
94 ; 94,000000 ; 128,000000 ; 1,000000 ; 29286,000000 ; 10460,000000 ; 
95 ; 95,000000 ; 128,000000 ; 1,000000 ; 29640,000000 ; 10571,000000 ; 
96 ; 96,000000 ; 128,000000 ; 1,000000 ; 29875,000000 ; 10682,000000 ; 
97 ; 97,000000 ; 128,000000 ; 1,000000 ; 30297,000000 ; 10793,000000 ; 
98 ; 98,000000 ; 128,000000 ; 1,000000 ; 30484,000000 ; 10902,000000 ; 
99 ; 99,000000 ; 128,000000 ; 1,000000 ; 30890,000000 ; 11010,000000 ; 
100 ; 100,000000 ; 128,000000 ; 1,000000 ; 31062,000000 ; 11128,000000 ; 
