Statistic ; Generation ; Individuals ; SucessRate ; Time ; FunctionCalls
39 ; 39,000000 ; 64,000000 ; 0,000000 ; 13442,000000 ; 4360,000000 ; 
40 ; 40,000000 ; 64,000000 ; 0,000000 ; 13676,000000 ; 4475,000000 ; 
41 ; 41,000000 ; 64,000000 ; 0,000000 ; 13926,000000 ; 4582,000000 ; 
42 ; 42,000000 ; 64,000000 ; 0,000000 ; 14367,000000 ; 4695,000000 ; 
43 ; 43,000000 ; 64,000000 ; 0,000000 ; 14523,000000 ; 4803,000000 ; 
44 ; 44,000000 ; 64,000000 ; 0,000000 ; 14821,000000 ; 4916,000000 ; 
45 ; 45,000000 ; 64,000000 ; 0,000000 ; 15188,000000 ; 5024,000000 ; 
46 ; 46,000000 ; 64,000000 ; 0,000000 ; 15547,000000 ; 5145,000000 ; 
47 ; 47,000000 ; 64,000000 ; 1,000000 ; 15663,000000 ; 5249,000000 ; 
48 ; 48,000000 ; 64,000000 ; 1,000000 ; 16099,000000 ; 5363,000000 ; 
49 ; 49,000000 ; 64,000000 ; 1,000000 ; 16415,000000 ; 5480,000000 ; 
50 ; 50,000000 ; 64,000000 ; 1,000000 ; 16605,000000 ; 5591,000000 ; 
51 ; 51,000000 ; 64,000000 ; 1,000000 ; 16933,000000 ; 5697,000000 ; 
52 ; 52,000000 ; 64,000000 ; 1,000000 ; 17268,000000 ; 5808,000000 ; 
53 ; 53,000000 ; 64,000000 ; 1,000000 ; 17496,000000 ; 5921,000000 ; 
54 ; 54,000000 ; 64,000000 ; 1,000000 ; 17918,000000 ; 6031,000000 ; 
55 ; 55,000000 ; 64,000000 ; 1,000000 ; 18167,000000 ; 6142,000000 ; 
56 ; 56,000000 ; 64,000000 ; 1,000000 ; 18436,000000 ; 6255,000000 ; 
57 ; 57,000000 ; 64,000000 ; 1,000000 ; 18728,000000 ; 6364,000000 ; 
58 ; 58,000000 ; 64,000000 ; 1,000000 ; 19149,000000 ; 6468,000000 ; 
59 ; 59,000000 ; 64,000000 ; 1,000000 ; 19337,000000 ; 6582,000000 ; 
60 ; 60,000000 ; 64,000000 ; 1,000000 ; 19649,000000 ; 6696,000000 ; 
61 ; 61,000000 ; 64,000000 ; 1,000000 ; 20165,000000 ; 6802,000000 ; 
62 ; 62,000000 ; 64,000000 ; 1,000000 ; 20462,000000 ; 6917,000000 ; 
63 ; 63,000000 ; 64,000000 ; 1,000000 ; 20602,000000 ; 7029,000000 ; 
64 ; 64,000000 ; 64,000000 ; 1,000000 ; 21134,000000 ; 7151,000000 ; 
65 ; 65,000000 ; 64,000000 ; 1,000000 ; 21477,000000 ; 7260,000000 ; 
66 ; 66,000000 ; 64,000000 ; 1,000000 ; 21774,000000 ; 7375,000000 ; 
67 ; 67,000000 ; 64,000000 ; 1,000000 ; 22040,000000 ; 7490,000000 ; 
68 ; 68,000000 ; 64,000000 ; 1,000000 ; 22337,000000 ; 7600,000000 ; 
69 ; 69,000000 ; 64,000000 ; 1,000000 ; 22727,000000 ; 7719,000000 ; 
70 ; 70,000000 ; 64,000000 ; 1,000000 ; 22946,000000 ; 7832,000000 ; 
71 ; 71,000000 ; 64,000000 ; 1,000000 ; 23383,000000 ; 7952,000000 ; 
72 ; 72,000000 ; 64,000000 ; 1,000000 ; 23524,000000 ; 8057,000000 ; 
73 ; 73,000000 ; 64,000000 ; 1,000000 ; 23915,000000 ; 8169,000000 ; 
74 ; 74,000000 ; 64,000000 ; 1,000000 ; 24149,000000 ; 8283,000000 ; 
75 ; 75,000000 ; 64,000000 ; 1,000000 ; 24399,000000 ; 8399,000000 ; 
76 ; 76,000000 ; 64,000000 ; 1,000000 ; 24774,000000 ; 8512,000000 ; 
77 ; 77,000000 ; 64,000000 ; 1,000000 ; 25008,000000 ; 8623,000000 ; 
78 ; 78,000000 ; 64,000000 ; 1,000000 ; 25352,000000 ; 8737,000000 ; 
79 ; 79,000000 ; 64,000000 ; 1,000000 ; 25680,000000 ; 8852,000000 ; 
80 ; 80,000000 ; 64,000000 ; 1,000000 ; 26024,000000 ; 8968,000000 ; 
81 ; 81,000000 ; 64,000000 ; 1,000000 ; 26196,000000 ; 9080,000000 ; 
82 ; 82,000000 ; 64,000000 ; 1,000000 ; 26602,000000 ; 9189,000000 ; 
83 ; 83,000000 ; 64,000000 ; 1,000000 ; 26821,000000 ; 9297,000000 ; 
84 ; 84,000000 ; 64,000000 ; 1,000000 ; 26961,000000 ; 9416,000000 ; 
85 ; 85,000000 ; 64,000000 ; 1,000000 ; 27368,000000 ; 9525,000000 ; 
86 ; 86,000000 ; 64,000000 ; 1,000000 ; 27692,000000 ; 9637,000000 ; 
87 ; 87,000000 ; 64,000000 ; 1,000000 ; 27926,000000 ; 9748,000000 ; 
88 ; 88,000000 ; 64,000000 ; 1,000000 ; 28098,000000 ; 9863,000000 ; 
89 ; 89,000000 ; 64,000000 ; 1,000000 ; 28535,000000 ; 9976,000000 ; 
90 ; 90,000000 ; 64,000000 ; 1,000000 ; 28895,000000 ; 10090,000000 ; 
91 ; 91,000000 ; 64,000000 ; 1,000000 ; 29067,000000 ; 10195,000000 ; 
92 ; 92,000000 ; 64,000000 ; 1,000000 ; 29327,000000 ; 10309,000000 ; 
93 ; 93,000000 ; 64,000000 ; 1,000000 ; 29546,000000 ; 10418,000000 ; 
94 ; 94,000000 ; 64,000000 ; 1,000000 ; 29921,000000 ; 10534,000000 ; 
95 ; 95,000000 ; 64,000000 ; 1,000000 ; 30280,000000 ; 10649,000000 ; 
96 ; 96,000000 ; 64,000000 ; 1,000000 ; 30593,000000 ; 10758,000000 ; 
97 ; 97,000000 ; 64,000000 ; 1,000000 ; 30796,000000 ; 10870,000000 ; 
98 ; 98,000000 ; 64,000000 ; 1,000000 ; 30952,000000 ; 10981,000000 ; 
99 ; 99,000000 ; 64,000000 ; 1,000000 ; 31280,000000 ; 11089,000000 ; 
100 ; 100,000000 ; 64,000000 ; 1,000000 ; 31546,000000 ; 11200,000000 ; 
