Statistic ; Generation ; Individuals ; SucessRate ; Time ; FunctionCalls
80 ; 80,000000 ; 128,000000 ; 1,000000 ; 25446,000000 ; 8909,000000 ; 
81 ; 81,000000 ; 128,000000 ; 1,000000 ; 25571,000000 ; 9020,000000 ; 
82 ; 82,000000 ; 128,000000 ; 1,000000 ; 25821,000000 ; 9132,000000 ; 
83 ; 83,000000 ; 128,000000 ; 1,000000 ; 26165,000000 ; 9245,000000 ; 
84 ; 84,000000 ; 128,000000 ; 1,000000 ; 26508,000000 ; 9358,000000 ; 
85 ; 85,000000 ; 128,000000 ; 1,000000 ; 26821,000000 ; 9468,000000 ; 
86 ; 86,000000 ; 128,000000 ; 1,000000 ; 27180,000000 ; 9579,000000 ; 
87 ; 87,000000 ; 128,000000 ; 1,000000 ; 27508,000000 ; 9695,000000 ; 
88 ; 88,000000 ; 128,000000 ; 1,000000 ; 27555,000000 ; 9808,000000 ; 
89 ; 89,000000 ; 128,000000 ; 1,000000 ; 27973,000000 ; 9923,000000 ; 
90 ; 90,000000 ; 128,000000 ; 1,000000 ; 28317,000000 ; 10033,000000 ; 
91 ; 91,000000 ; 128,000000 ; 1,000000 ; 28395,000000 ; 10143,000000 ; 
92 ; 92,000000 ; 128,000000 ; 1,000000 ; 28676,000000 ; 10254,000000 ; 
93 ; 93,000000 ; 128,000000 ; 1,000000 ; 28973,000000 ; 10365,000000 ; 
94 ; 94,000000 ; 128,000000 ; 1,000000 ; 29239,000000 ; 10470,000000 ; 
95 ; 95,000000 ; 128,000000 ; 1,000000 ; 29796,000000 ; 10575,000000 ; 
96 ; 96,000000 ; 128,000000 ; 1,000000 ; 30093,000000 ; 10689,000000 ; 
97 ; 97,000000 ; 128,000000 ; 1,000000 ; 30265,000000 ; 10800,000000 ; 
98 ; 98,000000 ; 128,000000 ; 1,000000 ; 30655,000000 ; 10912,000000 ; 
99 ; 99,000000 ; 128,000000 ; 1,000000 ; 30858,000000 ; 11020,000000 ; 
100 ; 100,000000 ; 128,000000 ; 1,000000 ; 31015,000000 ; 11132,000000 ; 
