Statistic ; Generation ; Individuals ; SucessRate ; Time ; FunctionCalls
20 ; 20,000000 ; 128,000000 ; 0,000000 ; 7336,000000 ; 2204,000000 ; 
21 ; 21,000000 ; 128,000000 ; 0,000000 ; 7552,000000 ; 2317,000000 ; 
22 ; 22,000000 ; 128,000000 ; 0,000000 ; 7831,000000 ; 2426,000000 ; 
23 ; 23,000000 ; 128,000000 ; 0,000000 ; 8097,000000 ; 2538,000000 ; 
24 ; 24,000000 ; 128,000000 ; 0,000000 ; 8362,000000 ; 2648,000000 ; 
25 ; 25,000000 ; 128,000000 ; 0,000000 ; 8831,000000 ; 2767,000000 ; 
26 ; 26,000000 ; 128,000000 ; 0,000000 ; 9143,000000 ; 2873,000000 ; 
27 ; 27,000000 ; 128,000000 ; 0,000000 ; 9440,000000 ; 2989,000000 ; 
28 ; 28,000000 ; 128,000000 ; 0,000000 ; 9601,000000 ; 3096,000000 ; 
29 ; 29,000000 ; 128,000000 ; 0,000000 ; 9991,000000 ; 3204,000000 ; 
30 ; 30,000000 ; 128,000000 ; 0,000000 ; 10288,000000 ; 3321,000000 ; 
31 ; 31,000000 ; 128,000000 ; 0,000000 ; 10601,000000 ; 3433,000000 ; 
32 ; 32,000000 ; 128,000000 ; 0,000000 ; 10740,000000 ; 3543,000000 ; 
33 ; 33,000000 ; 128,000000 ; 0,000000 ; 11099,000000 ; 3656,000000 ; 
34 ; 34,000000 ; 128,000000 ; 0,000000 ; 11412,000000 ; 3769,000000 ; 
35 ; 35,000000 ; 128,000000 ; 0,000000 ; 11771,000000 ; 3879,000000 ; 
36 ; 36,000000 ; 128,000000 ; 0,000000 ; 12099,000000 ; 3979,000000 ; 
37 ; 37,000000 ; 128,000000 ; 0,000000 ; 12255,000000 ; 4082,000000 ; 
38 ; 38,000000 ; 128,000000 ; 0,000000 ; 12630,000000 ; 4190,000000 ; 
39 ; 39,000000 ; 128,000000 ; 0,000000 ; 12865,000000 ; 4295,000000 ; 
40 ; 40,000000 ; 128,000000 ; 0,000000 ; 13152,000000 ; 4405,000000 ; 
41 ; 41,000000 ; 128,000000 ; 1,000000 ; 13379,000000 ; 4521,000000 ; 
42 ; 42,000000 ; 128,000000 ; 1,000000 ; 13661,000000 ; 4631,000000 ; 
43 ; 43,000000 ; 128,000000 ; 1,000000 ; 14161,000000 ; 4746,000000 ; 
44 ; 44,000000 ; 128,000000 ; 1,000000 ; 14320,000000 ; 4854,000000 ; 
45 ; 45,000000 ; 128,000000 ; 1,000000 ; 14507,000000 ; 4967,000000 ; 
46 ; 46,000000 ; 128,000000 ; 1,000000 ; 14822,000000 ; 5082,000000 ; 
47 ; 47,000000 ; 128,000000 ; 1,000000 ; 15188,000000 ; 5187,000000 ; 
48 ; 48,000000 ; 128,000000 ; 1,000000 ; 15641,000000 ; 5301,000000 ; 
49 ; 49,000000 ; 128,000000 ; 1,000000 ; 15907,000000 ; 5410,000000 ; 
50 ; 50,000000 ; 128,000000 ; 1,000000 ; 16084,000000 ; 5530,000000 ; 
51 ; 51,000000 ; 128,000000 ; 1,000000 ; 16302,000000 ; 5636,000000 ; 
52 ; 52,000000 ; 128,000000 ; 1,000000 ; 16615,000000 ; 5744,000000 ; 
53 ; 53,000000 ; 128,000000 ; 1,000000 ; 17074,000000 ; 5862,000000 ; 
54 ; 54,000000 ; 128,000000 ; 1,000000 ; 17268,000000 ; 5978,000000 ; 
55 ; 55,000000 ; 128,000000 ; 1,000000 ; 17606,000000 ; 6089,000000 ; 
56 ; 56,000000 ; 128,000000 ; 1,000000 ; 18043,000000 ; 6197,000000 ; 
57 ; 57,000000 ; 128,000000 ; 1,000000 ; 18245,000000 ; 6308,000000 ; 
58 ; 58,000000 ; 128,000000 ; 1,000000 ; 18484,000000 ; 6426,000000 ; 
59 ; 59,000000 ; 128,000000 ; 1,000000 ; 18728,000000 ; 6547,000000 ; 
60 ; 60,000000 ; 128,000000 ; 1,000000 ; 19196,000000 ; 6658,000000 ; 
61 ; 61,000000 ; 128,000000 ; 1,000000 ; 19431,000000 ; 6774,000000 ; 
62 ; 62,000000 ; 128,000000 ; 1,000000 ; 19806,000000 ; 6882,000000 ; 
63 ; 63,000000 ; 128,000000 ; 1,000000 ; 20009,000000 ; 6996,000000 ; 
64 ; 64,000000 ; 128,000000 ; 1,000000 ; 20321,000000 ; 7106,000000 ; 
65 ; 65,000000 ; 128,000000 ; 1,000000 ; 20681,000000 ; 7222,000000 ; 
66 ; 66,000000 ; 128,000000 ; 1,000000 ; 21165,000000 ; 7335,000000 ; 
67 ; 67,000000 ; 128,000000 ; 1,000000 ; 21618,000000 ; 7443,000000 ; 
68 ; 68,000000 ; 128,000000 ; 1,000000 ; 21993,000000 ; 7561,000000 ; 
69 ; 69,000000 ; 128,000000 ; 1,000000 ; 22149,000000 ; 7675,000000 ; 
70 ; 70,000000 ; 128,000000 ; 1,000000 ; 22462,000000 ; 7785,000000 ; 
71 ; 71,000000 ; 128,000000 ; 1,000000 ; 22696,000000 ; 7894,000000 ; 
72 ; 72,000000 ; 128,000000 ; 1,000000 ; 22977,000000 ; 7999,000000 ; 
73 ; 73,000000 ; 128,000000 ; 1,000000 ; 23321,000000 ; 8109,000000 ; 
74 ; 74,000000 ; 128,000000 ; 1,000000 ; 23759,000000 ; 8213,000000 ; 
75 ; 75,000000 ; 128,000000 ; 1,000000 ; 24040,000000 ; 8328,000000 ; 
76 ; 76,000000 ; 128,000000 ; 1,000000 ; 24227,000000 ; 8439,000000 ; 
77 ; 77,000000 ; 128,000000 ; 1,000000 ; 24618,000000 ; 8545,000000 ; 
78 ; 78,000000 ; 128,000000 ; 1,000000 ; 24852,000000 ; 8658,000000 ; 
79 ; 79,000000 ; 128,000000 ; 1,000000 ; 24993,000000 ; 8767,000000 ; 
80 ; 80,000000 ; 128,000000 ; 1,000000 ; 25477,000000 ; 8873,000000 ; 
81 ; 81,000000 ; 128,000000 ; 1,000000 ; 25759,000000 ; 8986,000000 ; 
82 ; 82,000000 ; 128,000000 ; 1,000000 ; 26087,000000 ; 9098,000000 ; 
83 ; 83,000000 ; 128,000000 ; 1,000000 ; 26337,000000 ; 9213,000000 ; 
84 ; 84,000000 ; 128,000000 ; 1,000000 ; 26571,000000 ; 9316,000000 ; 
85 ; 85,000000 ; 128,000000 ; 1,000000 ; 26805,000000 ; 9432,000000 ; 
86 ; 86,000000 ; 128,000000 ; 1,000000 ; 27165,000000 ; 9540,000000 ; 
87 ; 87,000000 ; 128,000000 ; 1,000000 ; 27290,000000 ; 9655,000000 ; 
88 ; 88,000000 ; 128,000000 ; 1,000000 ; 27755,000000 ; 9762,000000 ; 
89 ; 89,000000 ; 128,000000 ; 1,000000 ; 28083,000000 ; 9872,000000 ; 
90 ; 90,000000 ; 128,000000 ; 1,000000 ; 28411,000000 ; 9983,000000 ; 
91 ; 91,000000 ; 128,000000 ; 1,000000 ; 28583,000000 ; 10092,000000 ; 
92 ; 92,000000 ; 128,000000 ; 1,000000 ; 28739,000000 ; 10201,000000 ; 
93 ; 93,000000 ; 128,000000 ; 1,000000 ; 29239,000000 ; 10314,000000 ; 
94 ; 94,000000 ; 128,000000 ; 1,000000 ; 29301,000000 ; 10421,000000 ; 
95 ; 95,000000 ; 128,000000 ; 1,000000 ; 29671,000000 ; 10535,000000 ; 
96 ; 96,000000 ; 128,000000 ; 1,000000 ; 29890,000000 ; 10650,000000 ; 
97 ; 97,000000 ; 128,000000 ; 1,000000 ; 30187,000000 ; 10761,000000 ; 
98 ; 98,000000 ; 128,000000 ; 1,000000 ; 30499,000000 ; 10879,000000 ; 
99 ; 99,000000 ; 128,000000 ; 1,000000 ; 30983,000000 ; 10990,000000 ; 
100 ; 100,000000 ; 128,000000 ; 1,000000 ; 31077,000000 ; 11105,000000 ; 
