Statistic ; Generation ; Individuals ; SucessRate ; Time ; FunctionCalls
41 ; 41,000000 ; 64,000000 ; 0,000000 ; 13099,000000 ; 4535,000000 ; 
42 ; 42,000000 ; 64,000000 ; 0,000000 ; 13320,000000 ; 4649,000000 ; 
43 ; 43,000000 ; 64,000000 ; 0,000000 ; 13664,000000 ; 4764,000000 ; 
44 ; 44,000000 ; 64,000000 ; 0,000000 ; 14025,000000 ; 4872,000000 ; 
45 ; 45,000000 ; 64,000000 ; 0,000000 ; 14266,000000 ; 4981,000000 ; 
46 ; 46,000000 ; 64,000000 ; 0,000000 ; 14407,000000 ; 5097,000000 ; 
47 ; 47,000000 ; 64,000000 ; 0,000000 ; 14710,000000 ; 5208,000000 ; 
48 ; 48,000000 ; 64,000000 ; 0,000000 ; 15225,000000 ; 5321,000000 ; 
49 ; 49,000000 ; 64,000000 ; 1,000000 ; 15509,000000 ; 5429,000000 ; 
50 ; 50,000000 ; 64,000000 ; 1,000000 ; 15699,000000 ; 5538,000000 ; 
51 ; 51,000000 ; 64,000000 ; 1,000000 ; 16105,000000 ; 5638,000000 ; 
52 ; 52,000000 ; 64,000000 ; 1,000000 ; 16424,000000 ; 5746,000000 ; 
53 ; 53,000000 ; 64,000000 ; 1,000000 ; 16575,000000 ; 5856,000000 ; 
54 ; 54,000000 ; 64,000000 ; 1,000000 ; 16887,000000 ; 5959,000000 ; 
55 ; 55,000000 ; 64,000000 ; 1,000000 ; 17339,000000 ; 6067,000000 ; 
56 ; 56,000000 ; 64,000000 ; 1,000000 ; 17656,000000 ; 6177,000000 ; 
57 ; 57,000000 ; 64,000000 ; 1,000000 ; 17900,000000 ; 6292,000000 ; 
58 ; 58,000000 ; 64,000000 ; 1,000000 ; 18025,000000 ; 6405,000000 ; 
59 ; 59,000000 ; 64,000000 ; 1,000000 ; 18431,000000 ; 6527,000000 ; 
60 ; 60,000000 ; 64,000000 ; 1,000000 ; 18806,000000 ; 6640,000000 ; 
61 ; 61,000000 ; 64,000000 ; 1,000000 ; 19212,000000 ; 6748,000000 ; 
62 ; 62,000000 ; 64,000000 ; 1,000000 ; 19587,000000 ; 6860,000000 ; 
63 ; 63,000000 ; 64,000000 ; 1,000000 ; 19806,000000 ; 6975,000000 ; 
64 ; 64,000000 ; 64,000000 ; 1,000000 ; 20275,000000 ; 7087,000000 ; 
65 ; 65,000000 ; 64,000000 ; 1,000000 ; 20525,000000 ; 7196,000000 ; 
66 ; 66,000000 ; 64,000000 ; 1,000000 ; 20931,000000 ; 7306,000000 ; 
67 ; 67,000000 ; 64,000000 ; 1,000000 ; 21119,000000 ; 7416,000000 ; 
68 ; 68,000000 ; 64,000000 ; 1,000000 ; 21556,000000 ; 7530,000000 ; 
69 ; 69,000000 ; 64,000000 ; 1,000000 ; 21884,000000 ; 7641,000000 ; 
70 ; 70,000000 ; 64,000000 ; 1,000000 ; 22150,000000 ; 7754,000000 ; 
71 ; 71,000000 ; 64,000000 ; 1,000000 ; 22290,000000 ; 7859,000000 ; 
72 ; 72,000000 ; 64,000000 ; 1,000000 ; 22556,000000 ; 7968,000000 ; 
73 ; 73,000000 ; 64,000000 ; 1,000000 ; 23009,000000 ; 8073,000000 ; 
74 ; 74,000000 ; 64,000000 ; 1,000000 ; 23306,000000 ; 8188,000000 ; 
75 ; 75,000000 ; 64,000000 ; 1,000000 ; 23571,000000 ; 8304,000000 ; 
76 ; 76,000000 ; 64,000000 ; 1,000000 ; 23900,000000 ; 8417,000000 ; 
77 ; 77,000000 ; 64,000000 ; 1,000000 ; 24040,000000 ; 8531,000000 ; 
78 ; 78,000000 ; 64,000000 ; 1,000000 ; 24337,000000 ; 8650,000000 ; 
79 ; 79,000000 ; 64,000000 ; 1,000000 ; 24759,000000 ; 8750,000000 ; 
80 ; 80,000000 ; 64,000000 ; 1,000000 ; 24884,000000 ; 8859,000000 ; 
81 ; 81,000000 ; 64,000000 ; 1,000000 ; 25290,000000 ; 8968,000000 ; 
82 ; 82,000000 ; 64,000000 ; 1,000000 ; 25524,000000 ; 9079,000000 ; 
83 ; 83,000000 ; 64,000000 ; 1,000000 ; 25978,000000 ; 9191,000000 ; 
84 ; 84,000000 ; 64,000000 ; 1,000000 ; 26149,000000 ; 9306,000000 ; 
85 ; 85,000000 ; 64,000000 ; 1,000000 ; 26540,000000 ; 9421,000000 ; 
86 ; 86,000000 ; 64,000000 ; 1,000000 ; 26849,000000 ; 9537,000000 ; 
87 ; 87,000000 ; 64,000000 ; 1,000000 ; 26958,000000 ; 9649,000000 ; 
88 ; 88,000000 ; 64,000000 ; 1,000000 ; 27364,000000 ; 9759,000000 ; 
89 ; 89,000000 ; 64,000000 ; 1,000000 ; 27567,000000 ; 9872,000000 ; 
90 ; 90,000000 ; 64,000000 ; 1,000000 ; 27817,000000 ; 9983,000000 ; 
91 ; 91,000000 ; 64,000000 ; 1,000000 ; 28145,000000 ; 10091,000000 ; 
92 ; 92,000000 ; 64,000000 ; 1,000000 ; 28484,000000 ; 10195,000000 ; 
93 ; 93,000000 ; 64,000000 ; 1,000000 ; 28625,000000 ; 10310,000000 ; 
94 ; 94,000000 ; 64,000000 ; 1,000000 ; 28984,000000 ; 10420,000000 ; 
95 ; 95,000000 ; 64,000000 ; 1,000000 ; 29281,000000 ; 10533,000000 ; 
96 ; 96,000000 ; 64,000000 ; 1,000000 ; 29531,000000 ; 10650,000000 ; 
97 ; 97,000000 ; 64,000000 ; 1,000000 ; 29890,000000 ; 10769,000000 ; 
98 ; 98,000000 ; 64,000000 ; 1,000000 ; 30171,000000 ; 10883,000000 ; 
99 ; 99,000000 ; 64,000000 ; 1,000000 ; 30359,000000 ; 10996,000000 ; 
100 ; 100,000000 ; 64,000000 ; 1,000000 ; 30578,000000 ; 11109,000000 ; 
