Statistic ; Generation ; Individuals ; SucessRate ; Time ; FunctionCalls
40 ; 40,000000 ; 64,000000 ; 0,000000 ; 13739,000000 ; 4479,000000 ; 
41 ; 41,000000 ; 64,000000 ; 0,000000 ; 13895,000000 ; 4590,000000 ; 
42 ; 42,000000 ; 64,000000 ; 0,000000 ; 14098,000000 ; 4707,000000 ; 
43 ; 43,000000 ; 64,000000 ; 0,000000 ; 14554,000000 ; 4823,000000 ; 
44 ; 44,000000 ; 64,000000 ; 0,000000 ; 14664,000000 ; 4928,000000 ; 
45 ; 45,000000 ; 64,000000 ; 0,000000 ; 15047,000000 ; 5038,000000 ; 
46 ; 46,000000 ; 64,000000 ; 0,000000 ; 15297,000000 ; 5146,000000 ; 
47 ; 47,000000 ; 64,000000 ; 0,000000 ; 15616,000000 ; 5258,000000 ; 
48 ; 48,000000 ; 64,000000 ; 1,000000 ; 16068,000000 ; 5367,000000 ; 
49 ; 49,000000 ; 64,000000 ; 1,000000 ; 16306,000000 ; 5469,000000 ; 
50 ; 50,000000 ; 64,000000 ; 1,000000 ; 16574,000000 ; 5581,000000 ; 
51 ; 51,000000 ; 64,000000 ; 1,000000 ; 16980,000000 ; 5689,000000 ; 
52 ; 52,000000 ; 64,000000 ; 1,000000 ; 17315,000000 ; 5789,000000 ; 
53 ; 53,000000 ; 64,000000 ; 1,000000 ; 17465,000000 ; 5902,000000 ; 
54 ; 54,000000 ; 64,000000 ; 1,000000 ; 17871,000000 ; 6011,000000 ; 
55 ; 55,000000 ; 64,000000 ; 1,000000 ; 18151,000000 ; 6124,000000 ; 
56 ; 56,000000 ; 64,000000 ; 1,000000 ; 18390,000000 ; 6228,000000 ; 
57 ; 57,000000 ; 64,000000 ; 1,000000 ; 18681,000000 ; 6345,000000 ; 
58 ; 58,000000 ; 64,000000 ; 1,000000 ; 19118,000000 ; 6456,000000 ; 
59 ; 59,000000 ; 64,000000 ; 1,000000 ; 19290,000000 ; 6576,000000 ; 
60 ; 60,000000 ; 64,000000 ; 1,000000 ; 19618,000000 ; 6691,000000 ; 
61 ; 61,000000 ; 64,000000 ; 1,000000 ; 20009,000000 ; 6808,000000 ; 
62 ; 62,000000 ; 64,000000 ; 1,000000 ; 20368,000000 ; 6920,000000 ; 
63 ; 63,000000 ; 64,000000 ; 1,000000 ; 20587,000000 ; 7039,000000 ; 
64 ; 64,000000 ; 64,000000 ; 1,000000 ; 21118,000000 ; 7146,000000 ; 
65 ; 65,000000 ; 64,000000 ; 1,000000 ; 21431,000000 ; 7256,000000 ; 
66 ; 66,000000 ; 64,000000 ; 1,000000 ; 21759,000000 ; 7369,000000 ; 
67 ; 67,000000 ; 64,000000 ; 1,000000 ; 21993,000000 ; 7486,000000 ; 
68 ; 68,000000 ; 64,000000 ; 1,000000 ; 22306,000000 ; 7592,000000 ; 
69 ; 69,000000 ; 64,000000 ; 1,000000 ; 22712,000000 ; 7707,000000 ; 
70 ; 70,000000 ; 64,000000 ; 1,000000 ; 23071,000000 ; 7821,000000 ; 
71 ; 71,000000 ; 64,000000 ; 1,000000 ; 23165,000000 ; 7933,000000 ; 
72 ; 72,000000 ; 64,000000 ; 1,000000 ; 23493,000000 ; 8036,000000 ; 
73 ; 73,000000 ; 64,000000 ; 1,000000 ; 23790,000000 ; 8143,000000 ; 
74 ; 74,000000 ; 64,000000 ; 1,000000 ; 24212,000000 ; 8258,000000 ; 
75 ; 75,000000 ; 64,000000 ; 1,000000 ; 24337,000000 ; 8365,000000 ; 
76 ; 76,000000 ; 64,000000 ; 1,000000 ; 24665,000000 ; 8477,000000 ; 
77 ; 77,000000 ; 64,000000 ; 1,000000 ; 25071,000000 ; 8585,000000 ; 
78 ; 78,000000 ; 64,000000 ; 1,000000 ; 25321,000000 ; 8695,000000 ; 
79 ; 79,000000 ; 64,000000 ; 1,000000 ; 25493,000000 ; 8805,000000 ; 
80 ; 80,000000 ; 64,000000 ; 1,000000 ; 25993,000000 ; 8914,000000 ; 
81 ; 81,000000 ; 64,000000 ; 1,000000 ; 26243,000000 ; 9031,000000 ; 
82 ; 82,000000 ; 64,000000 ; 1,000000 ; 26415,000000 ; 9141,000000 ; 
83 ; 83,000000 ; 64,000000 ; 1,000000 ; 26805,000000 ; 9251,000000 ; 
84 ; 84,000000 ; 64,000000 ; 1,000000 ; 26899,000000 ; 9364,000000 ; 
85 ; 85,000000 ; 64,000000 ; 1,000000 ; 27430,000000 ; 9463,000000 ; 
86 ; 86,000000 ; 64,000000 ; 1,000000 ; 27676,000000 ; 9574,000000 ; 
87 ; 87,000000 ; 64,000000 ; 1,000000 ; 27880,000000 ; 9683,000000 ; 
88 ; 88,000000 ; 64,000000 ; 1,000000 ; 28051,000000 ; 9797,000000 ; 
89 ; 89,000000 ; 64,000000 ; 1,000000 ; 28520,000000 ; 9907,000000 ; 
90 ; 90,000000 ; 64,000000 ; 1,000000 ; 28708,000000 ; 10020,000000 ; 
91 ; 91,000000 ; 64,000000 ; 1,000000 ; 29036,000000 ; 10127,000000 ; 
92 ; 92,000000 ; 64,000000 ; 1,000000 ; 29296,000000 ; 10230,000000 ; 
93 ; 93,000000 ; 64,000000 ; 1,000000 ; 29499,000000 ; 10344,000000 ; 
94 ; 94,000000 ; 64,000000 ; 1,000000 ; 29999,000000 ; 10458,000000 ; 
95 ; 95,000000 ; 64,000000 ; 1,000000 ; 30265,000000 ; 10572,000000 ; 
96 ; 96,000000 ; 64,000000 ; 1,000000 ; 30421,000000 ; 10682,000000 ; 
97 ; 97,000000 ; 64,000000 ; 1,000000 ; 30640,000000 ; 10794,000000 ; 
98 ; 98,000000 ; 64,000000 ; 1,000000 ; 30921,000000 ; 10909,000000 ; 
99 ; 99,000000 ; 64,000000 ; 1,000000 ; 31171,000000 ; 11014,000000 ; 
100 ; 100,000000 ; 64,000000 ; 1,000000 ; 31530,000000 ; 11119,000000 ; 
