Statistic ; Generation ; Individuals ; SucessRate ; Time ; FunctionCalls
41 ; 41,000000 ; 64,000000 ; 0,000000 ; 13739,000000 ; 4555,000000 ; 
42 ; 42,000000 ; 64,000000 ; 0,000000 ; 13945,000000 ; 4660,000000 ; 
43 ; 43,000000 ; 64,000000 ; 0,000000 ; 14273,000000 ; 4777,000000 ; 
44 ; 44,000000 ; 64,000000 ; 1,000000 ; 14463,000000 ; 4880,000000 ; 
45 ; 45,000000 ; 64,000000 ; 1,000000 ; 14735,000000 ; 4984,000000 ; 
46 ; 46,000000 ; 64,000000 ; 1,000000 ; 15157,000000 ; 5087,000000 ; 
47 ; 47,000000 ; 64,000000 ; 1,000000 ; 15492,000000 ; 5192,000000 ; 
48 ; 48,000000 ; 64,000000 ; 1,000000 ; 15655,000000 ; 5306,000000 ; 
49 ; 49,000000 ; 64,000000 ; 1,000000 ; 16150,000000 ; 5412,000000 ; 
50 ; 50,000000 ; 64,000000 ; 1,000000 ; 16324,000000 ; 5520,000000 ; 
51 ; 51,000000 ; 64,000000 ; 1,000000 ; 16715,000000 ; 5622,000000 ; 
52 ; 52,000000 ; 64,000000 ; 1,000000 ; 17049,000000 ; 5729,000000 ; 
53 ; 53,000000 ; 64,000000 ; 1,000000 ; 17200,000000 ; 5833,000000 ; 
54 ; 54,000000 ; 64,000000 ; 1,000000 ; 17622,000000 ; 5941,000000 ; 
55 ; 55,000000 ; 64,000000 ; 1,000000 ; 17964,000000 ; 6060,000000 ; 
56 ; 56,000000 ; 64,000000 ; 1,000000 ; 18187,000000 ; 6169,000000 ; 
57 ; 57,000000 ; 64,000000 ; 1,000000 ; 18572,000000 ; 6283,000000 ; 
58 ; 58,000000 ; 64,000000 ; 1,000000 ; 18744,000000 ; 6385,000000 ; 
59 ; 59,000000 ; 64,000000 ; 1,000000 ; 19041,000000 ; 6493,000000 ; 
60 ; 60,000000 ; 64,000000 ; 1,000000 ; 19228,000000 ; 6601,000000 ; 
61 ; 61,000000 ; 64,000000 ; 1,000000 ; 19634,000000 ; 6713,000000 ; 
62 ; 62,000000 ; 64,000000 ; 1,000000 ; 20103,000000 ; 6810,000000 ; 
63 ; 63,000000 ; 64,000000 ; 1,000000 ; 20447,000000 ; 6916,000000 ; 
64 ; 64,000000 ; 64,000000 ; 1,000000 ; 20900,000000 ; 7021,000000 ; 
65 ; 65,000000 ; 64,000000 ; 1,000000 ; 21181,000000 ; 7135,000000 ; 
66 ; 66,000000 ; 64,000000 ; 1,000000 ; 21572,000000 ; 7245,000000 ; 
67 ; 67,000000 ; 64,000000 ; 1,000000 ; 21962,000000 ; 7352,000000 ; 
68 ; 68,000000 ; 64,000000 ; 1,000000 ; 22040,000000 ; 7463,000000 ; 
69 ; 69,000000 ; 64,000000 ; 1,000000 ; 22525,000000 ; 7578,000000 ; 
70 ; 70,000000 ; 64,000000 ; 1,000000 ; 22837,000000 ; 7676,000000 ; 
71 ; 71,000000 ; 64,000000 ; 1,000000 ; 22993,000000 ; 7785,000000 ; 
72 ; 72,000000 ; 64,000000 ; 1,000000 ; 23181,000000 ; 7894,000000 ; 
73 ; 73,000000 ; 64,000000 ; 1,000000 ; 23525,000000 ; 8006,000000 ; 
74 ; 74,000000 ; 64,000000 ; 1,000000 ; 23962,000000 ; 8111,000000 ; 
75 ; 75,000000 ; 64,000000 ; 1,000000 ; 24196,000000 ; 8228,000000 ; 
76 ; 76,000000 ; 64,000000 ; 1,000000 ; 24462,000000 ; 8343,000000 ; 
77 ; 77,000000 ; 64,000000 ; 1,000000 ; 24681,000000 ; 8453,000000 ; 
78 ; 78,000000 ; 64,000000 ; 1,000000 ; 24962,000000 ; 8565,000000 ; 
79 ; 79,000000 ; 64,000000 ; 1,000000 ; 25384,000000 ; 8675,000000 ; 
80 ; 80,000000 ; 64,000000 ; 1,000000 ; 25478,000000 ; 8783,000000 ; 
81 ; 81,000000 ; 64,000000 ; 1,000000 ; 25993,000000 ; 8890,000000 ; 
82 ; 82,000000 ; 64,000000 ; 1,000000 ; 26149,000000 ; 8993,000000 ; 
83 ; 83,000000 ; 64,000000 ; 1,000000 ; 26618,000000 ; 9106,000000 ; 
84 ; 84,000000 ; 64,000000 ; 1,000000 ; 26759,000000 ; 9218,000000 ; 
85 ; 85,000000 ; 64,000000 ; 1,000000 ; 27134,000000 ; 9333,000000 ; 
86 ; 86,000000 ; 64,000000 ; 1,000000 ; 27489,000000 ; 9440,000000 ; 
87 ; 87,000000 ; 64,000000 ; 1,000000 ; 27630,000000 ; 9552,000000 ; 
88 ; 88,000000 ; 64,000000 ; 1,000000 ; 28036,000000 ; 9668,000000 ; 
89 ; 89,000000 ; 64,000000 ; 1,000000 ; 28145,000000 ; 9777,000000 ; 
90 ; 90,000000 ; 64,000000 ; 1,000000 ; 28645,000000 ; 9892,000000 ; 
91 ; 91,000000 ; 64,000000 ; 1,000000 ; 28849,000000 ; 10001,000000 ; 
92 ; 92,000000 ; 64,000000 ; 1,000000 ; 29109,000000 ; 10111,000000 ; 
93 ; 93,000000 ; 64,000000 ; 1,000000 ; 29234,000000 ; 10225,000000 ; 
94 ; 94,000000 ; 64,000000 ; 1,000000 ; 29578,000000 ; 10334,000000 ; 
95 ; 95,000000 ; 64,000000 ; 1,000000 ; 29843,000000 ; 10441,000000 ; 
96 ; 96,000000 ; 64,000000 ; 1,000000 ; 30140,000000 ; 10550,000000 ; 
97 ; 97,000000 ; 64,000000 ; 1,000000 ; 30375,000000 ; 10662,000000 ; 
98 ; 98,000000 ; 64,000000 ; 1,000000 ; 30812,000000 ; 10771,000000 ; 
99 ; 99,000000 ; 64,000000 ; 1,000000 ; 30984,000000 ; 10878,000000 ; 
100 ; 100,000000 ; 64,000000 ; 1,000000 ; 31187,000000 ; 10981,000000 ; 
