Statistic ; Generation ; Individuals ; SucessRate ; Time ; FunctionCalls
21 ; 21,000000 ; 71,000000 ; 0,000000 ; 8362,000000 ; 2363,000000 ; 
22 ; 22,000000 ; 75,000000 ; 0,000000 ; 8534,000000 ; 2466,000000 ; 
23 ; 23,000000 ; 79,000000 ; 0,000000 ; 9003,000000 ; 2571,000000 ; 
24 ; 24,000000 ; 70,000000 ; 0,000000 ; 9331,000000 ; 2682,000000 ; 
25 ; 25,000000 ; 69,000000 ; 0,000000 ; 9644,000000 ; 2804,000000 ; 
26 ; 26,000000 ; 68,000000 ; 0,000000 ; 9909,000000 ; 2912,000000 ; 
27 ; 27,000000 ; 70,000000 ; 0,000000 ; 10070,000000 ; 3017,000000 ; 
28 ; 28,000000 ; 69,000000 ; 0,000000 ; 10460,000000 ; 3125,000000 ; 
29 ; 29,000000 ; 68,000000 ; 0,000000 ; 10663,000000 ; 3234,000000 ; 
30 ; 30,000000 ; 69,000000 ; 0,000000 ; 11070,000000 ; 3348,000000 ; 
31 ; 31,000000 ; 68,000000 ; 0,000000 ; 11396,000000 ; 3453,000000 ; 
32 ; 32,000000 ; 69,000000 ; 0,000000 ; 11521,000000 ; 3566,000000 ; 
33 ; 33,000000 ; 69,000000 ; 0,000000 ; 11990,000000 ; 3676,000000 ; 
34 ; 34,000000 ; 70,000000 ; 0,000000 ; 12052,000000 ; 3790,000000 ; 
35 ; 35,000000 ; 70,000000 ; 0,000000 ; 12365,000000 ; 3901,000000 ; 
36 ; 36,000000 ; 70,000000 ; 0,000000 ; 12755,000000 ; 4013,000000 ; 
37 ; 37,000000 ; 70,000000 ; 0,000000 ; 12943,000000 ; 4116,000000 ; 
38 ; 38,000000 ; 70,000000 ; 0,000000 ; 13396,000000 ; 4225,000000 ; 
39 ; 39,000000 ; 76,000000 ; 0,000000 ; 13543,000000 ; 4328,000000 ; 
40 ; 40,000000 ; 67,000000 ; 0,000000 ; 13848,000000 ; 4442,000000 ; 
41 ; 41,000000 ; 70,000000 ; 0,000000 ; 14255,000000 ; 4554,000000 ; 
42 ; 42,000000 ; 65,000000 ; 0,000000 ; 14395,000000 ; 4670,000000 ; 
43 ; 43,000000 ; 71,000000 ; 0,000000 ; 14695,000000 ; 4780,000000 ; 
44 ; 44,000000 ; 75,000000 ; 0,000000 ; 14992,000000 ; 4887,000000 ; 
45 ; 45,000000 ; 71,000000 ; 0,000000 ; 15322,000000 ; 5002,000000 ; 
46 ; 46,000000 ; 76,000000 ; 0,000000 ; 15610,000000 ; 5108,000000 ; 
47 ; 47,000000 ; 70,000000 ; 1,000000 ; 15922,000000 ; 5219,000000 ; 
48 ; 48,000000 ; 82,000000 ; 1,000000 ; 16303,000000 ; 5311,000000 ; 
49 ; 49,000000 ; 86,000000 ; 1,000000 ; 16568,000000 ; 5408,000000 ; 
50 ; 50,000000 ; 101,000000 ; 1,000000 ; 16868,000000 ; 5502,000000 ; 
51 ; 51,000000 ; 101,000000 ; 1,000000 ; 17074,000000 ; 5602,000000 ; 
52 ; 52,000000 ; 108,000000 ; 1,000000 ; 17480,000000 ; 5680,000000 ; 
53 ; 53,000000 ; 120,000000 ; 1,000000 ; 17752,000000 ; 5775,000000 ; 
54 ; 54,000000 ; 119,000000 ; 1,000000 ; 17934,000000 ; 5861,000000 ; 
55 ; 55,000000 ; 115,000000 ; 1,000000 ; 18246,000000 ; 5943,000000 ; 
56 ; 56,000000 ; 113,000000 ; 1,000000 ; 18542,000000 ; 6029,000000 ; 
57 ; 57,000000 ; 122,000000 ; 1,000000 ; 18859,000000 ; 6119,000000 ; 
58 ; 58,000000 ; 124,000000 ; 1,000000 ; 19290,000000 ; 6209,000000 ; 
59 ; 59,000000 ; 116,000000 ; 1,000000 ; 19572,000000 ; 6300,000000 ; 
60 ; 60,000000 ; 122,000000 ; 1,000000 ; 19884,000000 ; 6389,000000 ; 
61 ; 61,000000 ; 120,000000 ; 1,000000 ; 20197,000000 ; 6475,000000 ; 
62 ; 62,000000 ; 113,000000 ; 1,000000 ; 20462,000000 ; 6567,000000 ; 
63 ; 63,000000 ; 116,000000 ; 1,000000 ; 21009,000000 ; 6655,000000 ; 
64 ; 64,000000 ; 117,000000 ; 1,000000 ; 21197,000000 ; 6749,000000 ; 
65 ; 65,000000 ; 121,000000 ; 1,000000 ; 21478,000000 ; 6827,000000 ; 
66 ; 66,000000 ; 121,000000 ; 1,000000 ; 21821,000000 ; 6916,000000 ; 
67 ; 67,000000 ; 126,000000 ; 1,000000 ; 22493,000000 ; 7001,000000 ; 
68 ; 68,000000 ; 120,000000 ; 1,000000 ; 22759,000000 ; 7084,000000 ; 
69 ; 69,000000 ; 123,000000 ; 1,000000 ; 23025,000000 ; 7170,000000 ; 
70 ; 70,000000 ; 116,000000 ; 1,000000 ; 23353,000000 ; 7257,000000 ; 
71 ; 71,000000 ; 115,000000 ; 1,000000 ; 23509,000000 ; 7339,000000 ; 
72 ; 72,000000 ; 120,000000 ; 1,000000 ; 23821,000000 ; 7421,000000 ; 
73 ; 73,000000 ; 120,000000 ; 1,000000 ; 24149,000000 ; 7510,000000 ; 
74 ; 74,000000 ; 117,000000 ; 1,000000 ; 24446,000000 ; 7602,000000 ; 
75 ; 75,000000 ; 125,000000 ; 1,000000 ; 24696,000000 ; 7695,000000 ; 
76 ; 76,000000 ; 123,000000 ; 1,000000 ; 24915,000000 ; 7779,000000 ; 
77 ; 77,000000 ; 119,000000 ; 1,000000 ; 25274,000000 ; 7873,000000 ; 
78 ; 78,000000 ; 124,000000 ; 1,000000 ; 25540,000000 ; 7963,000000 ; 
79 ; 79,000000 ; 117,000000 ; 1,000000 ; 25821,000000 ; 8058,000000 ; 
80 ; 80,000000 ; 124,000000 ; 1,000000 ; 26181,000000 ; 8143,000000 ; 
81 ; 81,000000 ; 125,000000 ; 1,000000 ; 26431,000000 ; 8229,000000 ; 
82 ; 82,000000 ; 126,000000 ; 1,000000 ; 26618,000000 ; 8323,000000 ; 
83 ; 83,000000 ; 122,000000 ; 1,000000 ; 26899,000000 ; 8416,000000 ; 
84 ; 84,000000 ; 120,000000 ; 1,000000 ; 27165,000000 ; 8508,000000 ; 
85 ; 85,000000 ; 121,000000 ; 1,000000 ; 27493,000000 ; 8605,000000 ; 
86 ; 86,000000 ; 121,000000 ; 1,000000 ; 27790,000000 ; 8701,000000 ; 
87 ; 87,000000 ; 127,000000 ; 1,000000 ; 28208,000000 ; 8800,000000 ; 
88 ; 88,000000 ; 123,000000 ; 1,000000 ; 28317,000000 ; 8887,000000 ; 
89 ; 89,000000 ; 122,000000 ; 1,000000 ; 28786,000000 ; 8978,000000 ; 
90 ; 90,000000 ; 132,000000 ; 1,000000 ; 29051,000000 ; 9064,000000 ; 
91 ; 91,000000 ; 126,000000 ; 1,000000 ; 29286,000000 ; 9149,000000 ; 
92 ; 92,000000 ; 125,000000 ; 1,000000 ; 29536,000000 ; 9233,000000 ; 
93 ; 93,000000 ; 128,000000 ; 1,000000 ; 29968,000000 ; 9326,000000 ; 
94 ; 94,000000 ; 112,000000 ; 1,000000 ; 30140,000000 ; 9418,000000 ; 
95 ; 95,000000 ; 124,000000 ; 1,000000 ; 30499,000000 ; 9506,000000 ; 
96 ; 96,000000 ; 127,000000 ; 1,000000 ; 30781,000000 ; 9604,000000 ; 
97 ; 97,000000 ; 124,000000 ; 1,000000 ; 31124,000000 ; 9696,000000 ; 
98 ; 98,000000 ; 126,000000 ; 1,000000 ; 31280,000000 ; 9784,000000 ; 
99 ; 99,000000 ; 124,000000 ; 1,000000 ; 31655,000000 ; 9885,000000 ; 
100 ; 100,000000 ; 126,000000 ; 1,000000 ; 31827,000000 ; 9963,000000 ; 
