Statistic ; Generation ; Individuals ; SucessRate ; Time ; FunctionCalls
39 ; 39,000000 ; 75,000000 ; 0,000000 ; 13626,000000 ; 4243,000000 ; 
40 ; 40,000000 ; 72,000000 ; 0,000000 ; 14020,000000 ; 4362,000000 ; 
41 ; 41,000000 ; 69,000000 ; 0,000000 ; 14223,000000 ; 4470,000000 ; 
42 ; 42,000000 ; 72,000000 ; 0,000000 ; 14535,000000 ; 4580,000000 ; 
43 ; 43,000000 ; 70,000000 ; 0,000000 ; 14960,000000 ; 4682,000000 ; 
44 ; 44,000000 ; 68,000000 ; 0,000000 ; 15179,000000 ; 4788,000000 ; 
45 ; 45,000000 ; 72,000000 ; 0,000000 ; 15493,000000 ; 4902,000000 ; 
46 ; 46,000000 ; 73,000000 ; 0,000000 ; 15672,000000 ; 5012,000000 ; 
47 ; 47,000000 ; 76,000000 ; 0,000000 ; 16094,000000 ; 5122,000000 ; 
48 ; 48,000000 ; 80,000000 ; 0,000000 ; 16432,000000 ; 5229,000000 ; 
49 ; 49,000000 ; 85,000000 ; 0,000000 ; 16724,000000 ; 5330,000000 ; 
50 ; 50,000000 ; 91,000000 ; 0,000000 ; 16962,000000 ; 5431,000000 ; 
51 ; 51,000000 ; 96,000000 ; 0,000000 ; 17339,000000 ; 5524,000000 ; 
52 ; 52,000000 ; 103,000000 ; 0,000000 ; 17417,000000 ; 5627,000000 ; 
53 ; 53,000000 ; 101,000000 ; 0,000000 ; 17877,000000 ; 5719,000000 ; 
54 ; 54,000000 ; 100,000000 ; 0,000000 ; 18027,000000 ; 5810,000000 ; 
55 ; 55,000000 ; 102,000000 ; 0,000000 ; 18340,000000 ; 5907,000000 ; 
56 ; 56,000000 ; 104,000000 ; 0,000000 ; 18635,000000 ; 6004,000000 ; 
57 ; 57,000000 ; 107,000000 ; 0,000000 ; 18936,000000 ; 6088,000000 ; 
58 ; 58,000000 ; 111,000000 ; 0,000000 ; 19384,000000 ; 6177,000000 ; 
59 ; 59,000000 ; 119,000000 ; 0,000000 ; 19540,000000 ; 6261,000000 ; 
60 ; 60,000000 ; 114,000000 ; 0,000000 ; 19837,000000 ; 6354,000000 ; 
61 ; 61,000000 ; 113,000000 ; 0,000000 ; 20290,000000 ; 6447,000000 ; 
62 ; 62,000000 ; 114,000000 ; 0,000000 ; 20477,000000 ; 6537,000000 ; 
63 ; 63,000000 ; 108,000000 ; 0,000000 ; 20931,000000 ; 6627,000000 ; 
64 ; 64,000000 ; 100,000000 ; 0,000000 ; 21352,000000 ; 6722,000000 ; 
65 ; 65,000000 ; 108,000000 ; 1,000000 ; 21571,000000 ; 6808,000000 ; 
66 ; 66,000000 ; 114,000000 ; 1,000000 ; 22180,000000 ; 6891,000000 ; 
67 ; 67,000000 ; 104,000000 ; 1,000000 ; 22352,000000 ; 6982,000000 ; 
68 ; 68,000000 ; 105,000000 ; 1,000000 ; 22727,000000 ; 7074,000000 ; 
69 ; 69,000000 ; 107,000000 ; 1,000000 ; 23040,000000 ; 7165,000000 ; 
70 ; 70,000000 ; 101,000000 ; 1,000000 ; 23305,000000 ; 7254,000000 ; 
71 ; 71,000000 ; 109,000000 ; 1,000000 ; 23696,000000 ; 7337,000000 ; 
72 ; 72,000000 ; 117,000000 ; 1,000000 ; 23993,000000 ; 7424,000000 ; 
73 ; 73,000000 ; 109,000000 ; 1,000000 ; 24149,000000 ; 7516,000000 ; 
74 ; 74,000000 ; 114,000000 ; 1,000000 ; 24446,000000 ; 7610,000000 ; 
75 ; 75,000000 ; 106,000000 ; 1,000000 ; 24649,000000 ; 7702,000000 ; 
76 ; 76,000000 ; 117,000000 ; 1,000000 ; 24977,000000 ; 7784,000000 ; 
77 ; 77,000000 ; 118,000000 ; 1,000000 ; 25274,000000 ; 7878,000000 ; 
78 ; 78,000000 ; 123,000000 ; 1,000000 ; 25696,000000 ; 7963,000000 ; 
79 ; 79,000000 ; 115,000000 ; 1,000000 ; 25790,000000 ; 8061,000000 ; 
80 ; 80,000000 ; 125,000000 ; 1,000000 ; 26165,000000 ; 8141,000000 ; 
81 ; 81,000000 ; 126,000000 ; 1,000000 ; 26602,000000 ; 8229,000000 ; 
82 ; 82,000000 ; 123,000000 ; 1,000000 ; 26696,000000 ; 8321,000000 ; 
83 ; 83,000000 ; 122,000000 ; 1,000000 ; 26993,000000 ; 8416,000000 ; 
84 ; 84,000000 ; 128,000000 ; 1,000000 ; 27274,000000 ; 8496,000000 ; 
85 ; 85,000000 ; 114,000000 ; 1,000000 ; 27586,000000 ; 8584,000000 ; 
86 ; 86,000000 ; 116,000000 ; 1,000000 ; 28008,000000 ; 8682,000000 ; 
87 ; 87,000000 ; 121,000000 ; 1,000000 ; 28211,000000 ; 8776,000000 ; 
88 ; 88,000000 ; 118,000000 ; 1,000000 ; 28598,000000 ; 8854,000000 ; 
89 ; 89,000000 ; 128,000000 ; 1,000000 ; 28801,000000 ; 8943,000000 ; 
90 ; 90,000000 ; 120,000000 ; 1,000000 ; 29207,000000 ; 9030,000000 ; 
91 ; 91,000000 ; 122,000000 ; 1,000000 ; 29379,000000 ; 9122,000000 ; 
92 ; 92,000000 ; 125,000000 ; 1,000000 ; 29614,000000 ; 9204,000000 ; 
93 ; 93,000000 ; 123,000000 ; 1,000000 ; 29936,000000 ; 9291,000000 ; 
94 ; 94,000000 ; 123,000000 ; 1,000000 ; 30186,000000 ; 9383,000000 ; 
95 ; 95,000000 ; 121,000000 ; 1,000000 ; 30468,000000 ; 9476,000000 ; 
96 ; 96,000000 ; 125,000000 ; 1,000000 ; 30796,000000 ; 9568,000000 ; 
97 ; 97,000000 ; 108,000000 ; 1,000000 ; 31202,000000 ; 9663,000000 ; 
98 ; 98,000000 ; 122,000000 ; 1,000000 ; 31358,000000 ; 9747,000000 ; 
99 ; 99,000000 ; 126,000000 ; 1,000000 ; 31593,000000 ; 9838,000000 ; 
100 ; 100,000000 ; 120,000000 ; 1,000000 ; 31968,000000 ; 9928,000000 ; 
