Statistic ; BestFitness ; Generation ; GeneticDiversity ; Individuals ; SelectedGenotypes ; SelectedIndividuals ; SucessRate ; Time ; FunctionCalls
173 ; 112,000000 ; 533,000000 ; 0,097062 ; 76,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 35249,000000 ; 58350,000000 ; 
174 ; 112,000000 ; 536,000000 ; 0,099510 ; 75,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 35421,000000 ; 58670,000000 ; 
175 ; 120,000000 ; 539,000000 ; 0,102951 ; 73,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 35609,000000 ; 58999,000000 ; 
176 ; 112,000000 ; 542,000000 ; 0,102503 ; 71,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 35827,000000 ; 59340,000000 ; 
177 ; 112,000000 ; 545,000000 ; 0,103526 ; 69,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 35968,000000 ; 59659,000000 ; 
178 ; 112,000000 ; 548,000000 ; 0,109242 ; 71,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 36155,000000 ; 59986,000000 ; 
179 ; 112,000000 ; 551,000000 ; 0,107819 ; 77,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 36343,000000 ; 60321,000000 ; 
180 ; 112,000000 ; 555,000000 ; 0,108339 ; 81,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 36577,000000 ; 60765,000000 ; 
181 ; 112,000000 ; 558,000000 ; 0,103030 ; 73,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 36780,000000 ; 61099,000000 ; 
182 ; 112,000000 ; 561,000000 ; 0,101162 ; 75,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 36968,000000 ; 61436,000000 ; 
183 ; 112,000000 ; 564,000000 ; 0,100920 ; 82,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 37175,000000 ; 61753,000000 ; 
184 ; 112,000000 ; 567,000000 ; 0,102611 ; 78,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 37347,000000 ; 62086,000000 ; 
185 ; 112,000000 ; 570,000000 ; 0,102196 ; 84,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 37534,000000 ; 62407,000000 ; 
186 ; 112,000000 ; 573,000000 ; 0,104323 ; 80,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 37706,000000 ; 62742,000000 ; 
187 ; 112,000000 ; 576,000000 ; 0,101236 ; 82,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 37925,000000 ; 63059,000000 ; 
188 ; 112,000000 ; 579,000000 ; 0,100862 ; 82,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 38106,000000 ; 63376,000000 ; 
189 ; 112,000000 ; 582,000000 ; 0,096576 ; 87,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 38283,000000 ; 63702,000000 ; 
190 ; 112,000000 ; 585,000000 ; 0,096566 ; 76,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 38439,000000 ; 64032,000000 ; 
191 ; 112,000000 ; 588,000000 ; 0,095999 ; 71,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 38658,000000 ; 64367,000000 ; 
192 ; 112,000000 ; 592,000000 ; 0,097680 ; 79,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 38877,000000 ; 64807,000000 ; 
193 ; 112,000000 ; 595,000000 ; 0,092140 ; 83,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 39080,000000 ; 65121,000000 ; 
194 ; 112,000000 ; 598,000000 ; 0,094155 ; 77,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 39251,000000 ; 65443,000000 ; 
195 ; 112,000000 ; 601,000000 ; 0,092062 ; 81,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 39438,000000 ; 65766,000000 ; 
196 ; 112,000000 ; 604,000000 ; 0,092624 ; 84,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 39610,000000 ; 66093,000000 ; 
197 ; 112,000000 ; 607,000000 ; 0,087380 ; 86,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 39782,000000 ; 66407,000000 ; 
198 ; 112,000000 ; 610,000000 ; 0,085478 ; 82,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 39969,000000 ; 66727,000000 ; 
199 ; 112,000000 ; 613,000000 ; 0,088526 ; 74,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 40172,000000 ; 67058,000000 ; 
200 ; 112,000000 ; 616,000000 ; 0,089287 ; 75,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 40360,000000 ; 67364,000000 ; 
201 ; 112,000000 ; 619,000000 ; 0,087364 ; 76,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 40547,000000 ; 67680,000000 ; 
202 ; 112,000000 ; 622,000000 ; 0,094033 ; 82,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 40782,000000 ; 68008,000000 ; 
203 ; 112,000000 ; 625,000000 ; 0,095549 ; 81,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 40953,000000 ; 68336,000000 ; 
204 ; 112,000000 ; 629,000000 ; 0,095571 ; 77,000000 ; 59,000000 ; 128,000000 ; 0,000000 ; 41266,000000 ; 68769,000000 ; 
205 ; 112,000000 ; 632,000000 ; 0,093446 ; 76,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 41453,000000 ; 69090,000000 ; 
206 ; 112,000000 ; 635,000000 ; 0,095324 ; 88,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 41672,000000 ; 69404,000000 ; 
207 ; 112,000000 ; 638,000000 ; 0,090641 ; 79,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 41864,000000 ; 69741,000000 ; 
208 ; 112,000000 ; 641,000000 ; 0,090596 ; 81,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 42036,000000 ; 70061,000000 ; 
209 ; 112,000000 ; 644,000000 ; 0,089562 ; 78,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 42223,000000 ; 70394,000000 ; 
210 ; 112,000000 ; 647,000000 ; 0,095871 ; 79,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 42437,000000 ; 70719,000000 ; 
211 ; 112,000000 ; 650,000000 ; 0,098917 ; 80,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 42611,000000 ; 71040,000000 ; 
212 ; 112,000000 ; 653,000000 ; 0,099032 ; 75,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 42782,000000 ; 71366,000000 ; 
213 ; 112,000000 ; 656,000000 ; 0,094527 ; 77,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 42970,000000 ; 71689,000000 ; 
214 ; 112,000000 ; 659,000000 ; 0,097499 ; 78,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 43144,000000 ; 72019,000000 ; 
215 ; 112,000000 ; 662,000000 ; 0,096708 ; 92,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 43348,000000 ; 72339,000000 ; 
216 ; 112,000000 ; 666,000000 ; 0,096845 ; 83,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 43567,000000 ; 72779,000000 ; 
217 ; 112,000000 ; 669,000000 ; 0,093925 ; 89,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 43708,000000 ; 73106,000000 ; 
218 ; 112,000000 ; 672,000000 ; 0,093474 ; 84,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 43879,000000 ; 73421,000000 ; 
219 ; 112,000000 ; 675,000000 ; 0,090408 ; 77,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 44141,000000 ; 73749,000000 ; 
220 ; 112,000000 ; 678,000000 ; 0,086516 ; 84,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 44438,000000 ; 74078,000000 ; 
221 ; 112,000000 ; 681,000000 ; 0,083946 ; 85,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 44657,000000 ; 74401,000000 ; 
222 ; 112,000000 ; 684,000000 ; 0,089319 ; 73,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 44829,000000 ; 74728,000000 ; 
223 ; 112,000000 ; 687,000000 ; 0,086137 ; 78,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 45016,000000 ; 75051,000000 ; 
224 ; 112,000000 ; 690,000000 ; 0,087175 ; 78,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 45197,000000 ; 75384,000000 ; 
225 ; 112,000000 ; 693,000000 ; 0,087983 ; 75,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 45385,000000 ; 75693,000000 ; 
226 ; 112,000000 ; 696,000000 ; 0,088962 ; 78,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 45557,000000 ; 76022,000000 ; 
227 ; 112,000000 ; 699,000000 ; 0,090946 ; 92,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 45713,000000 ; 76345,000000 ; 
228 ; 112,000000 ; 703,000000 ; 0,089638 ; 83,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 45947,000000 ; 76779,000000 ; 
229 ; 112,000000 ; 706,000000 ; 0,091214 ; 81,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 46110,000000 ; 77107,000000 ; 
230 ; 112,000000 ; 709,000000 ; 0,085479 ; 84,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 46361,000000 ; 77443,000000 ; 
231 ; 112,000000 ; 712,000000 ; 0,086185 ; 79,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 46564,000000 ; 77762,000000 ; 
232 ; 112,000000 ; 715,000000 ; 0,090974 ; 72,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 46898,000000 ; 78078,000000 ; 
233 ; 112,000000 ; 718,000000 ; 0,091012 ; 86,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 47070,000000 ; 78395,000000 ; 
234 ; 112,000000 ; 721,000000 ; 0,093278 ; 84,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 47242,000000 ; 78714,000000 ; 
235 ; 112,000000 ; 724,000000 ; 0,095390 ; 76,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 47414,000000 ; 79044,000000 ; 
236 ; 112,000000 ; 727,000000 ; 0,095706 ; 73,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 47570,000000 ; 79364,000000 ; 
237 ; 112,000000 ; 730,000000 ; 0,096710 ; 79,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 47773,000000 ; 79677,000000 ; 
238 ; 112,000000 ; 733,000000 ; 0,097022 ; 83,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 47930,000000 ; 79998,000000 ; 
239 ; 112,000000 ; 736,000000 ; 0,095604 ; 89,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 48148,000000 ; 80312,000000 ; 
240 ; 112,000000 ; 740,000000 ; 0,097073 ; 78,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 48398,000000 ; 80754,000000 ; 
241 ; 112,000000 ; 743,000000 ; 0,097543 ; 75,000000 ; 59,000000 ; 128,000000 ; 0,000000 ; 48633,000000 ; 81096,000000 ; 
242 ; 112,000000 ; 746,000000 ; 0,096256 ; 87,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 48820,000000 ; 81406,000000 ; 
243 ; 112,000000 ; 749,000000 ; 0,095110 ; 81,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 49012,000000 ; 81734,000000 ; 
244 ; 112,000000 ; 752,000000 ; 0,096279 ; 79,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 49190,000000 ; 82079,000000 ; 
245 ; 112,000000 ; 755,000000 ; 0,098015 ; 90,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 49346,000000 ; 82388,000000 ; 
246 ; 112,000000 ; 758,000000 ; 0,093876 ; 81,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 49534,000000 ; 82709,000000 ; 
247 ; 112,000000 ; 761,000000 ; 0,092473 ; 78,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 49737,000000 ; 83030,000000 ; 
248 ; 112,000000 ; 764,000000 ; 0,094468 ; 83,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 49924,000000 ; 83361,000000 ; 
249 ; 112,000000 ; 767,000000 ; 0,091825 ; 85,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 50108,000000 ; 83684,000000 ; 
250 ; 112,000000 ; 770,000000 ; 0,089888 ; 80,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 50295,000000 ; 83988,000000 ; 
251 ; 112,000000 ; 773,000000 ; 0,094267 ; 82,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 50466,000000 ; 84306,000000 ; 
252 ; 112,000000 ; 777,000000 ; 0,092326 ; 87,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 50701,000000 ; 84741,000000 ; 
253 ; 112,000000 ; 780,000000 ; 0,091061 ; 84,000000 ; 59,000000 ; 128,000000 ; 0,000000 ; 50920,000000 ; 85057,000000 ; 
254 ; 112,000000 ; 783,000000 ; 0,093275 ; 79,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 51076,000000 ; 85373,000000 ; 
255 ; 112,000000 ; 786,000000 ; 0,090272 ; 90,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 51263,000000 ; 85670,000000 ; 
256 ; 112,000000 ; 789,000000 ; 0,091986 ; 77,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 51451,000000 ; 85996,000000 ; 
257 ; 112,000000 ; 792,000000 ; 0,094527 ; 76,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 51638,000000 ; 86336,000000 ; 
258 ; 112,000000 ; 795,000000 ; 0,092640 ; 74,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 51810,000000 ; 86653,000000 ; 
259 ; 112,000000 ; 798,000000 ; 0,089491 ; 89,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 52013,000000 ; 86975,000000 ; 
260 ; 112,000000 ; 801,000000 ; 0,089481 ; 87,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 52192,000000 ; 87303,000000 ; 
261 ; 112,000000 ; 804,000000 ; 0,092874 ; 87,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 52426,000000 ; 87619,000000 ; 
262 ; 112,000000 ; 807,000000 ; 0,087967 ; 75,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 52583,000000 ; 87944,000000 ; 
263 ; 112,000000 ; 810,000000 ; 0,084833 ; 86,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 52770,000000 ; 88252,000000 ; 
264 ; 112,000000 ; 814,000000 ; 0,088300 ; 79,000000 ; 45,000000 ; 128,000000 ; 0,000000 ; 53036,000000 ; 88684,000000 ; 
265 ; 112,000000 ; 817,000000 ; 0,086968 ; 84,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 53265,000000 ; 88995,000000 ; 
266 ; 112,000000 ; 820,000000 ; 0,085625 ; 84,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 53444,000000 ; 89317,000000 ; 
267 ; 112,000000 ; 823,000000 ; 0,087900 ; 86,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 53639,000000 ; 89638,000000 ; 
268 ; 112,000000 ; 826,000000 ; 0,087811 ; 77,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 53811,000000 ; 89967,000000 ; 
269 ; 112,000000 ; 829,000000 ; 0,084693 ; 77,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 53999,000000 ; 90287,000000 ; 
270 ; 112,000000 ; 832,000000 ; 0,085324 ; 79,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 54200,000000 ; 90613,000000 ; 
271 ; 112,000000 ; 835,000000 ; 0,085920 ; 75,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 54399,000000 ; 90942,000000 ; 
272 ; 112,000000 ; 838,000000 ; 0,085748 ; 82,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 54574,000000 ; 91262,000000 ; 
273 ; 112,000000 ; 841,000000 ; 0,083317 ; 81,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 54792,000000 ; 91580,000000 ; 
274 ; 112,000000 ; 844,000000 ; 0,080083 ; 92,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 54980,000000 ; 91895,000000 ; 
275 ; 112,000000 ; 847,000000 ; 0,079211 ; 80,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 55230,000000 ; 92212,000000 ; 
276 ; 112,000000 ; 851,000000 ; 0,077677 ; 73,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 55491,000000 ; 92646,000000 ; 
277 ; 112,000000 ; 854,000000 ; 0,074763 ; 86,000000 ; 44,000000 ; 128,000000 ; 0,000000 ; 55780,000000 ; 92959,000000 ; 
278 ; 112,000000 ; 857,000000 ; 0,076243 ; 83,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 55991,000000 ; 93271,000000 ; 
279 ; 112,000000 ; 860,000000 ; 0,075129 ; 96,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 56185,000000 ; 93589,000000 ; 
280 ; 112,000000 ; 863,000000 ; 0,075381 ; 90,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 56408,000000 ; 93903,000000 ; 
281 ; 112,000000 ; 866,000000 ; 0,078011 ; 71,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 56609,000000 ; 94236,000000 ; 
282 ; 112,000000 ; 869,000000 ; 0,076291 ; 89,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 56870,000000 ; 94540,000000 ; 
283 ; 112,000000 ; 872,000000 ; 0,074641 ; 87,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 57082,000000 ; 94864,000000 ; 
284 ; 112,000000 ; 875,000000 ; 0,073822 ; 85,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 57263,000000 ; 95176,000000 ; 
285 ; 112,000000 ; 878,000000 ; 0,078042 ; 84,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 57444,000000 ; 95506,000000 ; 
286 ; 112,000000 ; 881,000000 ; 0,074258 ; 95,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 57669,000000 ; 95825,000000 ; 
287 ; 112,000000 ; 884,000000 ; 0,073276 ; 82,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 57942,000000 ; 96145,000000 ; 
288 ; 112,000000 ; 888,000000 ; 0,075389 ; 83,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 58238,000000 ; 96563,000000 ; 
289 ; 112,000000 ; 891,000000 ; 0,071825 ; 87,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 58442,000000 ; 96878,000000 ; 
290 ; 112,000000 ; 894,000000 ; 0,073680 ; 83,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 58621,000000 ; 97195,000000 ; 
291 ; 112,000000 ; 897,000000 ; 0,075528 ; 84,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 58777,000000 ; 97508,000000 ; 
292 ; 112,000000 ; 900,000000 ; 0,078312 ; 92,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 59010,000000 ; 97809,000000 ; 
293 ; 112,000000 ; 903,000000 ; 0,075401 ; 95,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 59192,000000 ; 98123,000000 ; 
294 ; 112,000000 ; 906,000000 ; 0,079361 ; 86,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 59364,000000 ; 98434,000000 ; 
295 ; 112,000000 ; 909,000000 ; 0,080628 ; 81,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 59537,000000 ; 98764,000000 ; 
296 ; 112,000000 ; 912,000000 ; 0,086329 ; 77,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 59711,000000 ; 99083,000000 ; 
297 ; 112,000000 ; 915,000000 ; 0,089515 ; 82,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 59920,000000 ; 99403,000000 ; 
298 ; 112,000000 ; 918,000000 ; 0,090055 ; 89,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 60151,000000 ; 99728,000000 ; 
299 ; 112,000000 ; 921,000000 ; 0,089748 ; 73,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 60341,000000 ; 100056,000000 ; 
