Statistic ; BestFitness ; Generation ; GeneticDiversity ; Individuals ; SelectedGenotypes ; SelectedIndividuals ; SucessRate ; Time ; FunctionCalls
173 ; 120,000000 ; 567,000000 ; 0,061034 ; 102,000000 ; 40,000000 ; 128,000000 ; 0,000000 ; 37331,000000 ; 62030,000000 ; 
174 ; 120,000000 ; 570,000000 ; 0,057844 ; 100,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 37534,000000 ; 62327,000000 ; 
175 ; 120,000000 ; 573,000000 ; 0,059567 ; 100,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 37706,000000 ; 62642,000000 ; 
176 ; 120,000000 ; 576,000000 ; 0,059339 ; 104,000000 ; 46,000000 ; 128,000000 ; 0,000000 ; 37862,000000 ; 62943,000000 ; 
177 ; 120,000000 ; 580,000000 ; 0,059527 ; 115,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 38158,000000 ; 63348,000000 ; 
178 ; 120,000000 ; 583,000000 ; 0,060687 ; 94,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 38345,000000 ; 63642,000000 ; 
179 ; 120,000000 ; 586,000000 ; 0,060258 ; 88,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 38502,000000 ; 63947,000000 ; 
180 ; 128,000000 ; 589,000000 ; 0,061548 ; 95,000000 ; 53,000000 ; 128,000000 ; 1,000000 ; 38705,000000 ; 64251,000000 ; 
181 ; 128,000000 ; 593,000000 ; 0,063182 ; 87,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 38939,000000 ; 64687,000000 ; 
182 ; 128,000000 ; 596,000000 ; 0,061664 ; 92,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 39126,000000 ; 64988,000000 ; 
183 ; 128,000000 ; 599,000000 ; 0,061058 ; 97,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 39313,000000 ; 65309,000000 ; 
184 ; 128,000000 ; 603,000000 ; 0,062523 ; 85,000000 ; 54,000000 ; 128,000000 ; 1,000000 ; 39547,000000 ; 65739,000000 ; 
185 ; 128,000000 ; 606,000000 ; 0,062801 ; 100,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 39735,000000 ; 66040,000000 ; 
186 ; 128,000000 ; 609,000000 ; 0,063228 ; 113,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 39907,000000 ; 66326,000000 ; 
187 ; 128,000000 ; 612,000000 ; 0,062993 ; 118,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 40114,000000 ; 66619,000000 ; 
188 ; 128,000000 ; 616,000000 ; 0,060076 ; 118,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 40375,000000 ; 67011,000000 ; 
189 ; 128,000000 ; 619,000000 ; 0,060474 ; 120,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 40579,000000 ; 67295,000000 ; 
190 ; 128,000000 ; 622,000000 ; 0,060340 ; 121,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 40782,000000 ; 67577,000000 ; 
191 ; 128,000000 ; 626,000000 ; 0,058684 ; 116,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 41032,000000 ; 67957,000000 ; 
192 ; 128,000000 ; 629,000000 ; 0,057085 ; 114,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 41235,000000 ; 68225,000000 ; 
193 ; 128,000000 ; 632,000000 ; 0,056852 ; 117,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 41422,000000 ; 68507,000000 ; 
194 ; 128,000000 ; 635,000000 ; 0,058566 ; 122,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 41641,000000 ; 68802,000000 ; 
195 ; 128,000000 ; 639,000000 ; 0,057457 ; 123,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 41927,000000 ; 69164,000000 ; 
196 ; 128,000000 ; 642,000000 ; 0,059339 ; 121,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 42099,000000 ; 69455,000000 ; 
197 ; 128,000000 ; 645,000000 ; 0,059360 ; 123,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 42301,000000 ; 69732,000000 ; 
198 ; 128,000000 ; 648,000000 ; 0,059396 ; 121,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 42486,000000 ; 69996,000000 ; 
199 ; 128,000000 ; 652,000000 ; 0,060819 ; 114,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 42720,000000 ; 70390,000000 ; 
200 ; 128,000000 ; 655,000000 ; 0,057412 ; 123,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 42907,000000 ; 70670,000000 ; 
201 ; 128,000000 ; 658,000000 ; 0,059447 ; 122,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 43079,000000 ; 70955,000000 ; 
202 ; 128,000000 ; 662,000000 ; 0,056836 ; 116,000000 ; 40,000000 ; 128,000000 ; 1,000000 ; 43317,000000 ; 71326,000000 ; 
203 ; 128,000000 ; 665,000000 ; 0,055430 ; 120,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 43489,000000 ; 71618,000000 ; 
204 ; 128,000000 ; 668,000000 ; 0,053191 ; 120,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 43676,000000 ; 71889,000000 ; 
205 ; 128,000000 ; 671,000000 ; 0,053887 ; 122,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 43817,000000 ; 72170,000000 ; 
206 ; 128,000000 ; 675,000000 ; 0,052026 ; 122,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 44173,000000 ; 72524,000000 ; 
207 ; 128,000000 ; 678,000000 ; 0,053292 ; 112,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 44423,000000 ; 72796,000000 ; 
208 ; 128,000000 ; 681,000000 ; 0,052677 ; 119,000000 ; 40,000000 ; 128,000000 ; 1,000000 ; 44657,000000 ; 73064,000000 ; 
209 ; 128,000000 ; 685,000000 ; 0,053770 ; 121,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 44876,000000 ; 73415,000000 ; 
210 ; 128,000000 ; 688,000000 ; 0,056572 ; 122,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 45079,000000 ; 73694,000000 ; 
211 ; 128,000000 ; 691,000000 ; 0,055199 ; 125,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 45244,000000 ; 73984,000000 ; 
212 ; 128,000000 ; 694,000000 ; 0,054396 ; 123,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 45447,000000 ; 74255,000000 ; 
213 ; 128,000000 ; 698,000000 ; 0,050919 ; 124,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 45682,000000 ; 74600,000000 ; 
214 ; 128,000000 ; 701,000000 ; 0,055245 ; 129,000000 ; 52,000000 ; 128,000000 ; 1,000000 ; 45838,000000 ; 74865,000000 ; 
215 ; 128,000000 ; 704,000000 ; 0,052333 ; 122,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 46026,000000 ; 75130,000000 ; 
216 ; 128,000000 ; 707,000000 ; 0,052034 ; 127,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 46158,000000 ; 75384,000000 ; 
217 ; 128,000000 ; 711,000000 ; 0,051272 ; 127,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 46486,000000 ; 75758,000000 ; 
218 ; 128,000000 ; 714,000000 ; 0,052675 ; 127,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 46805,000000 ; 76044,000000 ; 
219 ; 128,000000 ; 717,000000 ; 0,051894 ; 120,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 46992,000000 ; 76320,000000 ; 
220 ; 128,000000 ; 721,000000 ; 0,053909 ; 124,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 47227,000000 ; 76668,000000 ; 
221 ; 128,000000 ; 724,000000 ; 0,053356 ; 113,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 47398,000000 ; 76941,000000 ; 
222 ; 128,000000 ; 727,000000 ; 0,053603 ; 115,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 47601,000000 ; 77213,000000 ; 
223 ; 128,000000 ; 730,000000 ; 0,053796 ; 118,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 47773,000000 ; 77511,000000 ; 
224 ; 128,000000 ; 734,000000 ; 0,052891 ; 119,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 48008,000000 ; 77872,000000 ; 
225 ; 128,000000 ; 737,000000 ; 0,055724 ; 122,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 48195,000000 ; 78155,000000 ; 
226 ; 128,000000 ; 740,000000 ; 0,057187 ; 121,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 48398,000000 ; 78427,000000 ; 
227 ; 128,000000 ; 744,000000 ; 0,059864 ; 119,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 48680,000000 ; 78789,000000 ; 
228 ; 128,000000 ; 747,000000 ; 0,054245 ; 113,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 48887,000000 ; 79063,000000 ; 
229 ; 128,000000 ; 750,000000 ; 0,053907 ; 127,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 49059,000000 ; 79329,000000 ; 
230 ; 128,000000 ; 753,000000 ; 0,052755 ; 115,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 49268,000000 ; 79615,000000 ; 
231 ; 128,000000 ; 757,000000 ; 0,051759 ; 124,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 49471,000000 ; 79970,000000 ; 
232 ; 128,000000 ; 760,000000 ; 0,054211 ; 114,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 49674,000000 ; 80244,000000 ; 
233 ; 128,000000 ; 763,000000 ; 0,055845 ; 118,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 49846,000000 ; 80507,000000 ; 
234 ; 128,000000 ; 766,000000 ; 0,058352 ; 132,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 50018,000000 ; 80801,000000 ; 
235 ; 128,000000 ; 770,000000 ; 0,055780 ; 123,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 50295,000000 ; 81177,000000 ; 
236 ; 128,000000 ; 773,000000 ; 0,053811 ; 121,000000 ; 38,000000 ; 128,000000 ; 1,000000 ; 50482,000000 ; 81444,000000 ; 
237 ; 128,000000 ; 776,000000 ; 0,054661 ; 123,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 50638,000000 ; 81716,000000 ; 
238 ; 128,000000 ; 780,000000 ; 0,056528 ; 126,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 50920,000000 ; 82081,000000 ; 
239 ; 128,000000 ; 783,000000 ; 0,054925 ; 118,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 51076,000000 ; 82357,000000 ; 
240 ; 128,000000 ; 786,000000 ; 0,052874 ; 119,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 51232,000000 ; 82624,000000 ; 
241 ; 128,000000 ; 789,000000 ; 0,051396 ; 125,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 51466,000000 ; 82894,000000 ; 
242 ; 128,000000 ; 793,000000 ; 0,052195 ; 110,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 51716,000000 ; 83257,000000 ; 
243 ; 128,000000 ; 796,000000 ; 0,049432 ; 123,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 51888,000000 ; 83513,000000 ; 
244 ; 128,000000 ; 799,000000 ; 0,050713 ; 107,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 52100,000000 ; 83776,000000 ; 
245 ; 128,000000 ; 803,000000 ; 0,049739 ; 120,000000 ; 40,000000 ; 128,000000 ; 1,000000 ; 52348,000000 ; 84119,000000 ; 
246 ; 128,000000 ; 806,000000 ; 0,050715 ; 121,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 52536,000000 ; 84392,000000 ; 
247 ; 128,000000 ; 809,000000 ; 0,049306 ; 124,000000 ; 40,000000 ; 128,000000 ; 1,000000 ; 52708,000000 ; 84644,000000 ; 
248 ; 128,000000 ; 812,000000 ; 0,049821 ; 119,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 52926,000000 ; 84887,000000 ; 
249 ; 128,000000 ; 816,000000 ; 0,055725 ; 120,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 53176,000000 ; 85237,000000 ; 
250 ; 128,000000 ; 819,000000 ; 0,051828 ; 111,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 53398,000000 ; 85487,000000 ; 
251 ; 128,000000 ; 822,000000 ; 0,052452 ; 118,000000 ; 39,000000 ; 128,000000 ; 1,000000 ; 53577,000000 ; 85752,000000 ; 
252 ; 128,000000 ; 825,000000 ; 0,056622 ; 116,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 53764,000000 ; 86030,000000 ; 
253 ; 128,000000 ; 829,000000 ; 0,055056 ; 127,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 54030,000000 ; 86406,000000 ; 
254 ; 128,000000 ; 832,000000 ; 0,054972 ; 126,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 54185,000000 ; 86691,000000 ; 
255 ; 128,000000 ; 835,000000 ; 0,054004 ; 120,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 54419,000000 ; 86951,000000 ; 
256 ; 128,000000 ; 839,000000 ; 0,055905 ; 120,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 54652,000000 ; 87297,000000 ; 
257 ; 128,000000 ; 842,000000 ; 0,055558 ; 114,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 54839,000000 ; 87561,000000 ; 
258 ; 128,000000 ; 845,000000 ; 0,057701 ; 117,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 55050,000000 ; 87848,000000 ; 
259 ; 128,000000 ; 848,000000 ; 0,056823 ; 124,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 55309,000000 ; 88121,000000 ; 
260 ; 128,000000 ; 852,000000 ; 0,053320 ; 123,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 55601,000000 ; 88497,000000 ; 
261 ; 128,000000 ; 855,000000 ; 0,055820 ; 122,000000 ; 52,000000 ; 128,000000 ; 1,000000 ; 55862,000000 ; 88760,000000 ; 
262 ; 128,000000 ; 858,000000 ; 0,054626 ; 124,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 56069,000000 ; 89030,000000 ; 
263 ; 128,000000 ; 862,000000 ; 0,056485 ; 119,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 56370,000000 ; 89401,000000 ; 
264 ; 128,000000 ; 865,000000 ; 0,055248 ; 122,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 56544,000000 ; 89670,000000 ; 
265 ; 128,000000 ; 868,000000 ; 0,057389 ; 128,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 56782,000000 ; 89949,000000 ; 
266 ; 128,000000 ; 871,000000 ; 0,055110 ; 125,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 57013,000000 ; 90206,000000 ; 
267 ; 128,000000 ; 875,000000 ; 0,051572 ; 116,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 57291,000000 ; 90569,000000 ; 
268 ; 128,000000 ; 878,000000 ; 0,053231 ; 123,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 57444,000000 ; 90848,000000 ; 
269 ; 128,000000 ; 881,000000 ; 0,053788 ; 121,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 57671,000000 ; 91135,000000 ; 
270 ; 128,000000 ; 884,000000 ; 0,053866 ; 123,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 57944,000000 ; 91400,000000 ; 
271 ; 128,000000 ; 888,000000 ; 0,051021 ; 122,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 58258,000000 ; 91749,000000 ; 
272 ; 128,000000 ; 891,000000 ; 0,050414 ; 119,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 58426,000000 ; 92034,000000 ; 
273 ; 128,000000 ; 894,000000 ; 0,051662 ; 113,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 58637,000000 ; 92303,000000 ; 
274 ; 128,000000 ; 898,000000 ; 0,050459 ; 123,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 58843,000000 ; 92653,000000 ; 
275 ; 128,000000 ; 901,000000 ; 0,052121 ; 122,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 59041,000000 ; 92926,000000 ; 
276 ; 128,000000 ; 904,000000 ; 0,047134 ; 121,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 59239,000000 ; 93185,000000 ; 
277 ; 128,000000 ; 907,000000 ; 0,051135 ; 120,000000 ; 38,000000 ; 128,000000 ; 1,000000 ; 59427,000000 ; 93451,000000 ; 
278 ; 128,000000 ; 911,000000 ; 0,054141 ; 126,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 59651,000000 ; 93811,000000 ; 
279 ; 128,000000 ; 914,000000 ; 0,056816 ; 121,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 59884,000000 ; 94094,000000 ; 
280 ; 128,000000 ; 917,000000 ; 0,060148 ; 122,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 60107,000000 ; 94364,000000 ; 
281 ; 128,000000 ; 921,000000 ; 0,061138 ; 120,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 60316,000000 ; 94717,000000 ; 
282 ; 128,000000 ; 924,000000 ; 0,061355 ; 134,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 60484,000000 ; 94983,000000 ; 
283 ; 128,000000 ; 927,000000 ; 0,055531 ; 115,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 60640,000000 ; 95257,000000 ; 
284 ; 128,000000 ; 930,000000 ; 0,056545 ; 124,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 60830,000000 ; 95543,000000 ; 
285 ; 128,000000 ; 934,000000 ; 0,052869 ; 126,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 61051,000000 ; 95899,000000 ; 
286 ; 128,000000 ; 937,000000 ; 0,051943 ; 124,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 61230,000000 ; 96177,000000 ; 
287 ; 128,000000 ; 940,000000 ; 0,053142 ; 129,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 61382,000000 ; 96436,000000 ; 
288 ; 128,000000 ; 943,000000 ; 0,053545 ; 127,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 61526,000000 ; 96711,000000 ; 
289 ; 128,000000 ; 947,000000 ; 0,053076 ; 124,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 61726,000000 ; 97071,000000 ; 
290 ; 128,000000 ; 950,000000 ; 0,056206 ; 121,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 61867,000000 ; 97352,000000 ; 
291 ; 128,000000 ; 953,000000 ; 0,056948 ; 129,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 62045,000000 ; 97634,000000 ; 
292 ; 128,000000 ; 957,000000 ; 0,054654 ; 119,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 62251,000000 ; 98007,000000 ; 
293 ; 128,000000 ; 960,000000 ; 0,054188 ; 123,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 62363,000000 ; 98278,000000 ; 
294 ; 128,000000 ; 963,000000 ; 0,055049 ; 118,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 62475,000000 ; 98553,000000 ; 
295 ; 128,000000 ; 966,000000 ; 0,055491 ; 119,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 62594,000000 ; 98822,000000 ; 
296 ; 128,000000 ; 970,000000 ; 0,053702 ; 125,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 62723,000000 ; 99182,000000 ; 
297 ; 128,000000 ; 973,000000 ; 0,057200 ; 124,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 62817,000000 ; 99457,000000 ; 
298 ; 128,000000 ; 976,000000 ; 0,056222 ; 117,000000 ; 52,000000 ; 128,000000 ; 1,000000 ; 62895,000000 ; 99728,000000 ; 
299 ; 128,000000 ; 979,000000 ; 0,052925 ; 127,000000 ; 52,000000 ; 128,000000 ; 1,000000 ; 62989,000000 ; 100016,000000 ; 
