Statistic ; Generation ; Individuals ; SucessRate ; Time ; FunctionCalls
20 ; 20,000000 ; 64,000000 ; 0,000000 ; 7769,000000 ; 2236,000000 ; 
21 ; 21,000000 ; 64,000000 ; 0,000000 ; 7988,000000 ; 2348,000000 ; 
22 ; 22,000000 ; 64,000000 ; 0,000000 ; 8347,000000 ; 2458,000000 ; 
23 ; 23,000000 ; 64,000000 ; 0,000000 ; 8691,000000 ; 2568,000000 ; 
24 ; 24,000000 ; 64,000000 ; 0,000000 ; 9066,000000 ; 2681,000000 ; 
25 ; 25,000000 ; 64,000000 ; 0,000000 ; 9191,000000 ; 2793,000000 ; 
26 ; 26,000000 ; 64,000000 ; 0,000000 ; 9617,000000 ; 2903,000000 ; 
27 ; 27,000000 ; 64,000000 ; 0,000000 ; 9882,000000 ; 3020,000000 ; 
28 ; 28,000000 ; 64,000000 ; 0,000000 ; 10039,000000 ; 3135,000000 ; 
29 ; 29,000000 ; 64,000000 ; 0,000000 ; 10351,000000 ; 3246,000000 ; 
30 ; 30,000000 ; 64,000000 ; 0,000000 ; 10772,000000 ; 3361,000000 ; 
31 ; 31,000000 ; 64,000000 ; 0,000000 ; 11037,000000 ; 3472,000000 ; 
32 ; 32,000000 ; 64,000000 ; 0,000000 ; 11350,000000 ; 3574,000000 ; 
33 ; 33,000000 ; 64,000000 ; 0,000000 ; 11506,000000 ; 3687,000000 ; 
34 ; 34,000000 ; 64,000000 ; 0,000000 ; 11818,000000 ; 3793,000000 ; 
35 ; 35,000000 ; 64,000000 ; 0,000000 ; 12100,000000 ; 3907,000000 ; 
36 ; 36,000000 ; 64,000000 ; 0,000000 ; 12521,000000 ; 4020,000000 ; 
37 ; 37,000000 ; 64,000000 ; 0,000000 ; 12740,000000 ; 4132,000000 ; 
38 ; 38,000000 ; 64,000000 ; 0,000000 ; 13057,000000 ; 4248,000000 ; 
39 ; 39,000000 ; 64,000000 ; 0,000000 ; 13255,000000 ; 4364,000000 ; 
40 ; 40,000000 ; 64,000000 ; 0,000000 ; 13521,000000 ; 4473,000000 ; 
41 ; 41,000000 ; 64,000000 ; 0,000000 ; 13880,000000 ; 4585,000000 ; 
42 ; 42,000000 ; 64,000000 ; 0,000000 ; 14117,000000 ; 4694,000000 ; 
43 ; 43,000000 ; 64,000000 ; 0,000000 ; 14399,000000 ; 4809,000000 ; 
44 ; 44,000000 ; 64,000000 ; 1,000000 ; 14791,000000 ; 4921,000000 ; 
45 ; 45,000000 ; 64,000000 ; 1,000000 ; 14954,000000 ; 5037,000000 ; 
46 ; 46,000000 ; 64,000000 ; 1,000000 ; 15345,000000 ; 5147,000000 ; 
47 ; 47,000000 ; 64,000000 ; 1,000000 ; 15507,000000 ; 5258,000000 ; 
48 ; 48,000000 ; 64,000000 ; 1,000000 ; 15975,000000 ; 5359,000000 ; 
49 ; 49,000000 ; 64,000000 ; 1,000000 ; 16068,000000 ; 5472,000000 ; 
50 ; 50,000000 ; 64,000000 ; 1,000000 ; 16527,000000 ; 5590,000000 ; 
51 ; 51,000000 ; 64,000000 ; 1,000000 ; 16949,000000 ; 5703,000000 ; 
52 ; 52,000000 ; 64,000000 ; 1,000000 ; 17206,000000 ; 5810,000000 ; 
53 ; 53,000000 ; 64,000000 ; 1,000000 ; 17387,000000 ; 5915,000000 ; 
54 ; 54,000000 ; 64,000000 ; 1,000000 ; 17809,000000 ; 6023,000000 ; 
55 ; 55,000000 ; 64,000000 ; 1,000000 ; 18120,000000 ; 6131,000000 ; 
56 ; 56,000000 ; 64,000000 ; 1,000000 ; 18281,000000 ; 6243,000000 ; 
57 ; 57,000000 ; 64,000000 ; 1,000000 ; 18603,000000 ; 6349,000000 ; 
58 ; 58,000000 ; 64,000000 ; 1,000000 ; 18963,000000 ; 6467,000000 ; 
59 ; 59,000000 ; 64,000000 ; 1,000000 ; 19150,000000 ; 6573,000000 ; 
60 ; 60,000000 ; 64,000000 ; 1,000000 ; 19416,000000 ; 6681,000000 ; 
61 ; 61,000000 ; 64,000000 ; 1,000000 ; 19994,000000 ; 6795,000000 ; 
62 ; 62,000000 ; 64,000000 ; 1,000000 ; 20291,000000 ; 6913,000000 ; 
63 ; 63,000000 ; 64,000000 ; 1,000000 ; 20572,000000 ; 7019,000000 ; 
64 ; 64,000000 ; 64,000000 ; 1,000000 ; 20744,000000 ; 7129,000000 ; 
65 ; 65,000000 ; 64,000000 ; 1,000000 ; 21337,000000 ; 7246,000000 ; 
66 ; 66,000000 ; 64,000000 ; 1,000000 ; 21728,000000 ; 7367,000000 ; 
67 ; 67,000000 ; 64,000000 ; 1,000000 ; 22056,000000 ; 7479,000000 ; 
68 ; 68,000000 ; 64,000000 ; 1,000000 ; 22353,000000 ; 7587,000000 ; 
69 ; 69,000000 ; 64,000000 ; 1,000000 ; 22681,000000 ; 7692,000000 ; 
70 ; 70,000000 ; 64,000000 ; 1,000000 ; 23009,000000 ; 7801,000000 ; 
71 ; 71,000000 ; 64,000000 ; 1,000000 ; 23165,000000 ; 7903,000000 ; 
72 ; 72,000000 ; 64,000000 ; 1,000000 ; 23369,000000 ; 8011,000000 ; 
73 ; 73,000000 ; 64,000000 ; 1,000000 ; 23853,000000 ; 8126,000000 ; 
74 ; 74,000000 ; 64,000000 ; 1,000000 ; 24056,000000 ; 8235,000000 ; 
75 ; 75,000000 ; 64,000000 ; 1,000000 ; 24212,000000 ; 8343,000000 ; 
76 ; 76,000000 ; 64,000000 ; 1,000000 ; 24743,000000 ; 8454,000000 ; 
77 ; 77,000000 ; 64,000000 ; 1,000000 ; 24837,000000 ; 8557,000000 ; 
78 ; 78,000000 ; 64,000000 ; 1,000000 ; 25150,000000 ; 8673,000000 ; 
79 ; 79,000000 ; 64,000000 ; 1,000000 ; 25415,000000 ; 8783,000000 ; 
80 ; 80,000000 ; 64,000000 ; 1,000000 ; 25743,000000 ; 8891,000000 ; 
81 ; 81,000000 ; 64,000000 ; 1,000000 ; 26087,000000 ; 9001,000000 ; 
82 ; 82,000000 ; 64,000000 ; 1,000000 ; 26337,000000 ; 9117,000000 ; 
83 ; 83,000000 ; 64,000000 ; 1,000000 ; 26775,000000 ; 9227,000000 ; 
84 ; 84,000000 ; 64,000000 ; 1,000000 ; 27087,000000 ; 9341,000000 ; 
85 ; 85,000000 ; 64,000000 ; 1,000000 ; 27353,000000 ; 9443,000000 ; 
86 ; 86,000000 ; 64,000000 ; 1,000000 ; 27646,000000 ; 9550,000000 ; 
87 ; 87,000000 ; 64,000000 ; 1,000000 ; 27802,000000 ; 9654,000000 ; 
88 ; 88,000000 ; 64,000000 ; 1,000000 ; 28161,000000 ; 9763,000000 ; 
89 ; 89,000000 ; 64,000000 ; 1,000000 ; 28364,000000 ; 9878,000000 ; 
90 ; 90,000000 ; 64,000000 ; 1,000000 ; 28724,000000 ; 9988,000000 ; 
91 ; 91,000000 ; 64,000000 ; 1,000000 ; 28958,000000 ; 10100,000000 ; 
92 ; 92,000000 ; 64,000000 ; 1,000000 ; 29265,000000 ; 10212,000000 ; 
93 ; 93,000000 ; 64,000000 ; 1,000000 ; 29422,000000 ; 10329,000000 ; 
94 ; 94,000000 ; 64,000000 ; 1,000000 ; 29890,000000 ; 10441,000000 ; 
95 ; 95,000000 ; 64,000000 ; 1,000000 ; 30047,000000 ; 10553,000000 ; 
96 ; 96,000000 ; 64,000000 ; 1,000000 ; 30328,000000 ; 10661,000000 ; 
97 ; 97,000000 ; 64,000000 ; 1,000000 ; 30562,000000 ; 10768,000000 ; 
98 ; 98,000000 ; 64,000000 ; 1,000000 ; 30953,000000 ; 10883,000000 ; 
99 ; 99,000000 ; 64,000000 ; 1,000000 ; 31140,000000 ; 10992,000000 ; 
100 ; 100,000000 ; 64,000000 ; 1,000000 ; 31515,000000 ; 11103,000000 ; 
