Statistic ; Generation ; Individuals ; SucessRate ; Time ; FunctionCalls
61 ; 61,000000 ; 110,000000 ; 1,000000 ; 20259,000000 ; 6507,000000 ; 
62 ; 62,000000 ; 90,000000 ; 1,000000 ; 20525,000000 ; 6612,000000 ; 
63 ; 63,000000 ; 102,000000 ; 1,000000 ; 21025,000000 ; 6708,000000 ; 
64 ; 64,000000 ; 105,000000 ; 1,000000 ; 21556,000000 ; 6803,000000 ; 
65 ; 65,000000 ; 115,000000 ; 1,000000 ; 21650,000000 ; 6884,000000 ; 
66 ; 66,000000 ; 106,000000 ; 1,000000 ; 21962,000000 ; 6970,000000 ; 
67 ; 67,000000 ; 112,000000 ; 1,000000 ; 22462,000000 ; 7050,000000 ; 
68 ; 68,000000 ; 105,000000 ; 1,000000 ; 22853,000000 ; 7145,000000 ; 
69 ; 69,000000 ; 117,000000 ; 1,000000 ; 23259,000000 ; 7223,000000 ; 
70 ; 70,000000 ; 110,000000 ; 1,000000 ; 23462,000000 ; 7317,000000 ; 
71 ; 71,000000 ; 114,000000 ; 1,000000 ; 23728,000000 ; 7409,000000 ; 
72 ; 72,000000 ; 112,000000 ; 1,000000 ; 24118,000000 ; 7504,000000 ; 
73 ; 73,000000 ; 123,000000 ; 1,000000 ; 24228,000000 ; 7586,000000 ; 
74 ; 74,000000 ; 119,000000 ; 1,000000 ; 24712,000000 ; 7689,000000 ; 
75 ; 75,000000 ; 120,000000 ; 1,000000 ; 24759,000000 ; 7783,000000 ; 
76 ; 76,000000 ; 123,000000 ; 1,000000 ; 25087,000000 ; 7875,000000 ; 
77 ; 77,000000 ; 107,000000 ; 1,000000 ; 25493,000000 ; 7970,000000 ; 
78 ; 78,000000 ; 111,000000 ; 1,000000 ; 25884,000000 ; 8066,000000 ; 
79 ; 79,000000 ; 121,000000 ; 1,000000 ; 25899,000000 ; 8153,000000 ; 
80 ; 80,000000 ; 120,000000 ; 1,000000 ; 26274,000000 ; 8237,000000 ; 
81 ; 81,000000 ; 117,000000 ; 1,000000 ; 26540,000000 ; 8335,000000 ; 
82 ; 82,000000 ; 120,000000 ; 1,000000 ; 26821,000000 ; 8424,000000 ; 
83 ; 83,000000 ; 122,000000 ; 1,000000 ; 27102,000000 ; 8514,000000 ; 
84 ; 84,000000 ; 123,000000 ; 1,000000 ; 27430,000000 ; 8597,000000 ; 
85 ; 85,000000 ; 126,000000 ; 1,000000 ; 27696,000000 ; 8675,000000 ; 
86 ; 86,000000 ; 123,000000 ; 1,000000 ; 27993,000000 ; 8768,000000 ; 
87 ; 87,000000 ; 120,000000 ; 1,000000 ; 28411,000000 ; 8865,000000 ; 
88 ; 88,000000 ; 128,000000 ; 1,000000 ; 28598,000000 ; 8943,000000 ; 
89 ; 89,000000 ; 121,000000 ; 1,000000 ; 29083,000000 ; 9037,000000 ; 
90 ; 90,000000 ; 116,000000 ; 1,000000 ; 29192,000000 ; 9128,000000 ; 
91 ; 91,000000 ; 114,000000 ; 1,000000 ; 29661,000000 ; 9219,000000 ; 
92 ; 92,000000 ; 125,000000 ; 1,000000 ; 29723,000000 ; 9299,000000 ; 
93 ; 93,000000 ; 123,000000 ; 1,000000 ; 30171,000000 ; 9376,000000 ; 
94 ; 94,000000 ; 122,000000 ; 1,000000 ; 30390,000000 ; 9455,000000 ; 
95 ; 95,000000 ; 119,000000 ; 1,000000 ; 30718,000000 ; 9550,000000 ; 
96 ; 96,000000 ; 115,000000 ; 1,000000 ; 30843,000000 ; 9639,000000 ; 
97 ; 97,000000 ; 115,000000 ; 1,000000 ; 31109,000000 ; 9744,000000 ; 
98 ; 98,000000 ; 120,000000 ; 1,000000 ; 31655,000000 ; 9835,000000 ; 
99 ; 99,000000 ; 117,000000 ; 1,000000 ; 31905,000000 ; 9924,000000 ; 
100 ; 100,000000 ; 120,000000 ; 1,000000 ; 32187,000000 ; 10015,000000 ; 
