Statistic ; Generation ; Individuals ; SucessRate ; Time ; FunctionCalls
54 ; 54,000000 ; 128,000000 ; 1,000000 ; 17237,000000 ; 6013,000000 ; 
55 ; 55,000000 ; 128,000000 ; 1,000000 ; 17559,000000 ; 6123,000000 ; 
56 ; 56,000000 ; 128,000000 ; 1,000000 ; 17903,000000 ; 6231,000000 ; 
57 ; 57,000000 ; 128,000000 ; 1,000000 ; 18088,000000 ; 6346,000000 ; 
58 ; 58,000000 ; 128,000000 ; 1,000000 ; 18562,000000 ; 6455,000000 ; 
59 ; 59,000000 ; 128,000000 ; 1,000000 ; 18900,000000 ; 6562,000000 ; 
60 ; 60,000000 ; 128,000000 ; 1,000000 ; 19181,000000 ; 6676,000000 ; 
61 ; 61,000000 ; 128,000000 ; 1,000000 ; 19260,000000 ; 6787,000000 ; 
62 ; 62,000000 ; 128,000000 ; 1,000000 ; 19791,000000 ; 6900,000000 ; 
63 ; 63,000000 ; 128,000000 ; 1,000000 ; 19994,000000 ; 7005,000000 ; 
64 ; 64,000000 ; 128,000000 ; 1,000000 ; 20291,000000 ; 7117,000000 ; 
65 ; 65,000000 ; 128,000000 ; 1,000000 ; 20666,000000 ; 7227,000000 ; 
66 ; 66,000000 ; 128,000000 ; 1,000000 ; 21072,000000 ; 7332,000000 ; 
67 ; 67,000000 ; 128,000000 ; 1,000000 ; 21603,000000 ; 7447,000000 ; 
68 ; 68,000000 ; 128,000000 ; 1,000000 ; 21978,000000 ; 7561,000000 ; 
69 ; 69,000000 ; 128,000000 ; 1,000000 ; 22259,000000 ; 7678,000000 ; 
70 ; 70,000000 ; 128,000000 ; 1,000000 ; 22556,000000 ; 7794,000000 ; 
71 ; 71,000000 ; 128,000000 ; 1,000000 ; 22666,000000 ; 7909,000000 ; 
72 ; 72,000000 ; 128,000000 ; 1,000000 ; 22962,000000 ; 8023,000000 ; 
73 ; 73,000000 ; 128,000000 ; 1,000000 ; 23416,000000 ; 8135,000000 ; 
74 ; 74,000000 ; 128,000000 ; 1,000000 ; 23587,000000 ; 8247,000000 ; 
75 ; 75,000000 ; 128,000000 ; 1,000000 ; 23822,000000 ; 8360,000000 ; 
76 ; 76,000000 ; 128,000000 ; 1,000000 ; 24150,000000 ; 8470,000000 ; 
77 ; 77,000000 ; 128,000000 ; 1,000000 ; 24619,000000 ; 8582,000000 ; 
78 ; 78,000000 ; 128,000000 ; 1,000000 ; 24900,000000 ; 8695,000000 ; 
79 ; 79,000000 ; 128,000000 ; 1,000000 ; 24947,000000 ; 8806,000000 ; 
80 ; 80,000000 ; 128,000000 ; 1,000000 ; 25462,000000 ; 8924,000000 ; 
81 ; 81,000000 ; 128,000000 ; 1,000000 ; 25712,000000 ; 9028,000000 ; 
82 ; 82,000000 ; 128,000000 ; 1,000000 ; 26087,000000 ; 9133,000000 ; 
83 ; 83,000000 ; 128,000000 ; 1,000000 ; 26212,000000 ; 9248,000000 ; 
84 ; 84,000000 ; 128,000000 ; 1,000000 ; 26634,000000 ; 9369,000000 ; 
85 ; 85,000000 ; 128,000000 ; 1,000000 ; 26853,000000 ; 9478,000000 ; 
86 ; 86,000000 ; 128,000000 ; 1,000000 ; 27009,000000 ; 9593,000000 ; 
87 ; 87,000000 ; 128,000000 ; 1,000000 ; 27540,000000 ; 9707,000000 ; 
88 ; 88,000000 ; 128,000000 ; 1,000000 ; 27755,000000 ; 9819,000000 ; 
89 ; 89,000000 ; 128,000000 ; 1,000000 ; 28005,000000 ; 9926,000000 ; 
90 ; 90,000000 ; 128,000000 ; 1,000000 ; 28161,000000 ; 10042,000000 ; 
91 ; 91,000000 ; 128,000000 ; 1,000000 ; 28443,000000 ; 10154,000000 ; 
92 ; 92,000000 ; 128,000000 ; 1,000000 ; 28864,000000 ; 10260,000000 ; 
93 ; 93,000000 ; 128,000000 ; 1,000000 ; 29161,000000 ; 10365,000000 ; 
94 ; 94,000000 ; 128,000000 ; 1,000000 ; 29286,000000 ; 10478,000000 ; 
95 ; 95,000000 ; 128,000000 ; 1,000000 ; 29656,000000 ; 10592,000000 ; 
96 ; 96,000000 ; 128,000000 ; 1,000000 ; 30109,000000 ; 10703,000000 ; 
97 ; 97,000000 ; 128,000000 ; 1,000000 ; 30297,000000 ; 10812,000000 ; 
98 ; 98,000000 ; 128,000000 ; 1,000000 ; 30687,000000 ; 10925,000000 ; 
99 ; 99,000000 ; 128,000000 ; 1,000000 ; 30781,000000 ; 11040,000000 ; 
100 ; 100,000000 ; 128,000000 ; 1,000000 ; 31093,000000 ; 11157,000000 ; 
