Statistic ; Generation ; Individuals ; SucessRate ; Time ; FunctionCalls
54 ; 54,000000 ; 128,000000 ; 1,000000 ; 17268,000000 ; 6016,000000 ; 
55 ; 55,000000 ; 128,000000 ; 1,000000 ; 17496,000000 ; 6127,000000 ; 
56 ; 56,000000 ; 128,000000 ; 1,000000 ; 17934,000000 ; 6244,000000 ; 
57 ; 57,000000 ; 128,000000 ; 1,000000 ; 18151,000000 ; 6352,000000 ; 
58 ; 58,000000 ; 128,000000 ; 1,000000 ; 18343,000000 ; 6468,000000 ; 
59 ; 59,000000 ; 128,000000 ; 1,000000 ; 18634,000000 ; 6574,000000 ; 
60 ; 60,000000 ; 128,000000 ; 1,000000 ; 19165,000000 ; 6688,000000 ; 
61 ; 61,000000 ; 128,000000 ; 1,000000 ; 19462,000000 ; 6803,000000 ; 
62 ; 62,000000 ; 128,000000 ; 1,000000 ; 19587,000000 ; 6916,000000 ; 
63 ; 63,000000 ; 128,000000 ; 1,000000 ; 19931,000000 ; 7023,000000 ; 
64 ; 64,000000 ; 128,000000 ; 1,000000 ; 20243,000000 ; 7134,000000 ; 
65 ; 65,000000 ; 128,000000 ; 1,000000 ; 20571,000000 ; 7238,000000 ; 
66 ; 66,000000 ; 128,000000 ; 1,000000 ; 21024,000000 ; 7347,000000 ; 
67 ; 67,000000 ; 128,000000 ; 1,000000 ; 21712,000000 ; 7458,000000 ; 
68 ; 68,000000 ; 128,000000 ; 1,000000 ; 21962,000000 ; 7568,000000 ; 
69 ; 69,000000 ; 128,000000 ; 1,000000 ; 22087,000000 ; 7668,000000 ; 
70 ; 70,000000 ; 128,000000 ; 1,000000 ; 22399,000000 ; 7779,000000 ; 
71 ; 71,000000 ; 128,000000 ; 1,000000 ; 22774,000000 ; 7899,000000 ; 
72 ; 72,000000 ; 128,000000 ; 1,000000 ; 22915,000000 ; 8004,000000 ; 
73 ; 73,000000 ; 128,000000 ; 1,000000 ; 23274,000000 ; 8118,000000 ; 
74 ; 74,000000 ; 128,000000 ; 1,000000 ; 23540,000000 ; 8227,000000 ; 
75 ; 75,000000 ; 128,000000 ; 1,000000 ; 23774,000000 ; 8341,000000 ; 
76 ; 76,000000 ; 128,000000 ; 1,000000 ; 24259,000000 ; 8449,000000 ; 
77 ; 77,000000 ; 128,000000 ; 1,000000 ; 24352,000000 ; 8552,000000 ; 
78 ; 78,000000 ; 128,000000 ; 1,000000 ; 24665,000000 ; 8662,000000 ; 
79 ; 79,000000 ; 128,000000 ; 1,000000 ; 24915,000000 ; 8777,000000 ; 
80 ; 80,000000 ; 128,000000 ; 1,000000 ; 25446,000000 ; 8891,000000 ; 
81 ; 81,000000 ; 128,000000 ; 1,000000 ; 25477,000000 ; 9003,000000 ; 
82 ; 82,000000 ; 128,000000 ; 1,000000 ; 25821,000000 ; 9108,000000 ; 
83 ; 83,000000 ; 128,000000 ; 1,000000 ; 26165,000000 ; 9218,000000 ; 
84 ; 84,000000 ; 128,000000 ; 1,000000 ; 26508,000000 ; 9330,000000 ; 
85 ; 85,000000 ; 128,000000 ; 1,000000 ; 26743,000000 ; 9439,000000 ; 
86 ; 86,000000 ; 128,000000 ; 1,000000 ; 27102,000000 ; 9553,000000 ; 
87 ; 87,000000 ; 128,000000 ; 1,000000 ; 27461,000000 ; 9668,000000 ; 
88 ; 88,000000 ; 128,000000 ; 1,000000 ; 27555,000000 ; 9774,000000 ; 
89 ; 89,000000 ; 128,000000 ; 1,000000 ; 27833,000000 ; 9889,000000 ; 
90 ; 90,000000 ; 128,000000 ; 1,000000 ; 28223,000000 ; 10000,000000 ; 
91 ; 91,000000 ; 128,000000 ; 1,000000 ; 28395,000000 ; 10110,000000 ; 
92 ; 92,000000 ; 128,000000 ; 1,000000 ; 28676,000000 ; 10225,000000 ; 
93 ; 93,000000 ; 128,000000 ; 1,000000 ; 28973,000000 ; 10330,000000 ; 
94 ; 94,000000 ; 128,000000 ; 1,000000 ; 29239,000000 ; 10441,000000 ; 
95 ; 95,000000 ; 128,000000 ; 1,000000 ; 29608,000000 ; 10555,000000 ; 
96 ; 96,000000 ; 128,000000 ; 1,000000 ; 29827,000000 ; 10661,000000 ; 
97 ; 97,000000 ; 128,000000 ; 1,000000 ; 30108,000000 ; 10770,000000 ; 
98 ; 98,000000 ; 128,000000 ; 1,000000 ; 30562,000000 ; 10879,000000 ; 
99 ; 99,000000 ; 128,000000 ; 1,000000 ; 30733,000000 ; 10992,000000 ; 
100 ; 100,000000 ; 128,000000 ; 1,000000 ; 31015,000000 ; 11104,000000 ; 
