Statistic ; Generation ; Individuals ; SucessRate ; Time ; FunctionCalls
39 ; 39,000000 ; 64,000000 ; 0,000000 ; 13036,000000 ; 4318,000000 ; 
40 ; 40,000000 ; 64,000000 ; 0,000000 ; 13520,000000 ; 4431,000000 ; 
41 ; 41,000000 ; 64,000000 ; 0,000000 ; 13724,000000 ; 4542,000000 ; 
42 ; 42,000000 ; 64,000000 ; 0,000000 ; 13833,000000 ; 4659,000000 ; 
43 ; 43,000000 ; 64,000000 ; 0,000000 ; 14273,000000 ; 4770,000000 ; 
44 ; 44,000000 ; 64,000000 ; 0,000000 ; 14478,000000 ; 4878,000000 ; 
45 ; 45,000000 ; 64,000000 ; 0,000000 ; 14735,000000 ; 4984,000000 ; 
46 ; 46,000000 ; 64,000000 ; 0,000000 ; 15016,000000 ; 5090,000000 ; 
47 ; 47,000000 ; 64,000000 ; 0,000000 ; 15335,000000 ; 5198,000000 ; 
48 ; 48,000000 ; 64,000000 ; 0,000000 ; 15695,000000 ; 5307,000000 ; 
49 ; 49,000000 ; 64,000000 ; 1,000000 ; 16134,000000 ; 5411,000000 ; 
50 ; 50,000000 ; 64,000000 ; 1,000000 ; 16465,000000 ; 5526,000000 ; 
51 ; 51,000000 ; 64,000000 ; 1,000000 ; 16730,000000 ; 5637,000000 ; 
52 ; 52,000000 ; 64,000000 ; 1,000000 ; 17049,000000 ; 5739,000000 ; 
53 ; 53,000000 ; 64,000000 ; 1,000000 ; 17200,000000 ; 5846,000000 ; 
54 ; 54,000000 ; 64,000000 ; 1,000000 ; 17481,000000 ; 5962,000000 ; 
55 ; 55,000000 ; 64,000000 ; 1,000000 ; 17964,000000 ; 6075,000000 ; 
56 ; 56,000000 ; 64,000000 ; 1,000000 ; 18078,000000 ; 6189,000000 ; 
57 ; 57,000000 ; 64,000000 ; 1,000000 ; 18416,000000 ; 6295,000000 ; 
58 ; 58,000000 ; 64,000000 ; 1,000000 ; 18634,000000 ; 6408,000000 ; 
59 ; 59,000000 ; 64,000000 ; 1,000000 ; 19041,000000 ; 6517,000000 ; 
60 ; 60,000000 ; 64,000000 ; 1,000000 ; 19212,000000 ; 6630,000000 ; 
61 ; 61,000000 ; 64,000000 ; 1,000000 ; 19837,000000 ; 6734,000000 ; 
62 ; 62,000000 ; 64,000000 ; 1,000000 ; 20103,000000 ; 6838,000000 ; 
63 ; 63,000000 ; 64,000000 ; 1,000000 ; 20447,000000 ; 6951,000000 ; 
64 ; 64,000000 ; 64,000000 ; 1,000000 ; 20556,000000 ; 7068,000000 ; 
65 ; 65,000000 ; 64,000000 ; 1,000000 ; 21415,000000 ; 7181,000000 ; 
66 ; 66,000000 ; 64,000000 ; 1,000000 ; 21572,000000 ; 7294,000000 ; 
67 ; 67,000000 ; 64,000000 ; 1,000000 ; 21962,000000 ; 7400,000000 ; 
68 ; 68,000000 ; 64,000000 ; 1,000000 ; 22181,000000 ; 7513,000000 ; 
69 ; 69,000000 ; 64,000000 ; 1,000000 ; 22525,000000 ; 7625,000000 ; 
70 ; 70,000000 ; 64,000000 ; 1,000000 ; 22650,000000 ; 7737,000000 ; 
71 ; 71,000000 ; 64,000000 ; 1,000000 ; 22993,000000 ; 7847,000000 ; 
72 ; 72,000000 ; 64,000000 ; 1,000000 ; 23197,000000 ; 7957,000000 ; 
73 ; 73,000000 ; 64,000000 ; 1,000000 ; 23525,000000 ; 8067,000000 ; 
74 ; 74,000000 ; 64,000000 ; 1,000000 ; 23947,000000 ; 8170,000000 ; 
75 ; 75,000000 ; 64,000000 ; 1,000000 ; 24212,000000 ; 8289,000000 ; 
76 ; 76,000000 ; 64,000000 ; 1,000000 ; 24321,000000 ; 8400,000000 ; 
77 ; 77,000000 ; 64,000000 ; 1,000000 ; 24681,000000 ; 8518,000000 ; 
78 ; 78,000000 ; 64,000000 ; 1,000000 ; 25118,000000 ; 8630,000000 ; 
79 ; 79,000000 ; 64,000000 ; 1,000000 ; 25384,000000 ; 8740,000000 ; 
80 ; 80,000000 ; 64,000000 ; 1,000000 ; 25493,000000 ; 8851,000000 ; 
81 ; 81,000000 ; 64,000000 ; 1,000000 ; 25993,000000 ; 8962,000000 ; 
82 ; 82,000000 ; 64,000000 ; 1,000000 ; 26149,000000 ; 9067,000000 ; 
83 ; 83,000000 ; 64,000000 ; 1,000000 ; 26618,000000 ; 9180,000000 ; 
84 ; 84,000000 ; 64,000000 ; 1,000000 ; 26759,000000 ; 9290,000000 ; 
85 ; 85,000000 ; 64,000000 ; 1,000000 ; 27056,000000 ; 9411,000000 ; 
86 ; 86,000000 ; 64,000000 ; 1,000000 ; 27489,000000 ; 9516,000000 ; 
87 ; 87,000000 ; 64,000000 ; 1,000000 ; 27677,000000 ; 9635,000000 ; 
88 ; 88,000000 ; 64,000000 ; 1,000000 ; 27880,000000 ; 9745,000000 ; 
89 ; 89,000000 ; 64,000000 ; 1,000000 ; 28145,000000 ; 9852,000000 ; 
90 ; 90,000000 ; 64,000000 ; 1,000000 ; 28645,000000 ; 9963,000000 ; 
91 ; 91,000000 ; 64,000000 ; 1,000000 ; 28849,000000 ; 10077,000000 ; 
92 ; 92,000000 ; 64,000000 ; 1,000000 ; 29109,000000 ; 10189,000000 ; 
93 ; 93,000000 ; 64,000000 ; 1,000000 ; 29250,000000 ; 10306,000000 ; 
94 ; 94,000000 ; 64,000000 ; 1,000000 ; 29703,000000 ; 10410,000000 ; 
95 ; 95,000000 ; 64,000000 ; 1,000000 ; 29921,000000 ; 10525,000000 ; 
96 ; 96,000000 ; 64,000000 ; 1,000000 ; 30140,000000 ; 10632,000000 ; 
97 ; 97,000000 ; 64,000000 ; 1,000000 ; 30375,000000 ; 10748,000000 ; 
98 ; 98,000000 ; 64,000000 ; 1,000000 ; 30656,000000 ; 10850,000000 ; 
99 ; 99,000000 ; 64,000000 ; 1,000000 ; 30984,000000 ; 10964,000000 ; 
100 ; 100,000000 ; 64,000000 ; 1,000000 ; 31187,000000 ; 11072,000000 ; 
