Statistic ; Generation ; Individuals ; SucessRate ; Time ; FunctionCalls
86 ; 86,000000 ; 64,000000 ; 1,000000 ; 27677,000000 ; 9582,000000 ; 
87 ; 87,000000 ; 64,000000 ; 1,000000 ; 28020,000000 ; 9700,000000 ; 
88 ; 88,000000 ; 64,000000 ; 1,000000 ; 28208,000000 ; 9818,000000 ; 
89 ; 89,000000 ; 64,000000 ; 1,000000 ; 28520,000000 ; 9933,000000 ; 
90 ; 90,000000 ; 64,000000 ; 1,000000 ; 28817,000000 ; 10041,000000 ; 
91 ; 91,000000 ; 64,000000 ; 1,000000 ; 29130,000000 ; 10150,000000 ; 
92 ; 92,000000 ; 64,000000 ; 1,000000 ; 29312,000000 ; 10267,000000 ; 
93 ; 93,000000 ; 64,000000 ; 1,000000 ; 29656,000000 ; 10375,000000 ; 
94 ; 94,000000 ; 64,000000 ; 1,000000 ; 30015,000000 ; 10479,000000 ; 
95 ; 95,000000 ; 64,000000 ; 1,000000 ; 30281,000000 ; 10597,000000 ; 
96 ; 96,000000 ; 64,000000 ; 1,000000 ; 30453,000000 ; 10709,000000 ; 
97 ; 97,000000 ; 64,000000 ; 1,000000 ; 30781,000000 ; 10818,000000 ; 
98 ; 98,000000 ; 64,000000 ; 1,000000 ; 30937,000000 ; 10936,000000 ; 
99 ; 99,000000 ; 64,000000 ; 1,000000 ; 31406,000000 ; 11048,000000 ; 
100 ; 100,000000 ; 64,000000 ; 1,000000 ; 31531,000000 ; 11161,000000 ; 
