Statistic ; Generation ; Individuals ; SucessRate ; Time ; FunctionCalls
44 ; 44,000000 ; 74,000000 ; 0,000000 ; 15070,000000 ; 4927,000000 ; 
45 ; 45,000000 ; 79,000000 ; 0,000000 ; 15478,000000 ; 5034,000000 ; 
46 ; 46,000000 ; 78,000000 ; 0,000000 ; 15829,000000 ; 5145,000000 ; 
47 ; 47,000000 ; 76,000000 ; 1,000000 ; 16079,000000 ; 5253,000000 ; 
48 ; 48,000000 ; 75,000000 ; 1,000000 ; 16413,000000 ; 5355,000000 ; 
49 ; 49,000000 ; 72,000000 ; 1,000000 ; 16537,000000 ; 5458,000000 ; 
50 ; 50,000000 ; 81,000000 ; 1,000000 ; 16931,000000 ; 5559,000000 ; 
51 ; 51,000000 ; 82,000000 ; 1,000000 ; 17262,000000 ; 5653,000000 ; 
52 ; 52,000000 ; 86,000000 ; 1,000000 ; 17402,000000 ; 5747,000000 ; 
53 ; 53,000000 ; 97,000000 ; 1,000000 ; 17699,000000 ; 5835,000000 ; 
54 ; 54,000000 ; 105,000000 ; 1,000000 ; 18231,000000 ; 5928,000000 ; 
55 ; 55,000000 ; 106,000000 ; 1,000000 ; 18325,000000 ; 6006,000000 ; 
56 ; 56,000000 ; 109,000000 ; 1,000000 ; 18761,000000 ; 6104,000000 ; 
57 ; 57,000000 ; 115,000000 ; 1,000000 ; 18921,000000 ; 6191,000000 ; 
58 ; 58,000000 ; 114,000000 ; 1,000000 ; 19431,000000 ; 6284,000000 ; 
59 ; 59,000000 ; 120,000000 ; 1,000000 ; 19525,000000 ; 6376,000000 ; 
60 ; 60,000000 ; 110,000000 ; 1,000000 ; 19822,000000 ; 6469,000000 ; 
61 ; 61,000000 ; 119,000000 ; 1,000000 ; 20181,000000 ; 6554,000000 ; 
62 ; 62,000000 ; 117,000000 ; 1,000000 ; 20494,000000 ; 6641,000000 ; 
63 ; 63,000000 ; 117,000000 ; 1,000000 ; 21041,000000 ; 6730,000000 ; 
64 ; 64,000000 ; 127,000000 ; 1,000000 ; 21337,000000 ; 6814,000000 ; 
65 ; 65,000000 ; 119,000000 ; 1,000000 ; 21728,000000 ; 6903,000000 ; 
66 ; 66,000000 ; 114,000000 ; 1,000000 ; 21869,000000 ; 6999,000000 ; 
67 ; 67,000000 ; 114,000000 ; 1,000000 ; 22384,000000 ; 7092,000000 ; 
68 ; 68,000000 ; 124,000000 ; 1,000000 ; 22869,000000 ; 7178,000000 ; 
69 ; 69,000000 ; 116,000000 ; 1,000000 ; 23025,000000 ; 7273,000000 ; 
70 ; 70,000000 ; 122,000000 ; 1,000000 ; 23290,000000 ; 7367,000000 ; 
71 ; 71,000000 ; 117,000000 ; 1,000000 ; 23743,000000 ; 7456,000000 ; 
72 ; 72,000000 ; 119,000000 ; 1,000000 ; 23900,000000 ; 7537,000000 ; 
73 ; 73,000000 ; 123,000000 ; 1,000000 ; 24275,000000 ; 7618,000000 ; 
74 ; 74,000000 ; 122,000000 ; 1,000000 ; 24431,000000 ; 7712,000000 ; 
75 ; 75,000000 ; 113,000000 ; 1,000000 ; 24884,000000 ; 7807,000000 ; 
76 ; 76,000000 ; 120,000000 ; 1,000000 ; 25150,000000 ; 7902,000000 ; 
77 ; 77,000000 ; 121,000000 ; 1,000000 ; 25259,000000 ; 7987,000000 ; 
78 ; 78,000000 ; 128,000000 ; 1,000000 ; 25665,000000 ; 8071,000000 ; 
79 ; 79,000000 ; 119,000000 ; 1,000000 ; 25775,000000 ; 8158,000000 ; 
80 ; 80,000000 ; 121,000000 ; 1,000000 ; 26150,000000 ; 8246,000000 ; 
81 ; 81,000000 ; 126,000000 ; 1,000000 ; 26587,000000 ; 8334,000000 ; 
82 ; 82,000000 ; 117,000000 ; 1,000000 ; 26681,000000 ; 8431,000000 ; 
83 ; 83,000000 ; 127,000000 ; 1,000000 ; 26978,000000 ; 8522,000000 ; 
84 ; 84,000000 ; 119,000000 ; 1,000000 ; 27415,000000 ; 8613,000000 ; 
85 ; 85,000000 ; 121,000000 ; 1,000000 ; 27571,000000 ; 8701,000000 ; 
86 ; 86,000000 ; 116,000000 ; 1,000000 ; 27868,000000 ; 8785,000000 ; 
87 ; 87,000000 ; 119,000000 ; 1,000000 ; 28239,000000 ; 8886,000000 ; 
88 ; 88,000000 ; 122,000000 ; 1,000000 ; 28489,000000 ; 8979,000000 ; 
89 ; 89,000000 ; 127,000000 ; 1,000000 ; 28911,000000 ; 9066,000000 ; 
90 ; 90,000000 ; 117,000000 ; 1,000000 ; 29177,000000 ; 9160,000000 ; 
91 ; 91,000000 ; 126,000000 ; 1,000000 ; 29505,000000 ; 9252,000000 ; 
92 ; 92,000000 ; 119,000000 ; 1,000000 ; 29599,000000 ; 9342,000000 ; 
93 ; 93,000000 ; 107,000000 ; 1,000000 ; 30093,000000 ; 9431,000000 ; 
94 ; 94,000000 ; 118,000000 ; 1,000000 ; 30359,000000 ; 9523,000000 ; 
95 ; 95,000000 ; 116,000000 ; 1,000000 ; 30468,000000 ; 9624,000000 ; 
96 ; 96,000000 ; 119,000000 ; 1,000000 ; 30750,000000 ; 9713,000000 ; 
97 ; 97,000000 ; 124,000000 ; 1,000000 ; 31109,000000 ; 9801,000000 ; 
98 ; 98,000000 ; 126,000000 ; 1,000000 ; 31359,000000 ; 9891,000000 ; 
99 ; 99,000000 ; 122,000000 ; 1,000000 ; 31624,000000 ; 9982,000000 ; 
100 ; 100,000000 ; 119,000000 ; 1,000000 ; 31953,000000 ; 10073,000000 ; 
