Statistic ; Generation ; Individuals ; SucessRate ; Time ; FunctionCalls
41 ; 41,000000 ; 64,000000 ; 0,000000 ; 13895,000000 ; 4568,000000 ; 
42 ; 42,000000 ; 64,000000 ; 0,000000 ; 14132,000000 ; 4674,000000 ; 
43 ; 43,000000 ; 64,000000 ; 0,000000 ; 14414,000000 ; 4781,000000 ; 
44 ; 44,000000 ; 64,000000 ; 0,000000 ; 14775,000000 ; 4886,000000 ; 
45 ; 45,000000 ; 64,000000 ; 0,000000 ; 15063,000000 ; 5001,000000 ; 
46 ; 46,000000 ; 64,000000 ; 0,000000 ; 15235,000000 ; 5109,000000 ; 
47 ; 47,000000 ; 64,000000 ; 0,000000 ; 15779,000000 ; 5225,000000 ; 
48 ; 48,000000 ; 64,000000 ; 0,000000 ; 15927,000000 ; 5337,000000 ; 
49 ; 49,000000 ; 64,000000 ; 0,000000 ; 16196,000000 ; 5451,000000 ; 
50 ; 50,000000 ; 64,000000 ; 0,000000 ; 16542,000000 ; 5553,000000 ; 
51 ; 51,000000 ; 64,000000 ; 1,000000 ; 16824,000000 ; 5665,000000 ; 
52 ; 52,000000 ; 64,000000 ; 1,000000 ; 17205,000000 ; 5775,000000 ; 
53 ; 53,000000 ; 64,000000 ; 1,000000 ; 17512,000000 ; 5888,000000 ; 
54 ; 54,000000 ; 64,000000 ; 1,000000 ; 17715,000000 ; 5990,000000 ; 
55 ; 55,000000 ; 64,000000 ; 1,000000 ; 18135,000000 ; 6109,000000 ; 
56 ; 56,000000 ; 64,000000 ; 1,000000 ; 18327,000000 ; 6220,000000 ; 
57 ; 57,000000 ; 64,000000 ; 1,000000 ; 18712,000000 ; 6329,000000 ; 
58 ; 58,000000 ; 64,000000 ; 1,000000 ; 18962,000000 ; 6435,000000 ; 
59 ; 59,000000 ; 64,000000 ; 1,000000 ; 19196,000000 ; 6541,000000 ; 
60 ; 60,000000 ; 64,000000 ; 1,000000 ; 19431,000000 ; 6648,000000 ; 
61 ; 61,000000 ; 64,000000 ; 1,000000 ; 19946,000000 ; 6764,000000 ; 
62 ; 62,000000 ; 64,000000 ; 1,000000 ; 20306,000000 ; 6878,000000 ; 
63 ; 63,000000 ; 64,000000 ; 1,000000 ; 20556,000000 ; 6995,000000 ; 
64 ; 64,000000 ; 64,000000 ; 1,000000 ; 21071,000000 ; 7104,000000 ; 
65 ; 65,000000 ; 64,000000 ; 1,000000 ; 21368,000000 ; 7207,000000 ; 
66 ; 66,000000 ; 64,000000 ; 1,000000 ; 21727,000000 ; 7326,000000 ; 
67 ; 67,000000 ; 64,000000 ; 1,000000 ; 22071,000000 ; 7440,000000 ; 
68 ; 68,000000 ; 64,000000 ; 1,000000 ; 22384,000000 ; 7554,000000 ; 
69 ; 69,000000 ; 64,000000 ; 1,000000 ; 22680,000000 ; 7669,000000 ; 
70 ; 70,000000 ; 64,000000 ; 1,000000 ; 22962,000000 ; 7787,000000 ; 
71 ; 71,000000 ; 64,000000 ; 1,000000 ; 23196,000000 ; 7901,000000 ; 
72 ; 72,000000 ; 64,000000 ; 1,000000 ; 23399,000000 ; 8017,000000 ; 
73 ; 73,000000 ; 64,000000 ; 1,000000 ; 23899,000000 ; 8130,000000 ; 
74 ; 74,000000 ; 64,000000 ; 1,000000 ; 24040,000000 ; 8241,000000 ; 
75 ; 75,000000 ; 64,000000 ; 1,000000 ; 24383,000000 ; 8354,000000 ; 
76 ; 76,000000 ; 64,000000 ; 1,000000 ; 24555,000000 ; 8463,000000 ; 
77 ; 77,000000 ; 64,000000 ; 1,000000 ; 24837,000000 ; 8566,000000 ; 
78 ; 78,000000 ; 64,000000 ; 1,000000 ; 25290,000000 ; 8664,000000 ; 
79 ; 79,000000 ; 64,000000 ; 1,000000 ; 25337,000000 ; 8783,000000 ; 
80 ; 80,000000 ; 64,000000 ; 1,000000 ; 25743,000000 ; 8900,000000 ; 
81 ; 81,000000 ; 64,000000 ; 1,000000 ; 26102,000000 ; 9003,000000 ; 
82 ; 82,000000 ; 64,000000 ; 1,000000 ; 26352,000000 ; 9115,000000 ; 
83 ; 83,000000 ; 64,000000 ; 1,000000 ; 26774,000000 ; 9224,000000 ; 
84 ; 84,000000 ; 64,000000 ; 1,000000 ; 26961,000000 ; 9330,000000 ; 
85 ; 85,000000 ; 64,000000 ; 1,000000 ; 27258,000000 ; 9432,000000 ; 
86 ; 86,000000 ; 64,000000 ; 1,000000 ; 27645,000000 ; 9541,000000 ; 
87 ; 87,000000 ; 64,000000 ; 1,000000 ; 27833,000000 ; 9655,000000 ; 
88 ; 88,000000 ; 64,000000 ; 1,000000 ; 28082,000000 ; 9765,000000 ; 
89 ; 89,000000 ; 64,000000 ; 1,000000 ; 28520,000000 ; 9880,000000 ; 
90 ; 90,000000 ; 64,000000 ; 1,000000 ; 28817,000000 ; 9992,000000 ; 
91 ; 91,000000 ; 64,000000 ; 1,000000 ; 29098,000000 ; 10106,000000 ; 
92 ; 92,000000 ; 64,000000 ; 1,000000 ; 29280,000000 ; 10220,000000 ; 
93 ; 93,000000 ; 64,000000 ; 1,000000 ; 29577,000000 ; 10334,000000 ; 
94 ; 94,000000 ; 64,000000 ; 1,000000 ; 29827,000000 ; 10444,000000 ; 
95 ; 95,000000 ; 64,000000 ; 1,000000 ; 30233,000000 ; 10556,000000 ; 
96 ; 96,000000 ; 64,000000 ; 1,000000 ; 30530,000000 ; 10662,000000 ; 
97 ; 97,000000 ; 64,000000 ; 1,000000 ; 30577,000000 ; 10773,000000 ; 
98 ; 98,000000 ; 64,000000 ; 1,000000 ; 30968,000000 ; 10888,000000 ; 
99 ; 99,000000 ; 64,000000 ; 1,000000 ; 31140,000000 ; 10994,000000 ; 
100 ; 100,000000 ; 64,000000 ; 1,000000 ; 31515,000000 ; 11102,000000 ; 
