Statistic ; BestFitness ; Generation ; GeneticDiversity ; Individuals ; SelectedGenotypes ; SelectedIndividuals ; SucessRate ; Time ; FunctionCalls
173 ; 96,000000 ; 529,000000 ; 0,139518 ; 68,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 34899,000000 ; 58316,000000 ; 
174 ; 96,000000 ; 533,000000 ; 0,123615 ; 73,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 35133,000000 ; 58755,000000 ; 
175 ; 96,000000 ; 536,000000 ; 0,120332 ; 78,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 35320,000000 ; 59087,000000 ; 
176 ; 96,000000 ; 539,000000 ; 0,130336 ; 79,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 35492,000000 ; 59411,000000 ; 
177 ; 96,000000 ; 542,000000 ; 0,130371 ; 72,000000 ; 60,000000 ; 128,000000 ; 0,000000 ; 35680,000000 ; 59738,000000 ; 
178 ; 96,000000 ; 545,000000 ; 0,130733 ; 70,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 35867,000000 ; 60077,000000 ; 
179 ; 96,000000 ; 548,000000 ; 0,130247 ; 83,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 36070,000000 ; 60398,000000 ; 
180 ; 96,000000 ; 551,000000 ; 0,133260 ; 77,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 36242,000000 ; 60722,000000 ; 
181 ; 96,000000 ; 554,000000 ; 0,142727 ; 73,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 36430,000000 ; 61042,000000 ; 
182 ; 96,000000 ; 557,000000 ; 0,145977 ; 73,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 36586,000000 ; 61380,000000 ; 
183 ; 96,000000 ; 560,000000 ; 0,147607 ; 79,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 36805,000000 ; 61708,000000 ; 
184 ; 104,000000 ; 563,000000 ; 0,152248 ; 73,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 36977,000000 ; 62045,000000 ; 
185 ; 104,000000 ; 566,000000 ; 0,153092 ; 72,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 37168,000000 ; 62375,000000 ; 
186 ; 96,000000 ; 569,000000 ; 0,150383 ; 73,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 37340,000000 ; 62709,000000 ; 
187 ; 96,000000 ; 572,000000 ; 0,156156 ; 76,000000 ; 59,000000 ; 128,000000 ; 0,000000 ; 37527,000000 ; 63039,000000 ; 
188 ; 104,000000 ; 575,000000 ; 0,159659 ; 72,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 37699,000000 ; 63365,000000 ; 
189 ; 104,000000 ; 579,000000 ; 0,166326 ; 81,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 37959,000000 ; 63807,000000 ; 
190 ; 104,000000 ; 582,000000 ; 0,163586 ; 80,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 38130,000000 ; 64140,000000 ; 
191 ; 104,000000 ; 585,000000 ; 0,160454 ; 79,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 38302,000000 ; 64458,000000 ; 
192 ; 104,000000 ; 588,000000 ; 0,162111 ; 75,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 38459,000000 ; 64784,000000 ; 
193 ; 104,000000 ; 591,000000 ; 0,156811 ; 73,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 38665,000000 ; 65120,000000 ; 
194 ; 104,000000 ; 594,000000 ; 0,148608 ; 70,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 38837,000000 ; 65445,000000 ; 
195 ; 104,000000 ; 597,000000 ; 0,137803 ; 81,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 39040,000000 ; 65765,000000 ; 
196 ; 104,000000 ; 600,000000 ; 0,117853 ; 81,000000 ; 45,000000 ; 128,000000 ; 0,000000 ; 39228,000000 ; 66096,000000 ; 
197 ; 104,000000 ; 603,000000 ; 0,112439 ; 78,000000 ; 44,000000 ; 128,000000 ; 0,000000 ; 39415,000000 ; 66415,000000 ; 
198 ; 104,000000 ; 606,000000 ; 0,100994 ; 66,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 39587,000000 ; 66752,000000 ; 
199 ; 104,000000 ; 609,000000 ; 0,104096 ; 75,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 39743,000000 ; 67077,000000 ; 
200 ; 104,000000 ; 612,000000 ; 0,100885 ; 79,000000 ; 60,000000 ; 128,000000 ; 0,000000 ; 39929,000000 ; 67387,000000 ; 
201 ; 104,000000 ; 615,000000 ; 0,094093 ; 89,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 40101,000000 ; 67715,000000 ; 
202 ; 104,000000 ; 618,000000 ; 0,095029 ; 77,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 40288,000000 ; 68033,000000 ; 
203 ; 104,000000 ; 621,000000 ; 0,097532 ; 74,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 40444,000000 ; 68357,000000 ; 
204 ; 104,000000 ; 624,000000 ; 0,099391 ; 74,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 40616,000000 ; 68677,000000 ; 
205 ; 104,000000 ; 628,000000 ; 0,108666 ; 72,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 40882,000000 ; 69119,000000 ; 
206 ; 104,000000 ; 631,000000 ; 0,101664 ; 72,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 41054,000000 ; 69449,000000 ; 
207 ; 104,000000 ; 634,000000 ; 0,106512 ; 70,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 41241,000000 ; 69788,000000 ; 
208 ; 104,000000 ; 637,000000 ; 0,099369 ; 72,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 41429,000000 ; 70130,000000 ; 
209 ; 104,000000 ; 640,000000 ; 0,106188 ; 74,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 41616,000000 ; 70467,000000 ; 
210 ; 104,000000 ; 643,000000 ; 0,110311 ; 72,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 41788,000000 ; 70800,000000 ; 
211 ; 104,000000 ; 646,000000 ; 0,110230 ; 82,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 41975,000000 ; 71128,000000 ; 
212 ; 104,000000 ; 649,000000 ; 0,111850 ; 71,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 42132,000000 ; 71466,000000 ; 
213 ; 104,000000 ; 652,000000 ; 0,121460 ; 79,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 42319,000000 ; 71801,000000 ; 
214 ; 104,000000 ; 655,000000 ; 0,118612 ; 74,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 42507,000000 ; 72131,000000 ; 
215 ; 104,000000 ; 658,000000 ; 0,120055 ; 77,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 42663,000000 ; 72475,000000 ; 
216 ; 104,000000 ; 661,000000 ; 0,112442 ; 79,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 42835,000000 ; 72794,000000 ; 
217 ; 104,000000 ; 664,000000 ; 0,118841 ; 76,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 43038,000000 ; 73131,000000 ; 
218 ; 104,000000 ; 667,000000 ; 0,121489 ; 78,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 43225,000000 ; 73467,000000 ; 
219 ; 104,000000 ; 670,000000 ; 0,126368 ; 74,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 43366,000000 ; 73799,000000 ; 
220 ; 104,000000 ; 673,000000 ; 0,129326 ; 75,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 43553,000000 ; 74132,000000 ; 
221 ; 104,000000 ; 677,000000 ; 0,125168 ; 70,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 43815,000000 ; 74574,000000 ; 
222 ; 104,000000 ; 680,000000 ; 0,129621 ; 71,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 43971,000000 ; 74898,000000 ; 
223 ; 104,000000 ; 683,000000 ; 0,121083 ; 81,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 44143,000000 ; 75234,000000 ; 
224 ; 104,000000 ; 686,000000 ; 0,114591 ; 79,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 44346,000000 ; 75560,000000 ; 
225 ; 104,000000 ; 689,000000 ; 0,110596 ; 77,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 44533,000000 ; 75883,000000 ; 
226 ; 104,000000 ; 692,000000 ; 0,114095 ; 75,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 44690,000000 ; 76212,000000 ; 
227 ; 112,000000 ; 695,000000 ; 0,121837 ; 73,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 44893,000000 ; 76532,000000 ; 
228 ; 112,000000 ; 698,000000 ; 0,126850 ; 77,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 45065,000000 ; 76861,000000 ; 
229 ; 112,000000 ; 701,000000 ; 0,127033 ; 69,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 45268,000000 ; 77205,000000 ; 
230 ; 112,000000 ; 704,000000 ; 0,131406 ; 80,000000 ; 43,000000 ; 128,000000 ; 0,000000 ; 45440,000000 ; 77525,000000 ; 
231 ; 112,000000 ; 707,000000 ; 0,113938 ; 84,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 45611,000000 ; 77855,000000 ; 
232 ; 112,000000 ; 710,000000 ; 0,093997 ; 90,000000 ; 45,000000 ; 128,000000 ; 0,000000 ; 45821,000000 ; 78178,000000 ; 
233 ; 112,000000 ; 713,000000 ; 0,080154 ; 91,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 46000,000000 ; 78492,000000 ; 
234 ; 112,000000 ; 716,000000 ; 0,079342 ; 82,000000 ; 42,000000 ; 128,000000 ; 0,000000 ; 46203,000000 ; 78793,000000 ; 
235 ; 112,000000 ; 719,000000 ; 0,079144 ; 90,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 46391,000000 ; 79101,000000 ; 
236 ; 112,000000 ; 722,000000 ; 0,076631 ; 90,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 46563,000000 ; 79411,000000 ; 
237 ; 112,000000 ; 726,000000 ; 0,078636 ; 81,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 46875,000000 ; 79832,000000 ; 
238 ; 112,000000 ; 729,000000 ; 0,073049 ; 110,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 47063,000000 ; 80137,000000 ; 
239 ; 112,000000 ; 732,000000 ; 0,071879 ; 86,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 47250,000000 ; 80456,000000 ; 
240 ; 112,000000 ; 735,000000 ; 0,070990 ; 97,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 47438,000000 ; 80764,000000 ; 
241 ; 112,000000 ; 738,000000 ; 0,074122 ; 84,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 47610,000000 ; 81064,000000 ; 
242 ; 112,000000 ; 741,000000 ; 0,079180 ; 82,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 47781,000000 ; 81382,000000 ; 
243 ; 112,000000 ; 744,000000 ; 0,079896 ; 84,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 48016,000000 ; 81703,000000 ; 
244 ; 112,000000 ; 747,000000 ; 0,077716 ; 90,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 48188,000000 ; 82021,000000 ; 
245 ; 112,000000 ; 750,000000 ; 0,080964 ; 79,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 48375,000000 ; 82355,000000 ; 
246 ; 112,000000 ; 753,000000 ; 0,086506 ; 72,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 48570,000000 ; 82689,000000 ; 
247 ; 112,000000 ; 756,000000 ; 0,082972 ; 79,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 48773,000000 ; 82995,000000 ; 
248 ; 112,000000 ; 759,000000 ; 0,082120 ; 89,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 48914,000000 ; 83303,000000 ; 
249 ; 112,000000 ; 762,000000 ; 0,082078 ; 83,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 49117,000000 ; 83610,000000 ; 
250 ; 112,000000 ; 765,000000 ; 0,079960 ; 82,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 49304,000000 ; 83923,000000 ; 
251 ; 112,000000 ; 768,000000 ; 0,081288 ; 85,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 49476,000000 ; 84236,000000 ; 
252 ; 112,000000 ; 772,000000 ; 0,084228 ; 80,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 49742,000000 ; 84670,000000 ; 
253 ; 112,000000 ; 775,000000 ; 0,088092 ; 72,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 49909,000000 ; 84997,000000 ; 
254 ; 112,000000 ; 778,000000 ; 0,086368 ; 79,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 50112,000000 ; 85327,000000 ; 
255 ; 112,000000 ; 781,000000 ; 0,085408 ; 84,000000 ; 59,000000 ; 128,000000 ; 0,000000 ; 50284,000000 ; 85650,000000 ; 
256 ; 112,000000 ; 784,000000 ; 0,086339 ; 87,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 50472,000000 ; 85973,000000 ; 
257 ; 112,000000 ; 787,000000 ; 0,087133 ; 86,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 50644,000000 ; 86283,000000 ; 
258 ; 112,000000 ; 790,000000 ; 0,086029 ; 88,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 50816,000000 ; 86602,000000 ; 
259 ; 112,000000 ; 793,000000 ; 0,085187 ; 85,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 51019,000000 ; 86921,000000 ; 
260 ; 112,000000 ; 796,000000 ; 0,085867 ; 78,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 51206,000000 ; 87252,000000 ; 
261 ; 112,000000 ; 799,000000 ; 0,081589 ; 82,000000 ; 60,000000 ; 128,000000 ; 0,000000 ; 51378,000000 ; 87576,000000 ; 
262 ; 112,000000 ; 802,000000 ; 0,080528 ; 91,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 51597,000000 ; 87888,000000 ; 
263 ; 112,000000 ; 805,000000 ; 0,080900 ; 93,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 51737,000000 ; 88202,000000 ; 
264 ; 112,000000 ; 808,000000 ; 0,077012 ; 91,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 51972,000000 ; 88502,000000 ; 
265 ; 112,000000 ; 811,000000 ; 0,076983 ; 93,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 52159,000000 ; 88823,000000 ; 
266 ; 112,000000 ; 814,000000 ; 0,077516 ; 104,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 52315,000000 ; 89133,000000 ; 
267 ; 112,000000 ; 817,000000 ; 0,083022 ; 83,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 52519,000000 ; 89453,000000 ; 
268 ; 112,000000 ; 821,000000 ; 0,084739 ; 81,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 52722,000000 ; 89878,000000 ; 
269 ; 112,000000 ; 824,000000 ; 0,084352 ; 77,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 52925,000000 ; 90212,000000 ; 
270 ; 112,000000 ; 827,000000 ; 0,082861 ; 80,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 53112,000000 ; 90538,000000 ; 
271 ; 112,000000 ; 830,000000 ; 0,087127 ; 95,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 53300,000000 ; 90840,000000 ; 
272 ; 112,000000 ; 833,000000 ; 0,088963 ; 82,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 53472,000000 ; 91161,000000 ; 
273 ; 112,000000 ; 836,000000 ; 0,090764 ; 84,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 53649,000000 ; 91487,000000 ; 
274 ; 112,000000 ; 839,000000 ; 0,092928 ; 82,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 53821,000000 ; 91818,000000 ; 
275 ; 112,000000 ; 842,000000 ; 0,095078 ; 77,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 54024,000000 ; 92142,000000 ; 
276 ; 112,000000 ; 845,000000 ; 0,092785 ; 76,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 54211,000000 ; 92474,000000 ; 
277 ; 112,000000 ; 848,000000 ; 0,094838 ; 72,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 54399,000000 ; 92802,000000 ; 
278 ; 112,000000 ; 851,000000 ; 0,096234 ; 88,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 54571,000000 ; 93124,000000 ; 
279 ; 112,000000 ; 854,000000 ; 0,090093 ; 75,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 54758,000000 ; 93455,000000 ; 
280 ; 112,000000 ; 857,000000 ; 0,090965 ; 73,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 54927,000000 ; 93791,000000 ; 
281 ; 112,000000 ; 860,000000 ; 0,092748 ; 78,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 55099,000000 ; 94124,000000 ; 
282 ; 112,000000 ; 863,000000 ; 0,090545 ; 97,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 55287,000000 ; 94444,000000 ; 
283 ; 112,000000 ; 866,000000 ; 0,089421 ; 84,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 55459,000000 ; 94760,000000 ; 
284 ; 112,000000 ; 870,000000 ; 0,090285 ; 78,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 55756,000000 ; 95189,000000 ; 
285 ; 112,000000 ; 873,000000 ; 0,089563 ; 87,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 55918,000000 ; 95518,000000 ; 
286 ; 112,000000 ; 876,000000 ; 0,091926 ; 78,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 56089,000000 ; 95842,000000 ; 
287 ; 112,000000 ; 879,000000 ; 0,089854 ; 73,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 56292,000000 ; 96182,000000 ; 
288 ; 112,000000 ; 882,000000 ; 0,090538 ; 83,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 56464,000000 ; 96511,000000 ; 
289 ; 112,000000 ; 885,000000 ; 0,088673 ; 86,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 56652,000000 ; 96821,000000 ; 
290 ; 112,000000 ; 888,000000 ; 0,086042 ; 82,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 56824,000000 ; 97135,000000 ; 
291 ; 112,000000 ; 891,000000 ; 0,090760 ; 84,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 57011,000000 ; 97449,000000 ; 
292 ; 112,000000 ; 894,000000 ; 0,090046 ; 80,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 57214,000000 ; 97785,000000 ; 
293 ; 112,000000 ; 897,000000 ; 0,090081 ; 77,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 57386,000000 ; 98108,000000 ; 
294 ; 112,000000 ; 900,000000 ; 0,091754 ; 85,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 57589,000000 ; 98441,000000 ; 
295 ; 112,000000 ; 903,000000 ; 0,092111 ; 77,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 57746,000000 ; 98775,000000 ; 
296 ; 112,000000 ; 906,000000 ; 0,088909 ; 77,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 57933,000000 ; 99107,000000 ; 
297 ; 112,000000 ; 909,000000 ; 0,085857 ; 86,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 58136,000000 ; 99430,000000 ; 
298 ; 112,000000 ; 912,000000 ; 0,090324 ; 84,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 58308,000000 ; 99747,000000 ; 
299 ; 112,000000 ; 915,000000 ; 0,093249 ; 72,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 58495,000000 ; 100062,000000 ; 
