Statistic ; Generation ; Individuals ; SucessRate ; Time ; FunctionCalls
52 ; 52,000000 ; 64,000000 ; 1,000000 ; 17049,000000 ; 5775,000000 ; 
53 ; 53,000000 ; 64,000000 ; 1,000000 ; 17309,000000 ; 5886,000000 ; 
54 ; 54,000000 ; 64,000000 ; 1,000000 ; 17481,000000 ; 6002,000000 ; 
55 ; 55,000000 ; 64,000000 ; 1,000000 ; 17964,000000 ; 6104,000000 ; 
56 ; 56,000000 ; 64,000000 ; 1,000000 ; 18062,000000 ; 6206,000000 ; 
57 ; 57,000000 ; 64,000000 ; 1,000000 ; 18525,000000 ; 6328,000000 ; 
58 ; 58,000000 ; 64,000000 ; 1,000000 ; 18634,000000 ; 6439,000000 ; 
59 ; 59,000000 ; 64,000000 ; 1,000000 ; 19041,000000 ; 6546,000000 ; 
60 ; 60,000000 ; 64,000000 ; 1,000000 ; 19228,000000 ; 6658,000000 ; 
61 ; 61,000000 ; 64,000000 ; 1,000000 ; 19728,000000 ; 6768,000000 ; 
62 ; 62,000000 ; 64,000000 ; 1,000000 ; 20103,000000 ; 6886,000000 ; 
63 ; 63,000000 ; 64,000000 ; 1,000000 ; 20447,000000 ; 6994,000000 ; 
64 ; 64,000000 ; 64,000000 ; 1,000000 ; 20900,000000 ; 7108,000000 ; 
65 ; 65,000000 ; 64,000000 ; 1,000000 ; 21134,000000 ; 7218,000000 ; 
66 ; 66,000000 ; 64,000000 ; 1,000000 ; 21572,000000 ; 7330,000000 ; 
67 ; 67,000000 ; 64,000000 ; 1,000000 ; 21744,000000 ; 7437,000000 ; 
68 ; 68,000000 ; 64,000000 ; 1,000000 ; 22040,000000 ; 7551,000000 ; 
69 ; 69,000000 ; 64,000000 ; 1,000000 ; 22525,000000 ; 7665,000000 ; 
70 ; 70,000000 ; 64,000000 ; 1,000000 ; 22650,000000 ; 7775,000000 ; 
71 ; 71,000000 ; 64,000000 ; 1,000000 ; 22993,000000 ; 7891,000000 ; 
72 ; 72,000000 ; 64,000000 ; 1,000000 ; 23322,000000 ; 8005,000000 ; 
73 ; 73,000000 ; 64,000000 ; 1,000000 ; 23525,000000 ; 8120,000000 ; 
74 ; 74,000000 ; 64,000000 ; 1,000000 ; 23947,000000 ; 8228,000000 ; 
75 ; 75,000000 ; 64,000000 ; 1,000000 ; 24181,000000 ; 8334,000000 ; 
76 ; 76,000000 ; 64,000000 ; 1,000000 ; 24321,000000 ; 8449,000000 ; 
77 ; 77,000000 ; 64,000000 ; 1,000000 ; 24681,000000 ; 8556,000000 ; 
78 ; 78,000000 ; 64,000000 ; 1,000000 ; 25118,000000 ; 8673,000000 ; 
79 ; 79,000000 ; 64,000000 ; 1,000000 ; 25228,000000 ; 8777,000000 ; 
80 ; 80,000000 ; 64,000000 ; 1,000000 ; 25493,000000 ; 8884,000000 ; 
81 ; 81,000000 ; 64,000000 ; 1,000000 ; 25899,000000 ; 8996,000000 ; 
82 ; 82,000000 ; 64,000000 ; 1,000000 ; 26149,000000 ; 9095,000000 ; 
83 ; 83,000000 ; 64,000000 ; 1,000000 ; 26618,000000 ; 9204,000000 ; 
84 ; 84,000000 ; 64,000000 ; 1,000000 ; 26853,000000 ; 9313,000000 ; 
85 ; 85,000000 ; 64,000000 ; 1,000000 ; 27134,000000 ; 9426,000000 ; 
86 ; 86,000000 ; 64,000000 ; 1,000000 ; 27489,000000 ; 9534,000000 ; 
87 ; 87,000000 ; 64,000000 ; 1,000000 ; 27739,000000 ; 9647,000000 ; 
88 ; 88,000000 ; 64,000000 ; 1,000000 ; 27880,000000 ; 9765,000000 ; 
89 ; 89,000000 ; 64,000000 ; 1,000000 ; 28192,000000 ; 9880,000000 ; 
90 ; 90,000000 ; 64,000000 ; 1,000000 ; 28552,000000 ; 9991,000000 ; 
91 ; 91,000000 ; 64,000000 ; 1,000000 ; 28739,000000 ; 10103,000000 ; 
92 ; 92,000000 ; 64,000000 ; 1,000000 ; 29109,000000 ; 10220,000000 ; 
93 ; 93,000000 ; 64,000000 ; 1,000000 ; 29234,000000 ; 10332,000000 ; 
94 ; 94,000000 ; 64,000000 ; 1,000000 ; 29593,000000 ; 10445,000000 ; 
95 ; 95,000000 ; 64,000000 ; 1,000000 ; 29843,000000 ; 10550,000000 ; 
96 ; 96,000000 ; 64,000000 ; 1,000000 ; 30250,000000 ; 10657,000000 ; 
97 ; 97,000000 ; 64,000000 ; 1,000000 ; 30515,000000 ; 10766,000000 ; 
98 ; 98,000000 ; 64,000000 ; 1,000000 ; 30796,000000 ; 10881,000000 ; 
99 ; 99,000000 ; 64,000000 ; 1,000000 ; 30984,000000 ; 10982,000000 ; 
100 ; 100,000000 ; 64,000000 ; 1,000000 ; 31187,000000 ; 11098,000000 ; 
