Statistic ; Generation ; Individuals ; SucessRate ; Time ; FunctionCalls
56 ; 56,000000 ; 64,000000 ; 1,000000 ; 18062,000000 ; 6202,000000 ; 
57 ; 57,000000 ; 64,000000 ; 1,000000 ; 18572,000000 ; 6316,000000 ; 
58 ; 58,000000 ; 64,000000 ; 1,000000 ; 18634,000000 ; 6434,000000 ; 
59 ; 59,000000 ; 64,000000 ; 1,000000 ; 19119,000000 ; 6542,000000 ; 
60 ; 60,000000 ; 64,000000 ; 1,000000 ; 19212,000000 ; 6652,000000 ; 
61 ; 61,000000 ; 64,000000 ; 1,000000 ; 19837,000000 ; 6769,000000 ; 
62 ; 62,000000 ; 64,000000 ; 1,000000 ; 20212,000000 ; 6887,000000 ; 
63 ; 63,000000 ; 64,000000 ; 1,000000 ; 20447,000000 ; 6994,000000 ; 
64 ; 64,000000 ; 64,000000 ; 1,000000 ; 20900,000000 ; 7108,000000 ; 
65 ; 65,000000 ; 64,000000 ; 1,000000 ; 21322,000000 ; 7218,000000 ; 
66 ; 66,000000 ; 64,000000 ; 1,000000 ; 21572,000000 ; 7334,000000 ; 
67 ; 67,000000 ; 64,000000 ; 1,000000 ; 21744,000000 ; 7443,000000 ; 
68 ; 68,000000 ; 64,000000 ; 1,000000 ; 22290,000000 ; 7560,000000 ; 
69 ; 69,000000 ; 64,000000 ; 1,000000 ; 22525,000000 ; 7673,000000 ; 
70 ; 70,000000 ; 64,000000 ; 1,000000 ; 22775,000000 ; 7787,000000 ; 
71 ; 71,000000 ; 64,000000 ; 1,000000 ; 22900,000000 ; 7892,000000 ; 
72 ; 72,000000 ; 64,000000 ; 1,000000 ; 23181,000000 ; 7998,000000 ; 
73 ; 73,000000 ; 64,000000 ; 1,000000 ; 23681,000000 ; 8109,000000 ; 
74 ; 74,000000 ; 64,000000 ; 1,000000 ; 23947,000000 ; 8220,000000 ; 
75 ; 75,000000 ; 64,000000 ; 1,000000 ; 24181,000000 ; 8331,000000 ; 
76 ; 76,000000 ; 64,000000 ; 1,000000 ; 24321,000000 ; 8435,000000 ; 
77 ; 77,000000 ; 64,000000 ; 1,000000 ; 24681,000000 ; 8551,000000 ; 
78 ; 78,000000 ; 64,000000 ; 1,000000 ; 25134,000000 ; 8658,000000 ; 
79 ; 79,000000 ; 64,000000 ; 1,000000 ; 25337,000000 ; 8772,000000 ; 
80 ; 80,000000 ; 64,000000 ; 1,000000 ; 25493,000000 ; 8891,000000 ; 
81 ; 81,000000 ; 64,000000 ; 1,000000 ; 25899,000000 ; 8999,000000 ; 
82 ; 82,000000 ; 64,000000 ; 1,000000 ; 26149,000000 ; 9111,000000 ; 
83 ; 83,000000 ; 64,000000 ; 1,000000 ; 26618,000000 ; 9207,000000 ; 
84 ; 84,000000 ; 64,000000 ; 1,000000 ; 26853,000000 ; 9322,000000 ; 
85 ; 85,000000 ; 64,000000 ; 1,000000 ; 27134,000000 ; 9439,000000 ; 
86 ; 86,000000 ; 64,000000 ; 1,000000 ; 27489,000000 ; 9550,000000 ; 
87 ; 87,000000 ; 64,000000 ; 1,000000 ; 27552,000000 ; 9654,000000 ; 
88 ; 88,000000 ; 64,000000 ; 1,000000 ; 27974,000000 ; 9758,000000 ; 
89 ; 89,000000 ; 64,000000 ; 1,000000 ; 28145,000000 ; 9856,000000 ; 
90 ; 90,000000 ; 64,000000 ; 1,000000 ; 28645,000000 ; 9972,000000 ; 
91 ; 91,000000 ; 64,000000 ; 1,000000 ; 28739,000000 ; 10079,000000 ; 
92 ; 92,000000 ; 64,000000 ; 1,000000 ; 29109,000000 ; 10193,000000 ; 
93 ; 93,000000 ; 64,000000 ; 1,000000 ; 29234,000000 ; 10308,000000 ; 
94 ; 94,000000 ; 64,000000 ; 1,000000 ; 29765,000000 ; 10416,000000 ; 
95 ; 95,000000 ; 64,000000 ; 1,000000 ; 29921,000000 ; 10522,000000 ; 
96 ; 96,000000 ; 64,000000 ; 1,000000 ; 30140,000000 ; 10630,000000 ; 
97 ; 97,000000 ; 64,000000 ; 1,000000 ; 30515,000000 ; 10742,000000 ; 
98 ; 98,000000 ; 64,000000 ; 1,000000 ; 30656,000000 ; 10856,000000 ; 
99 ; 99,000000 ; 64,000000 ; 1,000000 ; 30984,000000 ; 10971,000000 ; 
100 ; 100,000000 ; 64,000000 ; 1,000000 ; 31187,000000 ; 11088,000000 ; 
