Statistic ; Generation ; Individuals ; SucessRate ; Time ; FunctionCalls
52 ; 52,000000 ; 71,000000 ; 0,000000 ; 17152,000000 ; 5677,000000 ; 
53 ; 53,000000 ; 70,000000 ; 0,000000 ; 17456,000000 ; 5784,000000 ; 
54 ; 54,000000 ; 73,000000 ; 1,000000 ; 17887,000000 ; 5886,000000 ; 
55 ; 55,000000 ; 75,000000 ; 1,000000 ; 18075,000000 ; 5996,000000 ; 
56 ; 56,000000 ; 80,000000 ; 1,000000 ; 18464,000000 ; 6094,000000 ; 
57 ; 57,000000 ; 82,000000 ; 1,000000 ; 18672,000000 ; 6204,000000 ; 
58 ; 58,000000 ; 97,000000 ; 1,000000 ; 18978,000000 ; 6299,000000 ; 
59 ; 59,000000 ; 90,000000 ; 1,000000 ; 19385,000000 ; 6405,000000 ; 
60 ; 60,000000 ; 99,000000 ; 1,000000 ; 19572,000000 ; 6501,000000 ; 
61 ; 61,000000 ; 102,000000 ; 1,000000 ; 19947,000000 ; 6591,000000 ; 
62 ; 62,000000 ; 100,000000 ; 1,000000 ; 20306,000000 ; 6681,000000 ; 
63 ; 63,000000 ; 100,000000 ; 1,000000 ; 20681,000000 ; 6773,000000 ; 
64 ; 64,000000 ; 111,000000 ; 1,000000 ; 20978,000000 ; 6865,000000 ; 
65 ; 65,000000 ; 112,000000 ; 1,000000 ; 21291,000000 ; 6952,000000 ; 
66 ; 66,000000 ; 114,000000 ; 1,000000 ; 21666,000000 ; 7044,000000 ; 
67 ; 67,000000 ; 117,000000 ; 1,000000 ; 22291,000000 ; 7135,000000 ; 
68 ; 68,000000 ; 120,000000 ; 1,000000 ; 22463,000000 ; 7216,000000 ; 
69 ; 69,000000 ; 116,000000 ; 1,000000 ; 22838,000000 ; 7309,000000 ; 
70 ; 70,000000 ; 109,000000 ; 1,000000 ; 23166,000000 ; 7400,000000 ; 
71 ; 71,000000 ; 117,000000 ; 1,000000 ; 23322,000000 ; 7488,000000 ; 
72 ; 72,000000 ; 115,000000 ; 1,000000 ; 23634,000000 ; 7575,000000 ; 
73 ; 73,000000 ; 120,000000 ; 1,000000 ; 23962,000000 ; 7663,000000 ; 
74 ; 74,000000 ; 115,000000 ; 1,000000 ; 24181,000000 ; 7754,000000 ; 
75 ; 75,000000 ; 125,000000 ; 1,000000 ; 24462,000000 ; 7835,000000 ; 
76 ; 76,000000 ; 122,000000 ; 1,000000 ; 24822,000000 ; 7927,000000 ; 
77 ; 77,000000 ; 124,000000 ; 1,000000 ; 25134,000000 ; 8005,000000 ; 
78 ; 78,000000 ; 119,000000 ; 1,000000 ; 25306,000000 ; 8088,000000 ; 
79 ; 79,000000 ; 126,000000 ; 1,000000 ; 25525,000000 ; 8174,000000 ; 
80 ; 80,000000 ; 123,000000 ; 1,000000 ; 25900,000000 ; 8266,000000 ; 
81 ; 81,000000 ; 119,000000 ; 1,000000 ; 26212,000000 ; 8344,000000 ; 
82 ; 82,000000 ; 114,000000 ; 1,000000 ; 26431,000000 ; 8444,000000 ; 
83 ; 83,000000 ; 124,000000 ; 1,000000 ; 26728,000000 ; 8522,000000 ; 
84 ; 84,000000 ; 120,000000 ; 1,000000 ; 27118,000000 ; 8601,000000 ; 
85 ; 85,000000 ; 112,000000 ; 1,000000 ; 27322,000000 ; 8693,000000 ; 
86 ; 86,000000 ; 116,000000 ; 1,000000 ; 27618,000000 ; 8781,000000 ; 
87 ; 87,000000 ; 126,000000 ; 1,000000 ; 28005,000000 ; 8874,000000 ; 
88 ; 88,000000 ; 116,000000 ; 1,000000 ; 28224,000000 ; 8969,000000 ; 
89 ; 89,000000 ; 122,000000 ; 1,000000 ; 28536,000000 ; 9056,000000 ; 
90 ; 90,000000 ; 122,000000 ; 1,000000 ; 28849,000000 ; 9147,000000 ; 
91 ; 91,000000 ; 117,000000 ; 1,000000 ; 29208,000000 ; 9240,000000 ; 
92 ; 92,000000 ; 126,000000 ; 1,000000 ; 29349,000000 ; 9333,000000 ; 
93 ; 93,000000 ; 119,000000 ; 1,000000 ; 29765,000000 ; 9423,000000 ; 
94 ; 94,000000 ; 120,000000 ; 1,000000 ; 30031,000000 ; 9510,000000 ; 
95 ; 95,000000 ; 103,000000 ; 1,000000 ; 30312,000000 ; 9608,000000 ; 
96 ; 96,000000 ; 116,000000 ; 1,000000 ; 30578,000000 ; 9701,000000 ; 
97 ; 97,000000 ; 120,000000 ; 1,000000 ; 30922,000000 ; 9787,000000 ; 
98 ; 98,000000 ; 128,000000 ; 1,000000 ; 31172,000000 ; 9872,000000 ; 
99 ; 99,000000 ; 120,000000 ; 1,000000 ; 31422,000000 ; 9962,000000 ; 
100 ; 100,000000 ; 121,000000 ; 1,000000 ; 31718,000000 ; 10054,000000 ; 
