Statistic ; Generation ; Individuals ; SucessRate ; Time ; FunctionCalls
38 ; 38,000000 ; 66,000000 ; 0,000000 ; 13365,000000 ; 4207,000000 ; 
39 ; 39,000000 ; 66,000000 ; 0,000000 ; 13777,000000 ; 4321,000000 ; 
40 ; 40,000000 ; 71,000000 ; 0,000000 ; 14004,000000 ; 4429,000000 ; 
41 ; 41,000000 ; 69,000000 ; 0,000000 ; 14504,000000 ; 4541,000000 ; 
42 ; 42,000000 ; 70,000000 ; 0,000000 ; 14676,000000 ; 4656,000000 ; 
43 ; 43,000000 ; 69,000000 ; 0,000000 ; 14861,000000 ; 4767,000000 ; 
44 ; 44,000000 ; 69,000000 ; 0,000000 ; 15164,000000 ; 4874,000000 ; 
45 ; 45,000000 ; 70,000000 ; 0,000000 ; 15428,000000 ; 4981,000000 ; 
46 ; 46,000000 ; 74,000000 ; 0,000000 ; 15735,000000 ; 5091,000000 ; 
47 ; 47,000000 ; 82,000000 ; 0,000000 ; 16250,000000 ; 5196,000000 ; 
48 ; 48,000000 ; 82,000000 ; 0,000000 ; 16335,000000 ; 5297,000000 ; 
49 ; 49,000000 ; 90,000000 ; 0,000000 ; 16606,000000 ; 5399,000000 ; 
50 ; 50,000000 ; 94,000000 ; 0,000000 ; 17009,000000 ; 5499,000000 ; 
51 ; 51,000000 ; 96,000000 ; 0,000000 ; 17355,000000 ; 5595,000000 ; 
52 ; 52,000000 ; 104,000000 ; 0,000000 ; 17480,000000 ; 5692,000000 ; 
53 ; 53,000000 ; 99,000000 ; 0,000000 ; 17777,000000 ; 5791,000000 ; 
54 ; 54,000000 ; 96,000000 ; 0,000000 ; 18090,000000 ; 5894,000000 ; 
55 ; 55,000000 ; 106,000000 ; 1,000000 ; 18402,000000 ; 5986,000000 ; 
56 ; 56,000000 ; 106,000000 ; 1,000000 ; 18692,000000 ; 6082,000000 ; 
57 ; 57,000000 ; 115,000000 ; 1,000000 ; 18999,000000 ; 6173,000000 ; 
58 ; 58,000000 ; 113,000000 ; 1,000000 ; 19306,000000 ; 6260,000000 ; 
59 ; 59,000000 ; 112,000000 ; 1,000000 ; 19603,000000 ; 6358,000000 ; 
60 ; 60,000000 ; 117,000000 ; 1,000000 ; 19900,000000 ; 6449,000000 ; 
61 ; 61,000000 ; 119,000000 ; 1,000000 ; 20259,000000 ; 6535,000000 ; 
62 ; 62,000000 ; 95,000000 ; 1,000000 ; 20493,000000 ; 6625,000000 ; 
63 ; 63,000000 ; 112,000000 ; 1,000000 ; 21134,000000 ; 6710,000000 ; 
64 ; 64,000000 ; 113,000000 ; 1,000000 ; 21493,000000 ; 6796,000000 ; 
65 ; 65,000000 ; 113,000000 ; 1,000000 ; 21618,000000 ; 6886,000000 ; 
66 ; 66,000000 ; 119,000000 ; 1,000000 ; 21915,000000 ; 6970,000000 ; 
67 ; 67,000000 ; 113,000000 ; 1,000000 ; 22415,000000 ; 7056,000000 ; 
68 ; 68,000000 ; 111,000000 ; 1,000000 ; 22806,000000 ; 7150,000000 ; 
69 ; 69,000000 ; 112,000000 ; 1,000000 ; 23103,000000 ; 7240,000000 ; 
70 ; 70,000000 ; 117,000000 ; 1,000000 ; 23337,000000 ; 7329,000000 ; 
71 ; 71,000000 ; 123,000000 ; 1,000000 ; 23774,000000 ; 7414,000000 ; 
72 ; 72,000000 ; 124,000000 ; 1,000000 ; 23899,000000 ; 7487,000000 ; 
73 ; 73,000000 ; 124,000000 ; 1,000000 ; 24321,000000 ; 7567,000000 ; 
74 ; 74,000000 ; 125,000000 ; 1,000000 ; 24634,000000 ; 7662,000000 ; 
75 ; 75,000000 ; 128,000000 ; 1,000000 ; 24712,000000 ; 7753,000000 ; 
76 ; 76,000000 ; 124,000000 ; 1,000000 ; 25040,000000 ; 7836,000000 ; 
77 ; 77,000000 ; 125,000000 ; 1,000000 ; 25321,000000 ; 7920,000000 ; 
78 ; 78,000000 ; 125,000000 ; 1,000000 ; 25837,000000 ; 8022,000000 ; 
79 ; 79,000000 ; 121,000000 ; 1,000000 ; 25852,000000 ; 8108,000000 ; 
80 ; 80,000000 ; 115,000000 ; 1,000000 ; 26384,000000 ; 8210,000000 ; 
81 ; 81,000000 ; 122,000000 ; 1,000000 ; 26509,000000 ; 8299,000000 ; 
82 ; 82,000000 ; 118,000000 ; 1,000000 ; 26774,000000 ; 8384,000000 ; 
83 ; 83,000000 ; 120,000000 ; 1,000000 ; 27055,000000 ; 8467,000000 ; 
84 ; 84,000000 ; 120,000000 ; 1,000000 ; 27337,000000 ; 8564,000000 ; 
85 ; 85,000000 ; 128,000000 ; 1,000000 ; 27790,000000 ; 8643,000000 ; 
86 ; 86,000000 ; 121,000000 ; 1,000000 ; 27946,000000 ; 8723,000000 ; 
87 ; 87,000000 ; 116,000000 ; 1,000000 ; 28274,000000 ; 8812,000000 ; 
88 ; 88,000000 ; 125,000000 ; 1,000000 ; 28551,000000 ; 8897,000000 ; 
89 ; 89,000000 ; 120,000000 ; 1,000000 ; 28958,000000 ; 8990,000000 ; 
90 ; 90,000000 ; 121,000000 ; 1,000000 ; 29145,000000 ; 9071,000000 ; 
91 ; 91,000000 ; 115,000000 ; 1,000000 ; 29411,000000 ; 9158,000000 ; 
92 ; 92,000000 ; 93,000000 ; 1,000000 ; 29817,000000 ; 9253,000000 ; 
93 ; 93,000000 ; 113,000000 ; 1,000000 ; 29997,000000 ; 9345,000000 ; 
94 ; 94,000000 ; 124,000000 ; 1,000000 ; 30202,000000 ; 9433,000000 ; 
95 ; 95,000000 ; 124,000000 ; 1,000000 ; 30546,000000 ; 9516,000000 ; 
96 ; 96,000000 ; 121,000000 ; 1,000000 ; 30796,000000 ; 9602,000000 ; 
97 ; 97,000000 ; 126,000000 ; 1,000000 ; 31062,000000 ; 9686,000000 ; 
98 ; 98,000000 ; 123,000000 ; 1,000000 ; 31577,000000 ; 9771,000000 ; 
99 ; 99,000000 ; 109,000000 ; 1,000000 ; 31843,000000 ; 9858,000000 ; 
100 ; 100,000000 ; 114,000000 ; 1,000000 ; 32093,000000 ; 9949,000000 ; 
