Statistic ; Generation ; Individuals ; SucessRate ; Time ; FunctionCalls
54 ; 54,000000 ; 128,000000 ; 1,000000 ; 17159,000000 ; 5987,000000 ; 
55 ; 55,000000 ; 128,000000 ; 1,000000 ; 17449,000000 ; 6090,000000 ; 
56 ; 56,000000 ; 128,000000 ; 1,000000 ; 17699,000000 ; 6203,000000 ; 
57 ; 57,000000 ; 128,000000 ; 1,000000 ; 18073,000000 ; 6308,000000 ; 
58 ; 58,000000 ; 128,000000 ; 1,000000 ; 18374,000000 ; 6421,000000 ; 
59 ; 59,000000 ; 128,000000 ; 1,000000 ; 18822,000000 ; 6541,000000 ; 
60 ; 60,000000 ; 128,000000 ; 1,000000 ; 19150,000000 ; 6650,000000 ; 
61 ; 61,000000 ; 128,000000 ; 1,000000 ; 19275,000000 ; 6760,000000 ; 
62 ; 62,000000 ; 128,000000 ; 1,000000 ; 19540,000000 ; 6856,000000 ; 
63 ; 63,000000 ; 128,000000 ; 1,000000 ; 19837,000000 ; 6957,000000 ; 
64 ; 64,000000 ; 128,000000 ; 1,000000 ; 20197,000000 ; 7070,000000 ; 
65 ; 65,000000 ; 128,000000 ; 1,000000 ; 20540,000000 ; 7174,000000 ; 
66 ; 66,000000 ; 128,000000 ; 1,000000 ; 20993,000000 ; 7284,000000 ; 
67 ; 67,000000 ; 128,000000 ; 1,000000 ; 21681,000000 ; 7398,000000 ; 
68 ; 68,000000 ; 128,000000 ; 1,000000 ; 21946,000000 ; 7521,000000 ; 
69 ; 69,000000 ; 128,000000 ; 1,000000 ; 22056,000000 ; 7628,000000 ; 
70 ; 70,000000 ; 128,000000 ; 1,000000 ; 22353,000000 ; 7740,000000 ; 
71 ; 71,000000 ; 128,000000 ; 1,000000 ; 22587,000000 ; 7849,000000 ; 
72 ; 72,000000 ; 128,000000 ; 1,000000 ; 22884,000000 ; 7962,000000 ; 
73 ; 73,000000 ; 128,000000 ; 1,000000 ; 23228,000000 ; 8070,000000 ; 
74 ; 74,000000 ; 128,000000 ; 1,000000 ; 23478,000000 ; 8179,000000 ; 
75 ; 75,000000 ; 128,000000 ; 1,000000 ; 23728,000000 ; 8296,000000 ; 
76 ; 76,000000 ; 128,000000 ; 1,000000 ; 24087,000000 ; 8401,000000 ; 
77 ; 77,000000 ; 128,000000 ; 1,000000 ; 24337,000000 ; 8511,000000 ; 
78 ; 78,000000 ; 128,000000 ; 1,000000 ; 24587,000000 ; 8621,000000 ; 
79 ; 79,000000 ; 128,000000 ; 1,000000 ; 24868,000000 ; 8733,000000 ; 
80 ; 80,000000 ; 128,000000 ; 1,000000 ; 25227,000000 ; 8841,000000 ; 
81 ; 81,000000 ; 128,000000 ; 1,000000 ; 25540,000000 ; 8956,000000 ; 
82 ; 82,000000 ; 128,000000 ; 1,000000 ; 25884,000000 ; 9064,000000 ; 
83 ; 83,000000 ; 128,000000 ; 1,000000 ; 26243,000000 ; 9170,000000 ; 
84 ; 84,000000 ; 128,000000 ; 1,000000 ; 26477,000000 ; 9284,000000 ; 
85 ; 85,000000 ; 128,000000 ; 1,000000 ; 26790,000000 ; 9397,000000 ; 
86 ; 86,000000 ; 128,000000 ; 1,000000 ; 27196,000000 ; 9509,000000 ; 
87 ; 87,000000 ; 128,000000 ; 1,000000 ; 27321,000000 ; 9621,000000 ; 
88 ; 88,000000 ; 128,000000 ; 1,000000 ; 27493,000000 ; 9744,000000 ; 
89 ; 89,000000 ; 128,000000 ; 1,000000 ; 27895,000000 ; 9853,000000 ; 
90 ; 90,000000 ; 128,000000 ; 1,000000 ; 28317,000000 ; 9967,000000 ; 
91 ; 91,000000 ; 128,000000 ; 1,000000 ; 28348,000000 ; 10080,000000 ; 
92 ; 92,000000 ; 128,000000 ; 1,000000 ; 28645,000000 ; 10195,000000 ; 
93 ; 93,000000 ; 128,000000 ; 1,000000 ; 28926,000000 ; 10308,000000 ; 
94 ; 94,000000 ; 128,000000 ; 1,000000 ; 29255,000000 ; 10416,000000 ; 
95 ; 95,000000 ; 128,000000 ; 1,000000 ; 29562,000000 ; 10526,000000 ; 
96 ; 96,000000 ; 128,000000 ; 1,000000 ; 29874,000000 ; 10632,000000 ; 
97 ; 97,000000 ; 128,000000 ; 1,000000 ; 30062,000000 ; 10743,000000 ; 
98 ; 98,000000 ; 128,000000 ; 1,000000 ; 30499,000000 ; 10854,000000 ; 
99 ; 99,000000 ; 128,000000 ; 1,000000 ; 30702,000000 ; 10967,000000 ; 
100 ; 100,000000 ; 128,000000 ; 1,000000 ; 30984,000000 ; 11081,000000 ; 
