Statistic ; BestFitness ; Generation ; GeneticDiversity ; Individuals ; SelectedGenotypes ; SelectedIndividuals ; SucessRate ; Time ; FunctionCalls
173 ; 128,000000 ; 587,000000 ; 0,053913 ; 116,000000 ; 55,000000 ; 128,000000 ; 1,000000 ; 39087,000000 ; 61493,000000 ; 
174 ; 128,000000 ; 590,000000 ; 0,052761 ; 124,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 39278,000000 ; 61770,000000 ; 
175 ; 128,000000 ; 594,000000 ; 0,054571 ; 123,000000 ; 52,000000 ; 128,000000 ; 1,000000 ; 39528,000000 ; 62133,000000 ; 
176 ; 128,000000 ; 597,000000 ; 0,053543 ; 125,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 39731,000000 ; 62398,000000 ; 
177 ; 128,000000 ; 600,000000 ; 0,052220 ; 123,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 39887,000000 ; 62666,000000 ; 
178 ; 128,000000 ; 604,000000 ; 0,054765 ; 122,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 40122,000000 ; 63020,000000 ; 
179 ; 128,000000 ; 607,000000 ; 0,050964 ; 124,000000 ; 40,000000 ; 128,000000 ; 1,000000 ; 40278,000000 ; 63295,000000 ; 
180 ; 128,000000 ; 611,000000 ; 0,057009 ; 124,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 40510,000000 ; 63654,000000 ; 
181 ; 128,000000 ; 614,000000 ; 0,052448 ; 120,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 40729,000000 ; 63945,000000 ; 
182 ; 128,000000 ; 617,000000 ; 0,054186 ; 127,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 40900,000000 ; 64217,000000 ; 
183 ; 128,000000 ; 621,000000 ; 0,051247 ; 119,000000 ; 40,000000 ; 128,000000 ; 1,000000 ; 41135,000000 ; 64575,000000 ; 
184 ; 128,000000 ; 624,000000 ; 0,050251 ; 121,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 41307,000000 ; 64842,000000 ; 
185 ; 128,000000 ; 628,000000 ; 0,050715 ; 121,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 41541,000000 ; 65182,000000 ; 
186 ; 128,000000 ; 631,000000 ; 0,053817 ; 122,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 41713,000000 ; 65445,000000 ; 
187 ; 128,000000 ; 634,000000 ; 0,053864 ; 116,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 41916,000000 ; 65703,000000 ; 
188 ; 128,000000 ; 638,000000 ; 0,052793 ; 119,000000 ; 52,000000 ; 128,000000 ; 1,000000 ; 42166,000000 ; 66049,000000 ; 
189 ; 128,000000 ; 641,000000 ; 0,052935 ; 121,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 42354,000000 ; 66327,000000 ; 
190 ; 128,000000 ; 644,000000 ; 0,050477 ; 124,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 42525,000000 ; 66600,000000 ; 
191 ; 128,000000 ; 648,000000 ; 0,056652 ; 116,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 42744,000000 ; 66956,000000 ; 
192 ; 128,000000 ; 651,000000 ; 0,054111 ; 124,000000 ; 53,000000 ; 128,000000 ; 1,000000 ; 42947,000000 ; 67235,000000 ; 
193 ; 128,000000 ; 655,000000 ; 0,052635 ; 126,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 43166,000000 ; 67589,000000 ; 
194 ; 128,000000 ; 658,000000 ; 0,053714 ; 113,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 43338,000000 ; 67870,000000 ; 
195 ; 128,000000 ; 661,000000 ; 0,055103 ; 111,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 43494,000000 ; 68153,000000 ; 
196 ; 128,000000 ; 665,000000 ; 0,052727 ; 127,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 43744,000000 ; 68528,000000 ; 
197 ; 128,000000 ; 668,000000 ; 0,054460 ; 125,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 43932,000000 ; 68787,000000 ; 
198 ; 128,000000 ; 672,000000 ; 0,054086 ; 120,000000 ; 52,000000 ; 128,000000 ; 1,000000 ; 44150,000000 ; 69159,000000 ; 
199 ; 128,000000 ; 675,000000 ; 0,053981 ; 127,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 44353,000000 ; 69438,000000 ; 
200 ; 128,000000 ; 678,000000 ; 0,049092 ; 113,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 44536,000000 ; 69719,000000 ; 
201 ; 128,000000 ; 682,000000 ; 0,049786 ; 124,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 44771,000000 ; 70069,000000 ; 
202 ; 128,000000 ; 685,000000 ; 0,047039 ; 121,000000 ; 40,000000 ; 128,000000 ; 1,000000 ; 44927,000000 ; 70328,000000 ; 
203 ; 128,000000 ; 689,000000 ; 0,049642 ; 121,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 45208,000000 ; 70680,000000 ; 
204 ; 128,000000 ; 692,000000 ; 0,049012 ; 124,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 45349,000000 ; 70942,000000 ; 
205 ; 128,000000 ; 695,000000 ; 0,052735 ; 120,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 45568,000000 ; 71202,000000 ; 
206 ; 128,000000 ; 699,000000 ; 0,054697 ; 125,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 45786,000000 ; 71552,000000 ; 
207 ; 128,000000 ; 702,000000 ; 0,054068 ; 127,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 45974,000000 ; 71827,000000 ; 
208 ; 128,000000 ; 706,000000 ; 0,049837 ; 119,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 46240,000000 ; 72182,000000 ; 
209 ; 128,000000 ; 709,000000 ; 0,051914 ; 130,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 46427,000000 ; 72446,000000 ; 
210 ; 128,000000 ; 712,000000 ; 0,052080 ; 107,000000 ; 53,000000 ; 128,000000 ; 1,000000 ; 46628,000000 ; 72712,000000 ; 
211 ; 128,000000 ; 716,000000 ; 0,053931 ; 120,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 46863,000000 ; 73078,000000 ; 
212 ; 128,000000 ; 719,000000 ; 0,054414 ; 123,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 47081,000000 ; 73353,000000 ; 
213 ; 128,000000 ; 723,000000 ; 0,055673 ; 121,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 47347,000000 ; 73724,000000 ; 
214 ; 128,000000 ; 726,000000 ; 0,051845 ; 120,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 47550,000000 ; 73988,000000 ; 
215 ; 128,000000 ; 729,000000 ; 0,051824 ; 120,000000 ; 40,000000 ; 128,000000 ; 1,000000 ; 47706,000000 ; 74264,000000 ; 
216 ; 128,000000 ; 733,000000 ; 0,052609 ; 125,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 47956,000000 ; 74627,000000 ; 
217 ; 128,000000 ; 736,000000 ; 0,051704 ; 119,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 48144,000000 ; 74907,000000 ; 
218 ; 128,000000 ; 740,000000 ; 0,049937 ; 125,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 48410,000000 ; 75276,000000 ; 
219 ; 128,000000 ; 743,000000 ; 0,053338 ; 125,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 48613,000000 ; 75556,000000 ; 
220 ; 128,000000 ; 746,000000 ; 0,054363 ; 117,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 48831,000000 ; 75831,000000 ; 
221 ; 128,000000 ; 750,000000 ; 0,052549 ; 123,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 49034,000000 ; 76201,000000 ; 
222 ; 128,000000 ; 753,000000 ; 0,049668 ; 122,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 49214,000000 ; 76456,000000 ; 
223 ; 128,000000 ; 757,000000 ; 0,055028 ; 120,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 49511,000000 ; 76811,000000 ; 
224 ; 128,000000 ; 760,000000 ; 0,052061 ; 126,000000 ; 54,000000 ; 128,000000 ; 1,000000 ; 49683,000000 ; 77083,000000 ; 
225 ; 128,000000 ; 763,000000 ; 0,054662 ; 128,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 49854,000000 ; 77364,000000 ; 
226 ; 128,000000 ; 767,000000 ; 0,052184 ; 123,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 50120,000000 ; 77726,000000 ; 
227 ; 128,000000 ; 770,000000 ; 0,050739 ; 122,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 50276,000000 ; 77995,000000 ; 
228 ; 128,000000 ; 773,000000 ; 0,051474 ; 113,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 50459,000000 ; 78267,000000 ; 
229 ; 128,000000 ; 777,000000 ; 0,052979 ; 122,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 50694,000000 ; 78647,000000 ; 
230 ; 128,000000 ; 780,000000 ; 0,055473 ; 127,000000 ; 52,000000 ; 128,000000 ; 1,000000 ; 50912,000000 ; 78915,000000 ; 
231 ; 128,000000 ; 784,000000 ; 0,054608 ; 120,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 51147,000000 ; 79273,000000 ; 
232 ; 128,000000 ; 787,000000 ; 0,055393 ; 121,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 51303,000000 ; 79551,000000 ; 
233 ; 128,000000 ; 790,000000 ; 0,051169 ; 123,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 51475,000000 ; 79817,000000 ; 
234 ; 128,000000 ; 794,000000 ; 0,054830 ; 123,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 51725,000000 ; 80179,000000 ; 
235 ; 128,000000 ; 797,000000 ; 0,054445 ; 125,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 51928,000000 ; 80458,000000 ; 
236 ; 128,000000 ; 801,000000 ; 0,050862 ; 125,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 52209,000000 ; 80827,000000 ; 
237 ; 128,000000 ; 804,000000 ; 0,052778 ; 118,000000 ; 40,000000 ; 128,000000 ; 1,000000 ; 52365,000000 ; 81100,000000 ; 
238 ; 128,000000 ; 807,000000 ; 0,055513 ; 128,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 52553,000000 ; 81373,000000 ; 
239 ; 128,000000 ; 811,000000 ; 0,056967 ; 125,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 52787,000000 ; 81752,000000 ; 
240 ; 128,000000 ; 814,000000 ; 0,054196 ; 127,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 53006,000000 ; 82008,000000 ; 
241 ; 128,000000 ; 818,000000 ; 0,053576 ; 122,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 53240,000000 ; 82368,000000 ; 
242 ; 128,000000 ; 821,000000 ; 0,052259 ; 122,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 53428,000000 ; 82627,000000 ; 
243 ; 128,000000 ; 824,000000 ; 0,052425 ; 126,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 53569,000000 ; 82895,000000 ; 
244 ; 128,000000 ; 828,000000 ; 0,051960 ; 123,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 53834,000000 ; 83264,000000 ; 
245 ; 128,000000 ; 831,000000 ; 0,051566 ; 124,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 54037,000000 ; 83520,000000 ; 
246 ; 128,000000 ; 835,000000 ; 0,052012 ; 119,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 54261,000000 ; 83893,000000 ; 
247 ; 128,000000 ; 838,000000 ; 0,053683 ; 125,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 54418,000000 ; 84166,000000 ; 
248 ; 128,000000 ; 841,000000 ; 0,052482 ; 124,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 54636,000000 ; 84441,000000 ; 
249 ; 128,000000 ; 845,000000 ; 0,051839 ; 121,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 54840,000000 ; 84799,000000 ; 
250 ; 128,000000 ; 848,000000 ; 0,053181 ; 123,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 55043,000000 ; 85071,000000 ; 
251 ; 128,000000 ; 852,000000 ; 0,052238 ; 127,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 55324,000000 ; 85422,000000 ; 
252 ; 128,000000 ; 855,000000 ; 0,052767 ; 114,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 55481,000000 ; 85685,000000 ; 
253 ; 128,000000 ; 858,000000 ; 0,053240 ; 116,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 55665,000000 ; 85969,000000 ; 
254 ; 128,000000 ; 862,000000 ; 0,053666 ; 119,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 55915,000000 ; 86328,000000 ; 
255 ; 128,000000 ; 865,000000 ; 0,051180 ; 119,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 56071,000000 ; 86590,000000 ; 
256 ; 128,000000 ; 869,000000 ; 0,051095 ; 120,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 56352,000000 ; 86946,000000 ; 
257 ; 128,000000 ; 872,000000 ; 0,051080 ; 116,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 56499,000000 ; 87202,000000 ; 
258 ; 128,000000 ; 875,000000 ; 0,052677 ; 114,000000 ; 39,000000 ; 128,000000 ; 1,000000 ; 56718,000000 ; 87474,000000 ; 
259 ; 128,000000 ; 879,000000 ; 0,053602 ; 120,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 56967,000000 ; 87830,000000 ; 
260 ; 128,000000 ; 882,000000 ; 0,052848 ; 122,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 57124,000000 ; 88089,000000 ; 
261 ; 128,000000 ; 886,000000 ; 0,053088 ; 121,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 57374,000000 ; 88463,000000 ; 
262 ; 128,000000 ; 889,000000 ; 0,052786 ; 117,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 57561,000000 ; 88728,000000 ; 
263 ; 128,000000 ; 892,000000 ; 0,052938 ; 119,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 57764,000000 ; 88992,000000 ; 
264 ; 128,000000 ; 896,000000 ; 0,052261 ; 117,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 58014,000000 ; 89344,000000 ; 
265 ; 128,000000 ; 899,000000 ; 0,055443 ; 124,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 58155,000000 ; 89611,000000 ; 
266 ; 128,000000 ; 902,000000 ; 0,054941 ; 114,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 58342,000000 ; 89880,000000 ; 
267 ; 128,000000 ; 906,000000 ; 0,052408 ; 113,000000 ; 40,000000 ; 128,000000 ; 1,000000 ; 58624,000000 ; 90259,000000 ; 
268 ; 128,000000 ; 909,000000 ; 0,051626 ; 117,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 58811,000000 ; 90521,000000 ; 
269 ; 128,000000 ; 913,000000 ; 0,052401 ; 118,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 59030,000000 ; 90876,000000 ; 
270 ; 128,000000 ; 916,000000 ; 0,054665 ; 123,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 59215,000000 ; 91152,000000 ; 
271 ; 128,000000 ; 919,000000 ; 0,049938 ; 119,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 59372,000000 ; 91429,000000 ; 
272 ; 128,000000 ; 923,000000 ; 0,053344 ; 128,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 59606,000000 ; 91799,000000 ; 
273 ; 128,000000 ; 926,000000 ; 0,055945 ; 115,000000 ; 38,000000 ; 128,000000 ; 1,000000 ; 59747,000000 ; 92082,000000 ; 
274 ; 128,000000 ; 930,000000 ; 0,052721 ; 122,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 59950,000000 ; 92445,000000 ; 
275 ; 128,000000 ; 933,000000 ; 0,052189 ; 126,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 60106,000000 ; 92715,000000 ; 
276 ; 128,000000 ; 936,000000 ; 0,050698 ; 124,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 60231,000000 ; 92983,000000 ; 
277 ; 128,000000 ; 940,000000 ; 0,051819 ; 118,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 60481,000000 ; 93331,000000 ; 
278 ; 128,000000 ; 943,000000 ; 0,051636 ; 115,000000 ; 52,000000 ; 128,000000 ; 1,000000 ; 60622,000000 ; 93598,000000 ; 
279 ; 128,000000 ; 947,000000 ; 0,049573 ; 119,000000 ; 40,000000 ; 128,000000 ; 1,000000 ; 60825,000000 ; 93940,000000 ; 
280 ; 128,000000 ; 950,000000 ; 0,051002 ; 123,000000 ; 37,000000 ; 128,000000 ; 1,000000 ; 60950,000000 ; 94207,000000 ; 
281 ; 128,000000 ; 953,000000 ; 0,052980 ; 115,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 61075,000000 ; 94488,000000 ; 
282 ; 128,000000 ; 957,000000 ; 0,051743 ; 120,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 61246,000000 ; 94861,000000 ; 
283 ; 128,000000 ; 960,000000 ; 0,052412 ; 125,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 61356,000000 ; 95132,000000 ; 
284 ; 128,000000 ; 964,000000 ; 0,053111 ; 122,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 61486,000000 ; 95484,000000 ; 
285 ; 128,000000 ; 967,000000 ; 0,052667 ; 123,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 61580,000000 ; 95745,000000 ; 
286 ; 128,000000 ; 970,000000 ; 0,053652 ; 118,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 61689,000000 ; 96022,000000 ; 
287 ; 128,000000 ; 974,000000 ; 0,054075 ; 127,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 61814,000000 ; 96376,000000 ; 
288 ; 128,000000 ; 977,000000 ; 0,053635 ; 120,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 61908,000000 ; 96641,000000 ; 
289 ; 128,000000 ; 981,000000 ; 0,052800 ; 117,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 62002,000000 ; 97005,000000 ; 
290 ; 128,000000 ; 984,000000 ; 0,051773 ; 121,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 62064,000000 ; 97274,000000 ; 
291 ; 128,000000 ; 987,000000 ; 0,053408 ; 129,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 62127,000000 ; 97547,000000 ; 
292 ; 128,000000 ; 991,000000 ; 0,052991 ; 121,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 62189,000000 ; 97909,000000 ; 
293 ; 128,000000 ; 994,000000 ; 0,054007 ; 126,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 62236,000000 ; 98165,000000 ; 
294 ; 128,000000 ; 998,000000 ; 0,055593 ; 124,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 62283,000000 ; 98551,000000 ; 
295 ; 128,000000 ; 1001,000000 ; 0,053883 ; 115,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 62298,000000 ; 98819,000000 ; 
296 ; 128,000000 ; 1004,000000 ; 0,055251 ; 120,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 62330,000000 ; 99101,000000 ; 
297 ; 128,000000 ; 1008,000000 ; 0,053467 ; 127,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 62345,000000 ; 99453,000000 ; 
298 ; 128,000000 ; 1011,000000 ; 0,052112 ; 108,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 62361,000000 ; 99736,000000 ; 
299 ; 128,000000 ; 1014,000000 ; 0,053107 ; 124,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 62377,000000 ; 100002,000000 ; 
