Statistic ; Generation ; Individuals ; SucessRate ; Time ; FunctionCalls
34 ; 34,000000 ; 70,000000 ; 0,000000 ; 12006,000000 ; 3759,000000 ; 
35 ; 35,000000 ; 70,000000 ; 0,000000 ; 12240,000000 ; 3871,000000 ; 
36 ; 36,000000 ; 68,000000 ; 0,000000 ; 12381,000000 ; 3984,000000 ; 
37 ; 37,000000 ; 72,000000 ; 0,000000 ; 12771,000000 ; 4084,000000 ; 
38 ; 38,000000 ; 70,000000 ; 0,000000 ; 13100,000000 ; 4192,000000 ; 
39 ; 39,000000 ; 68,000000 ; 0,000000 ; 13267,000000 ; 4305,000000 ; 
40 ; 40,000000 ; 70,000000 ; 0,000000 ; 13583,000000 ; 4420,000000 ; 
41 ; 41,000000 ; 68,000000 ; 0,000000 ; 13864,000000 ; 4538,000000 ; 
42 ; 42,000000 ; 72,000000 ; 0,000000 ; 14192,000000 ; 4644,000000 ; 
43 ; 43,000000 ; 73,000000 ; 0,000000 ; 14440,000000 ; 4742,000000 ; 
44 ; 44,000000 ; 75,000000 ; 0,000000 ; 14742,000000 ; 4851,000000 ; 
45 ; 45,000000 ; 77,000000 ; 0,000000 ; 15181,000000 ; 4962,000000 ; 
46 ; 46,000000 ; 79,000000 ; 0,000000 ; 15282,000000 ; 5067,000000 ; 
47 ; 47,000000 ; 82,000000 ; 0,000000 ; 15626,000000 ; 5176,000000 ; 
48 ; 48,000000 ; 73,000000 ; 0,000000 ; 15945,000000 ; 5280,000000 ; 
49 ; 49,000000 ; 73,000000 ; 0,000000 ; 16199,000000 ; 5387,000000 ; 
50 ; 50,000000 ; 71,000000 ; 1,000000 ; 16650,000000 ; 5495,000000 ; 
51 ; 51,000000 ; 75,000000 ; 1,000000 ; 16803,000000 ; 5600,000000 ; 
52 ; 52,000000 ; 79,000000 ; 1,000000 ; 17059,000000 ; 5699,000000 ; 
53 ; 53,000000 ; 84,000000 ; 1,000000 ; 17371,000000 ; 5800,000000 ; 
54 ; 54,000000 ; 90,000000 ; 1,000000 ; 17669,000000 ; 5896,000000 ; 
55 ; 55,000000 ; 94,000000 ; 1,000000 ; 18215,000000 ; 5989,000000 ; 
56 ; 56,000000 ; 92,000000 ; 1,000000 ; 18449,000000 ; 6087,000000 ; 
57 ; 57,000000 ; 103,000000 ; 1,000000 ; 18734,000000 ; 6182,000000 ; 
58 ; 58,000000 ; 100,000000 ; 1,000000 ; 19103,000000 ; 6281,000000 ; 
59 ; 59,000000 ; 98,000000 ; 1,000000 ; 19306,000000 ; 6374,000000 ; 
60 ; 60,000000 ; 102,000000 ; 1,000000 ; 19478,000000 ; 6463,000000 ; 
61 ; 61,000000 ; 107,000000 ; 1,000000 ; 19838,000000 ; 6554,000000 ; 
62 ; 62,000000 ; 119,000000 ; 1,000000 ; 20431,000000 ; 6644,000000 ; 
63 ; 63,000000 ; 118,000000 ; 1,000000 ; 20588,000000 ; 6722,000000 ; 
64 ; 64,000000 ; 118,000000 ; 1,000000 ; 21041,000000 ; 6805,000000 ; 
65 ; 65,000000 ; 122,000000 ; 1,000000 ; 21416,000000 ; 6898,000000 ; 
66 ; 66,000000 ; 107,000000 ; 1,000000 ; 21837,000000 ; 6998,000000 ; 
67 ; 67,000000 ; 118,000000 ; 1,000000 ; 21994,000000 ; 7088,000000 ; 
68 ; 68,000000 ; 116,000000 ; 1,000000 ; 22384,000000 ; 7178,000000 ; 
69 ; 69,000000 ; 118,000000 ; 1,000000 ; 22681,000000 ; 7277,000000 ; 
70 ; 70,000000 ; 118,000000 ; 1,000000 ; 22962,000000 ; 7366,000000 ; 
71 ; 71,000000 ; 113,000000 ; 1,000000 ; 23353,000000 ; 7461,000000 ; 
72 ; 72,000000 ; 114,000000 ; 1,000000 ; 23556,000000 ; 7551,000000 ; 
73 ; 73,000000 ; 119,000000 ; 1,000000 ; 23962,000000 ; 7634,000000 ; 
74 ; 74,000000 ; 117,000000 ; 1,000000 ; 24197,000000 ; 7721,000000 ; 
75 ; 75,000000 ; 127,000000 ; 1,000000 ; 24306,000000 ; 7803,000000 ; 
76 ; 76,000000 ; 119,000000 ; 1,000000 ; 24619,000000 ; 7888,000000 ; 
77 ; 77,000000 ; 125,000000 ; 1,000000 ; 24915,000000 ; 7979,000000 ; 
78 ; 78,000000 ; 122,000000 ; 1,000000 ; 25368,000000 ; 8056,000000 ; 
79 ; 79,000000 ; 128,000000 ; 1,000000 ; 25431,000000 ; 8143,000000 ; 
80 ; 80,000000 ; 120,000000 ; 1,000000 ; 25900,000000 ; 8227,000000 ; 
81 ; 81,000000 ; 125,000000 ; 1,000000 ; 26275,000000 ; 8323,000000 ; 
82 ; 82,000000 ; 127,000000 ; 1,000000 ; 26571,000000 ; 8412,000000 ; 
83 ; 83,000000 ; 129,000000 ; 1,000000 ; 26743,000000 ; 8499,000000 ; 
84 ; 84,000000 ; 125,000000 ; 1,000000 ; 27087,000000 ; 8587,000000 ; 
85 ; 85,000000 ; 124,000000 ; 1,000000 ; 27415,000000 ; 8675,000000 ; 
86 ; 86,000000 ; 122,000000 ; 1,000000 ; 27525,000000 ; 8780,000000 ; 
87 ; 87,000000 ; 125,000000 ; 1,000000 ; 27853,000000 ; 8867,000000 ; 
88 ; 88,000000 ; 121,000000 ; 1,000000 ; 28239,000000 ; 8961,000000 ; 
89 ; 89,000000 ; 128,000000 ; 1,000000 ; 28442,000000 ; 9055,000000 ; 
90 ; 90,000000 ; 121,000000 ; 1,000000 ; 28880,000000 ; 9147,000000 ; 
91 ; 91,000000 ; 120,000000 ; 1,000000 ; 28989,000000 ; 9234,000000 ; 
92 ; 92,000000 ; 116,000000 ; 1,000000 ; 29396,000000 ; 9332,000000 ; 
93 ; 93,000000 ; 125,000000 ; 1,000000 ; 29593,000000 ; 9420,000000 ; 
94 ; 94,000000 ; 127,000000 ; 1,000000 ; 29797,000000 ; 9515,000000 ; 
95 ; 95,000000 ; 121,000000 ; 1,000000 ; 30125,000000 ; 9600,000000 ; 
96 ; 96,000000 ; 125,000000 ; 1,000000 ; 30468,000000 ; 9686,000000 ; 
97 ; 97,000000 ; 125,000000 ; 1,000000 ; 30640,000000 ; 9773,000000 ; 
98 ; 98,000000 ; 127,000000 ; 1,000000 ; 31015,000000 ; 9861,000000 ; 
99 ; 99,000000 ; 129,000000 ; 1,000000 ; 31375,000000 ; 9956,000000 ; 
100 ; 100,000000 ; 129,000000 ; 1,000000 ; 31640,000000 ; 10050,000000 ; 
