Statistic ; Generation ; Individuals ; SucessRate ; Time ; FunctionCalls
72 ; 72,000000 ; 128,000000 ; 1,000000 ; 23071,000000 ; 8016,000000 ; 
73 ; 73,000000 ; 128,000000 ; 1,000000 ; 23290,000000 ; 8133,000000 ; 
74 ; 74,000000 ; 128,000000 ; 1,000000 ; 23743,000000 ; 8252,000000 ; 
75 ; 75,000000 ; 128,000000 ; 1,000000 ; 23790,000000 ; 8366,000000 ; 
76 ; 76,000000 ; 128,000000 ; 1,000000 ; 24243,000000 ; 8475,000000 ; 
77 ; 77,000000 ; 128,000000 ; 1,000000 ; 24415,000000 ; 8591,000000 ; 
78 ; 78,000000 ; 128,000000 ; 1,000000 ; 24884,000000 ; 8705,000000 ; 
79 ; 79,000000 ; 128,000000 ; 1,000000 ; 24931,000000 ; 8811,000000 ; 
80 ; 80,000000 ; 128,000000 ; 1,000000 ; 25446,000000 ; 8922,000000 ; 
81 ; 81,000000 ; 128,000000 ; 1,000000 ; 25634,000000 ; 9039,000000 ; 
82 ; 82,000000 ; 128,000000 ; 1,000000 ; 26071,000000 ; 9151,000000 ; 
83 ; 83,000000 ; 128,000000 ; 1,000000 ; 26306,000000 ; 9256,000000 ; 
84 ; 84,000000 ; 128,000000 ; 1,000000 ; 26540,000000 ; 9373,000000 ; 
85 ; 85,000000 ; 128,000000 ; 1,000000 ; 26837,000000 ; 9483,000000 ; 
86 ; 86,000000 ; 128,000000 ; 1,000000 ; 27118,000000 ; 9596,000000 ; 
87 ; 87,000000 ; 128,000000 ; 1,000000 ; 27399,000000 ; 9701,000000 ; 
88 ; 88,000000 ; 128,000000 ; 1,000000 ; 27571,000000 ; 9817,000000 ; 
89 ; 89,000000 ; 128,000000 ; 1,000000 ; 27989,000000 ; 9925,000000 ; 
90 ; 90,000000 ; 128,000000 ; 1,000000 ; 28145,000000 ; 10037,000000 ; 
91 ; 91,000000 ; 128,000000 ; 1,000000 ; 28411,000000 ; 10148,000000 ; 
92 ; 92,000000 ; 128,000000 ; 1,000000 ; 28708,000000 ; 10257,000000 ; 
93 ; 93,000000 ; 128,000000 ; 1,000000 ; 29145,000000 ; 10366,000000 ; 
94 ; 94,000000 ; 128,000000 ; 1,000000 ; 29468,000000 ; 10480,000000 ; 
95 ; 95,000000 ; 128,000000 ; 1,000000 ; 29624,000000 ; 10596,000000 ; 
96 ; 96,000000 ; 128,000000 ; 1,000000 ; 30093,000000 ; 10708,000000 ; 
97 ; 97,000000 ; 128,000000 ; 1,000000 ; 30281,000000 ; 10824,000000 ; 
98 ; 98,000000 ; 128,000000 ; 1,000000 ; 30468,000000 ; 10932,000000 ; 
99 ; 99,000000 ; 128,000000 ; 1,000000 ; 30921,000000 ; 11038,000000 ; 
100 ; 100,000000 ; 128,000000 ; 1,000000 ; 31077,000000 ; 11155,000000 ; 
