Statistic ; Generation ; Individuals ; SucessRate ; Time ; FunctionCalls
34 ; 34,000000 ; 64,000000 ; 0,000000 ; 11833,000000 ; 3842,000000 ; 
35 ; 35,000000 ; 64,000000 ; 0,000000 ; 12130,000000 ; 3954,000000 ; 
36 ; 36,000000 ; 64,000000 ; 0,000000 ; 12521,000000 ; 4070,000000 ; 
37 ; 37,000000 ; 64,000000 ; 0,000000 ; 12661,000000 ; 4179,000000 ; 
38 ; 38,000000 ; 64,000000 ; 0,000000 ; 13005,000000 ; 4286,000000 ; 
39 ; 39,000000 ; 64,000000 ; 0,000000 ; 13395,000000 ; 4393,000000 ; 
40 ; 40,000000 ; 64,000000 ; 0,000000 ; 13442,000000 ; 4509,000000 ; 
41 ; 41,000000 ; 64,000000 ; 0,000000 ; 13864,000000 ; 4621,000000 ; 
42 ; 42,000000 ; 64,000000 ; 0,000000 ; 14036,000000 ; 4730,000000 ; 
43 ; 43,000000 ; 64,000000 ; 0,000000 ; 14414,000000 ; 4844,000000 ; 
44 ; 44,000000 ; 64,000000 ; 0,000000 ; 14775,000000 ; 4964,000000 ; 
45 ; 45,000000 ; 64,000000 ; 0,000000 ; 14922,000000 ; 5075,000000 ; 
46 ; 46,000000 ; 64,000000 ; 0,000000 ; 15453,000000 ; 5189,000000 ; 
47 ; 47,000000 ; 64,000000 ; 0,000000 ; 15538,000000 ; 5299,000000 ; 
48 ; 48,000000 ; 64,000000 ; 0,000000 ; 15927,000000 ; 5408,000000 ; 
49 ; 49,000000 ; 64,000000 ; 0,000000 ; 16130,000000 ; 5519,000000 ; 
50 ; 50,000000 ; 64,000000 ; 0,000000 ; 16542,000000 ; 5627,000000 ; 
51 ; 51,000000 ; 64,000000 ; 0,000000 ; 16824,000000 ; 5735,000000 ; 
52 ; 52,000000 ; 64,000000 ; 0,000000 ; 17205,000000 ; 5853,000000 ; 
53 ; 53,000000 ; 64,000000 ; 0,000000 ; 17402,000000 ; 5961,000000 ; 
54 ; 54,000000 ; 64,000000 ; 0,000000 ; 17715,000000 ; 6066,000000 ; 
55 ; 55,000000 ; 64,000000 ; 0,000000 ; 18135,000000 ; 6175,000000 ; 
56 ; 56,000000 ; 64,000000 ; 0,000000 ; 18327,000000 ; 6283,000000 ; 
57 ; 57,000000 ; 64,000000 ; 1,000000 ; 18618,000000 ; 6395,000000 ; 
58 ; 58,000000 ; 64,000000 ; 1,000000 ; 18962,000000 ; 6500,000000 ; 
59 ; 59,000000 ; 64,000000 ; 1,000000 ; 19243,000000 ; 6614,000000 ; 
60 ; 60,000000 ; 64,000000 ; 1,000000 ; 19431,000000 ; 6718,000000 ; 
61 ; 61,000000 ; 64,000000 ; 1,000000 ; 20009,000000 ; 6830,000000 ; 
62 ; 62,000000 ; 64,000000 ; 1,000000 ; 20384,000000 ; 6941,000000 ; 
63 ; 63,000000 ; 64,000000 ; 1,000000 ; 20556,000000 ; 7056,000000 ; 
64 ; 64,000000 ; 64,000000 ; 1,000000 ; 20774,000000 ; 7168,000000 ; 
65 ; 65,000000 ; 64,000000 ; 1,000000 ; 21415,000000 ; 7280,000000 ; 
66 ; 66,000000 ; 64,000000 ; 1,000000 ; 21727,000000 ; 7388,000000 ; 
67 ; 67,000000 ; 64,000000 ; 1,000000 ; 21931,000000 ; 7499,000000 ; 
68 ; 68,000000 ; 64,000000 ; 1,000000 ; 22477,000000 ; 7614,000000 ; 
69 ; 69,000000 ; 64,000000 ; 1,000000 ; 22680,000000 ; 7723,000000 ; 
70 ; 70,000000 ; 64,000000 ; 1,000000 ; 22852,000000 ; 7835,000000 ; 
71 ; 71,000000 ; 64,000000 ; 1,000000 ; 23118,000000 ; 7945,000000 ; 
72 ; 72,000000 ; 64,000000 ; 1,000000 ; 23618,000000 ; 8050,000000 ; 
73 ; 73,000000 ; 64,000000 ; 1,000000 ; 23790,000000 ; 8161,000000 ; 
74 ; 74,000000 ; 64,000000 ; 1,000000 ; 24040,000000 ; 8282,000000 ; 
75 ; 75,000000 ; 64,000000 ; 1,000000 ; 24259,000000 ; 8390,000000 ; 
76 ; 76,000000 ; 64,000000 ; 1,000000 ; 24555,000000 ; 8492,000000 ; 
77 ; 77,000000 ; 64,000000 ; 1,000000 ; 24774,000000 ; 8601,000000 ; 
78 ; 78,000000 ; 64,000000 ; 1,000000 ; 25180,000000 ; 8714,000000 ; 
79 ; 79,000000 ; 64,000000 ; 1,000000 ; 25337,000000 ; 8819,000000 ; 
80 ; 80,000000 ; 64,000000 ; 1,000000 ; 25758,000000 ; 8936,000000 ; 
81 ; 81,000000 ; 64,000000 ; 1,000000 ; 26243,000000 ; 9048,000000 ; 
82 ; 82,000000 ; 64,000000 ; 1,000000 ; 26446,000000 ; 9160,000000 ; 
83 ; 83,000000 ; 64,000000 ; 1,000000 ; 26774,000000 ; 9263,000000 ; 
84 ; 84,000000 ; 64,000000 ; 1,000000 ; 26961,000000 ; 9375,000000 ; 
85 ; 85,000000 ; 64,000000 ; 1,000000 ; 27274,000000 ; 9493,000000 ; 
86 ; 86,000000 ; 64,000000 ; 1,000000 ; 27645,000000 ; 9609,000000 ; 
87 ; 87,000000 ; 64,000000 ; 1,000000 ; 27895,000000 ; 9718,000000 ; 
88 ; 88,000000 ; 64,000000 ; 1,000000 ; 28176,000000 ; 9825,000000 ; 
89 ; 89,000000 ; 64,000000 ; 1,000000 ; 28520,000000 ; 9930,000000 ; 
90 ; 90,000000 ; 64,000000 ; 1,000000 ; 28645,000000 ; 10041,000000 ; 
91 ; 91,000000 ; 64,000000 ; 1,000000 ; 28973,000000 ; 10147,000000 ; 
92 ; 92,000000 ; 64,000000 ; 1,000000 ; 29280,000000 ; 10259,000000 ; 
93 ; 93,000000 ; 64,000000 ; 1,000000 ; 29452,000000 ; 10366,000000 ; 
94 ; 94,000000 ; 64,000000 ; 1,000000 ; 29905,000000 ; 10476,000000 ; 
95 ; 95,000000 ; 64,000000 ; 1,000000 ; 30233,000000 ; 10586,000000 ; 
96 ; 96,000000 ; 64,000000 ; 1,000000 ; 30452,000000 ; 10700,000000 ; 
97 ; 97,000000 ; 64,000000 ; 1,000000 ; 30577,000000 ; 10806,000000 ; 
98 ; 98,000000 ; 64,000000 ; 1,000000 ; 30858,000000 ; 10919,000000 ; 
99 ; 99,000000 ; 64,000000 ; 1,000000 ; 31155,000000 ; 11022,000000 ; 
100 ; 100,000000 ; 64,000000 ; 1,000000 ; 31515,000000 ; 11132,000000 ; 
