Statistic ; Generation ; Individuals ; SucessRate ; Time ; FunctionCalls
39 ; 39,000000 ; 64,000000 ; 0,000000 ; 13396,000000 ; 4298,000000 ; 
40 ; 40,000000 ; 64,000000 ; 0,000000 ; 13630,000000 ; 4411,000000 ; 
41 ; 41,000000 ; 64,000000 ; 0,000000 ; 13880,000000 ; 4522,000000 ; 
42 ; 42,000000 ; 64,000000 ; 0,000000 ; 14117,000000 ; 4629,000000 ; 
43 ; 43,000000 ; 64,000000 ; 0,000000 ; 14399,000000 ; 4743,000000 ; 
44 ; 44,000000 ; 64,000000 ; 0,000000 ; 14602,000000 ; 4858,000000 ; 
45 ; 45,000000 ; 64,000000 ; 0,000000 ; 14892,000000 ; 4971,000000 ; 
46 ; 46,000000 ; 64,000000 ; 0,000000 ; 15220,000000 ; 5085,000000 ; 
47 ; 47,000000 ; 64,000000 ; 0,000000 ; 15523,000000 ; 5192,000000 ; 
48 ; 48,000000 ; 64,000000 ; 0,000000 ; 16037,000000 ; 5309,000000 ; 
49 ; 49,000000 ; 64,000000 ; 0,000000 ; 16181,000000 ; 5420,000000 ; 
50 ; 50,000000 ; 64,000000 ; 0,000000 ; 16527,000000 ; 5535,000000 ; 
51 ; 51,000000 ; 64,000000 ; 0,000000 ; 16902,000000 ; 5651,000000 ; 
52 ; 52,000000 ; 64,000000 ; 0,000000 ; 17206,000000 ; 5758,000000 ; 
53 ; 53,000000 ; 64,000000 ; 0,000000 ; 17387,000000 ; 5861,000000 ; 
54 ; 54,000000 ; 64,000000 ; 1,000000 ; 17700,000000 ; 5975,000000 ; 
55 ; 55,000000 ; 64,000000 ; 1,000000 ; 18120,000000 ; 6089,000000 ; 
56 ; 56,000000 ; 64,000000 ; 1,000000 ; 18297,000000 ; 6193,000000 ; 
57 ; 57,000000 ; 64,000000 ; 1,000000 ; 18603,000000 ; 6308,000000 ; 
58 ; 58,000000 ; 64,000000 ; 1,000000 ; 18947,000000 ; 6414,000000 ; 
59 ; 59,000000 ; 64,000000 ; 1,000000 ; 19322,000000 ; 6514,000000 ; 
60 ; 60,000000 ; 64,000000 ; 1,000000 ; 19650,000000 ; 6623,000000 ; 
61 ; 61,000000 ; 64,000000 ; 1,000000 ; 19994,000000 ; 6730,000000 ; 
62 ; 62,000000 ; 64,000000 ; 1,000000 ; 20291,000000 ; 6838,000000 ; 
63 ; 63,000000 ; 64,000000 ; 1,000000 ; 20556,000000 ; 6947,000000 ; 
64 ; 64,000000 ; 64,000000 ; 1,000000 ; 20759,000000 ; 7056,000000 ; 
65 ; 65,000000 ; 64,000000 ; 1,000000 ; 21337,000000 ; 7171,000000 ; 
66 ; 66,000000 ; 64,000000 ; 1,000000 ; 21712,000000 ; 7282,000000 ; 
67 ; 67,000000 ; 64,000000 ; 1,000000 ; 22134,000000 ; 7397,000000 ; 
68 ; 68,000000 ; 64,000000 ; 1,000000 ; 22431,000000 ; 7510,000000 ; 
69 ; 69,000000 ; 64,000000 ; 1,000000 ; 22665,000000 ; 7622,000000 ; 
70 ; 70,000000 ; 64,000000 ; 1,000000 ; 22947,000000 ; 7738,000000 ; 
71 ; 71,000000 ; 64,000000 ; 1,000000 ; 23259,000000 ; 7854,000000 ; 
72 ; 72,000000 ; 64,000000 ; 1,000000 ; 23603,000000 ; 7971,000000 ; 
73 ; 73,000000 ; 64,000000 ; 1,000000 ; 23712,000000 ; 8074,000000 ; 
74 ; 74,000000 ; 64,000000 ; 1,000000 ; 24040,000000 ; 8182,000000 ; 
75 ; 75,000000 ; 64,000000 ; 1,000000 ; 24353,000000 ; 8291,000000 ; 
76 ; 76,000000 ; 64,000000 ; 1,000000 ; 24650,000000 ; 8399,000000 ; 
77 ; 77,000000 ; 64,000000 ; 1,000000 ; 24822,000000 ; 8510,000000 ; 
78 ; 78,000000 ; 64,000000 ; 1,000000 ; 25150,000000 ; 8624,000000 ; 
79 ; 79,000000 ; 64,000000 ; 1,000000 ; 25509,000000 ; 8741,000000 ; 
80 ; 80,000000 ; 64,000000 ; 1,000000 ; 25728,000000 ; 8859,000000 ; 
81 ; 81,000000 ; 64,000000 ; 1,000000 ; 26087,000000 ; 8965,000000 ; 
82 ; 82,000000 ; 64,000000 ; 1,000000 ; 26337,000000 ; 9073,000000 ; 
83 ; 83,000000 ; 64,000000 ; 1,000000 ; 26759,000000 ; 9180,000000 ; 
84 ; 84,000000 ; 64,000000 ; 1,000000 ; 27025,000000 ; 9298,000000 ; 
85 ; 85,000000 ; 64,000000 ; 1,000000 ; 27243,000000 ; 9407,000000 ; 
86 ; 86,000000 ; 64,000000 ; 1,000000 ; 27630,000000 ; 9517,000000 ; 
87 ; 87,000000 ; 64,000000 ; 1,000000 ; 27880,000000 ; 9629,000000 ; 
88 ; 88,000000 ; 64,000000 ; 1,000000 ; 28161,000000 ; 9741,000000 ; 
89 ; 89,000000 ; 64,000000 ; 1,000000 ; 28521,000000 ; 9858,000000 ; 
90 ; 90,000000 ; 64,000000 ; 1,000000 ; 28802,000000 ; 9962,000000 ; 
91 ; 91,000000 ; 64,000000 ; 1,000000 ; 28958,000000 ; 10077,000000 ; 
92 ; 92,000000 ; 64,000000 ; 1,000000 ; 29265,000000 ; 10193,000000 ; 
93 ; 93,000000 ; 64,000000 ; 1,000000 ; 29422,000000 ; 10298,000000 ; 
94 ; 94,000000 ; 64,000000 ; 1,000000 ; 29812,000000 ; 10404,000000 ; 
95 ; 95,000000 ; 64,000000 ; 1,000000 ; 30234,000000 ; 10509,000000 ; 
96 ; 96,000000 ; 64,000000 ; 1,000000 ; 30328,000000 ; 10629,000000 ; 
97 ; 97,000000 ; 64,000000 ; 1,000000 ; 30562,000000 ; 10746,000000 ; 
98 ; 98,000000 ; 64,000000 ; 1,000000 ; 30843,000000 ; 10860,000000 ; 
99 ; 99,000000 ; 64,000000 ; 1,000000 ; 31140,000000 ; 10983,000000 ; 
100 ; 100,000000 ; 64,000000 ; 1,000000 ; 31500,000000 ; 11097,000000 ; 
