Statistic ; Generation ; Individuals ; SucessRate ; Time ; FunctionCalls
34 ; 34,000000 ; 68,000000 ; 0,000000 ; 12006,000000 ; 3747,000000 ; 
35 ; 35,000000 ; 70,000000 ; 0,000000 ; 12287,000000 ; 3854,000000 ; 
36 ; 36,000000 ; 73,000000 ; 0,000000 ; 12568,000000 ; 3964,000000 ; 
37 ; 37,000000 ; 77,000000 ; 0,000000 ; 12740,000000 ; 4071,000000 ; 
38 ; 38,000000 ; 72,000000 ; 0,000000 ; 13037,000000 ; 4179,000000 ; 
39 ; 39,000000 ; 77,000000 ; 0,000000 ; 13542,000000 ; 4287,000000 ; 
40 ; 40,000000 ; 74,000000 ; 0,000000 ; 13693,000000 ; 4397,000000 ; 
41 ; 41,000000 ; 66,000000 ; 0,000000 ; 14052,000000 ; 4514,000000 ; 
42 ; 42,000000 ; 68,000000 ; 0,000000 ; 14193,000000 ; 4622,000000 ; 
43 ; 43,000000 ; 67,000000 ; 0,000000 ; 14508,000000 ; 4732,000000 ; 
44 ; 44,000000 ; 73,000000 ; 0,000000 ; 14821,000000 ; 4839,000000 ; 
45 ; 45,000000 ; 71,000000 ; 0,000000 ; 15135,000000 ; 4942,000000 ; 
46 ; 46,000000 ; 68,000000 ; 0,000000 ; 15517,000000 ; 5049,000000 ; 
47 ; 47,000000 ; 79,000000 ; 0,000000 ; 15735,000000 ; 5145,000000 ; 
48 ; 48,000000 ; 79,000000 ; 0,000000 ; 16110,000000 ; 5253,000000 ; 
49 ; 49,000000 ; 71,000000 ; 0,000000 ; 16225,000000 ; 5354,000000 ; 
50 ; 50,000000 ; 82,000000 ; 0,000000 ; 16650,000000 ; 5452,000000 ; 
51 ; 51,000000 ; 78,000000 ; 0,000000 ; 16887,000000 ; 5558,000000 ; 
52 ; 52,000000 ; 76,000000 ; 0,000000 ; 17137,000000 ; 5662,000000 ; 
53 ; 53,000000 ; 77,000000 ; 0,000000 ; 17456,000000 ; 5769,000000 ; 
54 ; 54,000000 ; 84,000000 ; 0,000000 ; 17966,000000 ; 5865,000000 ; 
55 ; 55,000000 ; 98,000000 ; 0,000000 ; 18075,000000 ; 5959,000000 ; 
56 ; 56,000000 ; 109,000000 ; 0,000000 ; 18464,000000 ; 6046,000000 ; 
57 ; 57,000000 ; 118,000000 ; 0,000000 ; 18687,000000 ; 6136,000000 ; 
58 ; 58,000000 ; 114,000000 ; 0,000000 ; 19166,000000 ; 6230,000000 ; 
59 ; 59,000000 ; 115,000000 ; 0,000000 ; 19275,000000 ; 6313,000000 ; 
60 ; 60,000000 ; 120,000000 ; 0,000000 ; 19697,000000 ; 6393,000000 ; 
61 ; 61,000000 ; 106,000000 ; 0,000000 ; 19947,000000 ; 6493,000000 ; 
62 ; 62,000000 ; 109,000000 ; 1,000000 ; 20291,000000 ; 6582,000000 ; 
63 ; 63,000000 ; 116,000000 ; 1,000000 ; 20760,000000 ; 6668,000000 ; 
64 ; 64,000000 ; 114,000000 ; 1,000000 ; 20978,000000 ; 6758,000000 ; 
65 ; 65,000000 ; 119,000000 ; 1,000000 ; 21431,000000 ; 6847,000000 ; 
66 ; 66,000000 ; 114,000000 ; 1,000000 ; 21650,000000 ; 6931,000000 ; 
67 ; 67,000000 ; 109,000000 ; 1,000000 ; 22306,000000 ; 7019,000000 ; 
68 ; 68,000000 ; 106,000000 ; 1,000000 ; 22572,000000 ; 7111,000000 ; 
69 ; 69,000000 ; 113,000000 ; 1,000000 ; 22759,000000 ; 7199,000000 ; 
70 ; 70,000000 ; 108,000000 ; 1,000000 ; 23166,000000 ; 7299,000000 ; 
71 ; 71,000000 ; 105,000000 ; 1,000000 ; 23416,000000 ; 7393,000000 ; 
72 ; 72,000000 ; 111,000000 ; 1,000000 ; 23697,000000 ; 7480,000000 ; 
73 ; 73,000000 ; 118,000000 ; 1,000000 ; 23962,000000 ; 7565,000000 ; 
74 ; 74,000000 ; 111,000000 ; 1,000000 ; 24291,000000 ; 7655,000000 ; 
75 ; 75,000000 ; 115,000000 ; 1,000000 ; 24478,000000 ; 7742,000000 ; 
76 ; 76,000000 ; 112,000000 ; 1,000000 ; 24744,000000 ; 7823,000000 ; 
77 ; 77,000000 ; 110,000000 ; 1,000000 ; 25103,000000 ; 7916,000000 ; 
78 ; 78,000000 ; 115,000000 ; 1,000000 ; 25322,000000 ; 8010,000000 ; 
79 ; 79,000000 ; 109,000000 ; 1,000000 ; 25650,000000 ; 8110,000000 ; 
80 ; 80,000000 ; 115,000000 ; 1,000000 ; 25962,000000 ; 8187,000000 ; 
81 ; 81,000000 ; 111,000000 ; 1,000000 ; 26228,000000 ; 8273,000000 ; 
82 ; 82,000000 ; 123,000000 ; 1,000000 ; 26556,000000 ; 8361,000000 ; 
83 ; 83,000000 ; 119,000000 ; 1,000000 ; 26728,000000 ; 8455,000000 ; 
84 ; 84,000000 ; 120,000000 ; 1,000000 ; 27118,000000 ; 8545,000000 ; 
85 ; 85,000000 ; 111,000000 ; 1,000000 ; 27322,000000 ; 8643,000000 ; 
86 ; 86,000000 ; 124,000000 ; 1,000000 ; 27618,000000 ; 8725,000000 ; 
87 ; 87,000000 ; 119,000000 ; 1,000000 ; 27837,000000 ; 8813,000000 ; 
88 ; 88,000000 ; 118,000000 ; 1,000000 ; 28349,000000 ; 8900,000000 ; 
89 ; 89,000000 ; 114,000000 ; 1,000000 ; 28536,000000 ; 8994,000000 ; 
90 ; 90,000000 ; 105,000000 ; 1,000000 ; 28849,000000 ; 9086,000000 ; 
91 ; 91,000000 ; 114,000000 ; 1,000000 ; 29177,000000 ; 9174,000000 ; 
92 ; 92,000000 ; 107,000000 ; 1,000000 ; 29349,000000 ; 9265,000000 ; 
93 ; 93,000000 ; 115,000000 ; 1,000000 ; 29765,000000 ; 9352,000000 ; 
94 ; 94,000000 ; 121,000000 ; 1,000000 ; 29953,000000 ; 9435,000000 ; 
95 ; 95,000000 ; 124,000000 ; 1,000000 ; 30219,000000 ; 9503,000000 ; 
96 ; 96,000000 ; 121,000000 ; 1,000000 ; 30578,000000 ; 9594,000000 ; 
97 ; 97,000000 ; 128,000000 ; 1,000000 ; 30875,000000 ; 9679,000000 ; 
98 ; 98,000000 ; 115,000000 ; 1,000000 ; 31203,000000 ; 9769,000000 ; 
99 ; 99,000000 ; 120,000000 ; 1,000000 ; 31437,000000 ; 9854,000000 ; 
100 ; 100,000000 ; 122,000000 ; 1,000000 ; 31625,000000 ; 9939,000000 ; 
