Statistic ; Generation ; Individuals ; SucessRate ; Time ; FunctionCalls
24 ; 24,000000 ; 128,000000 ; 0,000000 ; 8597,000000 ; 2661,000000 ; 
25 ; 25,000000 ; 128,000000 ; 0,000000 ; 8831,000000 ; 2771,000000 ; 
26 ; 26,000000 ; 128,000000 ; 0,000000 ; 9034,000000 ; 2881,000000 ; 
27 ; 27,000000 ; 128,000000 ; 0,000000 ; 9456,000000 ; 2992,000000 ; 
28 ; 28,000000 ; 128,000000 ; 0,000000 ; 9742,000000 ; 3106,000000 ; 
29 ; 29,000000 ; 128,000000 ; 0,000000 ; 9898,000000 ; 3215,000000 ; 
30 ; 30,000000 ; 128,000000 ; 0,000000 ; 10179,000000 ; 3320,000000 ; 
31 ; 31,000000 ; 128,000000 ; 0,000000 ; 10460,000000 ; 3421,000000 ; 
32 ; 32,000000 ; 128,000000 ; 0,000000 ; 10756,000000 ; 3531,000000 ; 
33 ; 33,000000 ; 128,000000 ; 0,000000 ; 11240,000000 ; 3647,000000 ; 
34 ; 34,000000 ; 128,000000 ; 0,000000 ; 11428,000000 ; 3758,000000 ; 
35 ; 35,000000 ; 128,000000 ; 0,000000 ; 11850,000000 ; 3874,000000 ; 
36 ; 36,000000 ; 128,000000 ; 0,000000 ; 12115,000000 ; 3987,000000 ; 
37 ; 37,000000 ; 128,000000 ; 0,000000 ; 12287,000000 ; 4095,000000 ; 
38 ; 38,000000 ; 128,000000 ; 0,000000 ; 12631,000000 ; 4208,000000 ; 
39 ; 39,000000 ; 128,000000 ; 0,000000 ; 12881,000000 ; 4315,000000 ; 
40 ; 40,000000 ; 128,000000 ; 0,000000 ; 13276,000000 ; 4428,000000 ; 
41 ; 41,000000 ; 128,000000 ; 0,000000 ; 13395,000000 ; 4543,000000 ; 
42 ; 42,000000 ; 128,000000 ; 0,000000 ; 13864,000000 ; 4657,000000 ; 
43 ; 43,000000 ; 128,000000 ; 1,000000 ; 14177,000000 ; 4766,000000 ; 
44 ; 44,000000 ; 128,000000 ; 1,000000 ; 14399,000000 ; 4882,000000 ; 
45 ; 45,000000 ; 128,000000 ; 1,000000 ; 14633,000000 ; 4989,000000 ; 
46 ; 46,000000 ; 128,000000 ; 1,000000 ; 14838,000000 ; 5102,000000 ; 
47 ; 47,000000 ; 128,000000 ; 1,000000 ; 15329,000000 ; 5214,000000 ; 
48 ; 48,000000 ; 128,000000 ; 1,000000 ; 15579,000000 ; 5329,000000 ; 
49 ; 49,000000 ; 128,000000 ; 1,000000 ; 15789,000000 ; 5443,000000 ; 
50 ; 50,000000 ; 128,000000 ; 1,000000 ; 16100,000000 ; 5552,000000 ; 
51 ; 51,000000 ; 128,000000 ; 1,000000 ; 16327,000000 ; 5660,000000 ; 
52 ; 52,000000 ; 128,000000 ; 1,000000 ; 16762,000000 ; 5762,000000 ; 
53 ; 53,000000 ; 128,000000 ; 1,000000 ; 16980,000000 ; 5867,000000 ; 
54 ; 54,000000 ; 128,000000 ; 1,000000 ; 17331,000000 ; 5974,000000 ; 
55 ; 55,000000 ; 128,000000 ; 1,000000 ; 17622,000000 ; 6092,000000 ; 
56 ; 56,000000 ; 128,000000 ; 1,000000 ; 17950,000000 ; 6199,000000 ; 
57 ; 57,000000 ; 128,000000 ; 1,000000 ; 18183,000000 ; 6307,000000 ; 
58 ; 58,000000 ; 128,000000 ; 1,000000 ; 18484,000000 ; 6421,000000 ; 
59 ; 59,000000 ; 128,000000 ; 1,000000 ; 18759,000000 ; 6533,000000 ; 
60 ; 60,000000 ; 128,000000 ; 1,000000 ; 19212,000000 ; 6643,000000 ; 
61 ; 61,000000 ; 128,000000 ; 1,000000 ; 19509,000000 ; 6756,000000 ; 
62 ; 62,000000 ; 128,000000 ; 1,000000 ; 19681,000000 ; 6870,000000 ; 
63 ; 63,000000 ; 128,000000 ; 1,000000 ; 20025,000000 ; 6982,000000 ; 
64 ; 64,000000 ; 128,000000 ; 1,000000 ; 20509,000000 ; 7098,000000 ; 
65 ; 65,000000 ; 128,000000 ; 1,000000 ; 20650,000000 ; 7213,000000 ; 
66 ; 66,000000 ; 128,000000 ; 1,000000 ; 21119,000000 ; 7321,000000 ; 
67 ; 67,000000 ; 128,000000 ; 1,000000 ; 21634,000000 ; 7430,000000 ; 
68 ; 68,000000 ; 128,000000 ; 1,000000 ; 22009,000000 ; 7543,000000 ; 
69 ; 69,000000 ; 128,000000 ; 1,000000 ; 22165,000000 ; 7652,000000 ; 
70 ; 70,000000 ; 128,000000 ; 1,000000 ; 22478,000000 ; 7766,000000 ; 
71 ; 71,000000 ; 128,000000 ; 1,000000 ; 22822,000000 ; 7878,000000 ; 
72 ; 72,000000 ; 128,000000 ; 1,000000 ; 22993,000000 ; 7988,000000 ; 
73 ; 73,000000 ; 128,000000 ; 1,000000 ; 23447,000000 ; 8103,000000 ; 
74 ; 74,000000 ; 128,000000 ; 1,000000 ; 23775,000000 ; 8206,000000 ; 
75 ; 75,000000 ; 128,000000 ; 1,000000 ; 23853,000000 ; 8323,000000 ; 
76 ; 76,000000 ; 128,000000 ; 1,000000 ; 24228,000000 ; 8437,000000 ; 
77 ; 77,000000 ; 128,000000 ; 1,000000 ; 24634,000000 ; 8548,000000 ; 
78 ; 78,000000 ; 128,000000 ; 1,000000 ; 24775,000000 ; 8664,000000 ; 
79 ; 79,000000 ; 128,000000 ; 1,000000 ; 25228,000000 ; 8774,000000 ; 
80 ; 80,000000 ; 128,000000 ; 1,000000 ; 25353,000000 ; 8889,000000 ; 
81 ; 81,000000 ; 128,000000 ; 1,000000 ; 25571,000000 ; 9001,000000 ; 
82 ; 82,000000 ; 128,000000 ; 1,000000 ; 26087,000000 ; 9106,000000 ; 
83 ; 83,000000 ; 128,000000 ; 1,000000 ; 26243,000000 ; 9223,000000 ; 
84 ; 84,000000 ; 128,000000 ; 1,000000 ; 26665,000000 ; 9340,000000 ; 
85 ; 85,000000 ; 128,000000 ; 1,000000 ; 26821,000000 ; 9451,000000 ; 
86 ; 86,000000 ; 128,000000 ; 1,000000 ; 27071,000000 ; 9565,000000 ; 
87 ; 87,000000 ; 128,000000 ; 1,000000 ; 27321,000000 ; 9674,000000 ; 
88 ; 88,000000 ; 128,000000 ; 1,000000 ; 27634,000000 ; 9785,000000 ; 
89 ; 89,000000 ; 128,000000 ; 1,000000 ; 27927,000000 ; 9897,000000 ; 
90 ; 90,000000 ; 128,000000 ; 1,000000 ; 28333,000000 ; 10011,000000 ; 
91 ; 91,000000 ; 128,000000 ; 1,000000 ; 28474,000000 ; 10127,000000 ; 
92 ; 92,000000 ; 128,000000 ; 1,000000 ; 28895,000000 ; 10245,000000 ; 
93 ; 93,000000 ; 128,000000 ; 1,000000 ; 29192,000000 ; 10357,000000 ; 
94 ; 94,000000 ; 128,000000 ; 1,000000 ; 29317,000000 ; 10472,000000 ; 
95 ; 95,000000 ; 128,000000 ; 1,000000 ; 29859,000000 ; 10585,000000 ; 
96 ; 96,000000 ; 128,000000 ; 1,000000 ; 29921,000000 ; 10700,000000 ; 
97 ; 97,000000 ; 128,000000 ; 1,000000 ; 30296,000000 ; 10807,000000 ; 
98 ; 98,000000 ; 128,000000 ; 1,000000 ; 30671,000000 ; 10918,000000 ; 
99 ; 99,000000 ; 128,000000 ; 1,000000 ; 30921,000000 ; 11032,000000 ; 
100 ; 100,000000 ; 128,000000 ; 1,000000 ; 31124,000000 ; 11142,000000 ; 
