Statistic ; BestFitness ; Generation ; GeneticDiversity ; Individuals ; SelectedGenotypes ; SelectedIndividuals ; SucessRate ; Time ; FunctionCalls
173 ; 112,000000 ; 557,000000 ; 0,080185 ; 84,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 36750,000000 ; 60838,000000 ; 
174 ; 112,000000 ; 560,000000 ; 0,081967 ; 84,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 36937,000000 ; 61175,000000 ; 
175 ; 112,000000 ; 563,000000 ; 0,086055 ; 81,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 37109,000000 ; 61494,000000 ; 
176 ; 112,000000 ; 566,000000 ; 0,085708 ; 72,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 37316,000000 ; 61818,000000 ; 
177 ; 112,000000 ; 570,000000 ; 0,079193 ; 83,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 37551,000000 ; 62252,000000 ; 
178 ; 112,000000 ; 573,000000 ; 0,078292 ; 87,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 37754,000000 ; 62567,000000 ; 
179 ; 112,000000 ; 576,000000 ; 0,080648 ; 90,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 37941,000000 ; 62882,000000 ; 
180 ; 112,000000 ; 579,000000 ; 0,078857 ; 87,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 38113,000000 ; 63197,000000 ; 
181 ; 112,000000 ; 582,000000 ; 0,078847 ; 89,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 38299,000000 ; 63506,000000 ; 
182 ; 120,000000 ; 586,000000 ; 0,087302 ; 76,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 38518,000000 ; 63952,000000 ; 
183 ; 120,000000 ; 589,000000 ; 0,084746 ; 86,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 38737,000000 ; 64263,000000 ; 
184 ; 120,000000 ; 592,000000 ; 0,090218 ; 82,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 38909,000000 ; 64581,000000 ; 
185 ; 120,000000 ; 595,000000 ; 0,095445 ; 87,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 39112,000000 ; 64899,000000 ; 
186 ; 120,000000 ; 599,000000 ; 0,088266 ; 99,000000 ; 40,000000 ; 128,000000 ; 0,000000 ; 39361,000000 ; 65315,000000 ; 
187 ; 120,000000 ; 602,000000 ; 0,081691 ; 92,000000 ; 40,000000 ; 128,000000 ; 0,000000 ; 39517,000000 ; 65626,000000 ; 
188 ; 120,000000 ; 605,000000 ; 0,071963 ; 108,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 39720,000000 ; 65922,000000 ; 
189 ; 120,000000 ; 608,000000 ; 0,066571 ; 106,000000 ; 38,000000 ; 128,000000 ; 0,000000 ; 39861,000000 ; 66224,000000 ; 
190 ; 120,000000 ; 611,000000 ; 0,064535 ; 110,000000 ; 35,000000 ; 128,000000 ; 0,000000 ; 40064,000000 ; 66521,000000 ; 
191 ; 120,000000 ; 615,000000 ; 0,060627 ; 121,000000 ; 39,000000 ; 128,000000 ; 0,000000 ; 40298,000000 ; 66894,000000 ; 
192 ; 120,000000 ; 618,000000 ; 0,059252 ; 119,000000 ; 38,000000 ; 128,000000 ; 0,000000 ; 40517,000000 ; 67191,000000 ; 
193 ; 120,000000 ; 621,000000 ; 0,061862 ; 104,000000 ; 46,000000 ; 128,000000 ; 0,000000 ; 40720,000000 ; 67477,000000 ; 
194 ; 120,000000 ; 624,000000 ; 0,057968 ; 103,000000 ; 42,000000 ; 128,000000 ; 0,000000 ; 40970,000000 ; 67762,000000 ; 
195 ; 120,000000 ; 628,000000 ; 0,062380 ; 112,000000 ; 43,000000 ; 128,000000 ; 0,000000 ; 41204,000000 ; 68160,000000 ; 
196 ; 120,000000 ; 631,000000 ; 0,066701 ; 100,000000 ; 45,000000 ; 128,000000 ; 0,000000 ; 41407,000000 ; 68466,000000 ; 
197 ; 120,000000 ; 634,000000 ; 0,067415 ; 100,000000 ; 40,000000 ; 128,000000 ; 0,000000 ; 41610,000000 ; 68754,000000 ; 
198 ; 120,000000 ; 637,000000 ; 0,067778 ; 114,000000 ; 42,000000 ; 128,000000 ; 0,000000 ; 41821,000000 ; 69038,000000 ; 
199 ; 120,000000 ; 640,000000 ; 0,064889 ; 102,000000 ; 43,000000 ; 128,000000 ; 0,000000 ; 42006,000000 ; 69345,000000 ; 
200 ; 120,000000 ; 644,000000 ; 0,061649 ; 103,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 42270,000000 ; 69744,000000 ; 
201 ; 120,000000 ; 647,000000 ; 0,062595 ; 94,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 42470,000000 ; 70052,000000 ; 
202 ; 120,000000 ; 650,000000 ; 0,065251 ; 88,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 42658,000000 ; 70352,000000 ; 
203 ; 120,000000 ; 653,000000 ; 0,064016 ; 100,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 42830,000000 ; 70662,000000 ; 
204 ; 128,000000 ; 657,000000 ; 0,062271 ; 97,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 43049,000000 ; 71046,000000 ; 
205 ; 120,000000 ; 660,000000 ; 0,062657 ; 101,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 43240,000000 ; 71353,000000 ; 
206 ; 120,000000 ; 663,000000 ; 0,056822 ; 107,000000 ; 52,000000 ; 128,000000 ; 1,000000 ; 43427,000000 ; 71653,000000 ; 
207 ; 120,000000 ; 666,000000 ; 0,057465 ; 113,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 43583,000000 ; 71944,000000 ; 
208 ; 120,000000 ; 669,000000 ; 0,058166 ; 122,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 43771,000000 ; 72226,000000 ; 
209 ; 120,000000 ; 673,000000 ; 0,058001 ; 119,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 44052,000000 ; 72607,000000 ; 
210 ; 120,000000 ; 676,000000 ; 0,058598 ; 106,000000 ; 52,000000 ; 128,000000 ; 1,000000 ; 44267,000000 ; 72904,000000 ; 
211 ; 120,000000 ; 679,000000 ; 0,058686 ; 98,000000 ; 52,000000 ; 128,000000 ; 1,000000 ; 44564,000000 ; 73216,000000 ; 
212 ; 120,000000 ; 682,000000 ; 0,057371 ; 101,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 44751,000000 ; 73513,000000 ; 
213 ; 120,000000 ; 686,000000 ; 0,057267 ; 91,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 44986,000000 ; 73923,000000 ; 
214 ; 120,000000 ; 689,000000 ; 0,057406 ; 102,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 45167,000000 ; 74236,000000 ; 
215 ; 120,000000 ; 692,000000 ; 0,059533 ; 99,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 45370,000000 ; 74549,000000 ; 
216 ; 120,000000 ; 695,000000 ; 0,060315 ; 105,000000 ; 54,000000 ; 128,000000 ; 1,000000 ; 45526,000000 ; 74866,000000 ; 
217 ; 120,000000 ; 698,000000 ; 0,059675 ; 101,000000 ; 53,000000 ; 128,000000 ; 1,000000 ; 45667,000000 ; 75177,000000 ; 
218 ; 120,000000 ; 702,000000 ; 0,061940 ; 88,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 45933,000000 ; 75570,000000 ; 
219 ; 120,000000 ; 705,000000 ; 0,060832 ; 107,000000 ; 53,000000 ; 128,000000 ; 1,000000 ; 46089,000000 ; 75872,000000 ; 
220 ; 128,000000 ; 708,000000 ; 0,060046 ; 85,000000 ; 58,000000 ; 128,000000 ; 1,000000 ; 46299,000000 ; 76186,000000 ; 
221 ; 120,000000 ; 711,000000 ; 0,058026 ; 101,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 46565,000000 ; 76492,000000 ; 
222 ; 120,000000 ; 715,000000 ; 0,057803 ; 90,000000 ; 53,000000 ; 128,000000 ; 1,000000 ; 46930,000000 ; 76894,000000 ; 
223 ; 120,000000 ; 718,000000 ; 0,057699 ; 106,000000 ; 55,000000 ; 128,000000 ; 1,000000 ; 47102,000000 ; 77191,000000 ; 
224 ; 128,000000 ; 721,000000 ; 0,057480 ; 115,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 47259,000000 ; 77499,000000 ; 
225 ; 128,000000 ; 724,000000 ; 0,059984 ; 103,000000 ; 56,000000 ; 128,000000 ; 1,000000 ; 47430,000000 ; 77794,000000 ; 
226 ; 128,000000 ; 727,000000 ; 0,058673 ; 118,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 47618,000000 ; 78083,000000 ; 
227 ; 128,000000 ; 731,000000 ; 0,063922 ; 109,000000 ; 53,000000 ; 128,000000 ; 1,000000 ; 47852,000000 ; 78486,000000 ; 
228 ; 128,000000 ; 734,000000 ; 0,064578 ; 117,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 48024,000000 ; 78792,000000 ; 
229 ; 128,000000 ; 737,000000 ; 0,063142 ; 110,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 48212,000000 ; 79096,000000 ; 
230 ; 128,000000 ; 740,000000 ; 0,066242 ; 94,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 48430,000000 ; 79397,000000 ; 
231 ; 128,000000 ; 743,000000 ; 0,066611 ; 105,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 48649,000000 ; 79689,000000 ; 
232 ; 128,000000 ; 747,000000 ; 0,064977 ; 98,000000 ; 52,000000 ; 128,000000 ; 1,000000 ; 48919,000000 ; 80080,000000 ; 
233 ; 128,000000 ; 750,000000 ; 0,061586 ; 96,000000 ; 56,000000 ; 128,000000 ; 1,000000 ; 49075,000000 ; 80395,000000 ; 
234 ; 128,000000 ; 753,000000 ; 0,063878 ; 115,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 49300,000000 ; 80689,000000 ; 
235 ; 128,000000 ; 756,000000 ; 0,064713 ; 102,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 49472,000000 ; 81017,000000 ; 
236 ; 128,000000 ; 760,000000 ; 0,063961 ; 114,000000 ; 52,000000 ; 128,000000 ; 1,000000 ; 49706,000000 ; 81424,000000 ; 
237 ; 128,000000 ; 763,000000 ; 0,063962 ; 107,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 49878,000000 ; 81729,000000 ; 
238 ; 128,000000 ; 766,000000 ; 0,060451 ; 108,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 50034,000000 ; 82030,000000 ; 
239 ; 128,000000 ; 769,000000 ; 0,062472 ; 108,000000 ; 53,000000 ; 128,000000 ; 1,000000 ; 50217,000000 ; 82325,000000 ; 
240 ; 128,000000 ; 772,000000 ; 0,062905 ; 118,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 50436,000000 ; 82615,000000 ; 
241 ; 128,000000 ; 776,000000 ; 0,061679 ; 102,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 50686,000000 ; 83018,000000 ; 
242 ; 128,000000 ; 779,000000 ; 0,055608 ; 118,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 50873,000000 ; 83314,000000 ; 
243 ; 128,000000 ; 782,000000 ; 0,059120 ; 120,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 51045,000000 ; 83590,000000 ; 
244 ; 128,000000 ; 785,000000 ; 0,056675 ; 118,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 51264,000000 ; 83863,000000 ; 
245 ; 128,000000 ; 789,000000 ; 0,057389 ; 121,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 51483,000000 ; 84248,000000 ; 
246 ; 128,000000 ; 792,000000 ; 0,057553 ; 121,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 51686,000000 ; 84529,000000 ; 
247 ; 128,000000 ; 795,000000 ; 0,059483 ; 128,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 51842,000000 ; 84801,000000 ; 
248 ; 128,000000 ; 798,000000 ; 0,056932 ; 120,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 52045,000000 ; 85078,000000 ; 
249 ; 128,000000 ; 801,000000 ; 0,056742 ; 122,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 52240,000000 ; 85341,000000 ; 
250 ; 128,000000 ; 805,000000 ; 0,056133 ; 121,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 52505,000000 ; 85719,000000 ; 
251 ; 128,000000 ; 808,000000 ; 0,058031 ; 122,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 52677,000000 ; 85985,000000 ; 
252 ; 128,000000 ; 811,000000 ; 0,053969 ; 118,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 52896,000000 ; 86271,000000 ; 
253 ; 128,000000 ; 814,000000 ; 0,056737 ; 117,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 53037,000000 ; 86537,000000 ; 
254 ; 128,000000 ; 818,000000 ; 0,054677 ; 121,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 53360,000000 ; 86901,000000 ; 
255 ; 128,000000 ; 821,000000 ; 0,057221 ; 118,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 53543,000000 ; 87177,000000 ; 
256 ; 128,000000 ; 824,000000 ; 0,054664 ; 121,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 53718,000000 ; 87439,000000 ; 
257 ; 128,000000 ; 827,000000 ; 0,050999 ; 125,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 53906,000000 ; 87706,000000 ; 
258 ; 128,000000 ; 830,000000 ; 0,049729 ; 121,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 54093,000000 ; 87972,000000 ; 
259 ; 128,000000 ; 834,000000 ; 0,053021 ; 125,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 54371,000000 ; 88310,000000 ; 
260 ; 128,000000 ; 837,000000 ; 0,054391 ; 126,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 54575,000000 ; 88571,000000 ; 
261 ; 128,000000 ; 840,000000 ; 0,054086 ; 120,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 54731,000000 ; 88859,000000 ; 
262 ; 128,000000 ; 843,000000 ; 0,056532 ; 121,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 54934,000000 ; 89129,000000 ; 
263 ; 128,000000 ; 847,000000 ; 0,056558 ; 117,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 55253,000000 ; 89490,000000 ; 
264 ; 128,000000 ; 850,000000 ; 0,055648 ; 125,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 55487,000000 ; 89772,000000 ; 
265 ; 128,000000 ; 853,000000 ; 0,058407 ; 121,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 55694,000000 ; 90040,000000 ; 
266 ; 128,000000 ; 856,000000 ; 0,058026 ; 132,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 55971,000000 ; 90322,000000 ; 
267 ; 128,000000 ; 859,000000 ; 0,053599 ; 121,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 56181,000000 ; 90600,000000 ; 
268 ; 128,000000 ; 863,000000 ; 0,055132 ; 118,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 56446,000000 ; 90959,000000 ; 
269 ; 128,000000 ; 866,000000 ; 0,054464 ; 125,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 56647,000000 ; 91234,000000 ; 
270 ; 128,000000 ; 869,000000 ; 0,052310 ; 121,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 56892,000000 ; 91498,000000 ; 
271 ; 128,000000 ; 872,000000 ; 0,048930 ; 121,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 57102,000000 ; 91780,000000 ; 
272 ; 128,000000 ; 876,000000 ; 0,050713 ; 123,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 57359,000000 ; 92137,000000 ; 
273 ; 128,000000 ; 879,000000 ; 0,051078 ; 128,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 57538,000000 ; 92400,000000 ; 
274 ; 128,000000 ; 882,000000 ; 0,052501 ; 122,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 57784,000000 ; 92672,000000 ; 
275 ; 128,000000 ; 885,000000 ; 0,052063 ; 118,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 58041,000000 ; 92964,000000 ; 
276 ; 128,000000 ; 888,000000 ; 0,051634 ; 123,000000 ; 38,000000 ; 128,000000 ; 1,000000 ; 58291,000000 ; 93246,000000 ; 
277 ; 128,000000 ; 892,000000 ; 0,052884 ; 126,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 58544,000000 ; 93597,000000 ; 
278 ; 128,000000 ; 895,000000 ; 0,051386 ; 125,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 58700,000000 ; 93867,000000 ; 
279 ; 128,000000 ; 898,000000 ; 0,051376 ; 120,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 58906,000000 ; 94146,000000 ; 
280 ; 128,000000 ; 901,000000 ; 0,054672 ; 126,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 59104,000000 ; 94407,000000 ; 
281 ; 128,000000 ; 905,000000 ; 0,055189 ; 122,000000 ; 53,000000 ; 128,000000 ; 1,000000 ; 59349,000000 ; 94774,000000 ; 
282 ; 128,000000 ; 908,000000 ; 0,055247 ; 120,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 59491,000000 ; 95046,000000 ; 
283 ; 128,000000 ; 911,000000 ; 0,055363 ; 110,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 59703,000000 ; 95319,000000 ; 
284 ; 128,000000 ; 914,000000 ; 0,053952 ; 122,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 59904,000000 ; 95616,000000 ; 
285 ; 128,000000 ; 917,000000 ; 0,057301 ; 122,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 60109,000000 ; 95879,000000 ; 
286 ; 128,000000 ; 921,000000 ; 0,054135 ; 121,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 60353,000000 ; 96257,000000 ; 
287 ; 128,000000 ; 924,000000 ; 0,053485 ; 120,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 60533,000000 ; 96526,000000 ; 
288 ; 128,000000 ; 927,000000 ; 0,050947 ; 118,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 60674,000000 ; 96796,000000 ; 
289 ; 128,000000 ; 930,000000 ; 0,049323 ; 126,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 60847,000000 ; 97065,000000 ; 
290 ; 128,000000 ; 934,000000 ; 0,053327 ; 123,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 61086,000000 ; 97437,000000 ; 
291 ; 128,000000 ; 937,000000 ; 0,054769 ; 122,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 61265,000000 ; 97712,000000 ; 
292 ; 128,000000 ; 940,000000 ; 0,054992 ; 121,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 61429,000000 ; 97993,000000 ; 
293 ; 128,000000 ; 943,000000 ; 0,055010 ; 119,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 61571,000000 ; 98264,000000 ; 
294 ; 128,000000 ; 946,000000 ; 0,054476 ; 124,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 61726,000000 ; 98542,000000 ; 
295 ; 128,000000 ; 950,000000 ; 0,051435 ; 123,000000 ; 40,000000 ; 128,000000 ; 1,000000 ; 61902,000000 ; 98903,000000 ; 
296 ; 128,000000 ; 953,000000 ; 0,053383 ; 129,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 62063,000000 ; 99170,000000 ; 
297 ; 128,000000 ; 956,000000 ; 0,054846 ; 122,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 62229,000000 ; 99433,000000 ; 
298 ; 128,000000 ; 959,000000 ; 0,055880 ; 112,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 62348,000000 ; 99718,000000 ; 
299 ; 128,000000 ; 962,000000 ; 0,054314 ; 120,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 62467,000000 ; 100002,000000 ; 
