Statistic ; BestFitness ; Generation ; GeneticDiversity ; Individuals ; SelectedGenotypes ; SelectedIndividuals ; SucessRate ; Time ; FunctionCalls
173 ; 96,000000 ; 532,000000 ; 0,174919 ; 71,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 35203,000000 ; 58652,000000 ; 
174 ; 104,000000 ; 535,000000 ; 0,180312 ; 85,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 35422,000000 ; 58967,000000 ; 
175 ; 104,000000 ; 538,000000 ; 0,180857 ; 71,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 35547,000000 ; 59302,000000 ; 
176 ; 104,000000 ; 541,000000 ; 0,188254 ; 70,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 35766,000000 ; 59633,000000 ; 
177 ; 104,000000 ; 544,000000 ; 0,175304 ; 78,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 35938,000000 ; 59958,000000 ; 
178 ; 104,000000 ; 547,000000 ; 0,181397 ; 73,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 36125,000000 ; 60291,000000 ; 
179 ; 104,000000 ; 550,000000 ; 0,183711 ; 71,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 36312,000000 ; 60627,000000 ; 
180 ; 104,000000 ; 553,000000 ; 0,181544 ; 71,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 36469,000000 ; 60955,000000 ; 
181 ; 104,000000 ; 556,000000 ; 0,165927 ; 71,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 36687,000000 ; 61286,000000 ; 
182 ; 104,000000 ; 560,000000 ; 0,132184 ; 78,000000 ; 46,000000 ; 128,000000 ; 0,000000 ; 36953,000000 ; 61719,000000 ; 
183 ; 112,000000 ; 563,000000 ; 0,124111 ; 77,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 37094,000000 ; 62052,000000 ; 
184 ; 112,000000 ; 566,000000 ; 0,123917 ; 73,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 37316,000000 ; 62391,000000 ; 
185 ; 112,000000 ; 569,000000 ; 0,130896 ; 70,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 37488,000000 ; 62729,000000 ; 
186 ; 112,000000 ; 572,000000 ; 0,135885 ; 83,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 37691,000000 ; 63046,000000 ; 
187 ; 112,000000 ; 575,000000 ; 0,125592 ; 74,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 37879,000000 ; 63386,000000 ; 
188 ; 112,000000 ; 578,000000 ; 0,087179 ; 84,000000 ; 41,000000 ; 128,000000 ; 0,000000 ; 38066,000000 ; 63700,000000 ; 
189 ; 112,000000 ; 581,000000 ; 0,080441 ; 94,000000 ; 40,000000 ; 128,000000 ; 0,000000 ; 38237,000000 ; 64008,000000 ; 
190 ; 112,000000 ; 584,000000 ; 0,075847 ; 88,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 38393,000000 ; 64324,000000 ; 
191 ; 112,000000 ; 587,000000 ; 0,072952 ; 103,000000 ; 45,000000 ; 128,000000 ; 0,000000 ; 38627,000000 ; 64624,000000 ; 
192 ; 112,000000 ; 590,000000 ; 0,076269 ; 93,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 38752,000000 ; 64945,000000 ; 
193 ; 112,000000 ; 593,000000 ; 0,076822 ; 80,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 38956,000000 ; 65261,000000 ; 
194 ; 112,000000 ; 596,000000 ; 0,080838 ; 81,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 39158,000000 ; 65570,000000 ; 
195 ; 112,000000 ; 600,000000 ; 0,075084 ; 81,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 39408,000000 ; 65998,000000 ; 
196 ; 112,000000 ; 603,000000 ; 0,077116 ; 86,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 39595,000000 ; 66312,000000 ; 
197 ; 112,000000 ; 606,000000 ; 0,079067 ; 83,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 39767,000000 ; 66642,000000 ; 
198 ; 112,000000 ; 609,000000 ; 0,076739 ; 94,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 39939,000000 ; 66944,000000 ; 
199 ; 112,000000 ; 612,000000 ; 0,079814 ; 88,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 40150,000000 ; 67252,000000 ; 
200 ; 112,000000 ; 615,000000 ; 0,083704 ; 73,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 40298,000000 ; 67573,000000 ; 
201 ; 112,000000 ; 618,000000 ; 0,085014 ; 77,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 40517,000000 ; 67891,000000 ; 
202 ; 112,000000 ; 621,000000 ; 0,081509 ; 80,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 40751,000000 ; 68223,000000 ; 
203 ; 112,000000 ; 624,000000 ; 0,080059 ; 78,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 40954,000000 ; 68552,000000 ; 
204 ; 112,000000 ; 627,000000 ; 0,077803 ; 83,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 41126,000000 ; 68853,000000 ; 
205 ; 112,000000 ; 630,000000 ; 0,078094 ; 86,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 41345,000000 ; 69162,000000 ; 
206 ; 112,000000 ; 633,000000 ; 0,074781 ; 91,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 41579,000000 ; 69489,000000 ; 
207 ; 112,000000 ; 636,000000 ; 0,081236 ; 86,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 41782,000000 ; 69788,000000 ; 
208 ; 112,000000 ; 640,000000 ; 0,080743 ; 85,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 42006,000000 ; 70221,000000 ; 
209 ; 112,000000 ; 643,000000 ; 0,084246 ; 79,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 42192,000000 ; 70536,000000 ; 
210 ; 112,000000 ; 646,000000 ; 0,087945 ; 75,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 42364,000000 ; 70872,000000 ; 
211 ; 112,000000 ; 649,000000 ; 0,087420 ; 86,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 42580,000000 ; 71177,000000 ; 
212 ; 112,000000 ; 652,000000 ; 0,084338 ; 81,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 42783,000000 ; 71496,000000 ; 
213 ; 112,000000 ; 655,000000 ; 0,083683 ; 77,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 42939,000000 ; 71832,000000 ; 
214 ; 112,000000 ; 658,000000 ; 0,082493 ; 88,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 43111,000000 ; 72150,000000 ; 
215 ; 112,000000 ; 661,000000 ; 0,082848 ; 79,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 43302,000000 ; 72483,000000 ; 
216 ; 112,000000 ; 664,000000 ; 0,082081 ; 81,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 43458,000000 ; 72798,000000 ; 
217 ; 112,000000 ; 667,000000 ; 0,080855 ; 109,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 43615,000000 ; 73103,000000 ; 
218 ; 112,000000 ; 670,000000 ; 0,082392 ; 85,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 43786,000000 ; 73418,000000 ; 
219 ; 112,000000 ; 673,000000 ; 0,085723 ; 78,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 44052,000000 ; 73726,000000 ; 
220 ; 112,000000 ; 676,000000 ; 0,083626 ; 81,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 44267,000000 ; 74053,000000 ; 
221 ; 112,000000 ; 680,000000 ; 0,078727 ; 98,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 44626,000000 ; 74465,000000 ; 
222 ; 112,000000 ; 683,000000 ; 0,085521 ; 77,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 44783,000000 ; 74783,000000 ; 
223 ; 112,000000 ; 686,000000 ; 0,080928 ; 90,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 44986,000000 ; 75092,000000 ; 
224 ; 112,000000 ; 689,000000 ; 0,078517 ; 91,000000 ; 45,000000 ; 128,000000 ; 0,000000 ; 45167,000000 ; 75413,000000 ; 
225 ; 112,000000 ; 692,000000 ; 0,087238 ; 81,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 45370,000000 ; 75730,000000 ; 
226 ; 112,000000 ; 695,000000 ; 0,092870 ; 78,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 45542,000000 ; 76044,000000 ; 
227 ; 112,000000 ; 698,000000 ; 0,093238 ; 78,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 45667,000000 ; 76370,000000 ; 
228 ; 112,000000 ; 701,000000 ; 0,093790 ; 83,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 45823,000000 ; 76685,000000 ; 
229 ; 112,000000 ; 704,000000 ; 0,089830 ; 82,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 46026,000000 ; 77003,000000 ; 
230 ; 112,000000 ; 707,000000 ; 0,086410 ; 82,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 46221,000000 ; 77321,000000 ; 
231 ; 112,000000 ; 710,000000 ; 0,080112 ; 84,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 46471,000000 ; 77647,000000 ; 
232 ; 112,000000 ; 713,000000 ; 0,079347 ; 90,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 46805,000000 ; 77966,000000 ; 
233 ; 112,000000 ; 716,000000 ; 0,078264 ; 92,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 46977,000000 ; 78276,000000 ; 
234 ; 112,000000 ; 720,000000 ; 0,073860 ; 95,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 47227,000000 ; 78687,000000 ; 
235 ; 112,000000 ; 723,000000 ; 0,075136 ; 92,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 47399,000000 ; 78996,000000 ; 
236 ; 112,000000 ; 726,000000 ; 0,075438 ; 92,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 47555,000000 ; 79321,000000 ; 
237 ; 112,000000 ; 729,000000 ; 0,075709 ; 96,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 47758,000000 ; 79634,000000 ; 
238 ; 112,000000 ; 732,000000 ; 0,081848 ; 72,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 47930,000000 ; 79945,000000 ; 
239 ; 112,000000 ; 735,000000 ; 0,083211 ; 86,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 48102,000000 ; 80272,000000 ; 
240 ; 112,000000 ; 738,000000 ; 0,085891 ; 78,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 48290,000000 ; 80596,000000 ; 
241 ; 112,000000 ; 741,000000 ; 0,081751 ; 83,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 48493,000000 ; 80918,000000 ; 
242 ; 112,000000 ; 744,000000 ; 0,081882 ; 83,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 48712,000000 ; 81241,000000 ; 
243 ; 112,000000 ; 747,000000 ; 0,078608 ; 70,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 48919,000000 ; 81554,000000 ; 
244 ; 112,000000 ; 750,000000 ; 0,079630 ; 79,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 49106,000000 ; 81869,000000 ; 
245 ; 112,000000 ; 753,000000 ; 0,082437 ; 82,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 49284,000000 ; 82190,000000 ; 
246 ; 112,000000 ; 756,000000 ; 0,083605 ; 79,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 49441,000000 ; 82525,000000 ; 
247 ; 112,000000 ; 760,000000 ; 0,083718 ; 76,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 49691,000000 ; 82950,000000 ; 
248 ; 112,000000 ; 763,000000 ; 0,082550 ; 81,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 49878,000000 ; 83266,000000 ; 
249 ; 112,000000 ; 766,000000 ; 0,077933 ; 84,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 50050,000000 ; 83596,000000 ; 
250 ; 112,000000 ; 769,000000 ; 0,081072 ; 91,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 50264,000000 ; 83921,000000 ; 
251 ; 112,000000 ; 772,000000 ; 0,076566 ; 85,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 50452,000000 ; 84238,000000 ; 
252 ; 112,000000 ; 775,000000 ; 0,079705 ; 85,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 50623,000000 ; 84566,000000 ; 
253 ; 112,000000 ; 778,000000 ; 0,085851 ; 72,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 50827,000000 ; 84876,000000 ; 
254 ; 112,000000 ; 781,000000 ; 0,086485 ; 73,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 50983,000000 ; 85204,000000 ; 
255 ; 112,000000 ; 784,000000 ; 0,090706 ; 77,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 51170,000000 ; 85525,000000 ; 
256 ; 112,000000 ; 787,000000 ; 0,088868 ; 80,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 51358,000000 ; 85830,000000 ; 
257 ; 112,000000 ; 790,000000 ; 0,092993 ; 76,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 51561,000000 ; 86161,000000 ; 
258 ; 112,000000 ; 793,000000 ; 0,094994 ; 80,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 51733,000000 ; 86491,000000 ; 
259 ; 112,000000 ; 796,000000 ; 0,094640 ; 72,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 51951,000000 ; 86806,000000 ; 
260 ; 112,000000 ; 800,000000 ; 0,089165 ; 83,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 52193,000000 ; 87244,000000 ; 
261 ; 112,000000 ; 803,000000 ; 0,091342 ; 76,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 52380,000000 ; 87568,000000 ; 
262 ; 112,000000 ; 806,000000 ; 0,090910 ; 81,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 52568,000000 ; 87910,000000 ; 
263 ; 112,000000 ; 809,000000 ; 0,092745 ; 82,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 52771,000000 ; 88229,000000 ; 
264 ; 112,000000 ; 812,000000 ; 0,091009 ; 86,000000 ; 59,000000 ; 128,000000 ; 0,000000 ; 52943,000000 ; 88550,000000 ; 
265 ; 112,000000 ; 815,000000 ; 0,093467 ; 81,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 53130,000000 ; 88871,000000 ; 
266 ; 112,000000 ; 818,000000 ; 0,092867 ; 82,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 53344,000000 ; 89199,000000 ; 
267 ; 112,000000 ; 821,000000 ; 0,088869 ; 80,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 53540,000000 ; 89516,000000 ; 
268 ; 112,000000 ; 824,000000 ; 0,089297 ; 83,000000 ; 44,000000 ; 128,000000 ; 0,000000 ; 53749,000000 ; 89833,000000 ; 
269 ; 112,000000 ; 827,000000 ; 0,090821 ; 85,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 53906,000000 ; 90158,000000 ; 
270 ; 112,000000 ; 830,000000 ; 0,087034 ; 84,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 54133,000000 ; 90486,000000 ; 
271 ; 112,000000 ; 833,000000 ; 0,087698 ; 88,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 54324,000000 ; 90799,000000 ; 
272 ; 112,000000 ; 836,000000 ; 0,088539 ; 81,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 54522,000000 ; 91119,000000 ; 
273 ; 112,000000 ; 840,000000 ; 0,087961 ; 84,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 54746,000000 ; 91546,000000 ; 
274 ; 112,000000 ; 843,000000 ; 0,086051 ; 77,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 54934,000000 ; 91874,000000 ; 
275 ; 112,000000 ; 846,000000 ; 0,089559 ; 76,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 55173,000000 ; 92208,000000 ; 
276 ; 112,000000 ; 849,000000 ; 0,089614 ; 84,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 55390,000000 ; 92531,000000 ; 
277 ; 112,000000 ; 852,000000 ; 0,094381 ; 73,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 55629,000000 ; 92851,000000 ; 
278 ; 112,000000 ; 855,000000 ; 0,093622 ; 71,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 55872,000000 ; 93183,000000 ; 
279 ; 112,000000 ; 858,000000 ; 0,092921 ; 71,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 56085,000000 ; 93514,000000 ; 
280 ; 112,000000 ; 861,000000 ; 0,093543 ; 77,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 56325,000000 ; 93847,000000 ; 
281 ; 112,000000 ; 864,000000 ; 0,090027 ; 78,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 56515,000000 ; 94163,000000 ; 
282 ; 112,000000 ; 867,000000 ; 0,090388 ; 81,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 56755,000000 ; 94480,000000 ; 
283 ; 112,000000 ; 870,000000 ; 0,087873 ; 81,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 56988,000000 ; 94803,000000 ; 
284 ; 112,000000 ; 873,000000 ; 0,091816 ; 74,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 57175,000000 ; 95120,000000 ; 
285 ; 112,000000 ; 876,000000 ; 0,086873 ; 80,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 57359,000000 ; 95439,000000 ; 
286 ; 112,000000 ; 880,000000 ; 0,084168 ; 79,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 57623,000000 ; 95868,000000 ; 
287 ; 112,000000 ; 883,000000 ; 0,080772 ; 86,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 57916,000000 ; 96196,000000 ; 
288 ; 112,000000 ; 886,000000 ; 0,078953 ; 85,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 58120,000000 ; 96512,000000 ; 
289 ; 112,000000 ; 889,000000 ; 0,080593 ; 84,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 58338,000000 ; 96834,000000 ; 
290 ; 112,000000 ; 892,000000 ; 0,085073 ; 74,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 58521,000000 ; 97135,000000 ; 
291 ; 112,000000 ; 895,000000 ; 0,087733 ; 77,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 58684,000000 ; 97463,000000 ; 
292 ; 112,000000 ; 898,000000 ; 0,089680 ; 83,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 58891,000000 ; 97795,000000 ; 
293 ; 112,000000 ; 901,000000 ; 0,092466 ; 80,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 59104,000000 ; 98115,000000 ; 
294 ; 112,000000 ; 904,000000 ; 0,090924 ; 72,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 59271,000000 ; 98442,000000 ; 
295 ; 112,000000 ; 907,000000 ; 0,088439 ; 73,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 59427,000000 ; 98770,000000 ; 
296 ; 112,000000 ; 910,000000 ; 0,087692 ; 86,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 59616,000000 ; 99085,000000 ; 
297 ; 112,000000 ; 913,000000 ; 0,092923 ; 80,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 59811,000000 ; 99410,000000 ; 
298 ; 112,000000 ; 916,000000 ; 0,091309 ; 72,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 60020,000000 ; 99740,000000 ; 
299 ; 112,000000 ; 919,000000 ; 0,095541 ; 73,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 60235,000000 ; 100068,000000 ; 
