Statistic ; Generation ; Individuals ; SucessRate ; Time ; FunctionCalls
39 ; 39,000000 ; 64,000000 ; 0,000000 ; 13411,000000 ; 4343,000000 ; 
40 ; 40,000000 ; 64,000000 ; 0,000000 ; 13630,000000 ; 4459,000000 ; 
41 ; 41,000000 ; 64,000000 ; 0,000000 ; 13896,000000 ; 4579,000000 ; 
42 ; 42,000000 ; 64,000000 ; 0,000000 ; 14180,000000 ; 4684,000000 ; 
43 ; 43,000000 ; 64,000000 ; 0,000000 ; 14461,000000 ; 4790,000000 ; 
44 ; 44,000000 ; 64,000000 ; 0,000000 ; 14791,000000 ; 4902,000000 ; 
45 ; 45,000000 ; 64,000000 ; 0,000000 ; 15017,000000 ; 5012,000000 ; 
46 ; 46,000000 ; 64,000000 ; 0,000000 ; 15267,000000 ; 5121,000000 ; 
47 ; 47,000000 ; 64,000000 ; 0,000000 ; 15796,000000 ; 5230,000000 ; 
48 ; 48,000000 ; 64,000000 ; 0,000000 ; 16084,000000 ; 5336,000000 ; 
49 ; 49,000000 ; 64,000000 ; 0,000000 ; 16322,000000 ; 5447,000000 ; 
50 ; 50,000000 ; 64,000000 ; 0,000000 ; 16637,000000 ; 5560,000000 ; 
51 ; 51,000000 ; 64,000000 ; 0,000000 ; 16871,000000 ; 5663,000000 ; 
52 ; 52,000000 ; 64,000000 ; 0,000000 ; 17237,000000 ; 5777,000000 ; 
53 ; 53,000000 ; 64,000000 ; 1,000000 ; 17544,000000 ; 5885,000000 ; 
54 ; 54,000000 ; 64,000000 ; 1,000000 ; 17762,000000 ; 5995,000000 ; 
55 ; 55,000000 ; 64,000000 ; 1,000000 ; 18152,000000 ; 6110,000000 ; 
56 ; 56,000000 ; 64,000000 ; 1,000000 ; 18375,000000 ; 6228,000000 ; 
57 ; 57,000000 ; 64,000000 ; 1,000000 ; 18666,000000 ; 6343,000000 ; 
58 ; 58,000000 ; 64,000000 ; 1,000000 ; 19119,000000 ; 6447,000000 ; 
59 ; 59,000000 ; 64,000000 ; 1,000000 ; 19260,000000 ; 6559,000000 ; 
60 ; 60,000000 ; 64,000000 ; 1,000000 ; 19463,000000 ; 6666,000000 ; 
61 ; 61,000000 ; 64,000000 ; 1,000000 ; 19994,000000 ; 6778,000000 ; 
62 ; 62,000000 ; 64,000000 ; 1,000000 ; 20338,000000 ; 6891,000000 ; 
63 ; 63,000000 ; 64,000000 ; 1,000000 ; 20572,000000 ; 6995,000000 ; 
64 ; 64,000000 ; 64,000000 ; 1,000000 ; 21103,000000 ; 7107,000000 ; 
65 ; 65,000000 ; 64,000000 ; 1,000000 ; 21556,000000 ; 7217,000000 ; 
66 ; 66,000000 ; 64,000000 ; 1,000000 ; 21759,000000 ; 7334,000000 ; 
67 ; 67,000000 ; 64,000000 ; 1,000000 ; 22103,000000 ; 7447,000000 ; 
68 ; 68,000000 ; 64,000000 ; 1,000000 ; 22478,000000 ; 7556,000000 ; 
69 ; 69,000000 ; 64,000000 ; 1,000000 ; 22712,000000 ; 7676,000000 ; 
70 ; 70,000000 ; 64,000000 ; 1,000000 ; 23009,000000 ; 7787,000000 ; 
71 ; 71,000000 ; 64,000000 ; 1,000000 ; 23228,000000 ; 7897,000000 ; 
72 ; 72,000000 ; 64,000000 ; 1,000000 ; 23462,000000 ; 8013,000000 ; 
73 ; 73,000000 ; 64,000000 ; 1,000000 ; 23759,000000 ; 8122,000000 ; 
74 ; 74,000000 ; 64,000000 ; 1,000000 ; 24025,000000 ; 8229,000000 ; 
75 ; 75,000000 ; 64,000000 ; 1,000000 ; 24494,000000 ; 8334,000000 ; 
76 ; 76,000000 ; 64,000000 ; 1,000000 ; 24759,000000 ; 8450,000000 ; 
77 ; 77,000000 ; 64,000000 ; 1,000000 ; 24869,000000 ; 8563,000000 ; 
78 ; 78,000000 ; 64,000000 ; 1,000000 ; 25306,000000 ; 8676,000000 ; 
79 ; 79,000000 ; 64,000000 ; 1,000000 ; 25431,000000 ; 8787,000000 ; 
80 ; 80,000000 ; 64,000000 ; 1,000000 ; 25994,000000 ; 8900,000000 ; 
81 ; 81,000000 ; 64,000000 ; 1,000000 ; 26150,000000 ; 9014,000000 ; 
82 ; 82,000000 ; 64,000000 ; 1,000000 ; 26493,000000 ; 9126,000000 ; 
83 ; 83,000000 ; 64,000000 ; 1,000000 ; 26806,000000 ; 9238,000000 ; 
84 ; 84,000000 ; 64,000000 ; 1,000000 ; 26884,000000 ; 9356,000000 ; 
85 ; 85,000000 ; 64,000000 ; 1,000000 ; 27306,000000 ; 9465,000000 ; 
86 ; 86,000000 ; 64,000000 ; 1,000000 ; 27661,000000 ; 9578,000000 ; 
87 ; 87,000000 ; 64,000000 ; 1,000000 ; 27865,000000 ; 9692,000000 ; 
88 ; 88,000000 ; 64,000000 ; 1,000000 ; 28130,000000 ; 9800,000000 ; 
89 ; 89,000000 ; 64,000000 ; 1,000000 ; 28536,000000 ; 9910,000000 ; 
90 ; 90,000000 ; 64,000000 ; 1,000000 ; 28693,000000 ; 10018,000000 ; 
91 ; 91,000000 ; 64,000000 ; 1,000000 ; 29083,000000 ; 10132,000000 ; 
92 ; 92,000000 ; 64,000000 ; 1,000000 ; 29297,000000 ; 10245,000000 ; 
93 ; 93,000000 ; 64,000000 ; 1,000000 ; 29484,000000 ; 10359,000000 ; 
94 ; 94,000000 ; 64,000000 ; 1,000000 ; 29969,000000 ; 10474,000000 ; 
95 ; 95,000000 ; 64,000000 ; 1,000000 ; 30265,000000 ; 10583,000000 ; 
96 ; 96,000000 ; 64,000000 ; 1,000000 ; 30390,000000 ; 10693,000000 ; 
97 ; 97,000000 ; 64,000000 ; 1,000000 ; 30625,000000 ; 10806,000000 ; 
98 ; 98,000000 ; 64,000000 ; 1,000000 ; 31000,000000 ; 10914,000000 ; 
99 ; 99,000000 ; 64,000000 ; 1,000000 ; 31172,000000 ; 11023,000000 ; 
100 ; 100,000000 ; 64,000000 ; 1,000000 ; 31531,000000 ; 11132,000000 ; 
