Statistic ; Generation ; Individuals ; SucessRate ; Time ; FunctionCalls
80 ; 80,000000 ; 128,000000 ; 1,000000 ; 25462,000000 ; 8876,000000 ; 
81 ; 81,000000 ; 128,000000 ; 1,000000 ; 25525,000000 ; 8984,000000 ; 
82 ; 82,000000 ; 128,000000 ; 1,000000 ; 26072,000000 ; 9095,000000 ; 
83 ; 83,000000 ; 128,000000 ; 1,000000 ; 26322,000000 ; 9214,000000 ; 
84 ; 84,000000 ; 128,000000 ; 1,000000 ; 26556,000000 ; 9327,000000 ; 
85 ; 85,000000 ; 128,000000 ; 1,000000 ; 26790,000000 ; 9439,000000 ; 
86 ; 86,000000 ; 128,000000 ; 1,000000 ; 27009,000000 ; 9556,000000 ; 
87 ; 87,000000 ; 128,000000 ; 1,000000 ; 27415,000000 ; 9663,000000 ; 
88 ; 88,000000 ; 128,000000 ; 1,000000 ; 27603,000000 ; 9763,000000 ; 
89 ; 89,000000 ; 128,000000 ; 1,000000 ; 28005,000000 ; 9879,000000 ; 
90 ; 90,000000 ; 128,000000 ; 1,000000 ; 28177,000000 ; 9993,000000 ; 
91 ; 91,000000 ; 128,000000 ; 1,000000 ; 28443,000000 ; 10106,000000 ; 
92 ; 92,000000 ; 128,000000 ; 1,000000 ; 28724,000000 ; 10211,000000 ; 
93 ; 93,000000 ; 128,000000 ; 1,000000 ; 29161,000000 ; 10318,000000 ; 
94 ; 94,000000 ; 128,000000 ; 1,000000 ; 29484,000000 ; 10423,000000 ; 
95 ; 95,000000 ; 128,000000 ; 1,000000 ; 29750,000000 ; 10533,000000 ; 
96 ; 96,000000 ; 128,000000 ; 1,000000 ; 29875,000000 ; 10643,000000 ; 
97 ; 97,000000 ; 128,000000 ; 1,000000 ; 30281,000000 ; 10752,000000 ; 
98 ; 98,000000 ; 128,000000 ; 1,000000 ; 30687,000000 ; 10864,000000 ; 
99 ; 99,000000 ; 128,000000 ; 1,000000 ; 30890,000000 ; 10974,000000 ; 
100 ; 100,000000 ; 128,000000 ; 1,000000 ; 31062,000000 ; 11087,000000 ; 
