Statistic ; Generation ; Individuals ; SucessRate ; Time ; FunctionCalls
26 ; 26,000000 ; 73,000000 ; 0,000000 ; 9941,000000 ; 2854,000000 ; 
27 ; 27,000000 ; 75,000000 ; 0,000000 ; 10163,000000 ; 2967,000000 ; 
28 ; 28,000000 ; 72,000000 ; 0,000000 ; 10507,000000 ; 3082,000000 ; 
29 ; 29,000000 ; 68,000000 ; 0,000000 ; 10788,000000 ; 3194,000000 ; 
30 ; 30,000000 ; 68,000000 ; 0,000000 ; 11117,000000 ; 3313,000000 ; 
31 ; 31,000000 ; 69,000000 ; 0,000000 ; 11334,000000 ; 3423,000000 ; 
32 ; 32,000000 ; 75,000000 ; 0,000000 ; 11678,000000 ; 3525,000000 ; 
33 ; 33,000000 ; 75,000000 ; 0,000000 ; 11818,000000 ; 3635,000000 ; 
34 ; 34,000000 ; 74,000000 ; 0,000000 ; 12287,000000 ; 3735,000000 ; 
35 ; 35,000000 ; 75,000000 ; 0,000000 ; 12490,000000 ; 3836,000000 ; 
36 ; 36,000000 ; 68,000000 ; 0,000000 ; 12677,000000 ; 3950,000000 ; 
37 ; 37,000000 ; 71,000000 ; 0,000000 ; 13006,000000 ; 4051,000000 ; 
38 ; 38,000000 ; 73,000000 ; 0,000000 ; 13271,000000 ; 4159,000000 ; 
39 ; 39,000000 ; 76,000000 ; 0,000000 ; 13575,000000 ; 4269,000000 ; 
40 ; 40,000000 ; 81,000000 ; 0,000000 ; 13942,000000 ; 4374,000000 ; 
41 ; 41,000000 ; 72,000000 ; 0,000000 ; 14208,000000 ; 4485,000000 ; 
42 ; 42,000000 ; 72,000000 ; 0,000000 ; 14442,000000 ; 4596,000000 ; 
43 ; 43,000000 ; 76,000000 ; 0,000000 ; 14883,000000 ; 4702,000000 ; 
44 ; 44,000000 ; 75,000000 ; 0,000000 ; 15039,000000 ; 4810,000000 ; 
45 ; 45,000000 ; 75,000000 ; 0,000000 ; 15281,000000 ; 4921,000000 ; 
46 ; 46,000000 ; 73,000000 ; 0,000000 ; 15735,000000 ; 5026,000000 ; 
47 ; 47,000000 ; 75,000000 ; 0,000000 ; 16047,000000 ; 5137,000000 ; 
48 ; 48,000000 ; 76,000000 ; 1,000000 ; 16257,000000 ; 5238,000000 ; 
49 ; 49,000000 ; 73,000000 ; 1,000000 ; 16693,000000 ; 5345,000000 ; 
50 ; 50,000000 ; 83,000000 ; 1,000000 ; 16884,000000 ; 5446,000000 ; 
51 ; 51,000000 ; 93,000000 ; 1,000000 ; 17099,000000 ; 5543,000000 ; 
52 ; 52,000000 ; 107,000000 ; 1,000000 ; 17371,000000 ; 5636,000000 ; 
53 ; 53,000000 ; 101,000000 ; 1,000000 ; 17674,000000 ; 5728,000000 ; 
54 ; 54,000000 ; 108,000000 ; 1,000000 ; 18121,000000 ; 5817,000000 ; 
55 ; 55,000000 ; 102,000000 ; 1,000000 ; 18496,000000 ; 5909,000000 ; 
56 ; 56,000000 ; 108,000000 ; 1,000000 ; 18589,000000 ; 5993,000000 ; 
57 ; 57,000000 ; 111,000000 ; 1,000000 ; 18890,000000 ; 6081,000000 ; 
58 ; 58,000000 ; 116,000000 ; 1,000000 ; 19384,000000 ; 6162,000000 ; 
59 ; 59,000000 ; 124,000000 ; 1,000000 ; 19540,000000 ; 6253,000000 ; 
60 ; 60,000000 ; 117,000000 ; 1,000000 ; 19915,000000 ; 6336,000000 ; 
61 ; 61,000000 ; 119,000000 ; 1,000000 ; 20244,000000 ; 6421,000000 ; 
62 ; 62,000000 ; 119,000000 ; 1,000000 ; 20681,000000 ; 6512,000000 ; 
63 ; 63,000000 ; 119,000000 ; 1,000000 ; 20900,000000 ; 6610,000000 ; 
64 ; 64,000000 ; 119,000000 ; 1,000000 ; 21259,000000 ; 6701,000000 ; 
65 ; 65,000000 ; 123,000000 ; 1,000000 ; 21509,000000 ; 6789,000000 ; 
66 ; 66,000000 ; 121,000000 ; 1,000000 ; 22134,000000 ; 6877,000000 ; 
67 ; 67,000000 ; 120,000000 ; 1,000000 ; 22306,000000 ; 6960,000000 ; 
68 ; 68,000000 ; 120,000000 ; 1,000000 ; 22681,000000 ; 7040,000000 ; 
69 ; 69,000000 ; 115,000000 ; 1,000000 ; 22978,000000 ; 7126,000000 ; 
70 ; 70,000000 ; 119,000000 ; 1,000000 ; 23415,000000 ; 7206,000000 ; 
71 ; 71,000000 ; 119,000000 ; 1,000000 ; 23696,000000 ; 7294,000000 ; 
72 ; 72,000000 ; 116,000000 ; 1,000000 ; 23962,000000 ; 7380,000000 ; 
73 ; 73,000000 ; 119,000000 ; 1,000000 ; 24118,000000 ; 7472,000000 ; 
74 ; 74,000000 ; 119,000000 ; 1,000000 ; 24400,000000 ; 7559,000000 ; 
75 ; 75,000000 ; 126,000000 ; 1,000000 ; 24775,000000 ; 7639,000000 ; 
76 ; 76,000000 ; 115,000000 ; 1,000000 ; 24946,000000 ; 7730,000000 ; 
77 ; 77,000000 ; 108,000000 ; 1,000000 ; 25384,000000 ; 7829,000000 ; 
78 ; 78,000000 ; 116,000000 ; 1,000000 ; 25603,000000 ; 7915,000000 ; 
79 ; 79,000000 ; 121,000000 ; 1,000000 ; 25743,000000 ; 8005,000000 ; 
80 ; 80,000000 ; 121,000000 ; 1,000000 ; 26118,000000 ; 8089,000000 ; 
81 ; 81,000000 ; 121,000000 ; 1,000000 ; 26509,000000 ; 8179,000000 ; 
82 ; 82,000000 ; 118,000000 ; 1,000000 ; 26774,000000 ; 8262,000000 ; 
83 ; 83,000000 ; 120,000000 ; 1,000000 ; 27071,000000 ; 8347,000000 ; 
84 ; 84,000000 ; 112,000000 ; 1,000000 ; 27181,000000 ; 8437,000000 ; 
85 ; 85,000000 ; 116,000000 ; 1,000000 ; 27696,000000 ; 8529,000000 ; 
86 ; 86,000000 ; 114,000000 ; 1,000000 ; 27946,000000 ; 8614,000000 ; 
87 ; 87,000000 ; 113,000000 ; 1,000000 ; 28149,000000 ; 8698,000000 ; 
88 ; 88,000000 ; 125,000000 ; 1,000000 ; 28536,000000 ; 8776,000000 ; 
89 ; 89,000000 ; 120,000000 ; 1,000000 ; 28755,000000 ; 8859,000000 ; 
90 ; 90,000000 ; 124,000000 ; 1,000000 ; 29114,000000 ; 8946,000000 ; 
91 ; 91,000000 ; 126,000000 ; 1,000000 ; 29317,000000 ; 9026,000000 ; 
92 ; 92,000000 ; 123,000000 ; 1,000000 ; 29677,000000 ; 9112,000000 ; 
93 ; 93,000000 ; 124,000000 ; 1,000000 ; 30031,000000 ; 9203,000000 ; 
94 ; 94,000000 ; 128,000000 ; 1,000000 ; 30171,000000 ; 9289,000000 ; 
95 ; 95,000000 ; 122,000000 ; 1,000000 ; 30437,000000 ; 9377,000000 ; 
96 ; 96,000000 ; 123,000000 ; 1,000000 ; 30828,000000 ; 9471,000000 ; 
97 ; 97,000000 ; 119,000000 ; 1,000000 ; 30937,000000 ; 9558,000000 ; 
98 ; 98,000000 ; 121,000000 ; 1,000000 ; 31312,000000 ; 9644,000000 ; 
99 ; 99,000000 ; 125,000000 ; 1,000000 ; 31734,000000 ; 9732,000000 ; 
100 ; 100,000000 ; 125,000000 ; 1,000000 ; 31890,000000 ; 9822,000000 ; 
