Statistic ; Generation ; Individuals ; SucessRate ; Time ; FunctionCalls
24 ; 24,000000 ; 72,000000 ; 0,000000 ; 9285,000000 ; 2677,000000 ; 
25 ; 25,000000 ; 69,000000 ; 0,000000 ; 9613,000000 ; 2790,000000 ; 
26 ; 26,000000 ; 73,000000 ; 0,000000 ; 9784,000000 ; 2890,000000 ; 
27 ; 27,000000 ; 75,000000 ; 0,000000 ; 10070,000000 ; 2992,000000 ; 
28 ; 28,000000 ; 68,000000 ; 0,000000 ; 10367,000000 ; 3109,000000 ; 
29 ; 29,000000 ; 69,000000 ; 0,000000 ; 10601,000000 ; 3216,000000 ; 
30 ; 30,000000 ; 71,000000 ; 0,000000 ; 11023,000000 ; 3324,000000 ; 
31 ; 31,000000 ; 66,000000 ; 0,000000 ; 11303,000000 ; 3438,000000 ; 
32 ; 32,000000 ; 73,000000 ; 0,000000 ; 11506,000000 ; 3545,000000 ; 
33 ; 33,000000 ; 68,000000 ; 0,000000 ; 11959,000000 ; 3656,000000 ; 
34 ; 34,000000 ; 69,000000 ; 0,000000 ; 12162,000000 ; 3761,000000 ; 
35 ; 35,000000 ; 67,000000 ; 0,000000 ; 12443,000000 ; 3876,000000 ; 
36 ; 36,000000 ; 75,000000 ; 0,000000 ; 12615,000000 ; 3980,000000 ; 
37 ; 37,000000 ; 76,000000 ; 0,000000 ; 12896,000000 ; 4085,000000 ; 
38 ; 38,000000 ; 73,000000 ; 0,000000 ; 13318,000000 ; 4197,000000 ; 
39 ; 39,000000 ; 74,000000 ; 0,000000 ; 13512,000000 ; 4302,000000 ; 
40 ; 40,000000 ; 71,000000 ; 0,000000 ; 13833,000000 ; 4409,000000 ; 
41 ; 41,000000 ; 75,000000 ; 0,000000 ; 14224,000000 ; 4511,000000 ; 
42 ; 42,000000 ; 83,000000 ; 0,000000 ; 14349,000000 ; 4614,000000 ; 
43 ; 43,000000 ; 73,000000 ; 0,000000 ; 14805,000000 ; 4728,000000 ; 
44 ; 44,000000 ; 75,000000 ; 0,000000 ; 15102,000000 ; 4836,000000 ; 
45 ; 45,000000 ; 79,000000 ; 0,000000 ; 15291,000000 ; 4934,000000 ; 
46 ; 46,000000 ; 78,000000 ; 0,000000 ; 15595,000000 ; 5039,000000 ; 
47 ; 47,000000 ; 74,000000 ; 0,000000 ; 15891,000000 ; 5145,000000 ; 
48 ; 48,000000 ; 75,000000 ; 0,000000 ; 16265,000000 ; 5254,000000 ; 
49 ; 49,000000 ; 81,000000 ; 0,000000 ; 16537,000000 ; 5361,000000 ; 
50 ; 50,000000 ; 90,000000 ; 0,000000 ; 16790,000000 ; 5456,000000 ; 
51 ; 51,000000 ; 78,000000 ; 0,000000 ; 17043,000000 ; 5568,000000 ; 
52 ; 52,000000 ; 74,000000 ; 0,000000 ; 17527,000000 ; 5680,000000 ; 
53 ; 53,000000 ; 84,000000 ; 0,000000 ; 17721,000000 ; 5781,000000 ; 
54 ; 54,000000 ; 90,000000 ; 0,000000 ; 17903,000000 ; 5886,000000 ; 
55 ; 55,000000 ; 84,000000 ; 0,000000 ; 18434,000000 ; 5982,000000 ; 
56 ; 56,000000 ; 94,000000 ; 0,000000 ; 18527,000000 ; 6075,000000 ; 
57 ; 57,000000 ; 95,000000 ; 0,000000 ; 18828,000000 ; 6180,000000 ; 
58 ; 58,000000 ; 92,000000 ; 1,000000 ; 19322,000000 ; 6281,000000 ; 
59 ; 59,000000 ; 92,000000 ; 1,000000 ; 19541,000000 ; 6375,000000 ; 
60 ; 60,000000 ; 82,000000 ; 1,000000 ; 19728,000000 ; 6479,000000 ; 
61 ; 61,000000 ; 95,000000 ; 1,000000 ; 19978,000000 ; 6576,000000 ; 
62 ; 62,000000 ; 100,000000 ; 1,000000 ; 20603,000000 ; 6672,000000 ; 
63 ; 63,000000 ; 97,000000 ; 1,000000 ; 20962,000000 ; 6766,000000 ; 
64 ; 64,000000 ; 91,000000 ; 1,000000 ; 21134,000000 ; 6855,000000 ; 
65 ; 65,000000 ; 93,000000 ; 1,000000 ; 21587,000000 ; 6955,000000 ; 
66 ; 66,000000 ; 99,000000 ; 1,000000 ; 22150,000000 ; 7057,000000 ; 
67 ; 67,000000 ; 97,000000 ; 1,000000 ; 22447,000000 ; 7150,000000 ; 
68 ; 68,000000 ; 101,000000 ; 1,000000 ; 22712,000000 ; 7255,000000 ; 
69 ; 69,000000 ; 108,000000 ; 1,000000 ; 22915,000000 ; 7342,000000 ; 
70 ; 70,000000 ; 112,000000 ; 1,000000 ; 23322,000000 ; 7434,000000 ; 
71 ; 71,000000 ; 118,000000 ; 1,000000 ; 23478,000000 ; 7515,000000 ; 
72 ; 72,000000 ; 111,000000 ; 1,000000 ; 23790,000000 ; 7607,000000 ; 
73 ; 73,000000 ; 108,000000 ; 1,000000 ; 24056,000000 ; 7699,000000 ; 
74 ; 74,000000 ; 110,000000 ; 1,000000 ; 24415,000000 ; 7794,000000 ; 
75 ; 75,000000 ; 114,000000 ; 1,000000 ; 24618,000000 ; 7883,000000 ; 
76 ; 76,000000 ; 114,000000 ; 1,000000 ; 24978,000000 ; 7975,000000 ; 
77 ; 77,000000 ; 119,000000 ; 1,000000 ; 25259,000000 ; 8063,000000 ; 
78 ; 78,000000 ; 118,000000 ; 1,000000 ; 25462,000000 ; 8158,000000 ; 
79 ; 79,000000 ; 125,000000 ; 1,000000 ; 25900,000000 ; 8239,000000 ; 
80 ; 80,000000 ; 123,000000 ; 1,000000 ; 26118,000000 ; 8321,000000 ; 
81 ; 81,000000 ; 120,000000 ; 1,000000 ; 26384,000000 ; 8404,000000 ; 
82 ; 82,000000 ; 113,000000 ; 1,000000 ; 26774,000000 ; 8486,000000 ; 
83 ; 83,000000 ; 112,000000 ; 1,000000 ; 27056,000000 ; 8576,000000 ; 
84 ; 84,000000 ; 122,000000 ; 1,000000 ; 27165,000000 ; 8660,000000 ; 
85 ; 85,000000 ; 120,000000 ; 1,000000 ; 27587,000000 ; 8747,000000 ; 
86 ; 86,000000 ; 120,000000 ; 1,000000 ; 27774,000000 ; 8843,000000 ; 
87 ; 87,000000 ; 117,000000 ; 1,000000 ; 27993,000000 ; 8934,000000 ; 
88 ; 88,000000 ; 119,000000 ; 1,000000 ; 28442,000000 ; 9020,000000 ; 
89 ; 89,000000 ; 118,000000 ; 1,000000 ; 28692,000000 ; 9110,000000 ; 
90 ; 90,000000 ; 115,000000 ; 1,000000 ; 29005,000000 ; 9210,000000 ; 
91 ; 91,000000 ; 107,000000 ; 1,000000 ; 29270,000000 ; 9300,000000 ; 
92 ; 92,000000 ; 119,000000 ; 1,000000 ; 29505,000000 ; 9393,000000 ; 
93 ; 93,000000 ; 112,000000 ; 1,000000 ; 29921,000000 ; 9497,000000 ; 
94 ; 94,000000 ; 118,000000 ; 1,000000 ; 30218,000000 ; 9584,000000 ; 
95 ; 95,000000 ; 119,000000 ; 1,000000 ; 30375,000000 ; 9680,000000 ; 
96 ; 96,000000 ; 117,000000 ; 1,000000 ; 30734,000000 ; 9766,000000 ; 
97 ; 97,000000 ; 118,000000 ; 1,000000 ; 30921,000000 ; 9854,000000 ; 
98 ; 98,000000 ; 113,000000 ; 1,000000 ; 31249,000000 ; 9943,000000 ; 
99 ; 99,000000 ; 117,000000 ; 1,000000 ; 31578,000000 ; 10035,000000 ; 
100 ; 100,000000 ; 107,000000 ; 1,000000 ; 31781,000000 ; 10124,000000 ; 
