Statistic ; BestFitness ; Generation ; GeneticDiversity ; Individuals ; SelectedGenotypes ; SelectedIndividuals ; SucessRate ; Time ; FunctionCalls
168 ; 128,000000 ; 563,000000 ; 0,057980 ; 120,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 37078,000000 ; 60350,000000 ; 
169 ; 128,000000 ; 566,000000 ; 0,060535 ; 122,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 37285,000000 ; 60634,000000 ; 
170 ; 128,000000 ; 570,000000 ; 0,057693 ; 118,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 37535,000000 ; 61000,000000 ; 
171 ; 128,000000 ; 573,000000 ; 0,056070 ; 113,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 37691,000000 ; 61296,000000 ; 
172 ; 128,000000 ; 576,000000 ; 0,060059 ; 120,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 37894,000000 ; 61595,000000 ; 
173 ; 128,000000 ; 580,000000 ; 0,060839 ; 119,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 38127,000000 ; 61969,000000 ; 
174 ; 128,000000 ; 583,000000 ; 0,063471 ; 114,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 38330,000000 ; 62269,000000 ; 
175 ; 128,000000 ; 587,000000 ; 0,061684 ; 122,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 38549,000000 ; 62646,000000 ; 
176 ; 128,000000 ; 590,000000 ; 0,060868 ; 108,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 38768,000000 ; 62922,000000 ; 
177 ; 128,000000 ; 593,000000 ; 0,059297 ; 108,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 38924,000000 ; 63199,000000 ; 
178 ; 128,000000 ; 597,000000 ; 0,053387 ; 118,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 39157,000000 ; 63568,000000 ; 
179 ; 128,000000 ; 600,000000 ; 0,053800 ; 119,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 39361,000000 ; 63836,000000 ; 
180 ; 128,000000 ; 603,000000 ; 0,051434 ; 123,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 39532,000000 ; 64100,000000 ; 
181 ; 128,000000 ; 607,000000 ; 0,051524 ; 120,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 39798,000000 ; 64482,000000 ; 
182 ; 128,000000 ; 610,000000 ; 0,051659 ; 125,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 39954,000000 ; 64753,000000 ; 
183 ; 128,000000 ; 613,000000 ; 0,050910 ; 125,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 40157,000000 ; 65011,000000 ; 
184 ; 128,000000 ; 617,000000 ; 0,053569 ; 124,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 40407,000000 ; 65371,000000 ; 
185 ; 128,000000 ; 620,000000 ; 0,054341 ; 116,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 40610,000000 ; 65650,000000 ; 
186 ; 128,000000 ; 623,000000 ; 0,052136 ; 122,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 40813,000000 ; 65903,000000 ; 
187 ; 128,000000 ; 627,000000 ; 0,049985 ; 123,000000 ; 40,000000 ; 128,000000 ; 1,000000 ; 41063,000000 ; 66256,000000 ; 
188 ; 128,000000 ; 630,000000 ; 0,048964 ; 120,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 41298,000000 ; 66499,000000 ; 
189 ; 128,000000 ; 634,000000 ; 0,053232 ; 116,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 41548,000000 ; 66841,000000 ; 
190 ; 128,000000 ; 637,000000 ; 0,053220 ; 121,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 41751,000000 ; 67102,000000 ; 
191 ; 128,000000 ; 640,000000 ; 0,051496 ; 120,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 41943,000000 ; 67372,000000 ; 
192 ; 128,000000 ; 644,000000 ; 0,056221 ; 113,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 42177,000000 ; 67746,000000 ; 
193 ; 128,000000 ; 647,000000 ; 0,054672 ; 122,000000 ; 40,000000 ; 128,000000 ; 1,000000 ; 42389,000000 ; 68011,000000 ; 
194 ; 128,000000 ; 650,000000 ; 0,055163 ; 128,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 42627,000000 ; 68284,000000 ; 
195 ; 128,000000 ; 654,000000 ; 0,055138 ; 113,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 42814,000000 ; 68659,000000 ; 
196 ; 128,000000 ; 657,000000 ; 0,059093 ; 121,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 43017,000000 ; 68929,000000 ; 
197 ; 128,000000 ; 660,000000 ; 0,054340 ; 120,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 43177,000000 ; 69208,000000 ; 
198 ; 128,000000 ; 664,000000 ; 0,055335 ; 119,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 43411,000000 ; 69573,000000 ; 
199 ; 128,000000 ; 667,000000 ; 0,053371 ; 122,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 43599,000000 ; 69824,000000 ; 
200 ; 128,000000 ; 670,000000 ; 0,055819 ; 122,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 43755,000000 ; 70094,000000 ; 
201 ; 128,000000 ; 674,000000 ; 0,058922 ; 108,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 44099,000000 ; 70475,000000 ; 
202 ; 128,000000 ; 677,000000 ; 0,059929 ; 124,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 44376,000000 ; 70769,000000 ; 
203 ; 128,000000 ; 680,000000 ; 0,058032 ; 120,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 44595,000000 ; 71019,000000 ; 
204 ; 128,000000 ; 684,000000 ; 0,059424 ; 114,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 44798,000000 ; 71399,000000 ; 
205 ; 128,000000 ; 687,000000 ; 0,059270 ; 125,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 44986,000000 ; 71674,000000 ; 
206 ; 128,000000 ; 691,000000 ; 0,056163 ; 122,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 45245,000000 ; 72040,000000 ; 
207 ; 128,000000 ; 694,000000 ; 0,063277 ; 127,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 45432,000000 ; 72312,000000 ; 
208 ; 128,000000 ; 697,000000 ; 0,058402 ; 120,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 45573,000000 ; 72599,000000 ; 
209 ; 128,000000 ; 701,000000 ; 0,056717 ; 123,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 45839,000000 ; 72979,000000 ; 
210 ; 128,000000 ; 704,000000 ; 0,054797 ; 129,000000 ; 52,000000 ; 128,000000 ; 1,000000 ; 45964,000000 ; 73237,000000 ; 
211 ; 128,000000 ; 707,000000 ; 0,054549 ; 121,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 46143,000000 ; 73520,000000 ; 
212 ; 128,000000 ; 711,000000 ; 0,053549 ; 118,000000 ; 53,000000 ; 128,000000 ; 1,000000 ; 46502,000000 ; 73862,000000 ; 
213 ; 128,000000 ; 714,000000 ; 0,052838 ; 132,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 46821,000000 ; 74120,000000 ; 
214 ; 128,000000 ; 717,000000 ; 0,051895 ; 121,000000 ; 40,000000 ; 128,000000 ; 1,000000 ; 46993,000000 ; 74395,000000 ; 
215 ; 128,000000 ; 721,000000 ; 0,052161 ; 125,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 47212,000000 ; 74751,000000 ; 
216 ; 128,000000 ; 724,000000 ; 0,054528 ; 121,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 47415,000000 ; 75030,000000 ; 
217 ; 128,000000 ; 727,000000 ; 0,052490 ; 126,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 47555,000000 ; 75299,000000 ; 
218 ; 128,000000 ; 731,000000 ; 0,051583 ; 123,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 47821,000000 ; 75662,000000 ; 
219 ; 128,000000 ; 734,000000 ; 0,054013 ; 126,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 47993,000000 ; 75922,000000 ; 
220 ; 128,000000 ; 737,000000 ; 0,056076 ; 116,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 48180,000000 ; 76198,000000 ; 
221 ; 128,000000 ; 741,000000 ; 0,056408 ; 123,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 48462,000000 ; 76556,000000 ; 
222 ; 128,000000 ; 744,000000 ; 0,052990 ; 115,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 48680,000000 ; 76827,000000 ; 
223 ; 128,000000 ; 748,000000 ; 0,053618 ; 117,000000 ; 40,000000 ; 128,000000 ; 1,000000 ; 48903,000000 ; 77189,000000 ; 
224 ; 128,000000 ; 751,000000 ; 0,054879 ; 125,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 49112,000000 ; 77459,000000 ; 
225 ; 128,000000 ; 754,000000 ; 0,054679 ; 121,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 49300,000000 ; 77727,000000 ; 
226 ; 128,000000 ; 758,000000 ; 0,051592 ; 121,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 49519,000000 ; 78101,000000 ; 
227 ; 128,000000 ; 761,000000 ; 0,051413 ; 121,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 49706,000000 ; 78365,000000 ; 
228 ; 128,000000 ; 764,000000 ; 0,051223 ; 130,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 49878,000000 ; 78623,000000 ; 
229 ; 128,000000 ; 768,000000 ; 0,051035 ; 124,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 50123,000000 ; 78972,000000 ; 
230 ; 128,000000 ; 771,000000 ; 0,052426 ; 121,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 50358,000000 ; 79249,000000 ; 
231 ; 128,000000 ; 774,000000 ; 0,055118 ; 126,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 50514,000000 ; 79498,000000 ; 
232 ; 128,000000 ; 778,000000 ; 0,054110 ; 111,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 50748,000000 ; 79851,000000 ; 
233 ; 128,000000 ; 781,000000 ; 0,053324 ; 117,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 50936,000000 ; 80116,000000 ; 
234 ; 128,000000 ; 784,000000 ; 0,053532 ; 124,000000 ; 52,000000 ; 128,000000 ; 1,000000 ; 51139,000000 ; 80388,000000 ; 
235 ; 128,000000 ; 788,000000 ; 0,053072 ; 127,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 51373,000000 ; 80743,000000 ; 
236 ; 128,000000 ; 791,000000 ; 0,051904 ; 105,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 51545,000000 ; 81024,000000 ; 
237 ; 128,000000 ; 795,000000 ; 0,050208 ; 122,000000 ; 37,000000 ; 128,000000 ; 1,000000 ; 51811,000000 ; 81385,000000 ; 
238 ; 128,000000 ; 798,000000 ; 0,051362 ; 125,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 51998,000000 ; 81671,000000 ; 
239 ; 128,000000 ; 801,000000 ; 0,052056 ; 112,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 52177,000000 ; 81949,000000 ; 
240 ; 128,000000 ; 805,000000 ; 0,050076 ; 125,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 52443,000000 ; 82300,000000 ; 
241 ; 128,000000 ; 808,000000 ; 0,049891 ; 118,000000 ; 39,000000 ; 128,000000 ; 1,000000 ; 52661,000000 ; 82570,000000 ; 
242 ; 128,000000 ; 811,000000 ; 0,050590 ; 125,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 52849,000000 ; 82846,000000 ; 
243 ; 128,000000 ; 815,000000 ; 0,050555 ; 127,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 53099,000000 ; 83190,000000 ; 
244 ; 128,000000 ; 818,000000 ; 0,053409 ; 129,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 53281,000000 ; 83466,000000 ; 
245 ; 128,000000 ; 821,000000 ; 0,051407 ; 122,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 53488,000000 ; 83723,000000 ; 
246 ; 128,000000 ; 825,000000 ; 0,050342 ; 123,000000 ; 38,000000 ; 128,000000 ; 1,000000 ; 53749,000000 ; 84077,000000 ; 
247 ; 128,000000 ; 828,000000 ; 0,052474 ; 123,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 53937,000000 ; 84339,000000 ; 
248 ; 128,000000 ; 831,000000 ; 0,054738 ; 128,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 54114,000000 ; 84603,000000 ; 
249 ; 128,000000 ; 835,000000 ; 0,053788 ; 118,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 54402,000000 ; 84967,000000 ; 
250 ; 128,000000 ; 838,000000 ; 0,051017 ; 113,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 54559,000000 ; 85250,000000 ; 
251 ; 128,000000 ; 841,000000 ; 0,050133 ; 120,000000 ; 35,000000 ; 128,000000 ; 1,000000 ; 54777,000000 ; 85510,000000 ; 
252 ; 128,000000 ; 845,000000 ; 0,053062 ; 116,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 55033,000000 ; 85860,000000 ; 
253 ; 128,000000 ; 848,000000 ; 0,053869 ; 108,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 55309,000000 ; 86141,000000 ; 
254 ; 128,000000 ; 852,000000 ; 0,054452 ; 124,000000 ; 53,000000 ; 128,000000 ; 1,000000 ; 55591,000000 ; 86511,000000 ; 
255 ; 128,000000 ; 855,000000 ; 0,053433 ; 120,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 55820,000000 ; 86783,000000 ; 
256 ; 128,000000 ; 858,000000 ; 0,052752 ; 117,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 56038,000000 ; 87056,000000 ; 
257 ; 128,000000 ; 862,000000 ; 0,051960 ; 120,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 56359,000000 ; 87402,000000 ; 
258 ; 128,000000 ; 865,000000 ; 0,053315 ; 123,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 56525,000000 ; 87663,000000 ; 
259 ; 128,000000 ; 868,000000 ; 0,052116 ; 119,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 56761,000000 ; 87942,000000 ; 
260 ; 128,000000 ; 872,000000 ; 0,052150 ; 121,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 57042,000000 ; 88298,000000 ; 
261 ; 128,000000 ; 875,000000 ; 0,053463 ; 122,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 57246,000000 ; 88573,000000 ; 
262 ; 128,000000 ; 878,000000 ; 0,053163 ; 110,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 57429,000000 ; 88860,000000 ; 
263 ; 128,000000 ; 882,000000 ; 0,054310 ; 121,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 57764,000000 ; 89239,000000 ; 
264 ; 128,000000 ; 885,000000 ; 0,058371 ; 119,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 58010,000000 ; 89498,000000 ; 
265 ; 128,000000 ; 888,000000 ; 0,058261 ; 120,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 58244,000000 ; 89778,000000 ; 
266 ; 128,000000 ; 892,000000 ; 0,053956 ; 122,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 58458,000000 ; 90139,000000 ; 
267 ; 128,000000 ; 895,000000 ; 0,051198 ; 120,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 58637,000000 ; 90412,000000 ; 
268 ; 128,000000 ; 899,000000 ; 0,050859 ; 120,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 58927,000000 ; 90761,000000 ; 
269 ; 128,000000 ; 902,000000 ; 0,050515 ; 120,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 59114,000000 ; 91031,000000 ; 
270 ; 128,000000 ; 905,000000 ; 0,053425 ; 127,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 59286,000000 ; 91297,000000 ; 
271 ; 128,000000 ; 909,000000 ; 0,053852 ; 123,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 59506,000000 ; 91654,000000 ; 
272 ; 128,000000 ; 912,000000 ; 0,058683 ; 125,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 59714,000000 ; 91939,000000 ; 
273 ; 128,000000 ; 915,000000 ; 0,057261 ; 124,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 59916,000000 ; 92208,000000 ; 
274 ; 128,000000 ; 919,000000 ; 0,054200 ; 118,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 60184,000000 ; 92566,000000 ; 
275 ; 128,000000 ; 922,000000 ; 0,054528 ; 124,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 60353,000000 ; 92832,000000 ; 
276 ; 128,000000 ; 925,000000 ; 0,052246 ; 117,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 60534,000000 ; 93099,000000 ; 
277 ; 128,000000 ; 929,000000 ; 0,054961 ; 119,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 60732,000000 ; 93465,000000 ; 
278 ; 128,000000 ; 932,000000 ; 0,052136 ; 126,000000 ; 40,000000 ; 128,000000 ; 1,000000 ; 60887,000000 ; 93731,000000 ; 
279 ; 128,000000 ; 935,000000 ; 0,053234 ; 121,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 61093,000000 ; 94004,000000 ; 
280 ; 128,000000 ; 939,000000 ; 0,053936 ; 121,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 61308,000000 ; 94365,000000 ; 
281 ; 128,000000 ; 942,000000 ; 0,051268 ; 114,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 61475,000000 ; 94616,000000 ; 
282 ; 128,000000 ; 945,000000 ; 0,053271 ; 129,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 61623,000000 ; 94879,000000 ; 
283 ; 128,000000 ; 949,000000 ; 0,055653 ; 124,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 61801,000000 ; 95262,000000 ; 
284 ; 128,000000 ; 952,000000 ; 0,053445 ; 121,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 61981,000000 ; 95545,000000 ; 
285 ; 128,000000 ; 956,000000 ; 0,052071 ; 125,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 62175,000000 ; 95907,000000 ; 
286 ; 128,000000 ; 959,000000 ; 0,055391 ; 124,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 62295,000000 ; 96183,000000 ; 
287 ; 128,000000 ; 962,000000 ; 0,051762 ; 113,000000 ; 40,000000 ; 128,000000 ; 1,000000 ; 62422,000000 ; 96463,000000 ; 
288 ; 128,000000 ; 966,000000 ; 0,049758 ; 127,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 62587,000000 ; 96815,000000 ; 
289 ; 128,000000 ; 969,000000 ; 0,051024 ; 117,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 62661,000000 ; 97076,000000 ; 
290 ; 128,000000 ; 972,000000 ; 0,051759 ; 120,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 62786,000000 ; 97368,000000 ; 
291 ; 128,000000 ; 976,000000 ; 0,053925 ; 124,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 62865,000000 ; 97735,000000 ; 
292 ; 128,000000 ; 979,000000 ; 0,057509 ; 125,000000 ; 54,000000 ; 128,000000 ; 1,000000 ; 62974,000000 ; 98005,000000 ; 
293 ; 128,000000 ; 982,000000 ; 0,054265 ; 123,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 63036,000000 ; 98292,000000 ; 
294 ; 128,000000 ; 986,000000 ; 0,054094 ; 120,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 63156,000000 ; 98645,000000 ; 
295 ; 128,000000 ; 989,000000 ; 0,054984 ; 113,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 63212,000000 ; 98912,000000 ; 
296 ; 128,000000 ; 992,000000 ; 0,055297 ; 127,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 63274,000000 ; 99180,000000 ; 
297 ; 128,000000 ; 996,000000 ; 0,052815 ; 122,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 63352,000000 ; 99534,000000 ; 
298 ; 128,000000 ; 999,000000 ; 0,054001 ; 130,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 63399,000000 ; 99807,000000 ; 
299 ; 128,000000 ; 1002,000000 ; 0,054396 ; 122,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 63446,000000 ; 100082,000000 ; 
