Statistic ; Generation ; Individuals ; SucessRate ; Time ; FunctionCalls
27 ; 27,000000 ; 68,000000 ; 0,000000 ; 10289,000000 ; 2980,000000 ; 
28 ; 28,000000 ; 72,000000 ; 0,000000 ; 10586,000000 ; 3085,000000 ; 
29 ; 29,000000 ; 76,000000 ; 0,000000 ; 10867,000000 ; 3191,000000 ; 
30 ; 30,000000 ; 77,000000 ; 0,000000 ; 11164,000000 ; 3301,000000 ; 
31 ; 31,000000 ; 68,000000 ; 0,000000 ; 11522,000000 ; 3417,000000 ; 
32 ; 32,000000 ; 75,000000 ; 0,000000 ; 11568,000000 ; 3526,000000 ; 
33 ; 33,000000 ; 69,000000 ; 0,000000 ; 11897,000000 ; 3643,000000 ; 
34 ; 34,000000 ; 67,000000 ; 0,000000 ; 12303,000000 ; 3755,000000 ; 
35 ; 35,000000 ; 72,000000 ; 0,000000 ; 12475,000000 ; 3859,000000 ; 
36 ; 36,000000 ; 71,000000 ; 0,000000 ; 12756,000000 ; 3972,000000 ; 
37 ; 37,000000 ; 75,000000 ; 0,000000 ; 13131,000000 ; 4081,000000 ; 
38 ; 38,000000 ; 72,000000 ; 0,000000 ; 13334,000000 ; 4188,000000 ; 
39 ; 39,000000 ; 70,000000 ; 0,000000 ; 13776,000000 ; 4299,000000 ; 
40 ; 40,000000 ; 69,000000 ; 0,000000 ; 13958,000000 ; 4413,000000 ; 
41 ; 41,000000 ; 68,000000 ; 0,000000 ; 14411,000000 ; 4514,000000 ; 
42 ; 42,000000 ; 69,000000 ; 0,000000 ; 14567,000000 ; 4626,000000 ; 
43 ; 43,000000 ; 70,000000 ; 0,000000 ; 14992,000000 ; 4742,000000 ; 
44 ; 44,000000 ; 75,000000 ; 0,000000 ; 15258,000000 ; 4844,000000 ; 
45 ; 45,000000 ; 70,000000 ; 0,000000 ; 15556,000000 ; 4957,000000 ; 
46 ; 46,000000 ; 75,000000 ; 0,000000 ; 15673,000000 ; 5063,000000 ; 
47 ; 47,000000 ; 76,000000 ; 0,000000 ; 16001,000000 ; 5180,000000 ; 
48 ; 48,000000 ; 74,000000 ; 0,000000 ; 16476,000000 ; 5288,000000 ; 
49 ; 49,000000 ; 74,000000 ; 0,000000 ; 16576,000000 ; 5396,000000 ; 
50 ; 50,000000 ; 77,000000 ; 0,000000 ; 17009,000000 ; 5503,000000 ; 
51 ; 51,000000 ; 74,000000 ; 0,000000 ; 17309,000000 ; 5612,000000 ; 
52 ; 52,000000 ; 67,000000 ; 0,000000 ; 17668,000000 ; 5724,000000 ; 
53 ; 53,000000 ; 70,000000 ; 0,000000 ; 17746,000000 ; 5838,000000 ; 
54 ; 54,000000 ; 75,000000 ; 0,000000 ; 18200,000000 ; 5958,000000 ; 
55 ; 55,000000 ; 78,000000 ; 0,000000 ; 18356,000000 ; 6057,000000 ; 
56 ; 56,000000 ; 70,000000 ; 0,000000 ; 18824,000000 ; 6168,000000 ; 
57 ; 57,000000 ; 81,000000 ; 0,000000 ; 18953,000000 ; 6264,000000 ; 
58 ; 58,000000 ; 82,000000 ; 1,000000 ; 19400,000000 ; 6363,000000 ; 
59 ; 59,000000 ; 86,000000 ; 1,000000 ; 19619,000000 ; 6464,000000 ; 
60 ; 60,000000 ; 92,000000 ; 1,000000 ; 19853,000000 ; 6563,000000 ; 
61 ; 61,000000 ; 89,000000 ; 1,000000 ; 20322,000000 ; 6661,000000 ; 
62 ; 62,000000 ; 95,000000 ; 1,000000 ; 20806,000000 ; 6755,000000 ; 
63 ; 63,000000 ; 105,000000 ; 1,000000 ; 21088,000000 ; 6836,000000 ; 
64 ; 64,000000 ; 105,000000 ; 1,000000 ; 21400,000000 ; 6928,000000 ; 
65 ; 65,000000 ; 111,000000 ; 1,000000 ; 21791,000000 ; 7013,000000 ; 
66 ; 66,000000 ; 113,000000 ; 1,000000 ; 21884,000000 ; 7106,000000 ; 
67 ; 67,000000 ; 112,000000 ; 1,000000 ; 22431,000000 ; 7197,000000 ; 
68 ; 68,000000 ; 116,000000 ; 1,000000 ; 22916,000000 ; 7287,000000 ; 
69 ; 69,000000 ; 115,000000 ; 1,000000 ; 23150,000000 ; 7367,000000 ; 
70 ; 70,000000 ; 104,000000 ; 1,000000 ; 23290,000000 ; 7465,000000 ; 
71 ; 71,000000 ; 104,000000 ; 1,000000 ; 23634,000000 ; 7553,000000 ; 
72 ; 72,000000 ; 113,000000 ; 1,000000 ; 23931,000000 ; 7637,000000 ; 
73 ; 73,000000 ; 103,000000 ; 1,000000 ; 24165,000000 ; 7727,000000 ; 
74 ; 74,000000 ; 106,000000 ; 1,000000 ; 24462,000000 ; 7824,000000 ; 
75 ; 75,000000 ; 118,000000 ; 1,000000 ; 24681,000000 ; 7911,000000 ; 
76 ; 76,000000 ; 112,000000 ; 1,000000 ; 25212,000000 ; 8003,000000 ; 
77 ; 77,000000 ; 118,000000 ; 1,000000 ; 25462,000000 ; 8085,000000 ; 
78 ; 78,000000 ; 123,000000 ; 1,000000 ; 25743,000000 ; 8178,000000 ; 
79 ; 79,000000 ; 124,000000 ; 1,000000 ; 25806,000000 ; 8264,000000 ; 
80 ; 80,000000 ; 120,000000 ; 1,000000 ; 26181,000000 ; 8356,000000 ; 
81 ; 81,000000 ; 120,000000 ; 1,000000 ; 26650,000000 ; 8440,000000 ; 
82 ; 82,000000 ; 126,000000 ; 1,000000 ; 26728,000000 ; 8530,000000 ; 
83 ; 83,000000 ; 123,000000 ; 1,000000 ; 27009,000000 ; 8617,000000 ; 
84 ; 84,000000 ; 121,000000 ; 1,000000 ; 27462,000000 ; 8709,000000 ; 
85 ; 85,000000 ; 122,000000 ; 1,000000 ; 27618,000000 ; 8793,000000 ; 
86 ; 86,000000 ; 121,000000 ; 1,000000 ; 28087,000000 ; 8871,000000 ; 
87 ; 87,000000 ; 126,000000 ; 1,000000 ; 28286,000000 ; 8953,000000 ; 
88 ; 88,000000 ; 110,000000 ; 1,000000 ; 28521,000000 ; 9053,000000 ; 
89 ; 89,000000 ; 123,000000 ; 1,000000 ; 28958,000000 ; 9144,000000 ; 
90 ; 90,000000 ; 121,000000 ; 1,000000 ; 29255,000000 ; 9232,000000 ; 
91 ; 91,000000 ; 113,000000 ; 1,000000 ; 29364,000000 ; 9329,000000 ; 
92 ; 92,000000 ; 116,000000 ; 1,000000 ; 29646,000000 ; 9420,000000 ; 
93 ; 93,000000 ; 119,000000 ; 1,000000 ; 29968,000000 ; 9510,000000 ; 
94 ; 94,000000 ; 121,000000 ; 1,000000 ; 30172,000000 ; 9606,000000 ; 
95 ; 95,000000 ; 119,000000 ; 1,000000 ; 30672,000000 ; 9697,000000 ; 
96 ; 96,000000 ; 122,000000 ; 1,000000 ; 30781,000000 ; 9784,000000 ; 
97 ; 97,000000 ; 121,000000 ; 1,000000 ; 31015,000000 ; 9875,000000 ; 
98 ; 98,000000 ; 119,000000 ; 1,000000 ; 31484,000000 ; 9963,000000 ; 
99 ; 99,000000 ; 125,000000 ; 1,000000 ; 31750,000000 ; 10048,000000 ; 
100 ; 100,000000 ; 121,000000 ; 1,000000 ; 32015,000000 ; 10141,000000 ; 
