Statistic ; BestFitness ; Generation ; GeneticDiversity ; Individuals ; SelectedGenotypes ; SelectedIndividuals ; SucessRate ; Time ; FunctionCalls
173 ; 104,000000 ; 529,000000 ; 0,132190 ; 72,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 34883,000000 ; 58431,000000 ; 
174 ; 104,000000 ; 532,000000 ; 0,131444 ; 73,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 35102,000000 ; 58778,000000 ; 
175 ; 104,000000 ; 535,000000 ; 0,133958 ; 73,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 35289,000000 ; 59105,000000 ; 
176 ; 104,000000 ; 538,000000 ; 0,133720 ; 77,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 35445,000000 ; 59444,000000 ; 
177 ; 104,000000 ; 541,000000 ; 0,135767 ; 71,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 35617,000000 ; 59774,000000 ; 
178 ; 112,000000 ; 544,000000 ; 0,138526 ; 72,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 35805,000000 ; 60109,000000 ; 
179 ; 112,000000 ; 547,000000 ; 0,138402 ; 76,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 35992,000000 ; 60452,000000 ; 
180 ; 112,000000 ; 550,000000 ; 0,148963 ; 71,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 36195,000000 ; 60797,000000 ; 
181 ; 112,000000 ; 553,000000 ; 0,151125 ; 84,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 36367,000000 ; 61131,000000 ; 
182 ; 112,000000 ; 556,000000 ; 0,148871 ; 83,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 36523,000000 ; 61467,000000 ; 
183 ; 112,000000 ; 560,000000 ; 0,148104 ; 71,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 36758,000000 ; 61910,000000 ; 
184 ; 112,000000 ; 563,000000 ; 0,147123 ; 73,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 36961,000000 ; 62236,000000 ; 
185 ; 104,000000 ; 566,000000 ; 0,141374 ; 76,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 37152,000000 ; 62577,000000 ; 
186 ; 104,000000 ; 569,000000 ; 0,138790 ; 79,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 37340,000000 ; 62909,000000 ; 
187 ; 104,000000 ; 572,000000 ; 0,133126 ; 76,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 37511,000000 ; 63240,000000 ; 
188 ; 104,000000 ; 575,000000 ; 0,137882 ; 84,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 37715,000000 ; 63547,000000 ; 
189 ; 104,000000 ; 578,000000 ; 0,137653 ; 76,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 37896,000000 ; 63867,000000 ; 
190 ; 104,000000 ; 581,000000 ; 0,135373 ; 72,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 38084,000000 ; 64187,000000 ; 
191 ; 104,000000 ; 584,000000 ; 0,133730 ; 74,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 38240,000000 ; 64527,000000 ; 
192 ; 104,000000 ; 587,000000 ; 0,133317 ; 83,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 38427,000000 ; 64856,000000 ; 
193 ; 112,000000 ; 590,000000 ; 0,131899 ; 74,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 38619,000000 ; 65202,000000 ; 
194 ; 104,000000 ; 593,000000 ; 0,142906 ; 73,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 38790,000000 ; 65541,000000 ; 
195 ; 104,000000 ; 596,000000 ; 0,140714 ; 85,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 38962,000000 ; 65869,000000 ; 
196 ; 104,000000 ; 599,000000 ; 0,132559 ; 81,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 39150,000000 ; 66192,000000 ; 
197 ; 104,000000 ; 602,000000 ; 0,132109 ; 68,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 39322,000000 ; 66526,000000 ; 
198 ; 104,000000 ; 605,000000 ; 0,137590 ; 77,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 39525,000000 ; 66849,000000 ; 
199 ; 104,000000 ; 608,000000 ; 0,138349 ; 72,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 39697,000000 ; 67180,000000 ; 
200 ; 104,000000 ; 612,000000 ; 0,138233 ; 82,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 39929,000000 ; 67615,000000 ; 
201 ; 104,000000 ; 615,000000 ; 0,134471 ; 75,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 40116,000000 ; 67938,000000 ; 
202 ; 104,000000 ; 618,000000 ; 0,135799 ; 79,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 40288,000000 ; 68273,000000 ; 
203 ; 104,000000 ; 621,000000 ; 0,137489 ; 78,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 40444,000000 ; 68613,000000 ; 
204 ; 104,000000 ; 624,000000 ; 0,140196 ; 78,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 40616,000000 ; 68944,000000 ; 
205 ; 104,000000 ; 627,000000 ; 0,138499 ; 77,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 40819,000000 ; 69265,000000 ; 
206 ; 104,000000 ; 630,000000 ; 0,143524 ; 81,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 40991,000000 ; 69595,000000 ; 
207 ; 104,000000 ; 633,000000 ; 0,145363 ; 81,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 41179,000000 ; 69919,000000 ; 
208 ; 104,000000 ; 636,000000 ; 0,142690 ; 72,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 41350,000000 ; 70269,000000 ; 
209 ; 104,000000 ; 639,000000 ; 0,144236 ; 79,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 41554,000000 ; 70590,000000 ; 
210 ; 104,000000 ; 642,000000 ; 0,138114 ; 74,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 41725,000000 ; 70913,000000 ; 
211 ; 104,000000 ; 645,000000 ; 0,132068 ; 85,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 41913,000000 ; 71246,000000 ; 
212 ; 112,000000 ; 648,000000 ; 0,140543 ; 73,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 42069,000000 ; 71581,000000 ; 
213 ; 104,000000 ; 651,000000 ; 0,135621 ; 74,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 42257,000000 ; 71903,000000 ; 
214 ; 104,000000 ; 654,000000 ; 0,128112 ; 80,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 42444,000000 ; 72218,000000 ; 
215 ; 104,000000 ; 657,000000 ; 0,120311 ; 74,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 42569,000000 ; 72553,000000 ; 
216 ; 104,000000 ; 661,000000 ; 0,118003 ; 71,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 42819,000000 ; 72994,000000 ; 
217 ; 104,000000 ; 664,000000 ; 0,114580 ; 74,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 43007,000000 ; 73318,000000 ; 
218 ; 104,000000 ; 667,000000 ; 0,115876 ; 78,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 43194,000000 ; 73640,000000 ; 
219 ; 104,000000 ; 670,000000 ; 0,122295 ; 73,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 43366,000000 ; 73961,000000 ; 
220 ; 104,000000 ; 673,000000 ; 0,129386 ; 70,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 43553,000000 ; 74293,000000 ; 
221 ; 104,000000 ; 676,000000 ; 0,127750 ; 76,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 43725,000000 ; 74619,000000 ; 
222 ; 104,000000 ; 679,000000 ; 0,124791 ; 69,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 43924,000000 ; 74940,000000 ; 
223 ; 104,000000 ; 682,000000 ; 0,127177 ; 79,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 44096,000000 ; 75262,000000 ; 
224 ; 104,000000 ; 685,000000 ; 0,126898 ; 80,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 44268,000000 ; 75589,000000 ; 
225 ; 104,000000 ; 688,000000 ; 0,128374 ; 74,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 44440,000000 ; 75936,000000 ; 
226 ; 104,000000 ; 691,000000 ; 0,132541 ; 75,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 44643,000000 ; 76251,000000 ; 
227 ; 104,000000 ; 694,000000 ; 0,138542 ; 72,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 44846,000000 ; 76599,000000 ; 
228 ; 104,000000 ; 697,000000 ; 0,127460 ; 80,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 45002,000000 ; 76930,000000 ; 
229 ; 104,000000 ; 700,000000 ; 0,125974 ; 73,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 45174,000000 ; 77272,000000 ; 
230 ; 104,000000 ; 703,000000 ; 0,132289 ; 79,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 45377,000000 ; 77614,000000 ; 
231 ; 104,000000 ; 706,000000 ; 0,129101 ; 79,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 45596,000000 ; 77942,000000 ; 
232 ; 104,000000 ; 709,000000 ; 0,129727 ; 74,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 45768,000000 ; 78279,000000 ; 
233 ; 104,000000 ; 713,000000 ; 0,132184 ; 69,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 46000,000000 ; 78718,000000 ; 
234 ; 104,000000 ; 716,000000 ; 0,130860 ; 77,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 46203,000000 ; 79054,000000 ; 
235 ; 104,000000 ; 719,000000 ; 0,123696 ; 74,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 46391,000000 ; 79387,000000 ; 
236 ; 104,000000 ; 722,000000 ; 0,126668 ; 74,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 46563,000000 ; 79719,000000 ; 
237 ; 104,000000 ; 725,000000 ; 0,127655 ; 74,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 46781,000000 ; 80048,000000 ; 
238 ; 104,000000 ; 728,000000 ; 0,124297 ; 72,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 47000,000000 ; 80379,000000 ; 
239 ; 104,000000 ; 731,000000 ; 0,121698 ; 77,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 47172,000000 ; 80701,000000 ; 
240 ; 104,000000 ; 734,000000 ; 0,123227 ; 72,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 47360,000000 ; 81039,000000 ; 
241 ; 104,000000 ; 737,000000 ; 0,126975 ; 71,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 47547,000000 ; 81379,000000 ; 
242 ; 104,000000 ; 740,000000 ; 0,123588 ; 70,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 47703,000000 ; 81715,000000 ; 
243 ; 104,000000 ; 743,000000 ; 0,123458 ; 75,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 47938,000000 ; 82040,000000 ; 
244 ; 104,000000 ; 746,000000 ; 0,122938 ; 80,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 48141,000000 ; 82366,000000 ; 
245 ; 104,000000 ; 749,000000 ; 0,123475 ; 74,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 48344,000000 ; 82700,000000 ; 
246 ; 104,000000 ; 752,000000 ; 0,126041 ; 68,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 48500,000000 ; 83031,000000 ; 
247 ; 104,000000 ; 755,000000 ; 0,121173 ; 86,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 48711,000000 ; 83354,000000 ; 
248 ; 104,000000 ; 758,000000 ; 0,126699 ; 74,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 48851,000000 ; 83687,000000 ; 
249 ; 104,000000 ; 761,000000 ; 0,128020 ; 79,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 49070,000000 ; 84003,000000 ; 
250 ; 104,000000 ; 765,000000 ; 0,130007 ; 76,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 49320,000000 ; 84451,000000 ; 
251 ; 104,000000 ; 768,000000 ; 0,135840 ; 79,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 49476,000000 ; 84766,000000 ; 
252 ; 104,000000 ; 771,000000 ; 0,135362 ; 80,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 49633,000000 ; 85104,000000 ; 
253 ; 104,000000 ; 774,000000 ; 0,128031 ; 88,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 49862,000000 ; 85419,000000 ; 
254 ; 104,000000 ; 777,000000 ; 0,127745 ; 72,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 50050,000000 ; 85752,000000 ; 
255 ; 104,000000 ; 780,000000 ; 0,126206 ; 75,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 50222,000000 ; 86074,000000 ; 
256 ; 104,000000 ; 783,000000 ; 0,132035 ; 77,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 50378,000000 ; 86402,000000 ; 
257 ; 104,000000 ; 786,000000 ; 0,136153 ; 76,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 50597,000000 ; 86744,000000 ; 
258 ; 104,000000 ; 789,000000 ; 0,141423 ; 75,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 50784,000000 ; 87079,000000 ; 
259 ; 104,000000 ; 792,000000 ; 0,146363 ; 72,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 50956,000000 ; 87399,000000 ; 
260 ; 104,000000 ; 795,000000 ; 0,147033 ; 78,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 51144,000000 ; 87710,000000 ; 
261 ; 104,000000 ; 798,000000 ; 0,141838 ; 67,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 51315,000000 ; 88054,000000 ; 
262 ; 112,000000 ; 801,000000 ; 0,141275 ; 79,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 51519,000000 ; 88382,000000 ; 
263 ; 112,000000 ; 804,000000 ; 0,151521 ; 74,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 51706,000000 ; 88718,000000 ; 
264 ; 112,000000 ; 807,000000 ; 0,158270 ; 69,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 51894,000000 ; 89057,000000 ; 
265 ; 112,000000 ; 810,000000 ; 0,156665 ; 81,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 52081,000000 ; 89380,000000 ; 
266 ; 112,000000 ; 814,000000 ; 0,143192 ; 92,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 52315,000000 ; 89814,000000 ; 
267 ; 112,000000 ; 817,000000 ; 0,127083 ; 82,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 52519,000000 ; 90149,000000 ; 
268 ; 112,000000 ; 820,000000 ; 0,113420 ; 84,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 52690,000000 ; 90461,000000 ; 
269 ; 112,000000 ; 823,000000 ; 0,100531 ; 84,000000 ; 45,000000 ; 128,000000 ; 0,000000 ; 52862,000000 ; 90780,000000 ; 
270 ; 112,000000 ; 826,000000 ; 0,088803 ; 94,000000 ; 46,000000 ; 128,000000 ; 0,000000 ; 53019,000000 ; 91087,000000 ; 
271 ; 112,000000 ; 829,000000 ; 0,083349 ; 95,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 53222,000000 ; 91400,000000 ; 
272 ; 112,000000 ; 832,000000 ; 0,085645 ; 85,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 53393,000000 ; 91736,000000 ; 
273 ; 112,000000 ; 835,000000 ; 0,081182 ; 84,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 53586,000000 ; 92059,000000 ; 
274 ; 112,000000 ; 838,000000 ; 0,081294 ; 84,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 53774,000000 ; 92390,000000 ; 
275 ; 112,000000 ; 841,000000 ; 0,082486 ; 97,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 53946,000000 ; 92699,000000 ; 
276 ; 112,000000 ; 844,000000 ; 0,083617 ; 80,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 54149,000000 ; 93028,000000 ; 
277 ; 120,000000 ; 847,000000 ; 0,085673 ; 82,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 54305,000000 ; 93363,000000 ; 
278 ; 120,000000 ; 850,000000 ; 0,090838 ; 93,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 54477,000000 ; 93681,000000 ; 
279 ; 120,000000 ; 853,000000 ; 0,088735 ; 90,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 54696,000000 ; 93999,000000 ; 
280 ; 120,000000 ; 856,000000 ; 0,095832 ; 79,000000 ; 45,000000 ; 128,000000 ; 0,000000 ; 54881,000000 ; 94329,000000 ; 
281 ; 120,000000 ; 859,000000 ; 0,094052 ; 86,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 55037,000000 ; 94655,000000 ; 
282 ; 120,000000 ; 862,000000 ; 0,091833 ; 88,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 55224,000000 ; 94978,000000 ; 
283 ; 120,000000 ; 866,000000 ; 0,082420 ; 95,000000 ; 39,000000 ; 128,000000 ; 0,000000 ; 55490,000000 ; 95389,000000 ; 
284 ; 120,000000 ; 869,000000 ; 0,069249 ; 102,000000 ; 35,000000 ; 128,000000 ; 0,000000 ; 55662,000000 ; 95688,000000 ; 
285 ; 120,000000 ; 872,000000 ; 0,066542 ; 116,000000 ; 36,000000 ; 128,000000 ; 0,000000 ; 55839,000000 ; 95974,000000 ; 
286 ; 120,000000 ; 875,000000 ; 0,061053 ; 118,000000 ; 34,000000 ; 128,000000 ; 0,000000 ; 56027,000000 ; 96251,000000 ; 
287 ; 128,000000 ; 878,000000 ; 0,059893 ; 119,000000 ; 37,000000 ; 128,000000 ; 1,000000 ; 56230,000000 ; 96532,000000 ; 
288 ; 128,000000 ; 881,000000 ; 0,060594 ; 114,000000 ; 34,000000 ; 128,000000 ; 1,000000 ; 56433,000000 ; 96817,000000 ; 
289 ; 128,000000 ; 884,000000 ; 0,063948 ; 105,000000 ; 39,000000 ; 128,000000 ; 1,000000 ; 56574,000000 ; 97092,000000 ; 
290 ; 128,000000 ; 887,000000 ; 0,065511 ; 114,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 56761,000000 ; 97375,000000 ; 
291 ; 128,000000 ; 890,000000 ; 0,067022 ; 101,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 56964,000000 ; 97665,000000 ; 
292 ; 128,000000 ; 893,000000 ; 0,068474 ; 94,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 57136,000000 ; 97972,000000 ; 
293 ; 128,000000 ; 896,000000 ; 0,067544 ; 101,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 57339,000000 ; 98275,000000 ; 
294 ; 128,000000 ; 899,000000 ; 0,065247 ; 125,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 57527,000000 ; 98574,000000 ; 
295 ; 128,000000 ; 902,000000 ; 0,062257 ; 118,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 57714,000000 ; 98872,000000 ; 
296 ; 128,000000 ; 905,000000 ; 0,063902 ; 119,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 57902,000000 ; 99167,000000 ; 
297 ; 128,000000 ; 908,000000 ; 0,064288 ; 121,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 58074,000000 ; 99464,000000 ; 
298 ; 128,000000 ; 911,000000 ; 0,067126 ; 100,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 58230,000000 ; 99771,000000 ; 
299 ; 128,000000 ; 914,000000 ; 0,065692 ; 99,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 58402,000000 ; 100050,000000 ; 
