Statistic ; Generation ; Individuals ; SucessRate ; Time ; FunctionCalls
39 ; 39,000000 ; 64,000000 ; 0,000000 ; 13427,000000 ; 4324,000000 ; 
40 ; 40,000000 ; 64,000000 ; 0,000000 ; 13724,000000 ; 4436,000000 ; 
41 ; 41,000000 ; 64,000000 ; 0,000000 ; 13911,000000 ; 4552,000000 ; 
42 ; 42,000000 ; 64,000000 ; 0,000000 ; 14126,000000 ; 4668,000000 ; 
43 ; 43,000000 ; 64,000000 ; 0,000000 ; 14570,000000 ; 4775,000000 ; 
44 ; 44,000000 ; 64,000000 ; 0,000000 ; 14699,000000 ; 4884,000000 ; 
45 ; 45,000000 ; 64,000000 ; 0,000000 ; 15173,000000 ; 4990,000000 ; 
46 ; 46,000000 ; 64,000000 ; 0,000000 ; 15438,000000 ; 5102,000000 ; 
47 ; 47,000000 ; 64,000000 ; 0,000000 ; 15808,000000 ; 5223,000000 ; 
48 ; 48,000000 ; 64,000000 ; 1,000000 ; 16131,000000 ; 5341,000000 ; 
49 ; 49,000000 ; 64,000000 ; 1,000000 ; 16243,000000 ; 5454,000000 ; 
50 ; 50,000000 ; 64,000000 ; 1,000000 ; 16590,000000 ; 5563,000000 ; 
51 ; 51,000000 ; 64,000000 ; 1,000000 ; 16918,000000 ; 5674,000000 ; 
52 ; 52,000000 ; 64,000000 ; 1,000000 ; 17253,000000 ; 5786,000000 ; 
53 ; 53,000000 ; 64,000000 ; 1,000000 ; 17590,000000 ; 5903,000000 ; 
54 ; 54,000000 ; 64,000000 ; 1,000000 ; 17903,000000 ; 6007,000000 ; 
55 ; 55,000000 ; 64,000000 ; 1,000000 ; 18167,000000 ; 6122,000000 ; 
56 ; 56,000000 ; 64,000000 ; 1,000000 ; 18421,000000 ; 6232,000000 ; 
57 ; 57,000000 ; 64,000000 ; 1,000000 ; 18791,000000 ; 6339,000000 ; 
58 ; 58,000000 ; 64,000000 ; 1,000000 ; 19134,000000 ; 6455,000000 ; 
59 ; 59,000000 ; 64,000000 ; 1,000000 ; 19322,000000 ; 6569,000000 ; 
60 ; 60,000000 ; 64,000000 ; 1,000000 ; 19509,000000 ; 6675,000000 ; 
61 ; 61,000000 ; 64,000000 ; 1,000000 ; 20056,000000 ; 6787,000000 ; 
62 ; 62,000000 ; 64,000000 ; 1,000000 ; 20447,000000 ; 6902,000000 ; 
63 ; 63,000000 ; 64,000000 ; 1,000000 ; 20587,000000 ; 7011,000000 ; 
64 ; 64,000000 ; 64,000000 ; 1,000000 ; 21134,000000 ; 7117,000000 ; 
65 ; 65,000000 ; 64,000000 ; 1,000000 ; 21462,000000 ; 7229,000000 ; 
66 ; 66,000000 ; 64,000000 ; 1,000000 ; 21759,000000 ; 7341,000000 ; 
67 ; 67,000000 ; 64,000000 ; 1,000000 ; 22025,000000 ; 7444,000000 ; 
68 ; 68,000000 ; 64,000000 ; 1,000000 ; 22322,000000 ; 7559,000000 ; 
69 ; 69,000000 ; 64,000000 ; 1,000000 ; 22728,000000 ; 7662,000000 ; 
70 ; 70,000000 ; 64,000000 ; 1,000000 ; 22931,000000 ; 7774,000000 ; 
71 ; 71,000000 ; 64,000000 ; 1,000000 ; 23368,000000 ; 7887,000000 ; 
72 ; 72,000000 ; 64,000000 ; 1,000000 ; 23509,000000 ; 7992,000000 ; 
73 ; 73,000000 ; 64,000000 ; 1,000000 ; 23900,000000 ; 8106,000000 ; 
74 ; 74,000000 ; 64,000000 ; 1,000000 ; 24165,000000 ; 8212,000000 ; 
75 ; 75,000000 ; 64,000000 ; 1,000000 ; 24493,000000 ; 8323,000000 ; 
76 ; 76,000000 ; 64,000000 ; 1,000000 ; 24681,000000 ; 8432,000000 ; 
77 ; 77,000000 ; 64,000000 ; 1,000000 ; 25025,000000 ; 8550,000000 ; 
78 ; 78,000000 ; 64,000000 ; 1,000000 ; 25337,000000 ; 8666,000000 ; 
79 ; 79,000000 ; 64,000000 ; 1,000000 ; 25665,000000 ; 8778,000000 ; 
80 ; 80,000000 ; 64,000000 ; 1,000000 ; 26009,000000 ; 8893,000000 ; 
81 ; 81,000000 ; 64,000000 ; 1,000000 ; 26290,000000 ; 9006,000000 ; 
82 ; 82,000000 ; 64,000000 ; 1,000000 ; 26571,000000 ; 9109,000000 ; 
83 ; 83,000000 ; 64,000000 ; 1,000000 ; 26821,000000 ; 9214,000000 ; 
84 ; 84,000000 ; 64,000000 ; 1,000000 ; 26931,000000 ; 9327,000000 ; 
85 ; 85,000000 ; 64,000000 ; 1,000000 ; 27462,000000 ; 9440,000000 ; 
86 ; 86,000000 ; 64,000000 ; 1,000000 ; 27677,000000 ; 9551,000000 ; 
87 ; 87,000000 ; 64,000000 ; 1,000000 ; 27974,000000 ; 9664,000000 ; 
88 ; 88,000000 ; 64,000000 ; 1,000000 ; 28067,000000 ; 9778,000000 ; 
89 ; 89,000000 ; 64,000000 ; 1,000000 ; 28520,000000 ; 9890,000000 ; 
90 ; 90,000000 ; 64,000000 ; 1,000000 ; 28880,000000 ; 10006,000000 ; 
91 ; 91,000000 ; 64,000000 ; 1,000000 ; 29052,000000 ; 10116,000000 ; 
92 ; 92,000000 ; 64,000000 ; 1,000000 ; 29312,000000 ; 10220,000000 ; 
93 ; 93,000000 ; 64,000000 ; 1,000000 ; 29531,000000 ; 10334,000000 ; 
94 ; 94,000000 ; 64,000000 ; 1,000000 ; 30015,000000 ; 10442,000000 ; 
95 ; 95,000000 ; 64,000000 ; 1,000000 ; 30281,000000 ; 10552,000000 ; 
96 ; 96,000000 ; 64,000000 ; 1,000000 ; 30578,000000 ; 10666,000000 ; 
97 ; 97,000000 ; 64,000000 ; 1,000000 ; 30781,000000 ; 10777,000000 ; 
98 ; 98,000000 ; 64,000000 ; 1,000000 ; 31015,000000 ; 10882,000000 ; 
99 ; 99,000000 ; 64,000000 ; 1,000000 ; 31187,000000 ; 10996,000000 ; 
100 ; 100,000000 ; 64,000000 ; 1,000000 ; 31546,000000 ; 11111,000000 ; 
