Statistic ; BestFitness ; Generation ; GeneticDiversity ; Individuals ; SelectedGenotypes ; SelectedIndividuals ; SucessRate ; Time ; FunctionCalls
74 ; 88,000000 ; 235,000000 ; 0,209277 ; 66,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 16611,000000 ; 25979,000000 ; 
75 ; 80,000000 ; 239,000000 ; 0,209828 ; 73,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 16845,000000 ; 26427,000000 ; 
76 ; 80,000000 ; 242,000000 ; 0,228850 ; 67,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 17044,000000 ; 26772,000000 ; 
77 ; 80,000000 ; 245,000000 ; 0,228885 ; 67,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 17189,000000 ; 27108,000000 ; 
78 ; 88,000000 ; 248,000000 ; 0,232795 ; 69,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 17376,000000 ; 27433,000000 ; 
79 ; 88,000000 ; 251,000000 ; 0,233067 ; 68,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 17564,000000 ; 27779,000000 ; 
80 ; 88,000000 ; 254,000000 ; 0,234066 ; 72,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 17767,000000 ; 28102,000000 ; 
81 ; 88,000000 ; 258,000000 ; 0,210748 ; 71,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 17954,000000 ; 28534,000000 ; 
82 ; 88,000000 ; 261,000000 ; 0,164009 ; 80,000000 ; 44,000000 ; 128,000000 ; 0,000000 ; 18169,000000 ; 28851,000000 ; 
83 ; 88,000000 ; 264,000000 ; 0,149759 ; 72,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 18310,000000 ; 29177,000000 ; 
84 ; 88,000000 ; 267,000000 ; 0,149681 ; 73,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 18466,000000 ; 29521,000000 ; 
85 ; 88,000000 ; 270,000000 ; 0,137946 ; 68,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 18638,000000 ; 29856,000000 ; 
86 ; 88,000000 ; 274,000000 ; 0,134965 ; 71,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 18888,000000 ; 30311,000000 ; 
87 ; 88,000000 ; 277,000000 ; 0,133657 ; 71,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 19065,000000 ; 30642,000000 ; 
88 ; 88,000000 ; 280,000000 ; 0,138332 ; 71,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 19253,000000 ; 30956,000000 ; 
89 ; 88,000000 ; 283,000000 ; 0,143014 ; 73,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 19471,000000 ; 31294,000000 ; 
90 ; 88,000000 ; 286,000000 ; 0,142194 ; 74,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 19690,000000 ; 31621,000000 ; 
91 ; 88,000000 ; 290,000000 ; 0,155132 ; 74,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 20031,000000 ; 32061,000000 ; 
92 ; 88,000000 ; 293,000000 ; 0,161619 ; 71,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 20203,000000 ; 32392,000000 ; 
93 ; 88,000000 ; 296,000000 ; 0,165352 ; 74,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 20375,000000 ; 32727,000000 ; 
94 ; 88,000000 ; 299,000000 ; 0,173333 ; 72,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 20531,000000 ; 33074,000000 ; 
95 ; 88,000000 ; 302,000000 ; 0,175568 ; 76,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 20703,000000 ; 33407,000000 ; 
96 ; 88,000000 ; 305,000000 ; 0,170761 ; 73,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 20844,000000 ; 33751,000000 ; 
97 ; 88,000000 ; 309,000000 ; 0,163470 ; 73,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 21109,000000 ; 34191,000000 ; 
98 ; 88,000000 ; 312,000000 ; 0,166647 ; 68,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 21249,000000 ; 34522,000000 ; 
99 ; 88,000000 ; 315,000000 ; 0,173555 ; 76,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 21421,000000 ; 34855,000000 ; 
100 ; 88,000000 ; 318,000000 ; 0,173740 ; 70,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 21640,000000 ; 35177,000000 ; 
101 ; 88,000000 ; 321,000000 ; 0,169259 ; 75,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 21780,000000 ; 35500,000000 ; 
102 ; 96,000000 ; 325,000000 ; 0,186036 ; 75,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 21968,000000 ; 35942,000000 ; 
103 ; 96,000000 ; 328,000000 ; 0,183463 ; 76,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 22172,000000 ; 36288,000000 ; 
104 ; 88,000000 ; 331,000000 ; 0,190639 ; 73,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 22297,000000 ; 36617,000000 ; 
105 ; 96,000000 ; 334,000000 ; 0,196912 ; 69,000000 ; 59,000000 ; 128,000000 ; 0,000000 ; 22500,000000 ; 36954,000000 ; 
106 ; 96,000000 ; 337,000000 ; 0,204691 ; 70,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 22672,000000 ; 37278,000000 ; 
107 ; 96,000000 ; 341,000000 ; 0,210040 ; 69,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 22922,000000 ; 37718,000000 ; 
108 ; 96,000000 ; 344,000000 ; 0,198459 ; 83,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 23189,000000 ; 38028,000000 ; 
109 ; 96,000000 ; 347,000000 ; 0,177924 ; 76,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 23478,000000 ; 38352,000000 ; 
110 ; 96,000000 ; 350,000000 ; 0,169564 ; 72,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 23806,000000 ; 38696,000000 ; 
111 ; 96,000000 ; 353,000000 ; 0,155385 ; 78,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 23963,000000 ; 39011,000000 ; 
112 ; 96,000000 ; 356,000000 ; 0,156423 ; 75,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 24174,000000 ; 39343,000000 ; 
113 ; 96,000000 ; 360,000000 ; 0,155740 ; 73,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 24409,000000 ; 39775,000000 ; 
114 ; 96,000000 ; 363,000000 ; 0,163847 ; 77,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 24596,000000 ; 40107,000000 ; 
115 ; 96,000000 ; 366,000000 ; 0,163785 ; 69,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 24862,000000 ; 40442,000000 ; 
116 ; 96,000000 ; 369,000000 ; 0,152554 ; 73,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 25018,000000 ; 40776,000000 ; 
117 ; 96,000000 ; 372,000000 ; 0,150876 ; 73,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 25269,000000 ; 41104,000000 ; 
118 ; 96,000000 ; 376,000000 ; 0,158205 ; 75,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 25519,000000 ; 41553,000000 ; 
119 ; 96,000000 ; 379,000000 ; 0,165709 ; 84,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 25691,000000 ; 41866,000000 ; 
120 ; 96,000000 ; 382,000000 ; 0,159280 ; 73,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 25832,000000 ; 42200,000000 ; 
121 ; 96,000000 ; 385,000000 ; 0,162716 ; 80,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 26019,000000 ; 42527,000000 ; 
122 ; 96,000000 ; 388,000000 ; 0,164334 ; 75,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 26254,000000 ; 42865,000000 ; 
123 ; 104,000000 ; 392,000000 ; 0,164244 ; 72,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 26488,000000 ; 43317,000000 ; 
124 ; 96,000000 ; 395,000000 ; 0,167710 ; 74,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 26660,000000 ; 43649,000000 ; 
125 ; 96,000000 ; 398,000000 ; 0,167472 ; 71,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 26863,000000 ; 43963,000000 ; 
126 ; 96,000000 ; 401,000000 ; 0,164599 ; 78,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 27011,000000 ; 44283,000000 ; 
127 ; 104,000000 ; 404,000000 ; 0,170727 ; 69,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 27236,000000 ; 44623,000000 ; 
128 ; 96,000000 ; 407,000000 ; 0,172645 ; 71,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 27392,000000 ; 44954,000000 ; 
129 ; 96,000000 ; 411,000000 ; 0,172934 ; 76,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 27689,000000 ; 45405,000000 ; 
130 ; 96,000000 ; 414,000000 ; 0,165647 ; 74,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 27908,000000 ; 45728,000000 ; 
131 ; 96,000000 ; 417,000000 ; 0,163631 ; 71,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 28165,000000 ; 46055,000000 ; 
132 ; 104,000000 ; 420,000000 ; 0,160612 ; 81,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 28305,000000 ; 46367,000000 ; 
133 ; 104,000000 ; 423,000000 ; 0,161693 ; 77,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 28524,000000 ; 46698,000000 ; 
134 ; 96,000000 ; 427,000000 ; 0,161043 ; 85,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 28789,000000 ; 47128,000000 ; 
135 ; 96,000000 ; 430,000000 ; 0,164401 ; 69,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 28977,000000 ; 47470,000000 ; 
136 ; 96,000000 ; 433,000000 ; 0,163760 ; 70,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 29151,000000 ; 47800,000000 ; 
137 ; 96,000000 ; 436,000000 ; 0,169143 ; 69,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 29322,000000 ; 48147,000000 ; 
138 ; 104,000000 ; 439,000000 ; 0,172319 ; 71,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 29525,000000 ; 48476,000000 ; 
139 ; 104,000000 ; 443,000000 ; 0,178095 ; 65,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 29791,000000 ; 48922,000000 ; 
140 ; 104,000000 ; 446,000000 ; 0,180052 ; 74,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 29978,000000 ; 49265,000000 ; 
141 ; 104,000000 ; 449,000000 ; 0,175241 ; 77,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 30124,000000 ; 49590,000000 ; 
142 ; 104,000000 ; 452,000000 ; 0,162069 ; 74,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 30264,000000 ; 49924,000000 ; 
143 ; 104,000000 ; 455,000000 ; 0,155966 ; 70,000000 ; 43,000000 ; 128,000000 ; 0,000000 ; 30436,000000 ; 50266,000000 ; 
144 ; 104,000000 ; 458,000000 ; 0,141898 ; 70,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 30624,000000 ; 50610,000000 ; 
145 ; 104,000000 ; 462,000000 ; 0,136510 ; 72,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 30827,000000 ; 51041,000000 ; 
146 ; 104,000000 ; 465,000000 ; 0,131717 ; 73,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 30999,000000 ; 51366,000000 ; 
147 ; 104,000000 ; 468,000000 ; 0,120925 ; 77,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 31205,000000 ; 51696,000000 ; 
148 ; 104,000000 ; 471,000000 ; 0,118792 ; 73,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 31377,000000 ; 52028,000000 ; 
149 ; 104,000000 ; 474,000000 ; 0,115684 ; 68,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 31549,000000 ; 52344,000000 ; 
150 ; 104,000000 ; 478,000000 ; 0,114020 ; 82,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 31721,000000 ; 52781,000000 ; 
151 ; 104,000000 ; 481,000000 ; 0,100283 ; 75,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 31893,000000 ; 53109,000000 ; 
152 ; 104,000000 ; 484,000000 ; 0,096414 ; 73,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 32142,000000 ; 53432,000000 ; 
153 ; 104,000000 ; 487,000000 ; 0,097410 ; 83,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 32345,000000 ; 53764,000000 ; 
154 ; 104,000000 ; 490,000000 ; 0,103764 ; 73,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 32485,000000 ; 54079,000000 ; 
155 ; 104,000000 ; 494,000000 ; 0,102647 ; 72,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 32720,000000 ; 54517,000000 ; 
156 ; 104,000000 ; 497,000000 ; 0,100294 ; 80,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 32923,000000 ; 54844,000000 ; 
157 ; 104,000000 ; 500,000000 ; 0,095252 ; 92,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 33079,000000 ; 55158,000000 ; 
158 ; 104,000000 ; 503,000000 ; 0,103483 ; 75,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 33251,000000 ; 55483,000000 ; 
159 ; 104,000000 ; 506,000000 ; 0,109487 ; 78,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 33447,000000 ; 55803,000000 ; 
160 ; 104,000000 ; 509,000000 ; 0,109294 ; 83,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 33666,000000 ; 56133,000000 ; 
161 ; 104,000000 ; 513,000000 ; 0,108883 ; 79,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 33947,000000 ; 56566,000000 ; 
162 ; 104,000000 ; 516,000000 ; 0,109634 ; 82,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 34159,000000 ; 56872,000000 ; 
163 ; 104,000000 ; 519,000000 ; 0,110421 ; 80,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 34362,000000 ; 57186,000000 ; 
164 ; 104,000000 ; 522,000000 ; 0,115631 ; 86,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 34550,000000 ; 57518,000000 ; 
165 ; 104,000000 ; 525,000000 ; 0,114982 ; 75,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 34690,000000 ; 57849,000000 ; 
166 ; 104,000000 ; 529,000000 ; 0,117459 ; 66,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 34925,000000 ; 58296,000000 ; 
167 ; 104,000000 ; 532,000000 ; 0,111901 ; 77,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 35109,000000 ; 58627,000000 ; 
168 ; 104,000000 ; 535,000000 ; 0,110872 ; 78,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 35312,000000 ; 58960,000000 ; 
169 ; 104,000000 ; 538,000000 ; 0,108911 ; 73,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 35437,000000 ; 59286,000000 ; 
170 ; 104,000000 ; 541,000000 ; 0,107638 ; 67,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 35624,000000 ; 59616,000000 ; 
171 ; 104,000000 ; 545,000000 ; 0,111508 ; 69,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 35906,000000 ; 60051,000000 ; 
172 ; 104,000000 ; 548,000000 ; 0,106903 ; 79,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 36062,000000 ; 60393,000000 ; 
