Statistic ; Generation ; Individuals ; SucessRate ; Time ; FunctionCalls
64 ; 64,000000 ; 64,000000 ; 1,000000 ; 21103,000000 ; 7097,000000 ; 
65 ; 65,000000 ; 64,000000 ; 1,000000 ; 21556,000000 ; 7202,000000 ; 
66 ; 66,000000 ; 64,000000 ; 1,000000 ; 21744,000000 ; 7315,000000 ; 
67 ; 67,000000 ; 64,000000 ; 1,000000 ; 21978,000000 ; 7424,000000 ; 
68 ; 68,000000 ; 64,000000 ; 1,000000 ; 22416,000000 ; 7535,000000 ; 
69 ; 69,000000 ; 64,000000 ; 1,000000 ; 22712,000000 ; 7650,000000 ; 
70 ; 70,000000 ; 64,000000 ; 1,000000 ; 22900,000000 ; 7764,000000 ; 
71 ; 71,000000 ; 64,000000 ; 1,000000 ; 23150,000000 ; 7878,000000 ; 
72 ; 72,000000 ; 64,000000 ; 1,000000 ; 23634,000000 ; 7999,000000 ; 
73 ; 73,000000 ; 64,000000 ; 1,000000 ; 23869,000000 ; 8106,000000 ; 
74 ; 74,000000 ; 64,000000 ; 1,000000 ; 23994,000000 ; 8220,000000 ; 
75 ; 75,000000 ; 64,000000 ; 1,000000 ; 24494,000000 ; 8333,000000 ; 
76 ; 76,000000 ; 64,000000 ; 1,000000 ; 24712,000000 ; 8447,000000 ; 
77 ; 77,000000 ; 64,000000 ; 1,000000 ; 24806,000000 ; 8554,000000 ; 
78 ; 78,000000 ; 64,000000 ; 1,000000 ; 25212,000000 ; 8667,000000 ; 
79 ; 79,000000 ; 64,000000 ; 1,000000 ; 25556,000000 ; 8779,000000 ; 
80 ; 80,000000 ; 64,000000 ; 1,000000 ; 25994,000000 ; 8897,000000 ; 
81 ; 81,000000 ; 64,000000 ; 1,000000 ; 26228,000000 ; 9011,000000 ; 
82 ; 82,000000 ; 64,000000 ; 1,000000 ; 26540,000000 ; 9122,000000 ; 
83 ; 83,000000 ; 64,000000 ; 1,000000 ; 26790,000000 ; 9233,000000 ; 
84 ; 84,000000 ; 64,000000 ; 1,000000 ; 26868,000000 ; 9344,000000 ; 
85 ; 85,000000 ; 64,000000 ; 1,000000 ; 27306,000000 ; 9459,000000 ; 
86 ; 86,000000 ; 64,000000 ; 1,000000 ; 27661,000000 ; 9576,000000 ; 
87 ; 87,000000 ; 64,000000 ; 1,000000 ; 27865,000000 ; 9689,000000 ; 
88 ; 88,000000 ; 64,000000 ; 1,000000 ; 28021,000000 ; 9802,000000 ; 
89 ; 89,000000 ; 64,000000 ; 1,000000 ; 28521,000000 ; 9913,000000 ; 
90 ; 90,000000 ; 64,000000 ; 1,000000 ; 28693,000000 ; 10030,000000 ; 
91 ; 91,000000 ; 64,000000 ; 1,000000 ; 29005,000000 ; 10145,000000 ; 
92 ; 92,000000 ; 64,000000 ; 1,000000 ; 29297,000000 ; 10264,000000 ; 
93 ; 93,000000 ; 64,000000 ; 1,000000 ; 29484,000000 ; 10371,000000 ; 
94 ; 94,000000 ; 64,000000 ; 1,000000 ; 29875,000000 ; 10482,000000 ; 
95 ; 95,000000 ; 64,000000 ; 1,000000 ; 30265,000000 ; 10589,000000 ; 
96 ; 96,000000 ; 64,000000 ; 1,000000 ; 30484,000000 ; 10700,000000 ; 
97 ; 97,000000 ; 64,000000 ; 1,000000 ; 30625,000000 ; 10811,000000 ; 
98 ; 98,000000 ; 64,000000 ; 1,000000 ; 30890,000000 ; 10915,000000 ; 
99 ; 99,000000 ; 64,000000 ; 1,000000 ; 31172,000000 ; 11032,000000 ; 
100 ; 100,000000 ; 64,000000 ; 1,000000 ; 31531,000000 ; 11147,000000 ; 
