Statistic ; Generation ; Individuals ; SucessRate ; Time ; FunctionCalls
64 ; 64,000000 ; 64,000000 ; 1,000000 ; 21196,000000 ; 7106,000000 ; 
65 ; 65,000000 ; 64,000000 ; 1,000000 ; 21978,000000 ; 7220,000000 ; 
66 ; 66,000000 ; 64,000000 ; 1,000000 ; 22243,000000 ; 7334,000000 ; 
67 ; 67,000000 ; 64,000000 ; 1,000000 ; 22384,000000 ; 7444,000000 ; 
68 ; 68,000000 ; 64,000000 ; 1,000000 ; 22681,000000 ; 7548,000000 ; 
69 ; 69,000000 ; 64,000000 ; 1,000000 ; 23196,000000 ; 7662,000000 ; 
70 ; 70,000000 ; 64,000000 ; 1,000000 ; 23415,000000 ; 7765,000000 ; 
71 ; 71,000000 ; 64,000000 ; 1,000000 ; 23540,000000 ; 7876,000000 ; 
72 ; 72,000000 ; 64,000000 ; 1,000000 ; 23821,000000 ; 7986,000000 ; 
73 ; 73,000000 ; 64,000000 ; 1,000000 ; 24274,000000 ; 8099,000000 ; 
74 ; 74,000000 ; 64,000000 ; 1,000000 ; 24462,000000 ; 8203,000000 ; 
75 ; 75,000000 ; 64,000000 ; 1,000000 ; 24821,000000 ; 8317,000000 ; 
76 ; 76,000000 ; 64,000000 ; 1,000000 ; 24962,000000 ; 8425,000000 ; 
77 ; 77,000000 ; 64,000000 ; 1,000000 ; 25352,000000 ; 8541,000000 ; 
78 ; 78,000000 ; 64,000000 ; 1,000000 ; 25806,000000 ; 8645,000000 ; 
79 ; 79,000000 ; 64,000000 ; 1,000000 ; 25868,000000 ; 8760,000000 ; 
80 ; 80,000000 ; 64,000000 ; 1,000000 ; 26102,000000 ; 8866,000000 ; 
81 ; 81,000000 ; 64,000000 ; 1,000000 ; 26649,000000 ; 8975,000000 ; 
82 ; 82,000000 ; 64,000000 ; 1,000000 ; 26993,000000 ; 9090,000000 ; 
83 ; 83,000000 ; 64,000000 ; 1,000000 ; 27102,000000 ; 9202,000000 ; 
84 ; 84,000000 ; 64,000000 ; 1,000000 ; 27540,000000 ; 9307,000000 ; 
85 ; 85,000000 ; 64,000000 ; 1,000000 ; 27618,000000 ; 9411,000000 ; 
86 ; 86,000000 ; 64,000000 ; 1,000000 ; 28005,000000 ; 9519,000000 ; 
87 ; 87,000000 ; 64,000000 ; 1,000000 ; 28411,000000 ; 9629,000000 ; 
88 ; 88,000000 ; 64,000000 ; 1,000000 ; 28520,000000 ; 9745,000000 ; 
89 ; 89,000000 ; 64,000000 ; 1,000000 ; 28864,000000 ; 9855,000000 ; 
90 ; 90,000000 ; 64,000000 ; 1,000000 ; 29067,000000 ; 9967,000000 ; 
91 ; 91,000000 ; 64,000000 ; 1,000000 ; 29426,000000 ; 10072,000000 ; 
92 ; 92,000000 ; 64,000000 ; 1,000000 ; 29781,000000 ; 10185,000000 ; 
93 ; 93,000000 ; 64,000000 ; 1,000000 ; 30124,000000 ; 10294,000000 ; 
94 ; 94,000000 ; 64,000000 ; 1,000000 ; 30171,000000 ; 10408,000000 ; 
95 ; 95,000000 ; 64,000000 ; 1,000000 ; 30609,000000 ; 10530,000000 ; 
96 ; 96,000000 ; 64,000000 ; 1,000000 ; 30906,000000 ; 10636,000000 ; 
97 ; 97,000000 ; 64,000000 ; 1,000000 ; 31015,000000 ; 10741,000000 ; 
98 ; 98,000000 ; 64,000000 ; 1,000000 ; 31421,000000 ; 10854,000000 ; 
99 ; 99,000000 ; 64,000000 ; 1,000000 ; 31655,000000 ; 10962,000000 ; 
100 ; 100,000000 ; 64,000000 ; 1,000000 ; 31827,000000 ; 11072,000000 ; 
