Statistic ; Generation ; Individuals ; SucessRate ; Time ; FunctionCalls
39 ; 39,000000 ; 128,000000 ; 0,000000 ; 12787,000000 ; 4346,000000 ; 
40 ; 40,000000 ; 128,000000 ; 0,000000 ; 13090,000000 ; 4459,000000 ; 
41 ; 41,000000 ; 128,000000 ; 0,000000 ; 13505,000000 ; 4566,000000 ; 
42 ; 42,000000 ; 128,000000 ; 0,000000 ; 13771,000000 ; 4674,000000 ; 
43 ; 43,000000 ; 128,000000 ; 0,000000 ; 13849,000000 ; 4787,000000 ; 
44 ; 44,000000 ; 128,000000 ; 1,000000 ; 14336,000000 ; 4898,000000 ; 
45 ; 45,000000 ; 128,000000 ; 1,000000 ; 14555,000000 ; 5011,000000 ; 
46 ; 46,000000 ; 128,000000 ; 1,000000 ; 14711,000000 ; 5115,000000 ; 
47 ; 47,000000 ; 128,000000 ; 1,000000 ; 15188,000000 ; 5233,000000 ; 
48 ; 48,000000 ; 128,000000 ; 1,000000 ; 15376,000000 ; 5346,000000 ; 
49 ; 49,000000 ; 128,000000 ; 1,000000 ; 15664,000000 ; 5452,000000 ; 
50 ; 50,000000 ; 128,000000 ; 1,000000 ; 16131,000000 ; 5561,000000 ; 
51 ; 51,000000 ; 128,000000 ; 1,000000 ; 16322,000000 ; 5671,000000 ; 
52 ; 52,000000 ; 128,000000 ; 1,000000 ; 16501,000000 ; 5785,000000 ; 
53 ; 53,000000 ; 128,000000 ; 1,000000 ; 16871,000000 ; 5894,000000 ; 
54 ; 54,000000 ; 128,000000 ; 1,000000 ; 17175,000000 ; 6007,000000 ; 
55 ; 55,000000 ; 128,000000 ; 1,000000 ; 17637,000000 ; 6122,000000 ; 
56 ; 56,000000 ; 128,000000 ; 1,000000 ; 17919,000000 ; 6235,000000 ; 
57 ; 57,000000 ; 128,000000 ; 1,000000 ; 18005,000000 ; 6345,000000 ; 
58 ; 58,000000 ; 128,000000 ; 1,000000 ; 18312,000000 ; 6455,000000 ; 
59 ; 59,000000 ; 128,000000 ; 1,000000 ; 18885,000000 ; 6570,000000 ; 
60 ; 60,000000 ; 128,000000 ; 1,000000 ; 19150,000000 ; 6678,000000 ; 
61 ; 61,000000 ; 128,000000 ; 1,000000 ; 19416,000000 ; 6786,000000 ; 
62 ; 62,000000 ; 128,000000 ; 1,000000 ; 19572,000000 ; 6893,000000 ; 
63 ; 63,000000 ; 128,000000 ; 1,000000 ; 19900,000000 ; 7004,000000 ; 
64 ; 64,000000 ; 128,000000 ; 1,000000 ; 20228,000000 ; 7119,000000 ; 
65 ; 65,000000 ; 128,000000 ; 1,000000 ; 20634,000000 ; 7220,000000 ; 
66 ; 66,000000 ; 128,000000 ; 1,000000 ; 21009,000000 ; 7332,000000 ; 
67 ; 67,000000 ; 128,000000 ; 1,000000 ; 21650,000000 ; 7446,000000 ; 
68 ; 68,000000 ; 128,000000 ; 1,000000 ; 21947,000000 ; 7559,000000 ; 
69 ; 69,000000 ; 128,000000 ; 1,000000 ; 22072,000000 ; 7673,000000 ; 
70 ; 70,000000 ; 128,000000 ; 1,000000 ; 22494,000000 ; 7784,000000 ; 
71 ; 71,000000 ; 128,000000 ; 1,000000 ; 22759,000000 ; 7894,000000 ; 
72 ; 72,000000 ; 128,000000 ; 1,000000 ; 22900,000000 ; 8003,000000 ; 
73 ; 73,000000 ; 128,000000 ; 1,000000 ; 23259,000000 ; 8114,000000 ; 
74 ; 74,000000 ; 128,000000 ; 1,000000 ; 23728,000000 ; 8223,000000 ; 
75 ; 75,000000 ; 128,000000 ; 1,000000 ; 23759,000000 ; 8334,000000 ; 
76 ; 76,000000 ; 128,000000 ; 1,000000 ; 24259,000000 ; 8443,000000 ; 
77 ; 77,000000 ; 128,000000 ; 1,000000 ; 24369,000000 ; 8553,000000 ; 
78 ; 78,000000 ; 128,000000 ; 1,000000 ; 24853,000000 ; 8660,000000 ; 
79 ; 79,000000 ; 128,000000 ; 1,000000 ; 24931,000000 ; 8776,000000 ; 
80 ; 80,000000 ; 128,000000 ; 1,000000 ; 25431,000000 ; 8888,000000 ; 
81 ; 81,000000 ; 128,000000 ; 1,000000 ; 25650,000000 ; 9012,000000 ; 
82 ; 82,000000 ; 128,000000 ; 1,000000 ; 25806,000000 ; 9114,000000 ; 
83 ; 83,000000 ; 128,000000 ; 1,000000 ; 26150,000000 ; 9225,000000 ; 
84 ; 84,000000 ; 128,000000 ; 1,000000 ; 26587,000000 ; 9337,000000 ; 
85 ; 85,000000 ; 128,000000 ; 1,000000 ; 26728,000000 ; 9453,000000 ; 
86 ; 86,000000 ; 128,000000 ; 1,000000 ; 27087,000000 ; 9565,000000 ; 
87 ; 87,000000 ; 128,000000 ; 1,000000 ; 27353,000000 ; 9683,000000 ; 
88 ; 88,000000 ; 128,000000 ; 1,000000 ; 27708,000000 ; 9790,000000 ; 
89 ; 89,000000 ; 128,000000 ; 1,000000 ; 27818,000000 ; 9898,000000 ; 
90 ; 90,000000 ; 128,000000 ; 1,000000 ; 28114,000000 ; 10015,000000 ; 
91 ; 91,000000 ; 128,000000 ; 1,000000 ; 28380,000000 ; 10125,000000 ; 
92 ; 92,000000 ; 128,000000 ; 1,000000 ; 28661,000000 ; 10240,000000 ; 
93 ; 93,000000 ; 128,000000 ; 1,000000 ; 29099,000000 ; 10352,000000 ; 
94 ; 94,000000 ; 128,000000 ; 1,000000 ; 29271,000000 ; 10465,000000 ; 
95 ; 95,000000 ; 128,000000 ; 1,000000 ; 29781,000000 ; 10577,000000 ; 
96 ; 96,000000 ; 128,000000 ; 1,000000 ; 30047,000000 ; 10689,000000 ; 
97 ; 97,000000 ; 128,000000 ; 1,000000 ; 30093,000000 ; 10800,000000 ; 
98 ; 98,000000 ; 128,000000 ; 1,000000 ; 30515,000000 ; 10911,000000 ; 
99 ; 99,000000 ; 128,000000 ; 1,000000 ; 30718,000000 ; 11027,000000 ; 
100 ; 100,000000 ; 128,000000 ; 1,000000 ; 31000,000000 ; 11135,000000 ; 
