Statistic ; Generation ; Individuals ; SucessRate ; Time ; FunctionCalls
86 ; 86,000000 ; 128,000000 ; 1,000000 ; 27165,000000 ; 9566,000000 ; 
87 ; 87,000000 ; 128,000000 ; 1,000000 ; 27587,000000 ; 9683,000000 ; 
88 ; 88,000000 ; 128,000000 ; 1,000000 ; 27696,000000 ; 9792,000000 ; 
89 ; 89,000000 ; 128,000000 ; 1,000000 ; 27974,000000 ; 9909,000000 ; 
90 ; 90,000000 ; 128,000000 ; 1,000000 ; 28271,000000 ; 10020,000000 ; 
91 ; 91,000000 ; 128,000000 ; 1,000000 ; 28646,000000 ; 10126,000000 ; 
92 ; 92,000000 ; 128,000000 ; 1,000000 ; 28817,000000 ; 10243,000000 ; 
93 ; 93,000000 ; 128,000000 ; 1,000000 ; 29099,000000 ; 10351,000000 ; 
94 ; 94,000000 ; 128,000000 ; 1,000000 ; 29380,000000 ; 10460,000000 ; 
95 ; 95,000000 ; 128,000000 ; 1,000000 ; 29843,000000 ; 10562,000000 ; 
96 ; 96,000000 ; 128,000000 ; 1,000000 ; 29968,000000 ; 10680,000000 ; 
97 ; 97,000000 ; 128,000000 ; 1,000000 ; 30328,000000 ; 10795,000000 ; 
98 ; 98,000000 ; 128,000000 ; 1,000000 ; 30625,000000 ; 10912,000000 ; 
99 ; 99,000000 ; 128,000000 ; 1,000000 ; 30953,000000 ; 11018,000000 ; 
100 ; 100,000000 ; 128,000000 ; 1,000000 ; 31312,000000 ; 11129,000000 ; 
