Statistic ; BestFitness ; Generation ; GeneticDiversity ; Individuals ; SelectedGenotypes ; SelectedIndividuals ; SucessRate ; Time ; FunctionCalls
13 ; 32,000000 ; 39,000000 ; 0,414280 ; 65,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 4936,000000 ; 4343,000000 ; 
14 ; 32,000000 ; 42,000000 ; 0,441071 ; 66,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 5128,000000 ; 4679,000000 ; 
15 ; 32,000000 ; 45,000000 ; 0,432013 ; 69,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 5269,000000 ; 5019,000000 ; 
16 ; 40,000000 ; 48,000000 ; 0,356067 ; 68,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 5456,000000 ; 5346,000000 ; 
17 ; 40,000000 ; 51,000000 ; 0,356022 ; 65,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 5613,000000 ; 5688,000000 ; 
18 ; 48,000000 ; 54,000000 ; 0,302216 ; 72,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 5738,000000 ; 6006,000000 ; 
19 ; 48,000000 ; 57,000000 ; 0,283466 ; 67,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 5910,000000 ; 6347,000000 ; 
20 ; 48,000000 ; 60,000000 ; 0,250069 ; 70,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 6041,000000 ; 6680,000000 ; 
21 ; 56,000000 ; 63,000000 ; 0,238376 ; 66,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 6213,000000 ; 7017,000000 ; 
22 ; 56,000000 ; 67,000000 ; 0,239413 ; 66,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 6400,000000 ; 7481,000000 ; 
23 ; 56,000000 ; 70,000000 ; 0,255400 ; 69,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 6541,000000 ; 7809,000000 ; 
24 ; 56,000000 ; 73,000000 ; 0,241794 ; 68,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 6697,000000 ; 8152,000000 ; 
25 ; 56,000000 ; 76,000000 ; 0,221321 ; 71,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 6869,000000 ; 8489,000000 ; 
26 ; 56,000000 ; 79,000000 ; 0,233095 ; 70,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 7010,000000 ; 8820,000000 ; 
27 ; 56,000000 ; 82,000000 ; 0,241157 ; 69,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 7181,000000 ; 9139,000000 ; 
28 ; 56,000000 ; 85,000000 ; 0,262926 ; 69,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 7322,000000 ; 9477,000000 ; 
29 ; 56,000000 ; 88,000000 ; 0,272856 ; 69,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 7463,000000 ; 9807,000000 ; 
30 ; 56,000000 ; 91,000000 ; 0,291480 ; 72,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 7635,000000 ; 10144,000000 ; 
31 ; 56,000000 ; 94,000000 ; 0,309020 ; 65,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 7806,000000 ; 10477,000000 ; 
32 ; 56,000000 ; 97,000000 ; 0,299348 ; 71,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 8041,000000 ; 10814,000000 ; 
33 ; 56,000000 ; 100,000000 ; 0,308060 ; 67,000000 ; 60,000000 ; 128,000000 ; 0,000000 ; 8244,000000 ; 11136,000000 ; 
34 ; 56,000000 ; 103,000000 ; 0,308747 ; 67,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 8410,000000 ; 11475,000000 ; 
35 ; 56,000000 ; 106,000000 ; 0,305851 ; 72,000000 ; 59,000000 ; 128,000000 ; 0,000000 ; 8613,000000 ; 11801,000000 ; 
36 ; 64,000000 ; 109,000000 ; 0,320682 ; 69,000000 ; 61,000000 ; 128,000000 ; 0,000000 ; 8785,000000 ; 12138,000000 ; 
37 ; 64,000000 ; 112,000000 ; 0,327435 ; 69,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 8957,000000 ; 12477,000000 ; 
38 ; 64,000000 ; 115,000000 ; 0,331433 ; 70,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 9159,000000 ; 12820,000000 ; 
39 ; 64,000000 ; 118,000000 ; 0,332435 ; 70,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 9315,000000 ; 13150,000000 ; 
40 ; 64,000000 ; 121,000000 ; 0,337627 ; 74,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 9612,000000 ; 13480,000000 ; 
41 ; 64,000000 ; 124,000000 ; 0,331998 ; 74,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 9815,000000 ; 13813,000000 ; 
42 ; 72,000000 ; 127,000000 ; 0,271161 ; 73,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 10017,000000 ; 14147,000000 ; 
43 ; 72,000000 ; 131,000000 ; 0,258164 ; 72,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 10267,000000 ; 14590,000000 ; 
44 ; 72,000000 ; 134,000000 ; 0,268420 ; 74,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 10470,000000 ; 14914,000000 ; 
45 ; 80,000000 ; 137,000000 ; 0,253390 ; 70,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 10720,000000 ; 15245,000000 ; 
46 ; 80,000000 ; 140,000000 ; 0,243970 ; 69,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 10876,000000 ; 15573,000000 ; 
47 ; 80,000000 ; 143,000000 ; 0,223535 ; 69,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 11064,000000 ; 15901,000000 ; 
48 ; 80,000000 ; 146,000000 ; 0,216767 ; 69,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 11236,000000 ; 16241,000000 ; 
49 ; 80,000000 ; 149,000000 ; 0,184498 ; 74,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 11486,000000 ; 16569,000000 ; 
50 ; 80,000000 ; 152,000000 ; 0,132452 ; 76,000000 ; 43,000000 ; 128,000000 ; 0,000000 ; 11720,000000 ; 16899,000000 ; 
51 ; 88,000000 ; 155,000000 ; 0,139309 ; 65,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 11861,000000 ; 17223,000000 ; 
52 ; 88,000000 ; 158,000000 ; 0,146724 ; 73,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 12047,000000 ; 17555,000000 ; 
53 ; 88,000000 ; 161,000000 ; 0,137831 ; 69,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 12313,000000 ; 17883,000000 ; 
54 ; 88,000000 ; 164,000000 ; 0,139844 ; 73,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 12500,000000 ; 18211,000000 ; 
55 ; 88,000000 ; 167,000000 ; 0,139729 ; 71,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 12704,000000 ; 18551,000000 ; 
56 ; 88,000000 ; 170,000000 ; 0,132486 ; 72,000000 ; 46,000000 ; 128,000000 ; 0,000000 ; 12907,000000 ; 18882,000000 ; 
57 ; 88,000000 ; 173,000000 ; 0,140443 ; 76,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 13084,000000 ; 19205,000000 ; 
58 ; 88,000000 ; 176,000000 ; 0,141989 ; 79,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 13240,000000 ; 19541,000000 ; 
59 ; 88,000000 ; 179,000000 ; 0,142113 ; 76,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 13428,000000 ; 19867,000000 ; 
60 ; 88,000000 ; 182,000000 ; 0,144109 ; 73,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 13631,000000 ; 20205,000000 ; 
61 ; 88,000000 ; 185,000000 ; 0,145046 ; 78,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 13772,000000 ; 20531,000000 ; 
62 ; 88,000000 ; 188,000000 ; 0,148844 ; 71,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 13943,000000 ; 20860,000000 ; 
63 ; 88,000000 ; 191,000000 ; 0,147289 ; 77,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 14147,000000 ; 21183,000000 ; 
64 ; 88,000000 ; 194,000000 ; 0,156015 ; 74,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 14303,000000 ; 21511,000000 ; 
65 ; 88,000000 ; 198,000000 ; 0,163873 ; 72,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 14521,000000 ; 21955,000000 ; 
66 ; 88,000000 ; 201,000000 ; 0,175068 ; 72,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 14678,000000 ; 22288,000000 ; 
67 ; 88,000000 ; 204,000000 ; 0,184551 ; 75,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 14850,000000 ; 22627,000000 ; 
68 ; 88,000000 ; 207,000000 ; 0,190432 ; 74,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 15021,000000 ; 22963,000000 ; 
69 ; 88,000000 ; 210,000000 ; 0,200041 ; 67,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 15193,000000 ; 23293,000000 ; 
70 ; 88,000000 ; 213,000000 ; 0,201116 ; 75,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 15396,000000 ; 23622,000000 ; 
71 ; 88,000000 ; 216,000000 ; 0,206240 ; 70,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 15568,000000 ; 23970,000000 ; 
72 ; 88,000000 ; 219,000000 ; 0,210942 ; 79,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 15725,000000 ; 24301,000000 ; 
73 ; 88,000000 ; 222,000000 ; 0,214764 ; 72,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 15881,000000 ; 24637,000000 ; 
74 ; 88,000000 ; 225,000000 ; 0,210887 ; 78,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 16050,000000 ; 24965,000000 ; 
75 ; 88,000000 ; 228,000000 ; 0,209508 ; 77,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 16227,000000 ; 25296,000000 ; 
76 ; 88,000000 ; 231,000000 ; 0,205599 ; 78,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 16377,000000 ; 25629,000000 ; 
77 ; 88,000000 ; 234,000000 ; 0,204253 ; 68,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 16549,000000 ; 25974,000000 ; 
78 ; 88,000000 ; 237,000000 ; 0,209676 ; 68,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 16721,000000 ; 26303,000000 ; 
79 ; 88,000000 ; 240,000000 ; 0,202415 ; 72,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 16893,000000 ; 26621,000000 ; 
80 ; 88,000000 ; 243,000000 ; 0,190834 ; 75,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 17048,000000 ; 26944,000000 ; 
81 ; 88,000000 ; 246,000000 ; 0,199577 ; 78,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 17236,000000 ; 27278,000000 ; 
82 ; 88,000000 ; 249,000000 ; 0,196239 ; 72,000000 ; 59,000000 ; 128,000000 ; 0,000000 ; 17439,000000 ; 27605,000000 ; 
83 ; 88,000000 ; 252,000000 ; 0,191154 ; 72,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 17595,000000 ; 27929,000000 ; 
84 ; 88,000000 ; 255,000000 ; 0,194711 ; 72,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 17767,000000 ; 28242,000000 ; 
85 ; 88,000000 ; 258,000000 ; 0,200485 ; 74,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 17923,000000 ; 28576,000000 ; 
86 ; 88,000000 ; 262,000000 ; 0,198831 ; 75,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 18185,000000 ; 29016,000000 ; 
87 ; 88,000000 ; 265,000000 ; 0,197619 ; 75,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 18326,000000 ; 29345,000000 ; 
88 ; 88,000000 ; 268,000000 ; 0,206615 ; 73,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 18513,000000 ; 29675,000000 ; 
89 ; 88,000000 ; 271,000000 ; 0,195340 ; 76,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 18701,000000 ; 29998,000000 ; 
90 ; 88,000000 ; 274,000000 ; 0,204118 ; 67,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 18888,000000 ; 30348,000000 ; 
91 ; 88,000000 ; 277,000000 ; 0,204775 ; 79,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 19050,000000 ; 30676,000000 ; 
92 ; 88,000000 ; 280,000000 ; 0,207173 ; 76,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 19237,000000 ; 31010,000000 ; 
93 ; 88,000000 ; 283,000000 ; 0,213009 ; 71,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 19456,000000 ; 31339,000000 ; 
94 ; 88,000000 ; 286,000000 ; 0,203802 ; 70,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 19690,000000 ; 31667,000000 ; 
95 ; 88,000000 ; 289,000000 ; 0,210489 ; 70,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 19878,000000 ; 31992,000000 ; 
96 ; 88,000000 ; 292,000000 ; 0,206605 ; 76,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 20110,000000 ; 32325,000000 ; 
97 ; 88,000000 ; 295,000000 ; 0,205827 ; 80,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 20281,000000 ; 32652,000000 ; 
98 ; 88,000000 ; 298,000000 ; 0,197698 ; 70,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 20469,000000 ; 32986,000000 ; 
99 ; 88,000000 ; 301,000000 ; 0,189526 ; 64,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 20625,000000 ; 33324,000000 ; 
100 ; 88,000000 ; 304,000000 ; 0,186997 ; 68,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 20781,000000 ; 33653,000000 ; 
101 ; 88,000000 ; 307,000000 ; 0,180165 ; 71,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 20969,000000 ; 33998,000000 ; 
102 ; 88,000000 ; 310,000000 ; 0,182137 ; 71,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 21124,000000 ; 34330,000000 ; 
103 ; 88,000000 ; 313,000000 ; 0,182000 ; 70,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 21296,000000 ; 34666,000000 ; 
104 ; 88,000000 ; 316,000000 ; 0,179040 ; 75,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 21468,000000 ; 34999,000000 ; 
105 ; 88,000000 ; 319,000000 ; 0,182055 ; 73,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 21640,000000 ; 35333,000000 ; 
106 ; 88,000000 ; 322,000000 ; 0,176926 ; 70,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 21796,000000 ; 35657,000000 ; 
107 ; 88,000000 ; 326,000000 ; 0,173614 ; 72,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 22016,000000 ; 36106,000000 ; 
108 ; 88,000000 ; 329,000000 ; 0,174811 ; 76,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 22172,000000 ; 36430,000000 ; 
109 ; 88,000000 ; 332,000000 ; 0,171410 ; 70,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 22360,000000 ; 36767,000000 ; 
110 ; 88,000000 ; 335,000000 ; 0,180242 ; 68,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 22563,000000 ; 37114,000000 ; 
111 ; 88,000000 ; 338,000000 ; 0,180504 ; 70,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 22735,000000 ; 37450,000000 ; 
112 ; 88,000000 ; 341,000000 ; 0,184500 ; 71,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 22891,000000 ; 37789,000000 ; 
113 ; 88,000000 ; 344,000000 ; 0,179923 ; 70,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 23095,000000 ; 38122,000000 ; 
114 ; 88,000000 ; 347,000000 ; 0,179497 ; 79,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 23463,000000 ; 38443,000000 ; 
115 ; 88,000000 ; 350,000000 ; 0,173784 ; 75,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 23760,000000 ; 38783,000000 ; 
116 ; 88,000000 ; 353,000000 ; 0,170205 ; 72,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 23947,000000 ; 39113,000000 ; 
117 ; 88,000000 ; 356,000000 ; 0,163704 ; 71,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 24159,000000 ; 39453,000000 ; 
118 ; 88,000000 ; 359,000000 ; 0,163859 ; 69,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 24347,000000 ; 39781,000000 ; 
119 ; 88,000000 ; 362,000000 ; 0,171641 ; 70,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 24503,000000 ; 40113,000000 ; 
120 ; 88,000000 ; 365,000000 ; 0,163569 ; 69,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 24753,000000 ; 40448,000000 ; 
121 ; 88,000000 ; 368,000000 ; 0,171278 ; 72,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 24972,000000 ; 40769,000000 ; 
122 ; 88,000000 ; 371,000000 ; 0,161474 ; 73,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 25160,000000 ; 41105,000000 ; 
123 ; 88,000000 ; 374,000000 ; 0,167949 ; 71,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 25332,000000 ; 41427,000000 ; 
124 ; 88,000000 ; 377,000000 ; 0,177672 ; 69,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 25535,000000 ; 41759,000000 ; 
125 ; 88,000000 ; 380,000000 ; 0,161102 ; 71,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 25707,000000 ; 42083,000000 ; 
126 ; 88,000000 ; 383,000000 ; 0,160865 ; 76,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 25879,000000 ; 42407,000000 ; 
127 ; 88,000000 ; 386,000000 ; 0,157417 ; 77,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 26082,000000 ; 42734,000000 ; 
128 ; 88,000000 ; 389,000000 ; 0,166303 ; 71,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 26317,000000 ; 43068,000000 ; 
129 ; 88,000000 ; 393,000000 ; 0,171974 ; 71,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 26536,000000 ; 43482,000000 ; 
130 ; 88,000000 ; 396,000000 ; 0,171694 ; 71,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 26723,000000 ; 43818,000000 ; 
131 ; 88,000000 ; 399,000000 ; 0,177895 ; 76,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 26879,000000 ; 44141,000000 ; 
132 ; 88,000000 ; 402,000000 ; 0,179632 ; 68,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 27053,000000 ; 44467,000000 ; 
133 ; 88,000000 ; 405,000000 ; 0,188299 ; 70,000000 ; 59,000000 ; 128,000000 ; 0,000000 ; 27220,000000 ; 44801,000000 ; 
134 ; 88,000000 ; 408,000000 ; 0,194731 ; 69,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 27455,000000 ; 45140,000000 ; 
135 ; 88,000000 ; 411,000000 ; 0,199194 ; 70,000000 ; 59,000000 ; 128,000000 ; 0,000000 ; 27705,000000 ; 45472,000000 ; 
136 ; 88,000000 ; 414,000000 ; 0,207426 ; 72,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 27892,000000 ; 45808,000000 ; 
137 ; 88,000000 ; 417,000000 ; 0,204250 ; 70,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 28134,000000 ; 46152,000000 ; 
138 ; 88,000000 ; 420,000000 ; 0,205028 ; 68,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 28321,000000 ; 46489,000000 ; 
139 ; 88,000000 ; 423,000000 ; 0,204476 ; 69,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 28462,000000 ; 46818,000000 ; 
140 ; 88,000000 ; 426,000000 ; 0,211027 ; 75,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 28712,000000 ; 47151,000000 ; 
141 ; 88,000000 ; 429,000000 ; 0,217401 ; 72,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 28868,000000 ; 47496,000000 ; 
142 ; 88,000000 ; 432,000000 ; 0,217735 ; 66,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 29071,000000 ; 47836,000000 ; 
143 ; 88,000000 ; 435,000000 ; 0,221400 ; 71,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 29228,000000 ; 48160,000000 ; 
144 ; 88,000000 ; 438,000000 ; 0,212887 ; 71,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 29463,000000 ; 48492,000000 ; 
145 ; 88,000000 ; 441,000000 ; 0,224484 ; 70,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 29635,000000 ; 48833,000000 ; 
146 ; 88,000000 ; 444,000000 ; 0,212151 ; 67,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 29806,000000 ; 49173,000000 ; 
147 ; 88,000000 ; 447,000000 ; 0,213424 ; 72,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 29978,000000 ; 49511,000000 ; 
148 ; 88,000000 ; 450,000000 ; 0,213446 ; 74,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 30155,000000 ; 49861,000000 ; 
149 ; 88,000000 ; 453,000000 ; 0,216366 ; 69,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 30296,000000 ; 50197,000000 ; 
150 ; 88,000000 ; 457,000000 ; 0,211110 ; 71,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 30530,000000 ; 50644,000000 ; 
151 ; 88,000000 ; 460,000000 ; 0,199898 ; 74,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 30702,000000 ; 50981,000000 ; 
152 ; 88,000000 ; 463,000000 ; 0,202654 ; 78,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 30874,000000 ; 51313,000000 ; 
153 ; 88,000000 ; 466,000000 ; 0,199418 ; 77,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 31034,000000 ; 51645,000000 ; 
154 ; 88,000000 ; 469,000000 ; 0,206795 ; 76,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 31221,000000 ; 51974,000000 ; 
155 ; 88,000000 ; 472,000000 ; 0,209772 ; 76,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 31377,000000 ; 52292,000000 ; 
156 ; 88,000000 ; 475,000000 ; 0,211055 ; 67,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 31565,000000 ; 52636,000000 ; 
157 ; 88,000000 ; 478,000000 ; 0,209191 ; 70,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 31705,000000 ; 52965,000000 ; 
158 ; 88,000000 ; 481,000000 ; 0,203705 ; 77,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 31877,000000 ; 53288,000000 ; 
159 ; 88,000000 ; 484,000000 ; 0,205733 ; 72,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 32126,000000 ; 53612,000000 ; 
160 ; 88,000000 ; 487,000000 ; 0,211914 ; 69,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 32314,000000 ; 53937,000000 ; 
161 ; 88,000000 ; 490,000000 ; 0,213536 ; 82,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 32486,000000 ; 54277,000000 ; 
162 ; 88,000000 ; 493,000000 ; 0,215015 ; 72,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 32657,000000 ; 54609,000000 ; 
163 ; 88,000000 ; 496,000000 ; 0,212014 ; 75,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 32814,000000 ; 54941,000000 ; 
164 ; 96,000000 ; 499,000000 ; 0,210676 ; 76,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 33017,000000 ; 55271,000000 ; 
165 ; 96,000000 ; 502,000000 ; 0,210718 ; 71,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 33188,000000 ; 55608,000000 ; 
166 ; 96,000000 ; 505,000000 ; 0,210298 ; 77,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 33329,000000 ; 55952,000000 ; 
167 ; 96,000000 ; 508,000000 ; 0,214549 ; 73,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 33572,000000 ; 56284,000000 ; 
168 ; 96,000000 ; 511,000000 ; 0,216117 ; 71,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 33807,000000 ; 56615,000000 ; 
169 ; 96,000000 ; 514,000000 ; 0,202988 ; 75,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 33983,000000 ; 56950,000000 ; 
170 ; 96,000000 ; 517,000000 ; 0,205811 ; 72,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 34159,000000 ; 57278,000000 ; 
171 ; 96,000000 ; 521,000000 ; 0,169476 ; 73,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 34456,000000 ; 57723,000000 ; 
172 ; 96,000000 ; 524,000000 ; 0,155007 ; 71,000000 ; 46,000000 ; 128,000000 ; 0,000000 ; 34612,000000 ; 58058,000000 ; 
