Statistic ; BestFitness ; Generation ; GeneticDiversity ; Individuals ; SelectedGenotypes ; SelectedIndividuals ; SucessRate ; Time ; FunctionCalls
39 ; 64,000000 ; 125,000000 ; 0,281569 ; 70,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 9893,000000 ; 13868,000000 ; 
40 ; 64,000000 ; 128,000000 ; 0,260646 ; 73,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 10080,000000 ; 14179,000000 ; 
41 ; 64,000000 ; 131,000000 ; 0,273831 ; 68,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 10267,000000 ; 14512,000000 ; 
42 ; 64,000000 ; 135,000000 ; 0,278871 ; 69,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 10549,000000 ; 14944,000000 ; 
43 ; 64,000000 ; 138,000000 ; 0,275628 ; 76,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 10752,000000 ; 15272,000000 ; 
44 ; 64,000000 ; 141,000000 ; 0,279372 ; 64,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 10939,000000 ; 15615,000000 ; 
45 ; 64,000000 ; 144,000000 ; 0,293614 ; 76,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 11142,000000 ; 15931,000000 ; 
46 ; 64,000000 ; 148,000000 ; 0,295134 ; 75,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 11408,000000 ; 16371,000000 ; 
47 ; 64,000000 ; 151,000000 ; 0,296925 ; 71,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 11642,000000 ; 16695,000000 ; 
48 ; 64,000000 ; 154,000000 ; 0,285855 ; 72,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 11845,000000 ; 17027,000000 ; 
49 ; 64,000000 ; 157,000000 ; 0,308392 ; 69,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 12023,000000 ; 17355,000000 ; 
50 ; 64,000000 ; 160,000000 ; 0,316020 ; 70,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 12235,000000 ; 17692,000000 ; 
51 ; 64,000000 ; 164,000000 ; 0,318034 ; 69,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 12501,000000 ; 18137,000000 ; 
52 ; 64,000000 ; 167,000000 ; 0,314290 ; 69,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 12704,000000 ; 18466,000000 ; 
53 ; 64,000000 ; 170,000000 ; 0,321611 ; 69,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 12907,000000 ; 18810,000000 ; 
54 ; 64,000000 ; 173,000000 ; 0,329435 ; 70,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 13065,000000 ; 19147,000000 ; 
55 ; 64,000000 ; 176,000000 ; 0,332564 ; 68,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 13288,000000 ; 19490,000000 ; 
56 ; 64,000000 ; 180,000000 ; 0,321051 ; 70,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 13491,000000 ; 19934,000000 ; 
57 ; 64,000000 ; 183,000000 ; 0,328541 ; 69,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 13663,000000 ; 20265,000000 ; 
58 ; 64,000000 ; 186,000000 ; 0,329067 ; 70,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 13850,000000 ; 20589,000000 ; 
59 ; 64,000000 ; 189,000000 ; 0,340501 ; 69,000000 ; 59,000000 ; 128,000000 ; 0,000000 ; 14038,000000 ; 20925,000000 ; 
60 ; 64,000000 ; 193,000000 ; 0,336876 ; 71,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 14241,000000 ; 21376,000000 ; 
61 ; 64,000000 ; 196,000000 ; 0,340924 ; 66,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 14397,000000 ; 21713,000000 ; 
62 ; 72,000000 ; 199,000000 ; 0,337893 ; 79,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 14569,000000 ; 22040,000000 ; 
63 ; 72,000000 ; 202,000000 ; 0,349653 ; 66,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 14741,000000 ; 22386,000000 ; 
64 ; 72,000000 ; 205,000000 ; 0,333378 ; 72,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 14928,000000 ; 22718,000000 ; 
65 ; 72,000000 ; 209,000000 ; 0,277224 ; 72,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 15131,000000 ; 23145,000000 ; 
66 ; 72,000000 ; 212,000000 ; 0,234213 ; 66,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 15350,000000 ; 23485,000000 ; 
67 ; 72,000000 ; 215,000000 ; 0,233414 ; 74,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 15506,000000 ; 23810,000000 ; 
68 ; 72,000000 ; 218,000000 ; 0,237616 ; 70,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 15694,000000 ; 24139,000000 ; 
69 ; 80,000000 ; 222,000000 ; 0,253967 ; 74,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 15881,000000 ; 24588,000000 ; 
70 ; 80,000000 ; 225,000000 ; 0,266480 ; 69,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 16058,000000 ; 24924,000000 ; 
71 ; 80,000000 ; 228,000000 ; 0,250271 ; 77,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 16259,000000 ; 25253,000000 ; 
72 ; 80,000000 ; 231,000000 ; 0,213979 ; 74,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 16393,000000 ; 25587,000000 ; 
73 ; 80,000000 ; 234,000000 ; 0,195509 ; 67,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 16549,000000 ; 25923,000000 ; 
74 ; 80,000000 ; 238,000000 ; 0,194736 ; 72,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 16799,000000 ; 26372,000000 ; 
75 ; 88,000000 ; 241,000000 ; 0,193374 ; 72,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 16940,000000 ; 26692,000000 ; 
76 ; 80,000000 ; 244,000000 ; 0,180607 ; 75,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 17127,000000 ; 27039,000000 ; 
77 ; 88,000000 ; 247,000000 ; 0,180636 ; 70,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 17314,000000 ; 27356,000000 ; 
78 ; 88,000000 ; 250,000000 ; 0,187907 ; 71,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 17486,000000 ; 27682,000000 ; 
79 ; 88,000000 ; 254,000000 ; 0,190755 ; 74,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 17752,000000 ; 28123,000000 ; 
80 ; 88,000000 ; 257,000000 ; 0,161118 ; 69,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 17877,000000 ; 28457,000000 ; 
81 ; 88,000000 ; 260,000000 ; 0,126804 ; 76,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 18045,000000 ; 28776,000000 ; 
82 ; 88,000000 ; 263,000000 ; 0,119837 ; 79,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 18232,000000 ; 29106,000000 ; 
83 ; 88,000000 ; 267,000000 ; 0,127901 ; 77,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 18451,000000 ; 29531,000000 ; 
84 ; 88,000000 ; 270,000000 ; 0,138716 ; 75,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 18639,000000 ; 29867,000000 ; 
85 ; 88,000000 ; 273,000000 ; 0,137216 ; 73,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 18842,000000 ; 30197,000000 ; 
86 ; 88,000000 ; 276,000000 ; 0,134637 ; 73,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 19034,000000 ; 30517,000000 ; 
87 ; 88,000000 ; 279,000000 ; 0,153715 ; 74,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 19206,000000 ; 30854,000000 ; 
88 ; 88,000000 ; 283,000000 ; 0,150990 ; 69,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 19503,000000 ; 31300,000000 ; 
89 ; 88,000000 ; 286,000000 ; 0,155069 ; 72,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 19691,000000 ; 31637,000000 ; 
90 ; 88,000000 ; 289,000000 ; 0,151982 ; 70,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 19878,000000 ; 31961,000000 ; 
91 ; 88,000000 ; 292,000000 ; 0,159200 ; 79,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 20126,000000 ; 32292,000000 ; 
92 ; 96,000000 ; 296,000000 ; 0,159713 ; 68,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 20329,000000 ; 32741,000000 ; 
93 ; 88,000000 ; 299,000000 ; 0,160293 ; 68,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 20501,000000 ; 33085,000000 ; 
94 ; 88,000000 ; 302,000000 ; 0,153543 ; 77,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 20672,000000 ; 33415,000000 ; 
95 ; 88,000000 ; 305,000000 ; 0,154451 ; 71,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 20829,000000 ; 33746,000000 ; 
96 ; 88,000000 ; 308,000000 ; 0,157491 ; 71,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 21049,000000 ; 34074,000000 ; 
97 ; 88,000000 ; 312,000000 ; 0,162334 ; 73,000000 ; 59,000000 ; 128,000000 ; 0,000000 ; 21234,000000 ; 34516,000000 ; 
98 ; 88,000000 ; 315,000000 ; 0,168380 ; 69,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 21437,000000 ; 34845,000000 ; 
99 ; 88,000000 ; 318,000000 ; 0,167640 ; 79,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 21593,000000 ; 35185,000000 ; 
100 ; 88,000000 ; 321,000000 ; 0,161379 ; 68,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 21734,000000 ; 35515,000000 ; 
101 ; 88,000000 ; 324,000000 ; 0,169204 ; 69,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 21906,000000 ; 35844,000000 ; 
102 ; 96,000000 ; 328,000000 ; 0,178816 ; 74,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 22126,000000 ; 36288,000000 ; 
103 ; 96,000000 ; 331,000000 ; 0,170973 ; 71,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 22329,000000 ; 36627,000000 ; 
104 ; 96,000000 ; 334,000000 ; 0,150865 ; 74,000000 ; 46,000000 ; 128,000000 ; 0,000000 ; 22501,000000 ; 36965,000000 ; 
105 ; 96,000000 ; 337,000000 ; 0,132652 ; 87,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 22657,000000 ; 37277,000000 ; 
106 ; 96,000000 ; 341,000000 ; 0,095786 ; 83,000000 ; 39,000000 ; 128,000000 ; 0,000000 ; 22876,000000 ; 37679,000000 ; 
107 ; 96,000000 ; 344,000000 ; 0,098912 ; 83,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 23080,000000 ; 37987,000000 ; 
108 ; 96,000000 ; 347,000000 ; 0,100887 ; 76,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 23542,000000 ; 38315,000000 ; 
109 ; 96,000000 ; 350,000000 ; 0,102221 ; 76,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 23760,000000 ; 38640,000000 ; 
110 ; 96,000000 ; 353,000000 ; 0,097768 ; 78,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 23979,000000 ; 38958,000000 ; 
111 ; 96,000000 ; 357,000000 ; 0,108076 ; 76,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 24191,000000 ; 39393,000000 ; 
112 ; 96,000000 ; 360,000000 ; 0,107145 ; 73,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 24394,000000 ; 39725,000000 ; 
113 ; 96,000000 ; 363,000000 ; 0,108634 ; 79,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 24566,000000 ; 40044,000000 ; 
114 ; 96,000000 ; 366,000000 ; 0,109885 ; 71,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 24816,000000 ; 40370,000000 ; 
115 ; 96,000000 ; 370,000000 ; 0,118502 ; 67,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 25129,000000 ; 40811,000000 ; 
116 ; 96,000000 ; 373,000000 ; 0,128900 ; 68,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 25286,000000 ; 41131,000000 ; 
117 ; 96,000000 ; 376,000000 ; 0,133844 ; 75,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 25473,000000 ; 41462,000000 ; 
118 ; 96,000000 ; 379,000000 ; 0,140798 ; 76,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 25645,000000 ; 41782,000000 ; 
119 ; 96,000000 ; 382,000000 ; 0,136647 ; 76,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 25864,000000 ; 42109,000000 ; 
120 ; 96,000000 ; 386,000000 ; 0,136042 ; 76,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 26114,000000 ; 42556,000000 ; 
121 ; 104,000000 ; 389,000000 ; 0,140658 ; 72,000000 ; 59,000000 ; 128,000000 ; 0,000000 ; 26302,000000 ; 42872,000000 ; 
122 ; 104,000000 ; 392,000000 ; 0,150702 ; 76,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 26505,000000 ; 43188,000000 ; 
123 ; 104,000000 ; 395,000000 ; 0,163089 ; 73,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 26645,000000 ; 43525,000000 ; 
124 ; 104,000000 ; 398,000000 ; 0,159450 ; 71,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 26833,000000 ; 43866,000000 ; 
125 ; 104,000000 ; 402,000000 ; 0,158947 ; 75,000000 ; 59,000000 ; 128,000000 ; 0,000000 ; 27059,000000 ; 44303,000000 ; 
126 ; 104,000000 ; 405,000000 ; 0,160793 ; 75,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 27236,000000 ; 44648,000000 ; 
127 ; 104,000000 ; 408,000000 ; 0,160248 ; 77,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 27471,000000 ; 44986,000000 ; 
128 ; 104,000000 ; 411,000000 ; 0,153630 ; 79,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 27674,000000 ; 45301,000000 ; 
129 ; 104,000000 ; 415,000000 ; 0,150182 ; 74,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 27971,000000 ; 45741,000000 ; 
130 ; 104,000000 ; 418,000000 ; 0,138159 ; 85,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 28212,000000 ; 46057,000000 ; 
131 ; 104,000000 ; 421,000000 ; 0,122313 ; 74,000000 ; 44,000000 ; 128,000000 ; 0,000000 ; 28353,000000 ; 46383,000000 ; 
132 ; 104,000000 ; 424,000000 ; 0,098855 ; 76,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 28540,000000 ; 46715,000000 ; 
133 ; 104,000000 ; 427,000000 ; 0,087864 ; 82,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 28790,000000 ; 47038,000000 ; 
134 ; 112,000000 ; 431,000000 ; 0,092869 ; 87,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 29040,000000 ; 47447,000000 ; 
135 ; 112,000000 ; 434,000000 ; 0,097283 ; 79,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 29167,000000 ; 47757,000000 ; 
136 ; 104,000000 ; 437,000000 ; 0,092799 ; 79,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 29369,000000 ; 48069,000000 ; 
137 ; 104,000000 ; 440,000000 ; 0,093831 ; 78,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 29619,000000 ; 48380,000000 ; 
138 ; 112,000000 ; 444,000000 ; 0,104082 ; 71,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 29807,000000 ; 48804,000000 ; 
139 ; 112,000000 ; 447,000000 ; 0,103448 ; 80,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 29979,000000 ; 49134,000000 ; 
140 ; 112,000000 ; 450,000000 ; 0,106004 ; 74,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 30187,000000 ; 49475,000000 ; 
141 ; 112,000000 ; 453,000000 ; 0,116446 ; 73,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 30312,000000 ; 49808,000000 ; 
142 ; 112,000000 ; 456,000000 ; 0,116955 ; 66,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 30499,000000 ; 50150,000000 ; 
143 ; 112,000000 ; 460,000000 ; 0,120810 ; 75,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 30734,000000 ; 50575,000000 ; 
144 ; 112,000000 ; 463,000000 ; 0,114968 ; 80,000000 ; 45,000000 ; 128,000000 ; 0,000000 ; 30874,000000 ; 50887,000000 ; 
145 ; 112,000000 ; 466,000000 ; 0,096712 ; 79,000000 ; 41,000000 ; 128,000000 ; 0,000000 ; 31034,000000 ; 51209,000000 ; 
146 ; 112,000000 ; 469,000000 ; 0,086724 ; 77,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 31206,000000 ; 51524,000000 ; 
147 ; 112,000000 ; 472,000000 ; 0,085160 ; 84,000000 ; 46,000000 ; 128,000000 ; 0,000000 ; 31378,000000 ; 51845,000000 ; 
148 ; 112,000000 ; 476,000000 ; 0,082974 ; 94,000000 ; 46,000000 ; 128,000000 ; 0,000000 ; 31643,000000 ; 52252,000000 ; 
149 ; 112,000000 ; 479,000000 ; 0,086281 ; 84,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 31768,000000 ; 52572,000000 ; 
150 ; 112,000000 ; 482,000000 ; 0,086858 ; 87,000000 ; 45,000000 ; 128,000000 ; 0,000000 ; 31971,000000 ; 52902,000000 ; 
151 ; 112,000000 ; 485,000000 ; 0,086859 ; 79,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 32220,000000 ; 53223,000000 ; 
152 ; 112,000000 ; 489,000000 ; 0,085850 ; 80,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 32423,000000 ; 53654,000000 ; 
153 ; 112,000000 ; 492,000000 ; 0,087305 ; 80,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 32611,000000 ; 53974,000000 ; 
154 ; 112,000000 ; 495,000000 ; 0,084618 ; 77,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 32798,000000 ; 54301,000000 ; 
155 ; 112,000000 ; 498,000000 ; 0,082508 ; 79,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 32955,000000 ; 54629,000000 ; 
156 ; 112,000000 ; 501,000000 ; 0,081847 ; 80,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 33095,000000 ; 54967,000000 ; 
157 ; 112,000000 ; 505,000000 ; 0,083944 ; 82,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 33345,000000 ; 55404,000000 ; 
158 ; 112,000000 ; 508,000000 ; 0,087101 ; 77,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 33573,000000 ; 55744,000000 ; 
159 ; 112,000000 ; 511,000000 ; 0,091487 ; 74,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 33776,000000 ; 56064,000000 ; 
160 ; 112,000000 ; 514,000000 ; 0,092066 ; 87,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 33990,000000 ; 56385,000000 ; 
161 ; 112,000000 ; 518,000000 ; 0,090461 ; 83,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 34285,000000 ; 56801,000000 ; 
162 ; 112,000000 ; 521,000000 ; 0,095179 ; 82,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 34457,000000 ; 57133,000000 ; 
163 ; 112,000000 ; 524,000000 ; 0,092279 ; 75,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 34613,000000 ; 57467,000000 ; 
164 ; 112,000000 ; 527,000000 ; 0,095801 ; 95,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 34800,000000 ; 57776,000000 ; 
165 ; 120,000000 ; 530,000000 ; 0,090039 ; 92,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 34988,000000 ; 58103,000000 ; 
166 ; 112,000000 ; 534,000000 ; 0,094277 ; 78,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 35203,000000 ; 58527,000000 ; 
167 ; 112,000000 ; 537,000000 ; 0,091028 ; 81,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 35375,000000 ; 58855,000000 ; 
168 ; 112,000000 ; 540,000000 ; 0,094582 ; 77,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 35563,000000 ; 59178,000000 ; 
169 ; 112,000000 ; 543,000000 ; 0,098441 ; 87,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 35734,000000 ; 59500,000000 ; 
170 ; 112,000000 ; 546,000000 ; 0,096796 ; 76,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 35953,000000 ; 59826,000000 ; 
171 ; 112,000000 ; 550,000000 ; 0,101144 ; 75,000000 ; 59,000000 ; 128,000000 ; 0,000000 ; 36172,000000 ; 60267,000000 ; 
172 ; 112,000000 ; 553,000000 ; 0,105020 ; 73,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 36359,000000 ; 60602,000000 ; 
