Statistic ; Generation ; Individuals ; SucessRate ; Time ; FunctionCalls
78 ; 78,000000 ; 64,000000 ; 1,000000 ; 24509,000000 ; 8684,000000 ; 
79 ; 79,000000 ; 64,000000 ; 1,000000 ; 24587,000000 ; 8806,000000 ; 
80 ; 80,000000 ; 64,000000 ; 1,000000 ; 24837,000000 ; 8921,000000 ; 
81 ; 81,000000 ; 64,000000 ; 1,000000 ; 25368,000000 ; 9028,000000 ; 
82 ; 82,000000 ; 64,000000 ; 1,000000 ; 25509,000000 ; 9130,000000 ; 
83 ; 83,000000 ; 64,000000 ; 1,000000 ; 26009,000000 ; 9237,000000 ; 
84 ; 84,000000 ; 64,000000 ; 1,000000 ; 26259,000000 ; 9346,000000 ; 
85 ; 85,000000 ; 64,000000 ; 1,000000 ; 26540,000000 ; 9459,000000 ; 
86 ; 86,000000 ; 64,000000 ; 1,000000 ; 26880,000000 ; 9574,000000 ; 
87 ; 87,000000 ; 64,000000 ; 1,000000 ; 26880,000000 ; 9673,000000 ; 
88 ; 88,000000 ; 64,000000 ; 1,000000 ; 27349,000000 ; 9785,000000 ; 
89 ; 89,000000 ; 64,000000 ; 1,000000 ; 27520,000000 ; 9900,000000 ; 
90 ; 90,000000 ; 64,000000 ; 1,000000 ; 28020,000000 ; 10016,000000 ; 
91 ; 91,000000 ; 64,000000 ; 1,000000 ; 28208,000000 ; 10133,000000 ; 
92 ; 92,000000 ; 64,000000 ; 1,000000 ; 28500,000000 ; 10241,000000 ; 
93 ; 93,000000 ; 64,000000 ; 1,000000 ; 28843,000000 ; 10348,000000 ; 
94 ; 94,000000 ; 64,000000 ; 1,000000 ; 28968,000000 ; 10463,000000 ; 
95 ; 95,000000 ; 64,000000 ; 1,000000 ; 29187,000000 ; 10581,000000 ; 
96 ; 96,000000 ; 64,000000 ; 1,000000 ; 29718,000000 ; 10695,000000 ; 
97 ; 97,000000 ; 64,000000 ; 1,000000 ; 29734,000000 ; 10814,000000 ; 
98 ; 98,000000 ; 64,000000 ; 1,000000 ; 30015,000000 ; 10924,000000 ; 
99 ; 99,000000 ; 64,000000 ; 1,000000 ; 30374,000000 ; 11035,000000 ; 
100 ; 100,000000 ; 64,000000 ; 1,000000 ; 30531,000000 ; 11142,000000 ; 
