Statistic ; BestFitness ; Generation ; GeneticDiversity ; Individuals ; SelectedGenotypes ; SelectedIndividuals ; SucessRate ; Time ; FunctionCalls
29 ; 72,000000 ; 90,000000 ; 0,304350 ; 68,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 7557,000000 ; 9965,000000 ; 
30 ; 72,000000 ; 93,000000 ; 0,307992 ; 69,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 7776,000000 ; 10299,000000 ; 
31 ; 72,000000 ; 96,000000 ; 0,309355 ; 69,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 7994,000000 ; 10626,000000 ; 
32 ; 72,000000 ; 99,000000 ; 0,334831 ; 64,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 8197,000000 ; 10962,000000 ; 
33 ; 80,000000 ; 102,000000 ; 0,312733 ; 74,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 8363,000000 ; 11286,000000 ; 
34 ; 80,000000 ; 105,000000 ; 0,281378 ; 69,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 8535,000000 ; 11613,000000 ; 
35 ; 80,000000 ; 109,000000 ; 0,238091 ; 69,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 8801,000000 ; 12062,000000 ; 
36 ; 88,000000 ; 112,000000 ; 0,211326 ; 79,000000 ; 44,000000 ; 128,000000 ; 0,000000 ; 8973,000000 ; 12365,000000 ; 
37 ; 88,000000 ; 115,000000 ; 0,202868 ; 79,000000 ; 44,000000 ; 128,000000 ; 0,000000 ; 9190,000000 ; 12684,000000 ; 
38 ; 88,000000 ; 118,000000 ; 0,205748 ; 78,000000 ; 44,000000 ; 128,000000 ; 0,000000 ; 9331,000000 ; 13001,000000 ; 
39 ; 88,000000 ; 121,000000 ; 0,191728 ; 73,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 9612,000000 ; 13340,000000 ; 
40 ; 88,000000 ; 124,000000 ; 0,184853 ; 71,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 9831,000000 ; 13663,000000 ; 
41 ; 88,000000 ; 127,000000 ; 0,174365 ; 78,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 10049,000000 ; 13988,000000 ; 
42 ; 88,000000 ; 130,000000 ; 0,181680 ; 73,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 10221,000000 ; 14309,000000 ; 
43 ; 96,000000 ; 134,000000 ; 0,184737 ; 72,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 10502,000000 ; 14761,000000 ; 
44 ; 96,000000 ; 137,000000 ; 0,189918 ; 72,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 10721,000000 ; 15088,000000 ; 
45 ; 96,000000 ; 140,000000 ; 0,185676 ; 66,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 10892,000000 ; 15436,000000 ; 
46 ; 96,000000 ; 143,000000 ; 0,191419 ; 73,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 11064,000000 ; 15747,000000 ; 
47 ; 96,000000 ; 146,000000 ; 0,196225 ; 72,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 11267,000000 ; 16089,000000 ; 
48 ; 96,000000 ; 149,000000 ; 0,193806 ; 78,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 11486,000000 ; 16413,000000 ; 
49 ; 96,000000 ; 152,000000 ; 0,196551 ; 72,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 11736,000000 ; 16740,000000 ; 
50 ; 96,000000 ; 155,000000 ; 0,182365 ; 70,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 11877,000000 ; 17072,000000 ; 
51 ; 96,000000 ; 158,000000 ; 0,175167 ; 76,000000 ; 45,000000 ; 128,000000 ; 0,000000 ; 12063,000000 ; 17405,000000 ; 
52 ; 96,000000 ; 162,000000 ; 0,140092 ; 76,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 12360,000000 ; 17839,000000 ; 
53 ; 96,000000 ; 165,000000 ; 0,133849 ; 76,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 12579,000000 ; 18172,000000 ; 
54 ; 96,000000 ; 168,000000 ; 0,130157 ; 72,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 12766,000000 ; 18509,000000 ; 
55 ; 96,000000 ; 171,000000 ; 0,129041 ; 75,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 12954,000000 ; 18828,000000 ; 
56 ; 96,000000 ; 174,000000 ; 0,126330 ; 75,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 13147,000000 ; 19151,000000 ; 
57 ; 96,000000 ; 177,000000 ; 0,130982 ; 78,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 13319,000000 ; 19491,000000 ; 
58 ; 96,000000 ; 180,000000 ; 0,133343 ; 78,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 13506,000000 ; 19824,000000 ; 
59 ; 96,000000 ; 183,000000 ; 0,141290 ; 84,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 13709,000000 ; 20147,000000 ; 
60 ; 96,000000 ; 187,000000 ; 0,137327 ; 72,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 13897,000000 ; 20601,000000 ; 
61 ; 96,000000 ; 190,000000 ; 0,146420 ; 74,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 14100,000000 ; 20940,000000 ; 
62 ; 96,000000 ; 193,000000 ; 0,157063 ; 70,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 14241,000000 ; 21265,000000 ; 
63 ; 96,000000 ; 196,000000 ; 0,158028 ; 82,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 14412,000000 ; 21591,000000 ; 
64 ; 96,000000 ; 199,000000 ; 0,151633 ; 71,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 14584,000000 ; 21924,000000 ; 
65 ; 96,000000 ; 202,000000 ; 0,155393 ; 70,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 14772,000000 ; 22263,000000 ; 
66 ; 96,000000 ; 205,000000 ; 0,158162 ; 78,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 14912,000000 ; 22583,000000 ; 
67 ; 96,000000 ; 208,000000 ; 0,165619 ; 78,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 15084,000000 ; 22910,000000 ; 
68 ; 96,000000 ; 211,000000 ; 0,167729 ; 72,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 15272,000000 ; 23240,000000 ; 
69 ; 96,000000 ; 215,000000 ; 0,174179 ; 68,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 15506,000000 ; 23691,000000 ; 
70 ; 96,000000 ; 218,000000 ; 0,175310 ; 67,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 15678,000000 ; 24029,000000 ; 
71 ; 96,000000 ; 221,000000 ; 0,172283 ; 71,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 15834,000000 ; 24363,000000 ; 
72 ; 96,000000 ; 224,000000 ; 0,171419 ; 74,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 16006,000000 ; 24688,000000 ; 
73 ; 96,000000 ; 227,000000 ; 0,168489 ; 73,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 16180,000000 ; 25022,000000 ; 
74 ; 96,000000 ; 230,000000 ; 0,168774 ; 66,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 16337,000000 ; 25357,000000 ; 
75 ; 96,000000 ; 233,000000 ; 0,169752 ; 69,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 16502,000000 ; 25676,000000 ; 
76 ; 96,000000 ; 236,000000 ; 0,168917 ; 75,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 16705,000000 ; 26004,000000 ; 
77 ; 96,000000 ; 240,000000 ; 0,167386 ; 68,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 16893,000000 ; 26457,000000 ; 
78 ; 96,000000 ; 243,000000 ; 0,162441 ; 73,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 17064,000000 ; 26794,000000 ; 
79 ; 96,000000 ; 246,000000 ; 0,157373 ; 75,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 17252,000000 ; 27118,000000 ; 
80 ; 96,000000 ; 249,000000 ; 0,162414 ; 81,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 17455,000000 ; 27447,000000 ; 
81 ; 96,000000 ; 252,000000 ; 0,165513 ; 78,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 17627,000000 ; 27770,000000 ; 
82 ; 96,000000 ; 255,000000 ; 0,169925 ; 73,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 17783,000000 ; 28098,000000 ; 
83 ; 96,000000 ; 258,000000 ; 0,166213 ; 80,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 17971,000000 ; 28433,000000 ; 
84 ; 96,000000 ; 261,000000 ; 0,168467 ; 68,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 18139,000000 ; 28772,000000 ; 
85 ; 96,000000 ; 264,000000 ; 0,164898 ; 79,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 18311,000000 ; 29079,000000 ; 
86 ; 96,000000 ; 268,000000 ; 0,161774 ; 76,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 18514,000000 ; 29518,000000 ; 
87 ; 96,000000 ; 271,000000 ; 0,155616 ; 79,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 18717,000000 ; 29850,000000 ; 
88 ; 96,000000 ; 274,000000 ; 0,159873 ; 75,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 18889,000000 ; 30172,000000 ; 
89 ; 96,000000 ; 277,000000 ; 0,153678 ; 77,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 19066,000000 ; 30500,000000 ; 
90 ; 96,000000 ; 280,000000 ; 0,161026 ; 77,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 19253,000000 ; 30831,000000 ; 
91 ; 96,000000 ; 283,000000 ; 0,158616 ; 70,000000 ; 60,000000 ; 128,000000 ; 0,000000 ; 19519,000000 ; 31169,000000 ; 
92 ; 96,000000 ; 286,000000 ; 0,161306 ; 73,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 19706,000000 ; 31499,000000 ; 
93 ; 104,000000 ; 289,000000 ; 0,154771 ; 68,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 19894,000000 ; 31838,000000 ; 
94 ; 104,000000 ; 293,000000 ; 0,162375 ; 73,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 20157,000000 ; 32267,000000 ; 
95 ; 104,000000 ; 296,000000 ; 0,168277 ; 76,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 20344,000000 ; 32593,000000 ; 
96 ; 104,000000 ; 299,000000 ; 0,171513 ; 73,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 20532,000000 ; 32929,000000 ; 
97 ; 104,000000 ; 302,000000 ; 0,173243 ; 72,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 20704,000000 ; 33271,000000 ; 
98 ; 104,000000 ; 305,000000 ; 0,178284 ; 76,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 20860,000000 ; 33601,000000 ; 
99 ; 96,000000 ; 308,000000 ; 0,170229 ; 73,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 21030,000000 ; 33932,000000 ; 
100 ; 96,000000 ; 311,000000 ; 0,170911 ; 73,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 21203,000000 ; 34261,000000 ; 
101 ; 96,000000 ; 314,000000 ; 0,171934 ; 68,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 21375,000000 ; 34607,000000 ; 
102 ; 96,000000 ; 317,000000 ; 0,168698 ; 71,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 21531,000000 ; 34940,000000 ; 
103 ; 104,000000 ; 321,000000 ; 0,168637 ; 72,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 21750,000000 ; 35379,000000 ; 
104 ; 104,000000 ; 324,000000 ; 0,168103 ; 71,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 21922,000000 ; 35715,000000 ; 
105 ; 104,000000 ; 327,000000 ; 0,173224 ; 74,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 22079,000000 ; 36044,000000 ; 
106 ; 104,000000 ; 330,000000 ; 0,177613 ; 75,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 22251,000000 ; 36380,000000 ; 
107 ; 104,000000 ; 333,000000 ; 0,171243 ; 74,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 22470,000000 ; 36720,000000 ; 
108 ; 104,000000 ; 336,000000 ; 0,169288 ; 71,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 22610,000000 ; 37055,000000 ; 
109 ; 104,000000 ; 339,000000 ; 0,163869 ; 68,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 22782,000000 ; 37389,000000 ; 
110 ; 104,000000 ; 342,000000 ; 0,147079 ; 74,000000 ; 42,000000 ; 128,000000 ; 0,000000 ; 22985,000000 ; 37709,000000 ; 
111 ; 104,000000 ; 345,000000 ; 0,131866 ; 76,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 23299,000000 ; 38041,000000 ; 
112 ; 104,000000 ; 349,000000 ; 0,139044 ; 72,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 23713,000000 ; 38481,000000 ; 
113 ; 112,000000 ; 352,000000 ; 0,127658 ; 75,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 23901,000000 ; 38804,000000 ; 
114 ; 112,000000 ; 355,000000 ; 0,127878 ; 74,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 24097,000000 ; 39134,000000 ; 
115 ; 112,000000 ; 358,000000 ; 0,128998 ; 74,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 24316,000000 ; 39459,000000 ; 
116 ; 112,000000 ; 361,000000 ; 0,129233 ; 78,000000 ; 59,000000 ; 128,000000 ; 0,000000 ; 24488,000000 ; 39785,000000 ; 
117 ; 104,000000 ; 364,000000 ; 0,127070 ; 71,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 24691,000000 ; 40125,000000 ; 
118 ; 112,000000 ; 367,000000 ; 0,138656 ; 79,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 24909,000000 ; 40451,000000 ; 
119 ; 104,000000 ; 370,000000 ; 0,138849 ; 67,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 25129,000000 ; 40788,000000 ; 
120 ; 104,000000 ; 374,000000 ; 0,133056 ; 75,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 25364,000000 ; 41236,000000 ; 
121 ; 104,000000 ; 377,000000 ; 0,133049 ; 76,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 25551,000000 ; 41566,000000 ; 
122 ; 104,000000 ; 380,000000 ; 0,130849 ; 75,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 25754,000000 ; 41896,000000 ; 
123 ; 104,000000 ; 383,000000 ; 0,129161 ; 72,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 25911,000000 ; 42232,000000 ; 
124 ; 104,000000 ; 386,000000 ; 0,131670 ; 70,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 26098,000000 ; 42563,000000 ; 
125 ; 104,000000 ; 389,000000 ; 0,138003 ; 77,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 26317,000000 ; 42901,000000 ; 
126 ; 104,000000 ; 392,000000 ; 0,133641 ; 69,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 26489,000000 ; 43243,000000 ; 
127 ; 104,000000 ; 395,000000 ; 0,127952 ; 80,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 26661,000000 ; 43567,000000 ; 
128 ; 104,000000 ; 398,000000 ; 0,131256 ; 68,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 26864,000000 ; 43911,000000 ; 
129 ; 104,000000 ; 402,000000 ; 0,134762 ; 74,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 27080,000000 ; 44335,000000 ; 
130 ; 104,000000 ; 405,000000 ; 0,129315 ; 74,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 27236,000000 ; 44667,000000 ; 
131 ; 104,000000 ; 408,000000 ; 0,126573 ; 68,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 27471,000000 ; 45009,000000 ; 
132 ; 104,000000 ; 411,000000 ; 0,118818 ; 71,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 27721,000000 ; 45350,000000 ; 
133 ; 104,000000 ; 414,000000 ; 0,117336 ; 79,000000 ; 59,000000 ; 128,000000 ; 0,000000 ; 27908,000000 ; 45683,000000 ; 
134 ; 104,000000 ; 417,000000 ; 0,119729 ; 78,000000 ; 46,000000 ; 128,000000 ; 0,000000 ; 28150,000000 ; 46011,000000 ; 
135 ; 104,000000 ; 420,000000 ; 0,122794 ; 81,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 28306,000000 ; 46319,000000 ; 
136 ; 104,000000 ; 423,000000 ; 0,130014 ; 70,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 28509,000000 ; 46659,000000 ; 
137 ; 104,000000 ; 427,000000 ; 0,118446 ; 78,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 28759,000000 ; 47087,000000 ; 
138 ; 104,000000 ; 430,000000 ; 0,111317 ; 83,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 28978,000000 ; 47415,000000 ; 
139 ; 104,000000 ; 433,000000 ; 0,111500 ; 76,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 29136,000000 ; 47739,000000 ; 
140 ; 104,000000 ; 436,000000 ; 0,111948 ; 75,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 29338,000000 ; 48085,000000 ; 
141 ; 104,000000 ; 439,000000 ; 0,114124 ; 81,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 29557,000000 ; 48414,000000 ; 
142 ; 104,000000 ; 442,000000 ; 0,111906 ; 90,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 29697,000000 ; 48722,000000 ; 
143 ; 112,000000 ; 445,000000 ; 0,110134 ; 80,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 29869,000000 ; 49030,000000 ; 
144 ; 112,000000 ; 448,000000 ; 0,122034 ; 72,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 30044,000000 ; 49356,000000 ; 
145 ; 112,000000 ; 451,000000 ; 0,124725 ; 81,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 30187,000000 ; 49674,000000 ; 
146 ; 112,000000 ; 455,000000 ; 0,107650 ; 93,000000 ; 45,000000 ; 128,000000 ; 0,000000 ; 30468,000000 ; 50098,000000 ; 
147 ; 112,000000 ; 458,000000 ; 0,081664 ; 99,000000 ; 41,000000 ; 128,000000 ; 0,000000 ; 30624,000000 ; 50415,000000 ; 
148 ; 112,000000 ; 461,000000 ; 0,078156 ; 97,000000 ; 43,000000 ; 128,000000 ; 0,000000 ; 30781,000000 ; 50716,000000 ; 
149 ; 112,000000 ; 464,000000 ; 0,068084 ; 109,000000 ; 45,000000 ; 128,000000 ; 0,000000 ; 30968,000000 ; 51003,000000 ; 
150 ; 112,000000 ; 467,000000 ; 0,067259 ; 108,000000 ; 43,000000 ; 128,000000 ; 0,000000 ; 31097,000000 ; 51304,000000 ; 
151 ; 112,000000 ; 470,000000 ; 0,075712 ; 109,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 31300,000000 ; 51608,000000 ; 
152 ; 112,000000 ; 473,000000 ; 0,072259 ; 99,000000 ; 45,000000 ; 128,000000 ; 0,000000 ; 31440,000000 ; 51916,000000 ; 
153 ; 112,000000 ; 476,000000 ; 0,071437 ; 101,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 31612,000000 ; 52211,000000 ; 
154 ; 112,000000 ; 480,000000 ; 0,071974 ; 84,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 31862,000000 ; 52619,000000 ; 
155 ; 112,000000 ; 483,000000 ; 0,076632 ; 89,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 32095,000000 ; 52931,000000 ; 
156 ; 112,000000 ; 486,000000 ; 0,074067 ; 91,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 32252,000000 ; 53239,000000 ; 
157 ; 112,000000 ; 489,000000 ; 0,074279 ; 101,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 32423,000000 ; 53541,000000 ; 
158 ; 112,000000 ; 492,000000 ; 0,076384 ; 95,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 32627,000000 ; 53853,000000 ; 
159 ; 112,000000 ; 495,000000 ; 0,073721 ; 105,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 32767,000000 ; 54170,000000 ; 
160 ; 112,000000 ; 498,000000 ; 0,075604 ; 97,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 32939,000000 ; 54503,000000 ; 
161 ; 112,000000 ; 501,000000 ; 0,076695 ; 89,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 33111,000000 ; 54824,000000 ; 
162 ; 112,000000 ; 504,000000 ; 0,078124 ; 90,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 33267,000000 ; 55134,000000 ; 
163 ; 112,000000 ; 508,000000 ; 0,081440 ; 92,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 33588,000000 ; 55554,000000 ; 
164 ; 112,000000 ; 511,000000 ; 0,084444 ; 86,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 33792,000000 ; 55863,000000 ; 
165 ; 112,000000 ; 514,000000 ; 0,092229 ; 75,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 34020,000000 ; 56190,000000 ; 
166 ; 112,000000 ; 517,000000 ; 0,090534 ; 82,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 34207,000000 ; 56533,000000 ; 
167 ; 112,000000 ; 520,000000 ; 0,093600 ; 75,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 34410,000000 ; 56863,000000 ; 
168 ; 112,000000 ; 523,000000 ; 0,088473 ; 77,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 34613,000000 ; 57185,000000 ; 
169 ; 112,000000 ; 526,000000 ; 0,088706 ; 95,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 34769,000000 ; 57494,000000 ; 
170 ; 112,000000 ; 529,000000 ; 0,085447 ; 81,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 34941,000000 ; 57800,000000 ; 
171 ; 112,000000 ; 533,000000 ; 0,089529 ; 83,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 35156,000000 ; 58239,000000 ; 
172 ; 112,000000 ; 536,000000 ; 0,090114 ; 92,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 35344,000000 ; 58551,000000 ; 
