Statistic ; Generation ; Individuals ; SucessRate ; Time ; FunctionCalls
60 ; 60,000000 ; 117,000000 ; 1,000000 ; 19774,000000 ; 6414,000000 ; 
61 ; 61,000000 ; 120,000000 ; 1,000000 ; 20149,000000 ; 6507,000000 ; 
62 ; 62,000000 ; 120,000000 ; 1,000000 ; 20665,000000 ; 6589,000000 ; 
63 ; 63,000000 ; 123,000000 ; 1,000000 ; 20884,000000 ; 6666,000000 ; 
64 ; 64,000000 ; 117,000000 ; 1,000000 ; 21243,000000 ; 6761,000000 ; 
65 ; 65,000000 ; 117,000000 ; 1,000000 ; 21509,000000 ; 6850,000000 ; 
66 ; 66,000000 ; 107,000000 ; 1,000000 ; 21837,000000 ; 6943,000000 ; 
67 ; 67,000000 ; 121,000000 ; 1,000000 ; 22306,000000 ; 7028,000000 ; 
68 ; 68,000000 ; 121,000000 ; 1,000000 ; 22665,000000 ; 7120,000000 ; 
69 ; 69,000000 ; 110,000000 ; 1,000000 ; 22977,000000 ; 7210,000000 ; 
70 ; 70,000000 ; 109,000000 ; 1,000000 ; 23399,000000 ; 7307,000000 ; 
71 ; 71,000000 ; 107,000000 ; 1,000000 ; 23540,000000 ; 7404,000000 ; 
72 ; 72,000000 ; 114,000000 ; 1,000000 ; 23962,000000 ; 7495,000000 ; 
73 ; 73,000000 ; 114,000000 ; 1,000000 ; 24180,000000 ; 7590,000000 ; 
74 ; 74,000000 ; 115,000000 ; 1,000000 ; 24384,000000 ; 7673,000000 ; 
75 ; 75,000000 ; 114,000000 ; 1,000000 ; 24743,000000 ; 7767,000000 ; 
76 ; 76,000000 ; 111,000000 ; 1,000000 ; 24946,000000 ; 7860,000000 ; 
77 ; 77,000000 ; 117,000000 ; 1,000000 ; 25352,000000 ; 7944,000000 ; 
78 ; 78,000000 ; 114,000000 ; 1,000000 ; 25571,000000 ; 8035,000000 ; 
79 ; 79,000000 ; 113,000000 ; 1,000000 ; 25727,000000 ; 8130,000000 ; 
80 ; 80,000000 ; 111,000000 ; 1,000000 ; 26102,000000 ; 8222,000000 ; 
81 ; 81,000000 ; 121,000000 ; 1,000000 ; 26477,000000 ; 8315,000000 ; 
82 ; 82,000000 ; 115,000000 ; 1,000000 ; 26852,000000 ; 8406,000000 ; 
83 ; 83,000000 ; 113,000000 ; 1,000000 ; 27055,000000 ; 8497,000000 ; 
84 ; 84,000000 ; 115,000000 ; 1,000000 ; 27180,000000 ; 8591,000000 ; 
85 ; 85,000000 ; 116,000000 ; 1,000000 ; 27633,000000 ; 8678,000000 ; 
86 ; 86,000000 ; 115,000000 ; 1,000000 ; 27821,000000 ; 8762,000000 ; 
87 ; 87,000000 ; 113,000000 ; 1,000000 ; 28133,000000 ; 8851,000000 ; 
88 ; 88,000000 ; 116,000000 ; 1,000000 ; 28473,000000 ; 8938,000000 ; 
89 ; 89,000000 ; 110,000000 ; 1,000000 ; 28739,000000 ; 9035,000000 ; 
90 ; 90,000000 ; 110,000000 ; 1,000000 ; 29082,000000 ; 9120,000000 ; 
91 ; 91,000000 ; 113,000000 ; 1,000000 ; 29395,000000 ; 9208,000000 ; 
92 ; 92,000000 ; 125,000000 ; 1,000000 ; 29551,000000 ; 9288,000000 ; 
93 ; 93,000000 ; 117,000000 ; 1,000000 ; 29999,000000 ; 9377,000000 ; 
94 ; 94,000000 ; 124,000000 ; 1,000000 ; 30155,000000 ; 9461,000000 ; 
95 ; 95,000000 ; 116,000000 ; 1,000000 ; 30530,000000 ; 9551,000000 ; 
96 ; 96,000000 ; 123,000000 ; 1,000000 ; 30812,000000 ; 9642,000000 ; 
97 ; 97,000000 ; 125,000000 ; 1,000000 ; 31046,000000 ; 9732,000000 ; 
98 ; 98,000000 ; 117,000000 ; 1,000000 ; 31390,000000 ; 9817,000000 ; 
99 ; 99,000000 ; 114,000000 ; 1,000000 ; 31702,000000 ; 9911,000000 ; 
100 ; 100,000000 ; 117,000000 ; 1,000000 ; 31858,000000 ; 9998,000000 ; 
