Statistic ; Generation ; Individuals ; SucessRate ; Time ; FunctionCalls
56 ; 56,000000 ; 64,000000 ; 1,000000 ; 17609,000000 ; 6222,000000 ; 
57 ; 57,000000 ; 64,000000 ; 1,000000 ; 17791,000000 ; 6331,000000 ; 
58 ; 58,000000 ; 64,000000 ; 1,000000 ; 18025,000000 ; 6443,000000 ; 
59 ; 59,000000 ; 64,000000 ; 1,000000 ; 18525,000000 ; 6556,000000 ; 
60 ; 60,000000 ; 64,000000 ; 1,000000 ; 18744,000000 ; 6665,000000 ; 
61 ; 61,000000 ; 64,000000 ; 1,000000 ; 19212,000000 ; 6778,000000 ; 
62 ; 62,000000 ; 64,000000 ; 1,000000 ; 19603,000000 ; 6891,000000 ; 
63 ; 63,000000 ; 64,000000 ; 1,000000 ; 19791,000000 ; 7004,000000 ; 
64 ; 64,000000 ; 64,000000 ; 1,000000 ; 20275,000000 ; 7114,000000 ; 
65 ; 65,000000 ; 64,000000 ; 1,000000 ; 20525,000000 ; 7230,000000 ; 
66 ; 66,000000 ; 64,000000 ; 1,000000 ; 20931,000000 ; 7340,000000 ; 
67 ; 67,000000 ; 64,000000 ; 1,000000 ; 21119,000000 ; 7446,000000 ; 
68 ; 68,000000 ; 64,000000 ; 1,000000 ; 21431,000000 ; 7558,000000 ; 
69 ; 69,000000 ; 64,000000 ; 1,000000 ; 21884,000000 ; 7668,000000 ; 
70 ; 70,000000 ; 64,000000 ; 1,000000 ; 22150,000000 ; 7778,000000 ; 
71 ; 71,000000 ; 64,000000 ; 1,000000 ; 22509,000000 ; 7888,000000 ; 
72 ; 72,000000 ; 64,000000 ; 1,000000 ; 22556,000000 ; 8001,000000 ; 
73 ; 73,000000 ; 64,000000 ; 1,000000 ; 22900,000000 ; 8113,000000 ; 
74 ; 74,000000 ; 64,000000 ; 1,000000 ; 23290,000000 ; 8214,000000 ; 
75 ; 75,000000 ; 64,000000 ; 1,000000 ; 23556,000000 ; 8326,000000 ; 
76 ; 76,000000 ; 64,000000 ; 1,000000 ; 23900,000000 ; 8437,000000 ; 
77 ; 77,000000 ; 64,000000 ; 1,000000 ; 24040,000000 ; 8550,000000 ; 
78 ; 78,000000 ; 64,000000 ; 1,000000 ; 24337,000000 ; 8663,000000 ; 
79 ; 79,000000 ; 64,000000 ; 1,000000 ; 24603,000000 ; 8773,000000 ; 
80 ; 80,000000 ; 64,000000 ; 1,000000 ; 24962,000000 ; 8885,000000 ; 
81 ; 81,000000 ; 64,000000 ; 1,000000 ; 25368,000000 ; 9001,000000 ; 
82 ; 82,000000 ; 64,000000 ; 1,000000 ; 25524,000000 ; 9114,000000 ; 
83 ; 83,000000 ; 64,000000 ; 1,000000 ; 25978,000000 ; 9223,000000 ; 
84 ; 84,000000 ; 64,000000 ; 1,000000 ; 26149,000000 ; 9332,000000 ; 
85 ; 85,000000 ; 64,000000 ; 1,000000 ; 26431,000000 ; 9442,000000 ; 
86 ; 86,000000 ; 64,000000 ; 1,000000 ; 26849,000000 ; 9555,000000 ; 
87 ; 87,000000 ; 64,000000 ; 1,000000 ; 26958,000000 ; 9673,000000 ; 
88 ; 88,000000 ; 64,000000 ; 1,000000 ; 27255,000000 ; 9787,000000 ; 
89 ; 89,000000 ; 64,000000 ; 1,000000 ; 27567,000000 ; 9898,000000 ; 
90 ; 90,000000 ; 64,000000 ; 1,000000 ; 27817,000000 ; 10011,000000 ; 
91 ; 91,000000 ; 64,000000 ; 1,000000 ; 28145,000000 ; 10122,000000 ; 
92 ; 92,000000 ; 64,000000 ; 1,000000 ; 28484,000000 ; 10230,000000 ; 
93 ; 93,000000 ; 64,000000 ; 1,000000 ; 28765,000000 ; 10338,000000 ; 
94 ; 94,000000 ; 64,000000 ; 1,000000 ; 29125,000000 ; 10453,000000 ; 
95 ; 95,000000 ; 64,000000 ; 1,000000 ; 29234,000000 ; 10568,000000 ; 
96 ; 96,000000 ; 64,000000 ; 1,000000 ; 29531,000000 ; 10668,000000 ; 
97 ; 97,000000 ; 64,000000 ; 1,000000 ; 29765,000000 ; 10785,000000 ; 
98 ; 98,000000 ; 64,000000 ; 1,000000 ; 30031,000000 ; 10894,000000 ; 
99 ; 99,000000 ; 64,000000 ; 1,000000 ; 30359,000000 ; 11006,000000 ; 
100 ; 100,000000 ; 64,000000 ; 1,000000 ; 30718,000000 ; 11117,000000 ; 
