Statistic ; Generation ; Individuals ; SucessRate ; Time ; FunctionCalls
29 ; 29,000000 ; 68,000000 ; 0,000000 ; 10741,000000 ; 3223,000000 ; 
30 ; 30,000000 ; 68,000000 ; 0,000000 ; 11085,000000 ; 3332,000000 ; 
31 ; 31,000000 ; 71,000000 ; 0,000000 ; 11380,000000 ; 3441,000000 ; 
32 ; 32,000000 ; 76,000000 ; 0,000000 ; 11646,000000 ; 3548,000000 ; 
33 ; 33,000000 ; 73,000000 ; 0,000000 ; 11927,000000 ; 3657,000000 ; 
34 ; 34,000000 ; 67,000000 ; 0,000000 ; 12333,000000 ; 3771,000000 ; 
35 ; 35,000000 ; 68,000000 ; 0,000000 ; 12661,000000 ; 3875,000000 ; 
36 ; 36,000000 ; 71,000000 ; 0,000000 ; 12786,000000 ; 3975,000000 ; 
37 ; 37,000000 ; 69,000000 ; 0,000000 ; 13208,000000 ; 4089,000000 ; 
38 ; 38,000000 ; 67,000000 ; 0,000000 ; 13364,000000 ; 4203,000000 ; 
39 ; 39,000000 ; 67,000000 ; 0,000000 ; 13673,000000 ; 4311,000000 ; 
40 ; 40,000000 ; 67,000000 ; 0,000000 ; 14113,000000 ; 4421,000000 ; 
41 ; 41,000000 ; 68,000000 ; 0,000000 ; 14332,000000 ; 4528,000000 ; 
42 ; 42,000000 ; 67,000000 ; 0,000000 ; 14660,000000 ; 4638,000000 ; 
43 ; 43,000000 ; 70,000000 ; 0,000000 ; 14845,000000 ; 4752,000000 ; 
44 ; 44,000000 ; 72,000000 ; 0,000000 ; 15304,000000 ; 4861,000000 ; 
45 ; 45,000000 ; 72,000000 ; 0,000000 ; 15462,000000 ; 4970,000000 ; 
46 ; 46,000000 ; 77,000000 ; 0,000000 ; 15859,000000 ; 5069,000000 ; 
47 ; 47,000000 ; 77,000000 ; 0,000000 ; 16094,000000 ; 5178,000000 ; 
48 ; 48,000000 ; 78,000000 ; 0,000000 ; 16544,000000 ; 5284,000000 ; 
49 ; 49,000000 ; 83,000000 ; 0,000000 ; 16802,000000 ; 5395,000000 ; 
50 ; 50,000000 ; 93,000000 ; 1,000000 ; 16911,000000 ; 5486,000000 ; 
51 ; 51,000000 ; 118,000000 ; 1,000000 ; 17209,000000 ; 5568,000000 ; 
52 ; 52,000000 ; 104,000000 ; 1,000000 ; 17667,000000 ; 5656,000000 ; 
53 ; 53,000000 ; 107,000000 ; 1,000000 ; 17955,000000 ; 5752,000000 ; 
54 ; 54,000000 ; 105,000000 ; 1,000000 ; 18090,000000 ; 5850,000000 ; 
55 ; 55,000000 ; 99,000000 ; 1,000000 ; 18386,000000 ; 5944,000000 ; 
56 ; 56,000000 ; 104,000000 ; 1,000000 ; 18692,000000 ; 6039,000000 ; 
57 ; 57,000000 ; 111,000000 ; 1,000000 ; 19139,000000 ; 6132,000000 ; 
58 ; 58,000000 ; 106,000000 ; 1,000000 ; 19446,000000 ; 6223,000000 ; 
59 ; 59,000000 ; 115,000000 ; 1,000000 ; 19587,000000 ; 6313,000000 ; 
60 ; 60,000000 ; 115,000000 ; 1,000000 ; 20134,000000 ; 6403,000000 ; 
61 ; 61,000000 ; 114,000000 ; 1,000000 ; 20399,000000 ; 6491,000000 ; 
62 ; 62,000000 ; 109,000000 ; 1,000000 ; 20493,000000 ; 6577,000000 ; 
63 ; 63,000000 ; 115,000000 ; 1,000000 ; 20993,000000 ; 6668,000000 ; 
64 ; 64,000000 ; 112,000000 ; 1,000000 ; 21477,000000 ; 6753,000000 ; 
65 ; 65,000000 ; 118,000000 ; 1,000000 ; 21618,000000 ; 6849,000000 ; 
66 ; 66,000000 ; 117,000000 ; 1,000000 ; 22212,000000 ; 6937,000000 ; 
67 ; 67,000000 ; 116,000000 ; 1,000000 ; 22399,000000 ; 7020,000000 ; 
68 ; 68,000000 ; 119,000000 ; 1,000000 ; 22977,000000 ; 7108,000000 ; 
69 ; 69,000000 ; 120,000000 ; 1,000000 ; 23196,000000 ; 7194,000000 ; 
70 ; 70,000000 ; 119,000000 ; 1,000000 ; 23399,000000 ; 7283,000000 ; 
71 ; 71,000000 ; 121,000000 ; 1,000000 ; 23665,000000 ; 7375,000000 ; 
72 ; 72,000000 ; 109,000000 ; 1,000000 ; 23915,000000 ; 7470,000000 ; 
73 ; 73,000000 ; 119,000000 ; 1,000000 ; 24180,000000 ; 7554,000000 ; 
74 ; 74,000000 ; 119,000000 ; 1,000000 ; 24680,000000 ; 7645,000000 ; 
75 ; 75,000000 ; 124,000000 ; 1,000000 ; 24774,000000 ; 7727,000000 ; 
76 ; 76,000000 ; 115,000000 ; 1,000000 ; 24993,000000 ; 7821,000000 ; 
77 ; 77,000000 ; 116,000000 ; 1,000000 ; 25493,000000 ; 7911,000000 ; 
78 ; 78,000000 ; 119,000000 ; 1,000000 ; 25805,000000 ; 7993,000000 ; 
79 ; 79,000000 ; 119,000000 ; 1,000000 ; 25993,000000 ; 8084,000000 ; 
80 ; 80,000000 ; 121,000000 ; 1,000000 ; 26180,000000 ; 8157,000000 ; 
81 ; 81,000000 ; 114,000000 ; 1,000000 ; 26508,000000 ; 8240,000000 ; 
82 ; 82,000000 ; 119,000000 ; 1,000000 ; 26914,000000 ; 8330,000000 ; 
83 ; 83,000000 ; 120,000000 ; 1,000000 ; 27149,000000 ; 8423,000000 ; 
84 ; 84,000000 ; 117,000000 ; 1,000000 ; 27336,000000 ; 8504,000000 ; 
85 ; 85,000000 ; 121,000000 ; 1,000000 ; 27649,000000 ; 8595,000000 ; 
86 ; 86,000000 ; 123,000000 ; 1,000000 ; 27930,000000 ; 8678,000000 ; 
87 ; 87,000000 ; 122,000000 ; 1,000000 ; 28348,000000 ; 8760,000000 ; 
88 ; 88,000000 ; 124,000000 ; 1,000000 ; 28660,000000 ; 8843,000000 ; 
89 ; 89,000000 ; 122,000000 ; 1,000000 ; 28832,000000 ; 8922,000000 ; 
90 ; 90,000000 ; 125,000000 ; 1,000000 ; 29160,000000 ; 9011,000000 ; 
91 ; 91,000000 ; 123,000000 ; 1,000000 ; 29395,000000 ; 9103,000000 ; 
92 ; 92,000000 ; 122,000000 ; 1,000000 ; 29676,000000 ; 9188,000000 ; 
93 ; 93,000000 ; 125,000000 ; 1,000000 ; 29973,000000 ; 9278,000000 ; 
94 ; 94,000000 ; 117,000000 ; 1,000000 ; 30327,000000 ; 9364,000000 ; 
95 ; 95,000000 ; 121,000000 ; 1,000000 ; 30546,000000 ; 9442,000000 ; 
96 ; 96,000000 ; 115,000000 ; 1,000000 ; 30905,000000 ; 9534,000000 ; 
97 ; 97,000000 ; 119,000000 ; 1,000000 ; 31186,000000 ; 9626,000000 ; 
98 ; 98,000000 ; 126,000000 ; 1,000000 ; 31561,000000 ; 9714,000000 ; 
99 ; 99,000000 ; 121,000000 ; 1,000000 ; 31811,000000 ; 9809,000000 ; 
100 ; 100,000000 ; 121,000000 ; 1,000000 ; 32077,000000 ; 9899,000000 ; 
