Statistic ; Generation ; Individuals ; SucessRate ; Time ; FunctionCalls
54 ; 54,000000 ; 128,000000 ; 1,000000 ; 17347,000000 ; 6005,000000 ; 
55 ; 55,000000 ; 128,000000 ; 1,000000 ; 17778,000000 ; 6110,000000 ; 
56 ; 56,000000 ; 128,000000 ; 1,000000 ; 18012,000000 ; 6222,000000 ; 
57 ; 57,000000 ; 128,000000 ; 1,000000 ; 18277,000000 ; 6331,000000 ; 
58 ; 58,000000 ; 128,000000 ; 1,000000 ; 18562,000000 ; 6445,000000 ; 
59 ; 59,000000 ; 128,000000 ; 1,000000 ; 19025,000000 ; 6559,000000 ; 
60 ; 60,000000 ; 128,000000 ; 1,000000 ; 19244,000000 ; 6669,000000 ; 
61 ; 61,000000 ; 128,000000 ; 1,000000 ; 19478,000000 ; 6781,000000 ; 
62 ; 62,000000 ; 128,000000 ; 1,000000 ; 19744,000000 ; 6896,000000 ; 
63 ; 63,000000 ; 128,000000 ; 1,000000 ; 20244,000000 ; 7005,000000 ; 
64 ; 64,000000 ; 128,000000 ; 1,000000 ; 20400,000000 ; 7115,000000 ; 
65 ; 65,000000 ; 128,000000 ; 1,000000 ; 20728,000000 ; 7226,000000 ; 
66 ; 66,000000 ; 128,000000 ; 1,000000 ; 21212,000000 ; 7332,000000 ; 
67 ; 67,000000 ; 128,000000 ; 1,000000 ; 21697,000000 ; 7444,000000 ; 
68 ; 68,000000 ; 128,000000 ; 1,000000 ; 22025,000000 ; 7560,000000 ; 
69 ; 69,000000 ; 128,000000 ; 1,000000 ; 22228,000000 ; 7673,000000 ; 
70 ; 70,000000 ; 128,000000 ; 1,000000 ; 22525,000000 ; 7788,000000 ; 
71 ; 71,000000 ; 128,000000 ; 1,000000 ; 22853,000000 ; 7906,000000 ; 
72 ; 72,000000 ; 128,000000 ; 1,000000 ; 23181,000000 ; 8017,000000 ; 
73 ; 73,000000 ; 128,000000 ; 1,000000 ; 23353,000000 ; 8125,000000 ; 
74 ; 74,000000 ; 128,000000 ; 1,000000 ; 23697,000000 ; 8236,000000 ; 
75 ; 75,000000 ; 128,000000 ; 1,000000 ; 24103,000000 ; 8345,000000 ; 
76 ; 76,000000 ; 128,000000 ; 1,000000 ; 24415,000000 ; 8460,000000 ; 
77 ; 77,000000 ; 128,000000 ; 1,000000 ; 24556,000000 ; 8565,000000 ; 
78 ; 78,000000 ; 128,000000 ; 1,000000 ; 24978,000000 ; 8663,000000 ; 
79 ; 79,000000 ; 128,000000 ; 1,000000 ; 25165,000000 ; 8778,000000 ; 
80 ; 80,000000 ; 128,000000 ; 1,000000 ; 25509,000000 ; 8892,000000 ; 
81 ; 81,000000 ; 128,000000 ; 1,000000 ; 25618,000000 ; 9009,000000 ; 
82 ; 82,000000 ; 128,000000 ; 1,000000 ; 26087,000000 ; 9116,000000 ; 
83 ; 83,000000 ; 128,000000 ; 1,000000 ; 26306,000000 ; 9223,000000 ; 
84 ; 84,000000 ; 128,000000 ; 1,000000 ; 26650,000000 ; 9335,000000 ; 
85 ; 85,000000 ; 128,000000 ; 1,000000 ; 26884,000000 ; 9450,000000 ; 
86 ; 86,000000 ; 128,000000 ; 1,000000 ; 27165,000000 ; 9564,000000 ; 
87 ; 87,000000 ; 128,000000 ; 1,000000 ; 27525,000000 ; 9672,000000 ; 
88 ; 88,000000 ; 128,000000 ; 1,000000 ; 27696,000000 ; 9784,000000 ; 
89 ; 89,000000 ; 128,000000 ; 1,000000 ; 27974,000000 ; 9902,000000 ; 
90 ; 90,000000 ; 128,000000 ; 1,000000 ; 28271,000000 ; 10013,000000 ; 
91 ; 91,000000 ; 128,000000 ; 1,000000 ; 28646,000000 ; 10122,000000 ; 
92 ; 92,000000 ; 128,000000 ; 1,000000 ; 28817,000000 ; 10226,000000 ; 
93 ; 93,000000 ; 128,000000 ; 1,000000 ; 29302,000000 ; 10338,000000 ; 
94 ; 94,000000 ; 128,000000 ; 1,000000 ; 29411,000000 ; 10448,000000 ; 
95 ; 95,000000 ; 128,000000 ; 1,000000 ; 29890,000000 ; 10561,000000 ; 
96 ; 96,000000 ; 128,000000 ; 1,000000 ; 30093,000000 ; 10666,000000 ; 
97 ; 97,000000 ; 128,000000 ; 1,000000 ; 30281,000000 ; 10767,000000 ; 
98 ; 98,000000 ; 128,000000 ; 1,000000 ; 30625,000000 ; 10874,000000 ; 
99 ; 99,000000 ; 128,000000 ; 1,000000 ; 30828,000000 ; 10981,000000 ; 
100 ; 100,000000 ; 128,000000 ; 1,000000 ; 31312,000000 ; 11082,000000 ; 
