Statistic ; Generation ; Individuals ; SucessRate ; Time ; FunctionCalls
38 ; 38,000000 ; 70,000000 ; 0,000000 ; 13209,000000 ; 4215,000000 ; 
39 ; 39,000000 ; 67,000000 ; 0,000000 ; 13682,000000 ; 4332,000000 ; 
40 ; 40,000000 ; 71,000000 ; 0,000000 ; 13849,000000 ; 4438,000000 ; 
41 ; 41,000000 ; 67,000000 ; 0,000000 ; 14114,000000 ; 4548,000000 ; 
42 ; 42,000000 ; 69,000000 ; 0,000000 ; 14349,000000 ; 4656,000000 ; 
43 ; 43,000000 ; 73,000000 ; 0,000000 ; 14680,000000 ; 4756,000000 ; 
44 ; 44,000000 ; 84,000000 ; 0,000000 ; 14977,000000 ; 4863,000000 ; 
45 ; 45,000000 ; 85,000000 ; 0,000000 ; 15210,000000 ; 4974,000000 ; 
46 ; 46,000000 ; 78,000000 ; 0,000000 ; 15595,000000 ; 5079,000000 ; 
47 ; 47,000000 ; 82,000000 ; 0,000000 ; 15907,000000 ; 5177,000000 ; 
48 ; 48,000000 ; 84,000000 ; 0,000000 ; 16195,000000 ; 5281,000000 ; 
49 ; 49,000000 ; 78,000000 ; 0,000000 ; 16422,000000 ; 5382,000000 ; 
50 ; 50,000000 ; 92,000000 ; 0,000000 ; 16790,000000 ; 5469,000000 ; 
51 ; 51,000000 ; 104,000000 ; 0,000000 ; 17152,000000 ; 5563,000000 ; 
52 ; 52,000000 ; 107,000000 ; 0,000000 ; 17308,000000 ; 5645,000000 ; 
53 ; 53,000000 ; 105,000000 ; 0,000000 ; 17612,000000 ; 5738,000000 ; 
54 ; 54,000000 ; 103,000000 ; 0,000000 ; 17903,000000 ; 5839,000000 ; 
55 ; 55,000000 ; 116,000000 ; 0,000000 ; 18418,000000 ; 5927,000000 ; 
56 ; 56,000000 ; 115,000000 ; 0,000000 ; 18527,000000 ; 6019,000000 ; 
57 ; 57,000000 ; 118,000000 ; 0,000000 ; 19015,000000 ; 6106,000000 ; 
58 ; 58,000000 ; 110,000000 ; 0,000000 ; 19259,000000 ; 6190,000000 ; 
59 ; 59,000000 ; 113,000000 ; 0,000000 ; 19541,000000 ; 6289,000000 ; 
60 ; 60,000000 ; 118,000000 ; 0,000000 ; 19853,000000 ; 6378,000000 ; 
61 ; 61,000000 ; 126,000000 ; 0,000000 ; 20103,000000 ; 6467,000000 ; 
62 ; 62,000000 ; 119,000000 ; 0,000000 ; 20603,000000 ; 6559,000000 ; 
63 ; 63,000000 ; 114,000000 ; 1,000000 ; 20978,000000 ; 6648,000000 ; 
64 ; 64,000000 ; 117,000000 ; 1,000000 ; 21134,000000 ; 6737,000000 ; 
65 ; 65,000000 ; 120,000000 ; 1,000000 ; 21462,000000 ; 6821,000000 ; 
66 ; 66,000000 ; 111,000000 ; 1,000000 ; 22165,000000 ; 6906,000000 ; 
67 ; 67,000000 ; 117,000000 ; 1,000000 ; 22447,000000 ; 6989,000000 ; 
68 ; 68,000000 ; 106,000000 ; 1,000000 ; 22712,000000 ; 7084,000000 ; 
69 ; 69,000000 ; 110,000000 ; 1,000000 ; 22915,000000 ; 7175,000000 ; 
70 ; 70,000000 ; 109,000000 ; 1,000000 ; 23306,000000 ; 7265,000000 ; 
71 ; 71,000000 ; 108,000000 ; 1,000000 ; 23493,000000 ; 7354,000000 ; 
72 ; 72,000000 ; 115,000000 ; 1,000000 ; 23868,000000 ; 7442,000000 ; 
73 ; 73,000000 ; 113,000000 ; 1,000000 ; 24118,000000 ; 7536,000000 ; 
74 ; 74,000000 ; 117,000000 ; 1,000000 ; 24415,000000 ; 7616,000000 ; 
75 ; 75,000000 ; 114,000000 ; 1,000000 ; 24603,000000 ; 7704,000000 ; 
76 ; 76,000000 ; 113,000000 ; 1,000000 ; 24915,000000 ; 7795,000000 ; 
77 ; 77,000000 ; 113,000000 ; 1,000000 ; 25321,000000 ; 7888,000000 ; 
78 ; 78,000000 ; 120,000000 ; 1,000000 ; 25462,000000 ; 7968,000000 ; 
79 ; 79,000000 ; 122,000000 ; 1,000000 ; 25806,000000 ; 8056,000000 ; 
80 ; 80,000000 ; 119,000000 ; 1,000000 ; 26118,000000 ; 8153,000000 ; 
81 ; 81,000000 ; 123,000000 ; 1,000000 ; 26368,000000 ; 8237,000000 ; 
82 ; 82,000000 ; 120,000000 ; 1,000000 ; 26712,000000 ; 8323,000000 ; 
83 ; 83,000000 ; 121,000000 ; 1,000000 ; 26993,000000 ; 8407,000000 ; 
84 ; 84,000000 ; 113,000000 ; 1,000000 ; 27274,000000 ; 8496,000000 ; 
85 ; 85,000000 ; 117,000000 ; 1,000000 ; 27478,000000 ; 8585,000000 ; 
86 ; 86,000000 ; 120,000000 ; 1,000000 ; 27774,000000 ; 8665,000000 ; 
87 ; 87,000000 ; 123,000000 ; 1,000000 ; 28009,000000 ; 8762,000000 ; 
88 ; 88,000000 ; 117,000000 ; 1,000000 ; 28458,000000 ; 8850,000000 ; 
89 ; 89,000000 ; 118,000000 ; 1,000000 ; 28802,000000 ; 8943,000000 ; 
90 ; 90,000000 ; 117,000000 ; 1,000000 ; 29005,000000 ; 9032,000000 ; 
91 ; 91,000000 ; 116,000000 ; 1,000000 ; 29364,000000 ; 9108,000000 ; 
92 ; 92,000000 ; 115,000000 ; 1,000000 ; 29505,000000 ; 9203,000000 ; 
93 ; 93,000000 ; 125,000000 ; 1,000000 ; 29921,000000 ; 9285,000000 ; 
94 ; 94,000000 ; 121,000000 ; 1,000000 ; 30109,000000 ; 9378,000000 ; 
95 ; 95,000000 ; 121,000000 ; 1,000000 ; 30375,000000 ; 9460,000000 ; 
96 ; 96,000000 ; 123,000000 ; 1,000000 ; 30734,000000 ; 9550,000000 ; 
97 ; 97,000000 ; 120,000000 ; 1,000000 ; 31031,000000 ; 9640,000000 ; 
98 ; 98,000000 ; 118,000000 ; 1,000000 ; 31249,000000 ; 9727,000000 ; 
99 ; 99,000000 ; 127,000000 ; 1,000000 ; 31562,000000 ; 9811,000000 ; 
100 ; 100,000000 ; 116,000000 ; 1,000000 ; 31874,000000 ; 9908,000000 ; 
