Statistic ; Generation ; Individuals ; SucessRate ; Time ; FunctionCalls
41 ; 41,000000 ; 64,000000 ; 0,000000 ; 13693,000000 ; 4560,000000 ; 
42 ; 42,000000 ; 64,000000 ; 0,000000 ; 14008,000000 ; 4668,000000 ; 
43 ; 43,000000 ; 64,000000 ; 0,000000 ; 14180,000000 ; 4779,000000 ; 
44 ; 44,000000 ; 64,000000 ; 0,000000 ; 14603,000000 ; 4895,000000 ; 
45 ; 45,000000 ; 64,000000 ; 0,000000 ; 14658,000000 ; 5004,000000 ; 
46 ; 46,000000 ; 64,000000 ; 0,000000 ; 15001,000000 ; 5116,000000 ; 
47 ; 47,000000 ; 64,000000 ; 0,000000 ; 15282,000000 ; 5221,000000 ; 
48 ; 48,000000 ; 64,000000 ; 0,000000 ; 15680,000000 ; 5338,000000 ; 
49 ; 49,000000 ; 64,000000 ; 0,000000 ; 16087,000000 ; 5454,000000 ; 
50 ; 50,000000 ; 64,000000 ; 0,000000 ; 16449,000000 ; 5561,000000 ; 
51 ; 51,000000 ; 64,000000 ; 1,000000 ; 16746,000000 ; 5668,000000 ; 
52 ; 52,000000 ; 64,000000 ; 1,000000 ; 17003,000000 ; 5781,000000 ; 
53 ; 53,000000 ; 64,000000 ; 1,000000 ; 17184,000000 ; 5892,000000 ; 
54 ; 54,000000 ; 64,000000 ; 1,000000 ; 17497,000000 ; 6008,000000 ; 
55 ; 55,000000 ; 64,000000 ; 1,000000 ; 17917,000000 ; 6118,000000 ; 
56 ; 56,000000 ; 64,000000 ; 1,000000 ; 18187,000000 ; 6228,000000 ; 
57 ; 57,000000 ; 64,000000 ; 1,000000 ; 18494,000000 ; 6339,000000 ; 
58 ; 58,000000 ; 64,000000 ; 1,000000 ; 18760,000000 ; 6443,000000 ; 
59 ; 59,000000 ; 64,000000 ; 1,000000 ; 18931,000000 ; 6551,000000 ; 
60 ; 60,000000 ; 64,000000 ; 1,000000 ; 19197,000000 ; 6667,000000 ; 
61 ; 61,000000 ; 64,000000 ; 1,000000 ; 19806,000000 ; 6772,000000 ; 
62 ; 62,000000 ; 64,000000 ; 1,000000 ; 20072,000000 ; 6891,000000 ; 
63 ; 63,000000 ; 64,000000 ; 1,000000 ; 20385,000000 ; 7007,000000 ; 
64 ; 64,000000 ; 64,000000 ; 1,000000 ; 20869,000000 ; 7118,000000 ; 
65 ; 65,000000 ; 64,000000 ; 1,000000 ; 21306,000000 ; 7230,000000 ; 
66 ; 66,000000 ; 64,000000 ; 1,000000 ; 21525,000000 ; 7340,000000 ; 
67 ; 67,000000 ; 64,000000 ; 1,000000 ; 21931,000000 ; 7447,000000 ; 
68 ; 68,000000 ; 64,000000 ; 1,000000 ; 22150,000000 ; 7556,000000 ; 
69 ; 69,000000 ; 64,000000 ; 1,000000 ; 22478,000000 ; 7665,000000 ; 
70 ; 70,000000 ; 64,000000 ; 1,000000 ; 22634,000000 ; 7778,000000 ; 
71 ; 71,000000 ; 64,000000 ; 1,000000 ; 22962,000000 ; 7890,000000 ; 
72 ; 72,000000 ; 64,000000 ; 1,000000 ; 23150,000000 ; 8005,000000 ; 
73 ; 73,000000 ; 64,000000 ; 1,000000 ; 23494,000000 ; 8119,000000 ; 
74 ; 74,000000 ; 64,000000 ; 1,000000 ; 23869,000000 ; 8227,000000 ; 
75 ; 75,000000 ; 64,000000 ; 1,000000 ; 24134,000000 ; 8337,000000 ; 
76 ; 76,000000 ; 64,000000 ; 1,000000 ; 24322,000000 ; 8453,000000 ; 
77 ; 77,000000 ; 64,000000 ; 1,000000 ; 24634,000000 ; 8562,000000 ; 
78 ; 78,000000 ; 64,000000 ; 1,000000 ; 24947,000000 ; 8675,000000 ; 
79 ; 79,000000 ; 64,000000 ; 1,000000 ; 25306,000000 ; 8789,000000 ; 
80 ; 80,000000 ; 64,000000 ; 1,000000 ; 25556,000000 ; 8896,000000 ; 
81 ; 81,000000 ; 64,000000 ; 1,000000 ; 25962,000000 ; 9013,000000 ; 
82 ; 82,000000 ; 64,000000 ; 1,000000 ; 26118,000000 ; 9118,000000 ; 
83 ; 83,000000 ; 64,000000 ; 1,000000 ; 26572,000000 ; 9229,000000 ; 
84 ; 84,000000 ; 64,000000 ; 1,000000 ; 26743,000000 ; 9351,000000 ; 
85 ; 85,000000 ; 64,000000 ; 1,000000 ; 27118,000000 ; 9463,000000 ; 
86 ; 86,000000 ; 64,000000 ; 1,000000 ; 27443,000000 ; 9570,000000 ; 
87 ; 87,000000 ; 64,000000 ; 1,000000 ; 27708,000000 ; 9688,000000 ; 
88 ; 88,000000 ; 64,000000 ; 1,000000 ; 28005,000000 ; 9806,000000 ; 
89 ; 89,000000 ; 64,000000 ; 1,000000 ; 28130,000000 ; 9930,000000 ; 
90 ; 90,000000 ; 64,000000 ; 1,000000 ; 28411,000000 ; 10032,000000 ; 
91 ; 91,000000 ; 64,000000 ; 1,000000 ; 28739,000000 ; 10140,000000 ; 
92 ; 92,000000 ; 64,000000 ; 1,000000 ; 29062,000000 ; 10250,000000 ; 
93 ; 93,000000 ; 64,000000 ; 1,000000 ; 29359,000000 ; 10361,000000 ; 
94 ; 94,000000 ; 64,000000 ; 1,000000 ; 29687,000000 ; 10475,000000 ; 
95 ; 95,000000 ; 64,000000 ; 1,000000 ; 29828,000000 ; 10597,000000 ; 
96 ; 96,000000 ; 64,000000 ; 1,000000 ; 30125,000000 ; 10713,000000 ; 
97 ; 97,000000 ; 64,000000 ; 1,000000 ; 30359,000000 ; 10825,000000 ; 
98 ; 98,000000 ; 64,000000 ; 1,000000 ; 30625,000000 ; 10929,000000 ; 
99 ; 99,000000 ; 64,000000 ; 1,000000 ; 30937,000000 ; 11044,000000 ; 
100 ; 100,000000 ; 64,000000 ; 1,000000 ; 31312,000000 ; 11157,000000 ; 
