Statistic ; Generation ; Individuals ; SucessRate ; Time ; FunctionCalls
20 ; 20,000000 ; 64,000000 ; 0,000000 ; 8284,000000 ; 2203,000000 ; 
21 ; 21,000000 ; 64,000000 ; 0,000000 ; 8425,000000 ; 2305,000000 ; 
22 ; 22,000000 ; 64,000000 ; 0,000000 ; 8659,000000 ; 2421,000000 ; 
23 ; 23,000000 ; 64,000000 ; 0,000000 ; 8925,000000 ; 2531,000000 ; 
24 ; 24,000000 ; 64,000000 ; 0,000000 ; 9237,000000 ; 2644,000000 ; 
25 ; 25,000000 ; 64,000000 ; 0,000000 ; 9534,000000 ; 2758,000000 ; 
26 ; 26,000000 ; 64,000000 ; 0,000000 ; 9975,000000 ; 2868,000000 ; 
27 ; 27,000000 ; 64,000000 ; 0,000000 ; 10179,000000 ; 2984,000000 ; 
28 ; 28,000000 ; 64,000000 ; 0,000000 ; 10413,000000 ; 3096,000000 ; 
29 ; 29,000000 ; 64,000000 ; 0,000000 ; 10835,000000 ; 3211,000000 ; 
30 ; 30,000000 ; 64,000000 ; 0,000000 ; 11224,000000 ; 3323,000000 ; 
31 ; 31,000000 ; 64,000000 ; 0,000000 ; 11286,000000 ; 3441,000000 ; 
32 ; 32,000000 ; 64,000000 ; 0,000000 ; 11833,000000 ; 3550,000000 ; 
33 ; 33,000000 ; 64,000000 ; 0,000000 ; 11958,000000 ; 3652,000000 ; 
34 ; 34,000000 ; 64,000000 ; 0,000000 ; 12161,000000 ; 3763,000000 ; 
35 ; 35,000000 ; 64,000000 ; 0,000000 ; 12677,000000 ; 3871,000000 ; 
36 ; 36,000000 ; 64,000000 ; 0,000000 ; 12724,000000 ; 3983,000000 ; 
37 ; 37,000000 ; 64,000000 ; 0,000000 ; 13161,000000 ; 4091,000000 ; 
38 ; 38,000000 ; 64,000000 ; 0,000000 ; 13572,000000 ; 4203,000000 ; 
39 ; 39,000000 ; 64,000000 ; 0,000000 ; 13619,000000 ; 4316,000000 ; 
40 ; 40,000000 ; 64,000000 ; 0,000000 ; 14082,000000 ; 4422,000000 ; 
41 ; 41,000000 ; 64,000000 ; 0,000000 ; 14395,000000 ; 4527,000000 ; 
42 ; 42,000000 ; 64,000000 ; 0,000000 ; 14457,000000 ; 4634,000000 ; 
43 ; 43,000000 ; 64,000000 ; 0,000000 ; 14757,000000 ; 4747,000000 ; 
44 ; 44,000000 ; 64,000000 ; 1,000000 ; 15023,000000 ; 4863,000000 ; 
45 ; 45,000000 ; 64,000000 ; 1,000000 ; 15357,000000 ; 4966,000000 ; 
46 ; 46,000000 ; 64,000000 ; 1,000000 ; 15641,000000 ; 5073,000000 ; 
47 ; 47,000000 ; 64,000000 ; 1,000000 ; 15938,000000 ; 5184,000000 ; 
48 ; 48,000000 ; 64,000000 ; 1,000000 ; 16320,000000 ; 5291,000000 ; 
49 ; 49,000000 ; 64,000000 ; 1,000000 ; 16805,000000 ; 5399,000000 ; 
50 ; 50,000000 ; 64,000000 ; 1,000000 ; 17011,000000 ; 5513,000000 ; 
51 ; 51,000000 ; 64,000000 ; 1,000000 ; 17214,000000 ; 5621,000000 ; 
52 ; 52,000000 ; 64,000000 ; 1,000000 ; 17705,000000 ; 5729,000000 ; 
53 ; 53,000000 ; 64,000000 ; 1,000000 ; 17949,000000 ; 5841,000000 ; 
54 ; 54,000000 ; 64,000000 ; 1,000000 ; 18137,000000 ; 5952,000000 ; 
55 ; 55,000000 ; 64,000000 ; 1,000000 ; 18448,000000 ; 6062,000000 ; 
56 ; 56,000000 ; 64,000000 ; 1,000000 ; 18640,000000 ; 6170,000000 ; 
57 ; 57,000000 ; 64,000000 ; 1,000000 ; 19040,000000 ; 6275,000000 ; 
58 ; 58,000000 ; 64,000000 ; 1,000000 ; 19399,000000 ; 6387,000000 ; 
59 ; 59,000000 ; 64,000000 ; 1,000000 ; 19649,000000 ; 6491,000000 ; 
60 ; 60,000000 ; 64,000000 ; 1,000000 ; 19837,000000 ; 6607,000000 ; 
61 ; 61,000000 ; 64,000000 ; 1,000000 ; 20524,000000 ; 6719,000000 ; 
62 ; 62,000000 ; 64,000000 ; 1,000000 ; 20821,000000 ; 6827,000000 ; 
63 ; 63,000000 ; 64,000000 ; 1,000000 ; 21134,000000 ; 6932,000000 ; 
64 ; 64,000000 ; 64,000000 ; 1,000000 ; 21180,000000 ; 7049,000000 ; 
65 ; 65,000000 ; 64,000000 ; 1,000000 ; 21743,000000 ; 7164,000000 ; 
66 ; 66,000000 ; 64,000000 ; 1,000000 ; 22227,000000 ; 7271,000000 ; 
67 ; 67,000000 ; 64,000000 ; 1,000000 ; 22368,000000 ; 7390,000000 ; 
68 ; 68,000000 ; 64,000000 ; 1,000000 ; 22665,000000 ; 7500,000000 ; 
69 ; 69,000000 ; 64,000000 ; 1,000000 ; 23180,000000 ; 7615,000000 ; 
70 ; 70,000000 ; 64,000000 ; 1,000000 ; 23290,000000 ; 7724,000000 ; 
71 ; 71,000000 ; 64,000000 ; 1,000000 ; 23524,000000 ; 7834,000000 ; 
72 ; 72,000000 ; 64,000000 ; 1,000000 ; 23805,000000 ; 7942,000000 ; 
73 ; 73,000000 ; 64,000000 ; 1,000000 ; 24133,000000 ; 8058,000000 ; 
74 ; 74,000000 ; 64,000000 ; 1,000000 ; 24368,000000 ; 8164,000000 ; 
75 ; 75,000000 ; 64,000000 ; 1,000000 ; 24665,000000 ; 8272,000000 ; 
76 ; 76,000000 ; 64,000000 ; 1,000000 ; 24930,000000 ; 8379,000000 ; 
77 ; 77,000000 ; 64,000000 ; 1,000000 ; 25336,000000 ; 8493,000000 ; 
78 ; 78,000000 ; 64,000000 ; 1,000000 ; 25571,000000 ; 8605,000000 ; 
79 ; 79,000000 ; 64,000000 ; 1,000000 ; 25961,000000 ; 8717,000000 ; 
80 ; 80,000000 ; 64,000000 ; 1,000000 ; 26071,000000 ; 8825,000000 ; 
81 ; 81,000000 ; 64,000000 ; 1,000000 ; 26539,000000 ; 8932,000000 ; 
82 ; 82,000000 ; 64,000000 ; 1,000000 ; 26899,000000 ; 9043,000000 ; 
83 ; 83,000000 ; 64,000000 ; 1,000000 ; 27086,000000 ; 9154,000000 ; 
84 ; 84,000000 ; 64,000000 ; 1,000000 ; 27477,000000 ; 9267,000000 ; 
85 ; 85,000000 ; 64,000000 ; 1,000000 ; 27586,000000 ; 9376,000000 ; 
86 ; 86,000000 ; 64,000000 ; 1,000000 ; 27989,000000 ; 9490,000000 ; 
87 ; 87,000000 ; 64,000000 ; 1,000000 ; 28254,000000 ; 9600,000000 ; 
88 ; 88,000000 ; 64,000000 ; 1,000000 ; 28426,000000 ; 9713,000000 ; 
89 ; 89,000000 ; 64,000000 ; 1,000000 ; 28739,000000 ; 9819,000000 ; 
90 ; 90,000000 ; 64,000000 ; 1,000000 ; 29051,000000 ; 9928,000000 ; 
91 ; 91,000000 ; 64,000000 ; 1,000000 ; 29473,000000 ; 10040,000000 ; 
92 ; 92,000000 ; 64,000000 ; 1,000000 ; 29765,000000 ; 10140,000000 ; 
93 ; 93,000000 ; 64,000000 ; 1,000000 ; 29874,000000 ; 10256,000000 ; 
94 ; 94,000000 ; 64,000000 ; 1,000000 ; 30155,000000 ; 10367,000000 ; 
95 ; 95,000000 ; 64,000000 ; 1,000000 ; 30436,000000 ; 10475,000000 ; 
96 ; 96,000000 ; 64,000000 ; 1,000000 ; 30890,000000 ; 10588,000000 ; 
97 ; 97,000000 ; 64,000000 ; 1,000000 ; 30999,000000 ; 10703,000000 ; 
98 ; 98,000000 ; 64,000000 ; 1,000000 ; 31280,000000 ; 10811,000000 ; 
99 ; 99,000000 ; 64,000000 ; 1,000000 ; 31639,000000 ; 10924,000000 ; 
100 ; 100,000000 ; 64,000000 ; 1,000000 ; 31811,000000 ; 11035,000000 ; 
