Statistic ; BestFitness ; Generation ; GeneticDiversity ; Individuals ; SelectedGenotypes ; SelectedIndividuals ; SucessRate ; Time ; FunctionCalls
173 ; 112,000000 ; 543,000000 ; 0,088187 ; 81,000000 ; 44,000000 ; 128,000000 ; 0,000000 ; 35874,000000 ; 59822,000000 ; 
174 ; 112,000000 ; 546,000000 ; 0,085644 ; 86,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 36015,000000 ; 60149,000000 ; 
175 ; 112,000000 ; 549,000000 ; 0,083354 ; 88,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 36202,000000 ; 60464,000000 ; 
176 ; 112,000000 ; 552,000000 ; 0,081936 ; 90,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 36405,000000 ; 60778,000000 ; 
177 ; 112,000000 ; 555,000000 ; 0,076258 ; 83,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 36577,000000 ; 61100,000000 ; 
178 ; 112,000000 ; 559,000000 ; 0,079881 ; 84,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 36859,000000 ; 61534,000000 ; 
179 ; 112,000000 ; 562,000000 ; 0,078462 ; 85,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 37030,000000 ; 61850,000000 ; 
180 ; 112,000000 ; 565,000000 ; 0,078467 ; 83,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 37237,000000 ; 62161,000000 ; 
181 ; 112,000000 ; 568,000000 ; 0,081829 ; 93,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 37409,000000 ; 62474,000000 ; 
182 ; 112,000000 ; 571,000000 ; 0,083722 ; 83,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 37581,000000 ; 62792,000000 ; 
183 ; 112,000000 ; 574,000000 ; 0,084168 ; 86,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 37769,000000 ; 63102,000000 ; 
184 ; 112,000000 ; 577,000000 ; 0,083689 ; 81,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 37972,000000 ; 63427,000000 ; 
185 ; 112,000000 ; 580,000000 ; 0,084562 ; 87,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 38158,000000 ; 63751,000000 ; 
186 ; 112,000000 ; 584,000000 ; 0,082893 ; 89,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 38408,000000 ; 64174,000000 ; 
187 ; 112,000000 ; 587,000000 ; 0,083760 ; 81,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 38580,000000 ; 64489,000000 ; 
188 ; 112,000000 ; 590,000000 ; 0,083071 ; 78,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 38752,000000 ; 64814,000000 ; 
189 ; 112,000000 ; 593,000000 ; 0,081188 ; 93,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 38955,000000 ; 65135,000000 ; 
190 ; 112,000000 ; 596,000000 ; 0,081480 ; 93,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 39141,000000 ; 65453,000000 ; 
191 ; 112,000000 ; 599,000000 ; 0,081225 ; 81,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 39313,000000 ; 65775,000000 ; 
192 ; 112,000000 ; 602,000000 ; 0,083453 ; 82,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 39485,000000 ; 66101,000000 ; 
193 ; 112,000000 ; 606,000000 ; 0,086376 ; 85,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 39735,000000 ; 66537,000000 ; 
194 ; 112,000000 ; 609,000000 ; 0,089291 ; 79,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 39907,000000 ; 66859,000000 ; 
195 ; 112,000000 ; 612,000000 ; 0,092291 ; 74,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 40114,000000 ; 67174,000000 ; 
196 ; 112,000000 ; 615,000000 ; 0,096629 ; 87,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 40297,000000 ; 67508,000000 ; 
197 ; 112,000000 ; 618,000000 ; 0,093343 ; 76,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 40485,000000 ; 67842,000000 ; 
198 ; 112,000000 ; 621,000000 ; 0,094453 ; 75,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 40704,000000 ; 68183,000000 ; 
199 ; 112,000000 ; 624,000000 ; 0,098973 ; 75,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 40922,000000 ; 68504,000000 ; 
200 ; 112,000000 ; 628,000000 ; 0,096057 ; 80,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 41203,000000 ; 68951,000000 ; 
201 ; 112,000000 ; 631,000000 ; 0,093101 ; 77,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 41391,000000 ; 69277,000000 ; 
202 ; 112,000000 ; 634,000000 ; 0,091865 ; 93,000000 ; 59,000000 ; 128,000000 ; 0,000000 ; 41578,000000 ; 69596,000000 ; 
203 ; 112,000000 ; 637,000000 ; 0,089543 ; 86,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 41782,000000 ; 69910,000000 ; 
204 ; 112,000000 ; 640,000000 ; 0,085235 ; 88,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 41974,000000 ; 70223,000000 ; 
205 ; 112,000000 ; 643,000000 ; 0,086456 ; 93,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 42145,000000 ; 70535,000000 ; 
206 ; 112,000000 ; 646,000000 ; 0,088578 ; 83,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 42332,000000 ; 70859,000000 ; 
207 ; 112,000000 ; 650,000000 ; 0,089671 ; 80,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 42642,000000 ; 71297,000000 ; 
208 ; 112,000000 ; 653,000000 ; 0,091064 ; 83,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 42798,000000 ; 71621,000000 ; 
209 ; 112,000000 ; 656,000000 ; 0,090711 ; 88,000000 ; 45,000000 ; 128,000000 ; 0,000000 ; 42954,000000 ; 71943,000000 ; 
210 ; 112,000000 ; 659,000000 ; 0,084959 ; 92,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 43171,000000 ; 72265,000000 ; 
211 ; 112,000000 ; 662,000000 ; 0,088510 ; 86,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 43317,000000 ; 72567,000000 ; 
212 ; 112,000000 ; 665,000000 ; 0,084057 ; 97,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 43505,000000 ; 72892,000000 ; 
213 ; 112,000000 ; 668,000000 ; 0,087687 ; 76,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 43676,000000 ; 73227,000000 ; 
214 ; 112,000000 ; 672,000000 ; 0,086301 ; 81,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 43942,000000 ; 73658,000000 ; 
215 ; 112,000000 ; 675,000000 ; 0,088281 ; 85,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 44141,000000 ; 73975,000000 ; 
216 ; 112,000000 ; 678,000000 ; 0,089734 ; 84,000000 ; 59,000000 ; 128,000000 ; 0,000000 ; 44423,000000 ; 74299,000000 ; 
217 ; 112,000000 ; 681,000000 ; 0,090534 ; 90,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 44641,000000 ; 74614,000000 ; 
218 ; 112,000000 ; 684,000000 ; 0,095578 ; 85,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 44813,000000 ; 74940,000000 ; 
219 ; 112,000000 ; 687,000000 ; 0,089864 ; 76,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 45032,000000 ; 75258,000000 ; 
220 ; 112,000000 ; 690,000000 ; 0,093253 ; 79,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 45197,000000 ; 75587,000000 ; 
221 ; 112,000000 ; 694,000000 ; 0,089794 ; 100,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 45447,000000 ; 75994,000000 ; 
222 ; 112,000000 ; 697,000000 ; 0,086905 ; 92,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 45619,000000 ; 76302,000000 ; 
223 ; 112,000000 ; 700,000000 ; 0,084247 ; 93,000000 ; 44,000000 ; 128,000000 ; 0,000000 ; 45791,000000 ; 76626,000000 ; 
224 ; 112,000000 ; 703,000000 ; 0,087680 ; 82,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 45932,000000 ; 76953,000000 ; 
225 ; 112,000000 ; 706,000000 ; 0,088674 ; 86,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 46110,000000 ; 77285,000000 ; 
226 ; 112,000000 ; 709,000000 ; 0,091578 ; 85,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 46361,000000 ; 77597,000000 ; 
227 ; 112,000000 ; 712,000000 ; 0,093567 ; 79,000000 ; 59,000000 ; 128,000000 ; 0,000000 ; 46564,000000 ; 77926,000000 ; 
228 ; 120,000000 ; 716,000000 ; 0,095421 ; 75,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 46961,000000 ; 78361,000000 ; 
229 ; 120,000000 ; 719,000000 ; 0,097935 ; 79,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 47133,000000 ; 78694,000000 ; 
230 ; 120,000000 ; 722,000000 ; 0,100087 ; 82,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 47305,000000 ; 79024,000000 ; 
231 ; 120,000000 ; 725,000000 ; 0,101338 ; 70,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 47492,000000 ; 79363,000000 ; 
232 ; 120,000000 ; 728,000000 ; 0,099307 ; 85,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 47664,000000 ; 79675,000000 ; 
233 ; 120,000000 ; 731,000000 ; 0,098651 ; 93,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 47836,000000 ; 79974,000000 ; 
234 ; 120,000000 ; 734,000000 ; 0,095223 ; 91,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 48008,000000 ; 80279,000000 ; 
235 ; 120,000000 ; 738,000000 ; 0,088692 ; 96,000000 ; 42,000000 ; 128,000000 ; 0,000000 ; 48242,000000 ; 80699,000000 ; 
236 ; 120,000000 ; 741,000000 ; 0,069644 ; 103,000000 ; 44,000000 ; 128,000000 ; 0,000000 ; 48461,000000 ; 80999,000000 ; 
237 ; 120,000000 ; 744,000000 ; 0,068296 ; 105,000000 ; 39,000000 ; 128,000000 ; 0,000000 ; 48680,000000 ; 81290,000000 ; 
238 ; 120,000000 ; 747,000000 ; 0,062683 ; 111,000000 ; 40,000000 ; 128,000000 ; 0,000000 ; 48869,000000 ; 81572,000000 ; 
239 ; 120,000000 ; 750,000000 ; 0,064526 ; 106,000000 ; 33,000000 ; 128,000000 ; 0,000000 ; 49074,000000 ; 81856,000000 ; 
240 ; 120,000000 ; 753,000000 ; 0,063194 ; 113,000000 ; 35,000000 ; 128,000000 ; 0,000000 ; 49252,000000 ; 82124,000000 ; 
241 ; 120,000000 ; 756,000000 ; 0,065314 ; 107,000000 ; 37,000000 ; 128,000000 ; 0,000000 ; 49409,000000 ; 82409,000000 ; 
242 ; 120,000000 ; 759,000000 ; 0,065121 ; 101,000000 ; 39,000000 ; 128,000000 ; 0,000000 ; 49596,000000 ; 82698,000000 ; 
243 ; 120,000000 ; 763,000000 ; 0,060239 ; 100,000000 ; 39,000000 ; 128,000000 ; 0,000000 ; 49846,000000 ; 83089,000000 ; 
244 ; 120,000000 ; 766,000000 ; 0,059030 ; 108,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 50049,000000 ; 83373,000000 ; 
245 ; 120,000000 ; 769,000000 ; 0,056612 ; 120,000000 ; 40,000000 ; 128,000000 ; 0,000000 ; 50216,000000 ; 83634,000000 ; 
246 ; 120,000000 ; 772,000000 ; 0,059758 ; 114,000000 ; 39,000000 ; 128,000000 ; 0,000000 ; 50404,000000 ; 83917,000000 ; 
247 ; 120,000000 ; 775,000000 ; 0,060027 ; 117,000000 ; 41,000000 ; 128,000000 ; 0,000000 ; 50576,000000 ; 84207,000000 ; 
248 ; 120,000000 ; 778,000000 ; 0,056946 ; 103,000000 ; 46,000000 ; 128,000000 ; 0,000000 ; 50763,000000 ; 84503,000000 ; 
249 ; 120,000000 ; 781,000000 ; 0,059786 ; 93,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 50966,000000 ; 84787,000000 ; 
250 ; 120,000000 ; 785,000000 ; 0,058044 ; 100,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 51216,000000 ; 85180,000000 ; 
251 ; 120,000000 ; 788,000000 ; 0,058361 ; 114,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 51388,000000 ; 85475,000000 ; 
252 ; 120,000000 ; 791,000000 ; 0,059771 ; 96,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 51576,000000 ; 85766,000000 ; 
253 ; 120,000000 ; 794,000000 ; 0,059405 ; 89,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 51779,000000 ; 86069,000000 ; 
254 ; 120,000000 ; 797,000000 ; 0,060893 ; 95,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 51951,000000 ; 86383,000000 ; 
255 ; 120,000000 ; 800,000000 ; 0,060510 ; 86,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 52145,000000 ; 86691,000000 ; 
256 ; 120,000000 ; 803,000000 ; 0,060046 ; 106,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 52348,000000 ; 86997,000000 ; 
257 ; 120,000000 ; 807,000000 ; 0,058434 ; 96,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 52614,000000 ; 87401,000000 ; 
258 ; 120,000000 ; 810,000000 ; 0,059676 ; 98,000000 ; 44,000000 ; 128,000000 ; 0,000000 ; 52770,000000 ; 87702,000000 ; 
259 ; 120,000000 ; 813,000000 ; 0,059234 ; 96,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 52958,000000 ; 88005,000000 ; 
260 ; 120,000000 ; 816,000000 ; 0,058345 ; 108,000000 ; 46,000000 ; 128,000000 ; 0,000000 ; 53176,000000 ; 88303,000000 ; 
261 ; 120,000000 ; 819,000000 ; 0,059920 ; 86,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 53399,000000 ; 88605,000000 ; 
262 ; 120,000000 ; 822,000000 ; 0,060080 ; 86,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 53577,000000 ; 88905,000000 ; 
263 ; 120,000000 ; 825,000000 ; 0,060128 ; 97,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 53764,000000 ; 89204,000000 ; 
264 ; 128,000000 ; 829,000000 ; 0,060843 ; 101,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 54030,000000 ; 89617,000000 ; 
265 ; 128,000000 ; 832,000000 ; 0,062621 ; 112,000000 ; 55,000000 ; 128,000000 ; 1,000000 ; 54216,000000 ; 89915,000000 ; 
266 ; 128,000000 ; 835,000000 ; 0,063241 ; 113,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 54419,000000 ; 90225,000000 ; 
267 ; 128,000000 ; 838,000000 ; 0,063355 ; 122,000000 ; 53,000000 ; 128,000000 ; 1,000000 ; 54589,000000 ; 90536,000000 ; 
268 ; 128,000000 ; 841,000000 ; 0,064559 ; 94,000000 ; 52,000000 ; 128,000000 ; 1,000000 ; 54761,000000 ; 90826,000000 ; 
269 ; 128,000000 ; 844,000000 ; 0,064144 ; 102,000000 ; 53,000000 ; 128,000000 ; 1,000000 ; 54980,000000 ; 91141,000000 ; 
270 ; 128,000000 ; 847,000000 ; 0,063801 ; 89,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 55230,000000 ; 91461,000000 ; 
271 ; 128,000000 ; 851,000000 ; 0,062627 ; 103,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 55527,000000 ; 91858,000000 ; 
272 ; 128,000000 ; 854,000000 ; 0,063455 ; 93,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 55762,000000 ; 92158,000000 ; 
273 ; 128,000000 ; 857,000000 ; 0,064571 ; 97,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 55991,000000 ; 92461,000000 ; 
274 ; 128,000000 ; 860,000000 ; 0,064979 ; 98,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 56221,000000 ; 92777,000000 ; 
275 ; 128,000000 ; 863,000000 ; 0,059849 ; 106,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 56410,000000 ; 93054,000000 ; 
276 ; 128,000000 ; 866,000000 ; 0,058078 ; 104,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 56631,000000 ; 93350,000000 ; 
277 ; 128,000000 ; 869,000000 ; 0,056686 ; 119,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 56869,000000 ; 93630,000000 ; 
278 ; 128,000000 ; 873,000000 ; 0,059063 ; 128,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 57120,000000 ; 94015,000000 ; 
279 ; 128,000000 ; 876,000000 ; 0,056925 ; 121,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 57327,000000 ; 94294,000000 ; 
280 ; 128,000000 ; 879,000000 ; 0,058809 ; 125,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 57506,000000 ; 94552,000000 ; 
281 ; 128,000000 ; 882,000000 ; 0,058267 ; 103,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 57778,000000 ; 94849,000000 ; 
282 ; 128,000000 ; 885,000000 ; 0,053866 ; 115,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 58009,000000 ; 95132,000000 ; 
283 ; 128,000000 ; 888,000000 ; 0,055517 ; 120,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 58239,000000 ; 95404,000000 ; 
284 ; 128,000000 ; 891,000000 ; 0,056442 ; 123,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 58426,000000 ; 95684,000000 ; 
285 ; 128,000000 ; 895,000000 ; 0,055355 ; 124,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 58684,000000 ; 96046,000000 ; 
286 ; 128,000000 ; 898,000000 ; 0,053769 ; 120,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 58843,000000 ; 96315,000000 ; 
287 ; 128,000000 ; 901,000000 ; 0,056698 ; 116,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 59041,000000 ; 96591,000000 ; 
288 ; 128,000000 ; 904,000000 ; 0,054029 ; 122,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 59223,000000 ; 96875,000000 ; 
289 ; 128,000000 ; 907,000000 ; 0,056499 ; 121,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 59428,000000 ; 97140,000000 ; 
290 ; 128,000000 ; 910,000000 ; 0,054705 ; 114,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 59599,000000 ; 97426,000000 ; 
291 ; 128,000000 ; 913,000000 ; 0,052249 ; 119,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 59776,000000 ; 97691,000000 ; 
292 ; 128,000000 ; 917,000000 ; 0,052478 ; 120,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 60092,000000 ; 98035,000000 ; 
293 ; 128,000000 ; 920,000000 ; 0,056359 ; 119,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 60258,000000 ; 98314,000000 ; 
294 ; 128,000000 ; 923,000000 ; 0,058120 ; 131,000000 ; 54,000000 ; 128,000000 ; 1,000000 ; 60430,000000 ; 98576,000000 ; 
295 ; 128,000000 ; 926,000000 ; 0,055535 ; 116,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 60587,000000 ; 98854,000000 ; 
296 ; 128,000000 ; 929,000000 ; 0,056729 ; 114,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 60749,000000 ; 99133,000000 ; 
297 ; 128,000000 ; 932,000000 ; 0,054515 ; 118,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 60902,000000 ; 99421,000000 ; 
298 ; 128,000000 ; 935,000000 ; 0,057938 ; 123,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 61139,000000 ; 99721,000000 ; 
299 ; 128,000000 ; 938,000000 ; 0,057622 ; 106,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 61279,000000 ; 100014,000000 ; 
