Statistic ; Generation ; Individuals ; SucessRate ; Time ; FunctionCalls
52 ; 52,000000 ; 65,000000 ; 1,000000 ; 17089,000000 ; 5761,000000 ; 
53 ; 53,000000 ; 71,000000 ; 1,000000 ; 17402,000000 ; 5870,000000 ; 
54 ; 54,000000 ; 75,000000 ; 1,000000 ; 17699,000000 ; 5975,000000 ; 
55 ; 55,000000 ; 79,000000 ; 1,000000 ; 18168,000000 ; 6074,000000 ; 
56 ; 56,000000 ; 85,000000 ; 1,000000 ; 18307,000000 ; 6170,000000 ; 
57 ; 57,000000 ; 89,000000 ; 1,000000 ; 18608,000000 ; 6265,000000 ; 
58 ; 58,000000 ; 92,000000 ; 1,000000 ; 19056,000000 ; 6356,000000 ; 
59 ; 59,000000 ; 101,000000 ; 1,000000 ; 19274,000000 ; 6443,000000 ; 
60 ; 60,000000 ; 106,000000 ; 1,000000 ; 19509,000000 ; 6533,000000 ; 
61 ; 61,000000 ; 110,000000 ; 1,000000 ; 20009,000000 ; 6618,000000 ; 
62 ; 62,000000 ; 117,000000 ; 1,000000 ; 20181,000000 ; 6710,000000 ; 
63 ; 63,000000 ; 116,000000 ; 1,000000 ; 20774,000000 ; 6801,000000 ; 
64 ; 64,000000 ; 117,000000 ; 1,000000 ; 21024,000000 ; 6900,000000 ; 
65 ; 65,000000 ; 115,000000 ; 1,000000 ; 21243,000000 ; 6995,000000 ; 
66 ; 66,000000 ; 123,000000 ; 1,000000 ; 21852,000000 ; 7088,000000 ; 
67 ; 67,000000 ; 121,000000 ; 1,000000 ; 22024,000000 ; 7182,000000 ; 
68 ; 68,000000 ; 121,000000 ; 1,000000 ; 22415,000000 ; 7273,000000 ; 
69 ; 69,000000 ; 125,000000 ; 1,000000 ; 22790,000000 ; 7362,000000 ; 
70 ; 70,000000 ; 122,000000 ; 1,000000 ; 22946,000000 ; 7450,000000 ; 
71 ; 71,000000 ; 119,000000 ; 1,000000 ; 23274,000000 ; 7535,000000 ; 
72 ; 72,000000 ; 121,000000 ; 1,000000 ; 23665,000000 ; 7616,000000 ; 
73 ; 73,000000 ; 123,000000 ; 1,000000 ; 23821,000000 ; 7694,000000 ; 
74 ; 74,000000 ; 118,000000 ; 1,000000 ; 24118,000000 ; 7787,000000 ; 
75 ; 75,000000 ; 116,000000 ; 1,000000 ; 24571,000000 ; 7875,000000 ; 
76 ; 76,000000 ; 122,000000 ; 1,000000 ; 24665,000000 ; 7967,000000 ; 
77 ; 77,000000 ; 123,000000 ; 1,000000 ; 24946,000000 ; 8048,000000 ; 
78 ; 78,000000 ; 117,000000 ; 1,000000 ; 25352,000000 ; 8144,000000 ; 
79 ; 79,000000 ; 120,000000 ; 1,000000 ; 25462,000000 ; 8232,000000 ; 
80 ; 80,000000 ; 128,000000 ; 1,000000 ; 25915,000000 ; 8313,000000 ; 
81 ; 81,000000 ; 122,000000 ; 1,000000 ; 26258,000000 ; 8397,000000 ; 
82 ; 82,000000 ; 123,000000 ; 1,000000 ; 26586,000000 ; 8480,000000 ; 
83 ; 83,000000 ; 112,000000 ; 1,000000 ; 26868,000000 ; 8580,000000 ; 
84 ; 84,000000 ; 116,000000 ; 1,000000 ; 26961,000000 ; 8667,000000 ; 
85 ; 85,000000 ; 118,000000 ; 1,000000 ; 27430,000000 ; 8750,000000 ; 
86 ; 86,000000 ; 120,000000 ; 1,000000 ; 27680,000000 ; 8837,000000 ; 
87 ; 87,000000 ; 115,000000 ; 1,000000 ; 27926,000000 ; 8929,000000 ; 
88 ; 88,000000 ; 114,000000 ; 1,000000 ; 28176,000000 ; 9020,000000 ; 
89 ; 89,000000 ; 120,000000 ; 1,000000 ; 28473,000000 ; 9110,000000 ; 
90 ; 90,000000 ; 127,000000 ; 1,000000 ; 28864,000000 ; 9187,000000 ; 
91 ; 91,000000 ; 124,000000 ; 1,000000 ; 29020,000000 ; 9263,000000 ; 
92 ; 92,000000 ; 126,000000 ; 1,000000 ; 29411,000000 ; 9349,000000 ; 
93 ; 93,000000 ; 122,000000 ; 1,000000 ; 29780,000000 ; 9452,000000 ; 
94 ; 94,000000 ; 119,000000 ; 1,000000 ; 29858,000000 ; 9544,000000 ; 
95 ; 95,000000 ; 101,000000 ; 1,000000 ; 30155,000000 ; 9638,000000 ; 
96 ; 96,000000 ; 104,000000 ; 1,000000 ; 30452,000000 ; 9733,000000 ; 
97 ; 97,000000 ; 117,000000 ; 1,000000 ; 30671,000000 ; 9817,000000 ; 
98 ; 98,000000 ; 126,000000 ; 1,000000 ; 31124,000000 ; 9900,000000 ; 
99 ; 99,000000 ; 121,000000 ; 1,000000 ; 31265,000000 ; 9992,000000 ; 
100 ; 100,000000 ; 122,000000 ; 1,000000 ; 31624,000000 ; 10076,000000 ; 
