Statistic ; BestFitness ; Generation ; GeneticDiversity ; Individuals ; SelectedGenotypes ; SelectedIndividuals ; SucessRate ; Time ; FunctionCalls
173 ; 112,000000 ; 547,000000 ; 0,127675 ; 84,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 35937,000000 ; 60494,000000 ; 
174 ; 112,000000 ; 551,000000 ; 0,126439 ; 77,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 36234,000000 ; 60918,000000 ; 
175 ; 112,000000 ; 554,000000 ; 0,134303 ; 73,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 36375,000000 ; 61251,000000 ; 
176 ; 112,000000 ; 557,000000 ; 0,137341 ; 75,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 36562,000000 ; 61558,000000 ; 
177 ; 112,000000 ; 560,000000 ; 0,139064 ; 82,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 36797,000000 ; 61884,000000 ; 
178 ; 112,000000 ; 563,000000 ; 0,127758 ; 71,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 36937,000000 ; 62220,000000 ; 
179 ; 112,000000 ; 566,000000 ; 0,122758 ; 72,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 37160,000000 ; 62554,000000 ; 
180 ; 112,000000 ; 570,000000 ; 0,119174 ; 82,000000 ; 46,000000 ; 128,000000 ; 0,000000 ; 37410,000000 ; 62993,000000 ; 
181 ; 112,000000 ; 573,000000 ; 0,100457 ; 89,000000 ; 43,000000 ; 128,000000 ; 0,000000 ; 37582,000000 ; 63310,000000 ; 
182 ; 112,000000 ; 576,000000 ; 0,078184 ; 102,000000 ; 38,000000 ; 128,000000 ; 0,000000 ; 37785,000000 ; 63612,000000 ; 
183 ; 112,000000 ; 579,000000 ; 0,068729 ; 100,000000 ; 40,000000 ; 128,000000 ; 0,000000 ; 37957,000000 ; 63915,000000 ; 
184 ; 112,000000 ; 582,000000 ; 0,076029 ; 90,000000 ; 39,000000 ; 128,000000 ; 0,000000 ; 38112,000000 ; 64197,000000 ; 
185 ; 112,000000 ; 585,000000 ; 0,070307 ; 102,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 38299,000000 ; 64496,000000 ; 
186 ; 112,000000 ; 589,000000 ; 0,069792 ; 100,000000 ; 40,000000 ; 128,000000 ; 0,000000 ; 38549,000000 ; 64897,000000 ; 
187 ; 112,000000 ; 592,000000 ; 0,068352 ; 86,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 38752,000000 ; 65188,000000 ; 
188 ; 112,000000 ; 595,000000 ; 0,073485 ; 95,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 38909,000000 ; 65498,000000 ; 
189 ; 112,000000 ; 598,000000 ; 0,073900 ; 83,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 39095,000000 ; 65809,000000 ; 
190 ; 112,000000 ; 601,000000 ; 0,079844 ; 85,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 39282,000000 ; 66123,000000 ; 
191 ; 112,000000 ; 604,000000 ; 0,079683 ; 86,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 39470,000000 ; 66452,000000 ; 
192 ; 112,000000 ; 608,000000 ; 0,078863 ; 85,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 39704,000000 ; 66887,000000 ; 
193 ; 112,000000 ; 611,000000 ; 0,077509 ; 84,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 39876,000000 ; 67204,000000 ; 
194 ; 112,000000 ; 614,000000 ; 0,079287 ; 79,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 40079,000000 ; 67527,000000 ; 
195 ; 112,000000 ; 617,000000 ; 0,080353 ; 81,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 40267,000000 ; 67846,000000 ; 
196 ; 112,000000 ; 620,000000 ; 0,079377 ; 80,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 40501,000000 ; 68166,000000 ; 
197 ; 112,000000 ; 623,000000 ; 0,078716 ; 90,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 40673,000000 ; 68478,000000 ; 
198 ; 112,000000 ; 627,000000 ; 0,079660 ; 78,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 40938,000000 ; 68901,000000 ; 
199 ; 112,000000 ; 630,000000 ; 0,082825 ; 83,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 41188,000000 ; 69234,000000 ; 
200 ; 112,000000 ; 633,000000 ; 0,085485 ; 92,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 41345,000000 ; 69553,000000 ; 
201 ; 112,000000 ; 636,000000 ; 0,082092 ; 85,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 41548,000000 ; 69880,000000 ; 
202 ; 112,000000 ; 639,000000 ; 0,075021 ; 87,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 41787,000000 ; 70183,000000 ; 
203 ; 112,000000 ; 642,000000 ; 0,075235 ; 111,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 41973,000000 ; 70495,000000 ; 
204 ; 112,000000 ; 646,000000 ; 0,075925 ; 86,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 42223,000000 ; 70920,000000 ; 
205 ; 112,000000 ; 649,000000 ; 0,073727 ; 99,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 42424,000000 ; 71250,000000 ; 
206 ; 112,000000 ; 652,000000 ; 0,076091 ; 92,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 42611,000000 ; 71571,000000 ; 
207 ; 112,000000 ; 655,000000 ; 0,077275 ; 91,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 42752,000000 ; 71882,000000 ; 
208 ; 112,000000 ; 658,000000 ; 0,075423 ; 89,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 42924,000000 ; 72189,000000 ; 
209 ; 112,000000 ; 661,000000 ; 0,072547 ; 88,000000 ; 59,000000 ; 128,000000 ; 0,000000 ; 43115,000000 ; 72507,000000 ; 
210 ; 112,000000 ; 665,000000 ; 0,077863 ; 73,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 43380,000000 ; 72933,000000 ; 
211 ; 112,000000 ; 668,000000 ; 0,084018 ; 76,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 43536,000000 ; 73239,000000 ; 
212 ; 112,000000 ; 671,000000 ; 0,082276 ; 82,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 43708,000000 ; 73553,000000 ; 
213 ; 112,000000 ; 674,000000 ; 0,083256 ; 75,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 43943,000000 ; 73879,000000 ; 
214 ; 112,000000 ; 677,000000 ; 0,086425 ; 81,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 44220,000000 ; 74209,000000 ; 
215 ; 112,000000 ; 680,000000 ; 0,085737 ; 79,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 44439,000000 ; 74532,000000 ; 
216 ; 112,000000 ; 684,000000 ; 0,084843 ; 77,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 44689,000000 ; 74963,000000 ; 
217 ; 112,000000 ; 687,000000 ; 0,087554 ; 84,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 44861,000000 ; 75284,000000 ; 
218 ; 112,000000 ; 690,000000 ; 0,085813 ; 94,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 45057,000000 ; 75592,000000 ; 
219 ; 112,000000 ; 693,000000 ; 0,089743 ; 76,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 45229,000000 ; 75907,000000 ; 
220 ; 112,000000 ; 696,000000 ; 0,092165 ; 82,000000 ; 60,000000 ; 128,000000 ; 0,000000 ; 45386,000000 ; 76235,000000 ; 
221 ; 112,000000 ; 699,000000 ; 0,094001 ; 84,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 45573,000000 ; 76550,000000 ; 
222 ; 112,000000 ; 703,000000 ; 0,100551 ; 84,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 45776,000000 ; 76981,000000 ; 
223 ; 120,000000 ; 706,000000 ; 0,098678 ; 76,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 45948,000000 ; 77300,000000 ; 
224 ; 120,000000 ; 709,000000 ; 0,105661 ; 77,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 46190,000000 ; 77634,000000 ; 
225 ; 120,000000 ; 712,000000 ; 0,101938 ; 85,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 46440,000000 ; 77957,000000 ; 
226 ; 120,000000 ; 715,000000 ; 0,097884 ; 86,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 46712,000000 ; 78288,000000 ; 
227 ; 120,000000 ; 718,000000 ; 0,098986 ; 78,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 46899,000000 ; 78610,000000 ; 
228 ; 120,000000 ; 722,000000 ; 0,096803 ; 69,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 47149,000000 ; 79059,000000 ; 
229 ; 120,000000 ; 725,000000 ; 0,096707 ; 72,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 47305,000000 ; 79384,000000 ; 
230 ; 120,000000 ; 728,000000 ; 0,099481 ; 72,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 47493,000000 ; 79726,000000 ; 
231 ; 120,000000 ; 731,000000 ; 0,098579 ; 72,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 47665,000000 ; 80061,000000 ; 
232 ; 120,000000 ; 734,000000 ; 0,095606 ; 77,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 47852,000000 ; 80393,000000 ; 
233 ; 120,000000 ; 737,000000 ; 0,093118 ; 75,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 48071,000000 ; 80729,000000 ; 
234 ; 120,000000 ; 741,000000 ; 0,080609 ; 88,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 48305,000000 ; 81142,000000 ; 
235 ; 120,000000 ; 744,000000 ; 0,081753 ; 91,000000 ; 44,000000 ; 128,000000 ; 0,000000 ; 48524,000000 ; 81442,000000 ; 
236 ; 120,000000 ; 747,000000 ; 0,083388 ; 97,000000 ; 42,000000 ; 128,000000 ; 0,000000 ; 48712,000000 ; 81728,000000 ; 
237 ; 120,000000 ; 750,000000 ; 0,070696 ; 93,000000 ; 40,000000 ; 128,000000 ; 0,000000 ; 48919,000000 ; 82029,000000 ; 
238 ; 120,000000 ; 753,000000 ; 0,063313 ; 115,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 49081,000000 ; 82304,000000 ; 
239 ; 120,000000 ; 756,000000 ; 0,060601 ; 124,000000 ; 33,000000 ; 128,000000 ; 0,000000 ; 49284,000000 ; 82580,000000 ; 
240 ; 120,000000 ; 760,000000 ; 0,063569 ; 95,000000 ; 43,000000 ; 128,000000 ; 0,000000 ; 49503,000000 ; 82962,000000 ; 
241 ; 120,000000 ; 763,000000 ; 0,062463 ; 111,000000 ; 45,000000 ; 128,000000 ; 0,000000 ; 49722,000000 ; 83250,000000 ; 
242 ; 120,000000 ; 766,000000 ; 0,064337 ; 107,000000 ; 43,000000 ; 128,000000 ; 0,000000 ; 49878,000000 ; 83533,000000 ; 
243 ; 120,000000 ; 769,000000 ; 0,059960 ; 119,000000 ; 44,000000 ; 128,000000 ; 0,000000 ; 50076,000000 ; 83820,000000 ; 
244 ; 120,000000 ; 772,000000 ; 0,057980 ; 106,000000 ; 42,000000 ; 128,000000 ; 0,000000 ; 50264,000000 ; 84116,000000 ; 
245 ; 128,000000 ; 775,000000 ; 0,057879 ; 124,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 50436,000000 ; 84410,000000 ; 
246 ; 128,000000 ; 779,000000 ; 0,057261 ; 119,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 50701,000000 ; 84804,000000 ; 
247 ; 128,000000 ; 782,000000 ; 0,058042 ; 107,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 50889,000000 ; 85095,000000 ; 
248 ; 128,000000 ; 785,000000 ; 0,062490 ; 111,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 51092,000000 ; 85379,000000 ; 
249 ; 128,000000 ; 788,000000 ; 0,065041 ; 101,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 51233,000000 ; 85687,000000 ; 
250 ; 128,000000 ; 791,000000 ; 0,063447 ; 111,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 51420,000000 ; 85973,000000 ; 
251 ; 128,000000 ; 794,000000 ; 0,062506 ; 120,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 51623,000000 ; 86267,000000 ; 
252 ; 128,000000 ; 798,000000 ; 0,061169 ; 112,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 51858,000000 ; 86650,000000 ; 
253 ; 128,000000 ; 801,000000 ; 0,058136 ; 101,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 52083,000000 ; 86934,000000 ; 
254 ; 128,000000 ; 804,000000 ; 0,056330 ; 107,000000 ; 38,000000 ; 128,000000 ; 1,000000 ; 52224,000000 ; 87224,000000 ; 
255 ; 128,000000 ; 807,000000 ; 0,057180 ; 116,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 52474,000000 ; 87492,000000 ; 
256 ; 128,000000 ; 810,000000 ; 0,060435 ; 121,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 52615,000000 ; 87766,000000 ; 
257 ; 128,000000 ; 813,000000 ; 0,058216 ; 122,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 52833,000000 ; 88030,000000 ; 
258 ; 128,000000 ; 817,000000 ; 0,055689 ; 123,000000 ; 38,000000 ; 128,000000 ; 1,000000 ; 53110,000000 ; 88398,000000 ; 
259 ; 128,000000 ; 820,000000 ; 0,055381 ; 120,000000 ; 40,000000 ; 128,000000 ; 1,000000 ; 53293,000000 ; 88674,000000 ; 
260 ; 128,000000 ; 823,000000 ; 0,055507 ; 119,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 53515,000000 ; 88937,000000 ; 
261 ; 128,000000 ; 826,000000 ; 0,057124 ; 130,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 53687,000000 ; 89207,000000 ; 
262 ; 128,000000 ; 829,000000 ; 0,058019 ; 115,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 53859,000000 ; 89485,000000 ; 
263 ; 128,000000 ; 832,000000 ; 0,054811 ; 118,000000 ; 40,000000 ; 128,000000 ; 1,000000 ; 54029,000000 ; 89763,000000 ; 
264 ; 128,000000 ; 836,000000 ; 0,055334 ; 127,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 54330,000000 ; 90140,000000 ; 
265 ; 128,000000 ; 839,000000 ; 0,057066 ; 123,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 54528,000000 ; 90427,000000 ; 
266 ; 128,000000 ; 842,000000 ; 0,055466 ; 120,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 54715,000000 ; 90678,000000 ; 
267 ; 128,000000 ; 845,000000 ; 0,056481 ; 120,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 54943,000000 ; 90967,000000 ; 
268 ; 128,000000 ; 848,000000 ; 0,055654 ; 125,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 55133,000000 ; 91233,000000 ; 
269 ; 128,000000 ; 851,000000 ; 0,056874 ; 117,000000 ; 53,000000 ; 128,000000 ; 1,000000 ; 55343,000000 ; 91500,000000 ; 
270 ; 128,000000 ; 855,000000 ; 0,051811 ; 121,000000 ; 39,000000 ; 128,000000 ; 1,000000 ; 55712,000000 ; 91839,000000 ; 
271 ; 128,000000 ; 858,000000 ; 0,050899 ; 124,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 55882,000000 ; 92099,000000 ; 
272 ; 128,000000 ; 861,000000 ; 0,052687 ; 122,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 56109,000000 ; 92371,000000 ; 
273 ; 128,000000 ; 864,000000 ; 0,052624 ; 129,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 56328,000000 ; 92644,000000 ; 
274 ; 128,000000 ; 867,000000 ; 0,051968 ; 122,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 56577,000000 ; 92910,000000 ; 
275 ; 128,000000 ; 870,000000 ; 0,049393 ; 120,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 56766,000000 ; 93186,000000 ; 
276 ; 128,000000 ; 874,000000 ; 0,049550 ; 122,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 57041,000000 ; 93547,000000 ; 
277 ; 128,000000 ; 877,000000 ; 0,051572 ; 125,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 57236,000000 ; 93830,000000 ; 
278 ; 128,000000 ; 880,000000 ; 0,052102 ; 114,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 57473,000000 ; 94107,000000 ; 
279 ; 128,000000 ; 883,000000 ; 0,052451 ; 130,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 57690,000000 ; 94395,000000 ; 
280 ; 128,000000 ; 886,000000 ; 0,051102 ; 115,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 57963,000000 ; 94671,000000 ; 
281 ; 128,000000 ; 889,000000 ; 0,051639 ; 122,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 58135,000000 ; 94935,000000 ; 
282 ; 128,000000 ; 893,000000 ; 0,052349 ; 113,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 58419,000000 ; 95311,000000 ; 
283 ; 128,000000 ; 896,000000 ; 0,052310 ; 123,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 58575,000000 ; 95584,000000 ; 
284 ; 128,000000 ; 899,000000 ; 0,050145 ; 118,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 58799,000000 ; 95871,000000 ; 
285 ; 128,000000 ; 902,000000 ; 0,050542 ; 123,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 58989,000000 ; 96148,000000 ; 
286 ; 128,000000 ; 905,000000 ; 0,048821 ; 123,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 59130,000000 ; 96405,000000 ; 
287 ; 128,000000 ; 908,000000 ; 0,051837 ; 121,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 59350,000000 ; 96674,000000 ; 
288 ; 128,000000 ; 912,000000 ; 0,053168 ; 125,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 59587,000000 ; 97024,000000 ; 
289 ; 128,000000 ; 915,000000 ; 0,051505 ; 120,000000 ; 35,000000 ; 128,000000 ; 1,000000 ; 59768,000000 ; 97277,000000 ; 
290 ; 128,000000 ; 918,000000 ; 0,057150 ; 126,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 60026,000000 ; 97538,000000 ; 
291 ; 128,000000 ; 921,000000 ; 0,057051 ; 124,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 60166,000000 ; 97791,000000 ; 
292 ; 128,000000 ; 924,000000 ; 0,054707 ; 120,000000 ; 52,000000 ; 128,000000 ; 1,000000 ; 60369,000000 ; 98063,000000 ; 
293 ; 128,000000 ; 927,000000 ; 0,052361 ; 123,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 60490,000000 ; 98350,000000 ; 
294 ; 128,000000 ; 931,000000 ; 0,051782 ; 130,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 60732,000000 ; 98707,000000 ; 
295 ; 128,000000 ; 934,000000 ; 0,053787 ; 129,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 60895,000000 ; 98983,000000 ; 
296 ; 128,000000 ; 937,000000 ; 0,049654 ; 116,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 61099,000000 ; 99242,000000 ; 
297 ; 128,000000 ; 940,000000 ; 0,051266 ; 120,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 61252,000000 ; 99500,000000 ; 
298 ; 128,000000 ; 943,000000 ; 0,050106 ; 118,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 61396,000000 ; 99778,000000 ; 
299 ; 128,000000 ; 946,000000 ; 0,052684 ; 122,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 61552,000000 ; 100037,000000 ; 
