Statistic ; BestFitness ; Generation ; GeneticDiversity ; Individuals ; SelectedGenotypes ; SelectedIndividuals ; SucessRate ; Time ; FunctionCalls
19 ; 48,000000 ; 60,000000 ; 0,238957 ; 64,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 5995,000000 ; 6687,000000 ; 
20 ; 48,000000 ; 63,000000 ; 0,256579 ; 68,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 6135,000000 ; 7019,000000 ; 
21 ; 48,000000 ; 66,000000 ; 0,285154 ; 66,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 6291,000000 ; 7355,000000 ; 
22 ; 48,000000 ; 69,000000 ; 0,293457 ; 71,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 6432,000000 ; 7689,000000 ; 
23 ; 48,000000 ; 72,000000 ; 0,313262 ; 70,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 6573,000000 ; 8013,000000 ; 
24 ; 56,000000 ; 76,000000 ; 0,334436 ; 68,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 6791,000000 ; 8446,000000 ; 
25 ; 48,000000 ; 79,000000 ; 0,338995 ; 66,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 6948,000000 ; 8783,000000 ; 
26 ; 48,000000 ; 82,000000 ; 0,327364 ; 68,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 7119,000000 ; 9107,000000 ; 
27 ; 48,000000 ; 85,000000 ; 0,332411 ; 69,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 7244,000000 ; 9424,000000 ; 
28 ; 48,000000 ; 88,000000 ; 0,335904 ; 67,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 7401,000000 ; 9765,000000 ; 
29 ; 48,000000 ; 91,000000 ; 0,357591 ; 69,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 7573,000000 ; 10100,000000 ; 
30 ; 48,000000 ; 95,000000 ; 0,359696 ; 67,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 7807,000000 ; 10543,000000 ; 
31 ; 48,000000 ; 98,000000 ; 0,371530 ; 67,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 8057,000000 ; 10872,000000 ; 
32 ; 48,000000 ; 101,000000 ; 0,364305 ; 68,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 8244,000000 ; 11197,000000 ; 
33 ; 48,000000 ; 104,000000 ; 0,379800 ; 67,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 8410,000000 ; 11520,000000 ; 
34 ; 48,000000 ; 107,000000 ; 0,369143 ; 66,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 8613,000000 ; 11864,000000 ; 
35 ; 48,000000 ; 110,000000 ; 0,377315 ; 69,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 8801,000000 ; 12195,000000 ; 
36 ; 56,000000 ; 114,000000 ; 0,374213 ; 66,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 9065,000000 ; 12647,000000 ; 
37 ; 56,000000 ; 117,000000 ; 0,362246 ; 67,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 9222,000000 ; 12975,000000 ; 
38 ; 56,000000 ; 120,000000 ; 0,351516 ; 70,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 9487,000000 ; 13304,000000 ; 
39 ; 56,000000 ; 123,000000 ; 0,349831 ; 69,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 9706,000000 ; 13646,000000 ; 
40 ; 56,000000 ; 126,000000 ; 0,319998 ; 69,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 9878,000000 ; 13984,000000 ; 
41 ; 56,000000 ; 129,000000 ; 0,268497 ; 68,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 10127,000000 ; 14324,000000 ; 
42 ; 56,000000 ; 133,000000 ; 0,278123 ; 70,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 10330,000000 ; 14745,000000 ; 
43 ; 56,000000 ; 136,000000 ; 0,296470 ; 73,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 10580,000000 ; 15072,000000 ; 
44 ; 56,000000 ; 139,000000 ; 0,312611 ; 65,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 10783,000000 ; 15401,000000 ; 
45 ; 56,000000 ; 142,000000 ; 0,317266 ; 73,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 10924,000000 ; 15723,000000 ; 
46 ; 56,000000 ; 145,000000 ; 0,322510 ; 67,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 11096,000000 ; 16057,000000 ; 
47 ; 56,000000 ; 148,000000 ; 0,328182 ; 67,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 11346,000000 ; 16390,000000 ; 
48 ; 64,000000 ; 152,000000 ; 0,344158 ; 76,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 11627,000000 ; 16819,000000 ; 
49 ; 64,000000 ; 155,000000 ; 0,346447 ; 69,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 11830,000000 ; 17157,000000 ; 
50 ; 64,000000 ; 158,000000 ; 0,329255 ; 68,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 12001,000000 ; 17495,000000 ; 
51 ; 64,000000 ; 161,000000 ; 0,265354 ; 70,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 12235,000000 ; 17826,000000 ; 
52 ; 64,000000 ; 164,000000 ; 0,218846 ; 72,000000 ; 45,000000 ; 128,000000 ; 0,000000 ; 12470,000000 ; 18149,000000 ; 
53 ; 64,000000 ; 167,000000 ; 0,226756 ; 70,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 12626,000000 ; 18472,000000 ; 
54 ; 64,000000 ; 171,000000 ; 0,221575 ; 73,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 12876,000000 ; 18911,000000 ; 
55 ; 64,000000 ; 174,000000 ; 0,220438 ; 68,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 13069,000000 ; 19237,000000 ; 
56 ; 64,000000 ; 177,000000 ; 0,237942 ; 68,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 13241,000000 ; 19570,000000 ; 
57 ; 64,000000 ; 180,000000 ; 0,247880 ; 68,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 13428,000000 ; 19899,000000 ; 
58 ; 64,000000 ; 183,000000 ; 0,245087 ; 68,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 13616,000000 ; 20237,000000 ; 
59 ; 64,000000 ; 186,000000 ; 0,256092 ; 66,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 13756,000000 ; 20575,000000 ; 
60 ; 64,000000 ; 190,000000 ; 0,266655 ; 69,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 14006,000000 ; 21029,000000 ; 
61 ; 64,000000 ; 193,000000 ; 0,276439 ; 75,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 14194,000000 ; 21351,000000 ; 
62 ; 64,000000 ; 196,000000 ; 0,269331 ; 74,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 14334,000000 ; 21680,000000 ; 
63 ; 64,000000 ; 199,000000 ; 0,292850 ; 71,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 14506,000000 ; 22019,000000 ; 
64 ; 64,000000 ; 202,000000 ; 0,276283 ; 75,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 14678,000000 ; 22330,000000 ; 
65 ; 64,000000 ; 205,000000 ; 0,298105 ; 65,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 14834,000000 ; 22673,000000 ; 
66 ; 64,000000 ; 209,000000 ; 0,284406 ; 67,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 15069,000000 ; 23121,000000 ; 
67 ; 64,000000 ; 212,000000 ; 0,285309 ; 69,000000 ; 59,000000 ; 128,000000 ; 0,000000 ; 15256,000000 ; 23455,000000 ; 
68 ; 72,000000 ; 215,000000 ; 0,283257 ; 67,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 15459,000000 ; 23787,000000 ; 
69 ; 72,000000 ; 218,000000 ; 0,269051 ; 69,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 15600,000000 ; 24114,000000 ; 
70 ; 72,000000 ; 221,000000 ; 0,278228 ; 71,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 15756,000000 ; 24457,000000 ; 
71 ; 72,000000 ; 224,000000 ; 0,276374 ; 79,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 15928,000000 ; 24781,000000 ; 
72 ; 72,000000 ; 228,000000 ; 0,261301 ; 74,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 16165,000000 ; 25215,000000 ; 
73 ; 72,000000 ; 231,000000 ; 0,235250 ; 80,000000 ; 46,000000 ; 128,000000 ; 0,000000 ; 16331,000000 ; 25551,000000 ; 
74 ; 72,000000 ; 234,000000 ; 0,220557 ; 68,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 16503,000000 ; 25887,000000 ; 
75 ; 72,000000 ; 237,000000 ; 0,214774 ; 73,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 16674,000000 ; 26217,000000 ; 
76 ; 72,000000 ; 240,000000 ; 0,221708 ; 65,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 16815,000000 ; 26568,000000 ; 
77 ; 72,000000 ; 243,000000 ; 0,229140 ; 69,000000 ; 59,000000 ; 128,000000 ; 0,000000 ; 16986,000000 ; 26901,000000 ; 
78 ; 72,000000 ; 247,000000 ; 0,229177 ; 70,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 17236,000000 ; 27347,000000 ; 
79 ; 72,000000 ; 250,000000 ; 0,238191 ; 66,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 17424,000000 ; 27679,000000 ; 
80 ; 72,000000 ; 253,000000 ; 0,247270 ; 68,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 17596,000000 ; 28026,000000 ; 
81 ; 72,000000 ; 256,000000 ; 0,245328 ; 77,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 17783,000000 ; 28354,000000 ; 
82 ; 72,000000 ; 259,000000 ; 0,258915 ; 69,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 17965,000000 ; 28691,000000 ; 
83 ; 72,000000 ; 262,000000 ; 0,258258 ; 73,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 18092,000000 ; 29030,000000 ; 
84 ; 80,000000 ; 266,000000 ; 0,260488 ; 80,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 18326,000000 ; 29469,000000 ; 
85 ; 80,000000 ; 269,000000 ; 0,266155 ; 73,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 18514,000000 ; 29797,000000 ; 
86 ; 80,000000 ; 272,000000 ; 0,181026 ; 80,000000 ; 42,000000 ; 128,000000 ; 0,000000 ; 18717,000000 ; 30113,000000 ; 
87 ; 80,000000 ; 275,000000 ; 0,122958 ; 84,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 18904,000000 ; 30433,000000 ; 
88 ; 80,000000 ; 278,000000 ; 0,129008 ; 75,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 19050,000000 ; 30755,000000 ; 
89 ; 80,000000 ; 281,000000 ; 0,141478 ; 72,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 19238,000000 ; 31088,000000 ; 
90 ; 88,000000 ; 285,000000 ; 0,164978 ; 68,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 19550,000000 ; 31534,000000 ; 
91 ; 88,000000 ; 288,000000 ; 0,179185 ; 74,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 19753,000000 ; 31856,000000 ; 
92 ; 88,000000 ; 291,000000 ; 0,170591 ; 70,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 19969,000000 ; 32194,000000 ; 
93 ; 88,000000 ; 294,000000 ; 0,175045 ; 70,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 20173,000000 ; 32524,000000 ; 
94 ; 88,000000 ; 297,000000 ; 0,167774 ; 74,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 20329,000000 ; 32849,000000 ; 
95 ; 88,000000 ; 300,000000 ; 0,131989 ; 77,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 20516,000000 ; 33167,000000 ; 
96 ; 88,000000 ; 304,000000 ; 0,121811 ; 73,000000 ; 46,000000 ; 128,000000 ; 0,000000 ; 20735,000000 ; 33584,000000 ; 
97 ; 88,000000 ; 307,000000 ; 0,122665 ; 69,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 20876,000000 ; 33913,000000 ; 
98 ; 88,000000 ; 310,000000 ; 0,136085 ; 68,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 21094,000000 ; 34238,000000 ; 
99 ; 88,000000 ; 313,000000 ; 0,139942 ; 74,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 21250,000000 ; 34563,000000 ; 
100 ; 88,000000 ; 316,000000 ; 0,150150 ; 69,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 21406,000000 ; 34898,000000 ; 
101 ; 88,000000 ; 319,000000 ; 0,153956 ; 65,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 21594,000000 ; 35237,000000 ; 
102 ; 88,000000 ; 323,000000 ; 0,157222 ; 70,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 21781,000000 ; 35665,000000 ; 
103 ; 88,000000 ; 326,000000 ; 0,169189 ; 71,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 21970,000000 ; 35994,000000 ; 
104 ; 88,000000 ; 329,000000 ; 0,164292 ; 71,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 22126,000000 ; 36339,000000 ; 
105 ; 88,000000 ; 332,000000 ; 0,162233 ; 74,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 22314,000000 ; 36675,000000 ; 
106 ; 88,000000 ; 335,000000 ; 0,175548 ; 68,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 22470,000000 ; 37014,000000 ; 
107 ; 88,000000 ; 338,000000 ; 0,180435 ; 74,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 22673,000000 ; 37334,000000 ; 
108 ; 88,000000 ; 342,000000 ; 0,170068 ; 73,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 22907,000000 ; 37795,000000 ; 
109 ; 88,000000 ; 345,000000 ; 0,167118 ; 74,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 23221,000000 ; 38133,000000 ; 
110 ; 88,000000 ; 348,000000 ; 0,174856 ; 71,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 23526,000000 ; 38463,000000 ; 
111 ; 88,000000 ; 351,000000 ; 0,174759 ; 73,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 23776,000000 ; 38786,000000 ; 
112 ; 88,000000 ; 354,000000 ; 0,180316 ; 78,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 23956,000000 ; 39111,000000 ; 
113 ; 88,000000 ; 357,000000 ; 0,186038 ; 72,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 24160,000000 ; 39457,000000 ; 
114 ; 88,000000 ; 361,000000 ; 0,203408 ; 72,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 24394,000000 ; 39903,000000 ; 
115 ; 88,000000 ; 364,000000 ; 0,203597 ; 71,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 24613,000000 ; 40224,000000 ; 
116 ; 88,000000 ; 367,000000 ; 0,202151 ; 76,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 24816,000000 ; 40546,000000 ; 
117 ; 88,000000 ; 370,000000 ; 0,205462 ; 73,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 25051,000000 ; 40871,000000 ; 
118 ; 96,000000 ; 373,000000 ; 0,220315 ; 72,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 25223,000000 ; 41201,000000 ; 
119 ; 96,000000 ; 376,000000 ; 0,222135 ; 71,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 25426,000000 ; 41548,000000 ; 
120 ; 96,000000 ; 380,000000 ; 0,222907 ; 81,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 25645,000000 ; 41977,000000 ; 
121 ; 96,000000 ; 383,000000 ; 0,222751 ; 81,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 25833,000000 ; 42302,000000 ; 
122 ; 96,000000 ; 386,000000 ; 0,184213 ; 84,000000 ; 46,000000 ; 128,000000 ; 0,000000 ; 26052,000000 ; 42625,000000 ; 
123 ; 96,000000 ; 389,000000 ; 0,153412 ; 79,000000 ; 43,000000 ; 128,000000 ; 0,000000 ; 26239,000000 ; 42955,000000 ; 
124 ; 96,000000 ; 392,000000 ; 0,117795 ; 79,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 26427,000000 ; 43268,000000 ; 
125 ; 96,000000 ; 395,000000 ; 0,117397 ; 67,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 26583,000000 ; 43596,000000 ; 
126 ; 96,000000 ; 399,000000 ; 0,116558 ; 80,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 26817,000000 ; 44022,000000 ; 
127 ; 96,000000 ; 402,000000 ; 0,114780 ; 77,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 26989,000000 ; 44346,000000 ; 
128 ; 96,000000 ; 405,000000 ; 0,123614 ; 76,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 27221,000000 ; 44661,000000 ; 
129 ; 96,000000 ; 408,000000 ; 0,132715 ; 71,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 27377,000000 ; 44986,000000 ; 
130 ; 96,000000 ; 411,000000 ; 0,137831 ; 71,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 27627,000000 ; 45320,000000 ; 
131 ; 96,000000 ; 414,000000 ; 0,136527 ; 77,000000 ; 59,000000 ; 128,000000 ; 0,000000 ; 27877,000000 ; 45655,000000 ; 
132 ; 96,000000 ; 418,000000 ; 0,132997 ; 69,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 28134,000000 ; 46108,000000 ; 
133 ; 96,000000 ; 421,000000 ; 0,136424 ; 73,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 28306,000000 ; 46445,000000 ; 
134 ; 96,000000 ; 424,000000 ; 0,144526 ; 71,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 28478,000000 ; 46779,000000 ; 
135 ; 96,000000 ; 427,000000 ; 0,149471 ; 68,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 28696,000000 ; 47114,000000 ; 
136 ; 96,000000 ; 430,000000 ; 0,147915 ; 70,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 28868,000000 ; 47441,000000 ; 
137 ; 96,000000 ; 433,000000 ; 0,150951 ; 72,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 29058,000000 ; 47777,000000 ; 
138 ; 96,000000 ; 437,000000 ; 0,143213 ; 69,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 29323,000000 ; 48212,000000 ; 
139 ; 96,000000 ; 440,000000 ; 0,155916 ; 75,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 29541,000000 ; 48556,000000 ; 
140 ; 96,000000 ; 443,000000 ; 0,153234 ; 77,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 29682,000000 ; 48895,000000 ; 
141 ; 96,000000 ; 446,000000 ; 0,145649 ; 72,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 29838,000000 ; 49224,000000 ; 
142 ; 96,000000 ; 449,000000 ; 0,146272 ; 75,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 30046,000000 ; 49561,000000 ; 
143 ; 96,000000 ; 452,000000 ; 0,144476 ; 77,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 30187,000000 ; 49899,000000 ; 
144 ; 104,000000 ; 456,000000 ; 0,144237 ; 72,000000 ; 59,000000 ; 128,000000 ; 0,000000 ; 30406,000000 ; 50336,000000 ; 
145 ; 104,000000 ; 459,000000 ; 0,146748 ; 78,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 30578,000000 ; 50664,000000 ; 
146 ; 104,000000 ; 462,000000 ; 0,149630 ; 75,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 30734,000000 ; 51005,000000 ; 
147 ; 104,000000 ; 465,000000 ; 0,150157 ; 71,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 30921,000000 ; 51340,000000 ; 
148 ; 104,000000 ; 468,000000 ; 0,148097 ; 77,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 31112,000000 ; 51677,000000 ; 
149 ; 104,000000 ; 471,000000 ; 0,131505 ; 73,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 31269,000000 ; 52011,000000 ; 
150 ; 104,000000 ; 475,000000 ; 0,135998 ; 70,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 31503,000000 ; 52454,000000 ; 
151 ; 104,000000 ; 478,000000 ; 0,136895 ; 71,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 31675,000000 ; 52797,000000 ; 
152 ; 104,000000 ; 481,000000 ; 0,132300 ; 77,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 31847,000000 ; 53116,000000 ; 
153 ; 104,000000 ; 484,000000 ; 0,141698 ; 70,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 32064,000000 ; 53441,000000 ; 
154 ; 104,000000 ; 487,000000 ; 0,135266 ; 77,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 32236,000000 ; 53771,000000 ; 
155 ; 104,000000 ; 490,000000 ; 0,137118 ; 72,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 32424,000000 ; 54108,000000 ; 
156 ; 112,000000 ; 494,000000 ; 0,127845 ; 72,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 32658,000000 ; 54535,000000 ; 
157 ; 112,000000 ; 497,000000 ; 0,127042 ; 80,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 32814,000000 ; 54861,000000 ; 
158 ; 112,000000 ; 500,000000 ; 0,128410 ; 82,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 32970,000000 ; 55194,000000 ; 
159 ; 104,000000 ; 503,000000 ; 0,129506 ; 71,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 33158,000000 ; 55541,000000 ; 
160 ; 104,000000 ; 506,000000 ; 0,128846 ; 76,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 33370,000000 ; 55867,000000 ; 
161 ; 104,000000 ; 509,000000 ; 0,120798 ; 84,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 33589,000000 ; 56194,000000 ; 
162 ; 104,000000 ; 513,000000 ; 0,121474 ; 72,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 33839,000000 ; 56637,000000 ; 
163 ; 104,000000 ; 516,000000 ; 0,121264 ; 72,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 34035,000000 ; 56970,000000 ; 
164 ; 104,000000 ; 519,000000 ; 0,114727 ; 83,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 34254,000000 ; 57300,000000 ; 
165 ; 104,000000 ; 522,000000 ; 0,112109 ; 80,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 34441,000000 ; 57635,000000 ; 
166 ; 104,000000 ; 525,000000 ; 0,117506 ; 79,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 34613,000000 ; 57968,000000 ; 
167 ; 104,000000 ; 528,000000 ; 0,121403 ; 70,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 34785,000000 ; 58303,000000 ; 
168 ; 104,000000 ; 532,000000 ; 0,117836 ; 77,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 35047,000000 ; 58744,000000 ; 
169 ; 104,000000 ; 535,000000 ; 0,124530 ; 68,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 35203,000000 ; 59094,000000 ; 
170 ; 104,000000 ; 538,000000 ; 0,127087 ; 72,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 35360,000000 ; 59427,000000 ; 
171 ; 104,000000 ; 541,000000 ; 0,129247 ; 79,000000 ; 59,000000 ; 128,000000 ; 0,000000 ; 35578,000000 ; 59756,000000 ; 
172 ; 104,000000 ; 544,000000 ; 0,131817 ; 81,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 35766,000000 ; 60085,000000 ; 
